PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;15/10/25 11h53;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;15/10/25 11h53;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD2;15/10/25 10h08;26_20_08_Match_measured_inv_6_2Uc19Perez;
Simulation date;;15/10/25 12h19

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
28/04/21 13:00;35.686;28.665;45.453;56.261;33.739;90;33.739;568.11;136.9;431.21;22.41;1.9001;0;518.55;58.628;87.638;15.357;9.5684;689.74;0;689.74;518.55;87.638;73.986;9.5684;0.7518;0.1211;0;0.0361;677.37;12.365;0;0;3.9174;8.4481;664.82;8.4847;5.1925;0.8776;2.2529;0.1617;673.31;4.0642;3.1113;0.5258;0.4204;0.0067;667.52;510.24;86.234;67.395;0.952;295.07;235.76;97.619;5.1264;3.384;48.677;2.6993;46.935;0;1;0;0;1.2141;0.9821;1;1;0.9332;0.6611;0.9874;0.9899;1;0.9586;0.9901;0.994;0.994;1;0.994;0.994;0.9639;0.8892;0.6506;1.7324;1.7716;0.0107;-0.0003;0.1461;0.0113;0.0401;0.0074;0;0;0.088;0;1.404;0;0;0;0;0;0;0;0;0;0;0;0;0.0325;0.0085;1.5154;1.5154;0;48.444;48.444;26.034;0.0392;1523.8;994.54;1;0.0235;0.0235;0;0;0;0;0;0;1.492;1.404;0;16.45;19.049;15.24;17.648;98.452;98.452;16.554;14.48;13.415;2.0735;1.0651;0.1253;0.0643;0.8104;39.702;0.7697;0
28/04/21 14:00;28.434;43.558;39.588;38.159;51.841;90;51.841;372.51;205.7;166.81;22.3;1.62;0;269.98;114.96;102.91;7.5581;14.235;509.65;0;509.65;269.98;102.91;122.52;14.235;0.5297;0.2683;0;0.0428;484.13;25.513;0;0;12.343;13.17;475.06;6.1701;1.7828;0.6796;3.6661;0.0416;481.23;2.9048;1.6199;0.6175;0.661;0.0064;479.09;266.58;101.62;105.85;1.0174;168.84;134.91;56.334;14.663;2.6679;38.376;4.0252;26.381;0;1;0;0;1.3682;0.9499;1;1;0.8926;0.3957;0.9872;0.9934;1;0.9641;0.9952;0.994;0.994;1;0.994;0.994;0.9321;0.8554;0.3914;1.2801;1.2776;0.0077;0.0052;0.0714;0.0084;0.0296;0.006;0;0;0.088;0;1.0152;0;0;0;0;0;0;0;0;0;0;0;0;0.024;0.0046;1.1208;1.1208;0;40.811;40.811;18.511;0.039;1098.4;1020.4;1;0.0176;0.0176;0;0;0;0;0;0;1.1032;1.0152;0;16.465;19.066;14.914;17.27;98.433;98.433;12.232;10.709;9.7004;1.5224;1.0087;0.1245;0.0825;0.7931;91.448;0.7507;0
28/04/21 15:00;19.075;55.729;38.934;22.706;44.042;90;44.042;263.7;150.6;113.1;21.94;1.01;0;269.2;95.195;94.811;4.3493;7.4144;470.96;0;470.96;269.2;94.811;99.544;7.4144;0.5716;0.2271;0;0.025;456.26;14.701;0;0;7.9115;6.7897;448.26;5.2699;1.6754;0.5901;2.9652;0.0392;453.53;2.7376;1.6152;0.5689;0.5498;0.0037;449.47;265.9;93.652;88.118;0.5818;70.982;56.715;24.229;6.9072;1.1344;16.318;1.2166;10.545;0;1;0;0;1.786;0.9688;1;1;0.9169;0.4228;0.9884;0.9937;1;0.9658;0.9921;0.994;0.994;1;0.994;0.994;0.9518;0.8802;0.417;1.1829;1.1638;0.007;0.0067;0.0593;0.0076;0.0271;0.0026;0;0;0.088;0;0.9234;0;0;0;0;0;0;0;0;0;0;0;0;0.0219;0.0039;1.0276;1.0276;0;39.391;39.391;17.451;0.0389;1001.8;1025.8;1;0.0163;0.0163;0;0;0;0;0;0;1.0114;0.9234;0;16.337;18.918;14.679;16.998;98.417;98.417;11.303;9.8193;8.823;1.4839;0.9963;0.1313;0.0881;0.7806;70.233;0.7608;0
28/04/21 16:00;8.3664;65.86;69.737;9.1552;13.099;90;13.099;81.791;75.899;5.8927;20.94;0.77;0;14.026;62.841;29.109;-0.6282;0.2128;105.56;0;105.56;14.026;29.109;62.212;0.2128;0.1329;0.5914;0;-0.0039;104.68;0.877;0;0;0.7015;0.1755;97.153;6.9026;1.4678;3.0463;2.3802;0.0082;104.06;0.6281;0.0842;0.1747;0.3691;0.0002;97.187;12.474;25.888;58.762;0.0288;38.086;30.431;11.687;0.0121;0.4539;6.5299;0.0343;6.9717;0;1;0;0;1.2906;0.9917;1;1;0.9888;1;0.9337;0.8947;1;0.9615;1;0.994;0.994;1;0.994;1;0.9204;0.945;1;0.2651;0.257;0.0015;0.0145;-0.0003;0.0017;0.006;0.001;0;0;0.088;0;0.1329;0;0;0;0;0;0;0;0;0;0;0;0;0.0048;0.0003;0.2273;0.2273;0;24.723;24.723;3.7825;0.0389;219.02;1037.9;1;0.0064;0.0064;0;0;0;0;0;0;0.2209;0.1329;0;16.124;18.671;9.426;10.915;97.171;97.171;2.5335;2.1721;1.2698;0.3613;0.9023;0.1426;0.3562;0.5012;37.998;0.479;0
28/04/21 17:00;1.322;71.424;86.852;1.3947;1.9265;90;1.9265;0;0;0;17.16;0.7901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
28/04/21 18:00;0;0;90;0;0;90;0;0;0;0;11.83;1.17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.83;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
28/04/21 19:00;0;0;90;0;0;90;0;0;0;0;10.1;1.6799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.1;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
28/04/21 20:00;0;0;90;0;0;90;0;0;0;0;8.7901;2.1401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.7901;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
28/04/21 21:00;0;0;90;0;0;90;0;0;0;0;7.6999;2.51;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.6999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
28/04/21 22:00;0;0;90;0;0;90;0;0;0;0;7.3403;2.7899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.3403;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
28/04/21 23:00;0;0;90;0;0;90;0;0;0;0;6.1802;2.97;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.1802;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
29/04/21 00:00;0;0;90;0;0;90;0;0;0;0;5.8399;3.08;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.8399;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
29/04/21 01:00;0;0;90;0;0;90;0;0;0;0;5.8798;3.1199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.8798;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
29/04/21 02:00;0;0;90;0;0;90;0;0;0;0;4.7098;3.06;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.7098;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
29/04/21 03:00;0;0;90;0;0;90;0;0;0;0;4.6101;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.6101;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
29/04/21 04:00;0;0;90;0;0;90;0;0;0;0;4.4399;2.9499;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.4399;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
29/04/21 05:00;0;0;90;0;0;90;0;0;0;0;3.9599;2.9301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.9599;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
29/04/21 06:00;2.2584;-70.327;84.618;2.3982;3.3179;-90;-3.3179;1.8949;1.8949;0;3.7898;2.75;0;0;2.0604;-0.1803;-0.0101;0.0003;1.8703;1.8703;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.7898;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
29/04/21 07:00;9.9849;-64.069;65.625;11.076;16.135;-90;-16.135;125.29;31.397;93.898;5.33;3.4201;0;223.5;19.827;26.592;2.6533;0.4936;273.06;0;273.06;223.5;26.592;22.48;0.4936;0.8185;0.0841;0;0.0115;272.29;0.7678;0;0;0.3602;0.4076;253.26;17.404;14.81;1.7621;0.8127;0.0189;270.66;1.6338;1.341;0.1595;0.1327;0.0005;253.28;207.35;24.67;21.174;0.0665;12.631;10.092;3.7294;0.2547;0.1764;2.5369;0.0211;2.4586;0;1;0;0;2.1794;0.9972;1;1;0.9818;0.8705;0.9357;0.9333;1;0.958;0.9931;0.994;0.994;1;0.994;0.994;0.9275;0.935;0.8592;0.6859;0.644;0.0039;0.0137;-0.0227;0.0045;0.0161;0.0004;0;0;0.088;0;0.5144;0;0;0;0;0;0;0;0;0;0;0;0;0.013;0.0014;0.6137;0.6137;0;15.027;15.027;9.6974;0.0383;551.49;1112.8;1;0.0113;0.0113;0;0;0;0;0;0;0.6024;0.5144;0;16.827;19.485;14.105;16.333;98.161;98.161;6.5535;5.8639;4.9152;0.6896;0.9487;0.1052;0.1448;0.75;12.117;0.7448;0
29/04/21 08:00;20.488;-53.672;34.047;24.881;60;-90;-60;296.01;74.402;221.61;9.6603;2.3899;0;524.6;31.045;78.142;14.854;14.8;663.45;0;663.45;524.6;78.142;45.899;14.8;0.7907;0.0915;0;0.0447;644.04;19.41;0;0;5.7155;13.695;636.65;3.5194;1.7745;0.2643;1.4126;0.068;640.17;3.8642;3.1476;0.4689;0.2411;0.0066;637.73;519.68;77.409;38.53;1.0312;34.345;27.442;13.012;12.644;1.0697;15.388;1.0791;3.8135;0;1;0;0;2.2413;0.9707;1;1;0.8159;0.5382;0.9945;0.9966;1;0.9439;0.9957;0.994;0.994;1;0.994;0.994;0.9596;0.7655;0.5327;1.6664;1.6376;0.0099;0.0009;0.0532;0.011;0.0391;0.0025;0;0;0.088;0;1.3703;0;0;0;0;0;0;0;0;0;0;0;0;0.0316;0.0073;1.4822;1.4822;0;34.307;34.307;24.647;0.0387;1409;1051.9;1;0.0238;0.0238;0;0;0;0;0;0;1.4583;1.3703;0;16.727;19.369;15.464;17.907;98.391;98.391;15.923;14.162;13.094;1.7604;1.0687;0.1106;0.0671;0.8223;27.034;0.8083;0
29/04/21 09:00;29.53;-41.122;40.954;40.74;49.26;-90;-49.26;458.91;93.5;365.41;13.97;1.6701;0;559.91;41.516;66.282;17.596;15.941;701.24;0;701.24;559.91;66.282;59.112;15.941;0.7985;0.107;0;0.0478;681;20.244;0;0;5.5297;14.715;670.47;6.4465;4.1422;0.4904;1.7618;0.0522;676.91;4.086;3.3594;0.3977;0.3215;0.0074;674.32;552.41;65.394;51.499;1.1672;183.92;146.95;58.494;10.461;2.7344;39.333;3.8564;31.607;0;1;0;0;1.5281;0.9711;1;1;0.8668;0.5612;0.9905;0.9926;1;0.9507;0.9972;0.994;0.994;1;0.994;0.994;0.9561;0.8192;0.5563;1.7613;1.7723;0.0107;-0.0003;0.0932;0.0117;0.0414;0.0062;0;0;0.088;0;1.4544;0;0;0;0;0;0;0;0;0;0;0;0;0.0335;0.0084;1.5674;1.5674;0;40.044;40.044;26.074;0.0389;1523.2;1029.1;1;0.0251;0.0251;0;0;0;0;0;0;1.5424;1.4544;0;16.736;19.379;15.528;17.981;98.4;98.4;16.83;14.977;13.897;1.8527;1.0805;0.1101;0.0642;0.8257;32.179;0.7924;0
29/04/21 10:00;36.318;-25.808;46.5;59.363;30.637;-90;-30.637;577.31;108.9;468.41;17.89;1.6701;0;544.4;49.472;64.754;13.174;8.0585;679.86;0;679.86;544.4;64.754;62.646;8.0585;0.8008;0.104;0;0.0312;670;9.8581;0;0;2.8476;7.0106;657.4;8.5799;5.7827;0.6878;1.9345;0.1749;665.98;4.02;3.2664;0.3885;0.3588;0.0063;659.66;535.35;63.677;57.505;0.8668;306.94;245.25;100.05;3.6669;3.509;50.475;2.2637;50.317;0;1;0;0;1.1776;0.9855;1;1;0.9424;0.6698;0.9871;0.9893;1;0.9583;0.9876;0.994;0.994;1;0.994;0.994;0.967;0.8977;0.6576;1.7076;1.755;0.0106;-0.0002;0.114;0.0114;0.0405;0.0079;0;0;0.088;0;1.4177;0;0;0;0;0;0;0;0;0;0;0;0;0.0328;0.0083;1.5298;1.5298;0;43.531;43.531;25.64;0.039;1507.5;1014.8;1;0.0241;0.0241;0;0;0;0;0;0;1.5057;1.4177;0;16.847;19.509;15.613;18.079;98.425;98.425;16.317;14.617;13.546;1.6992;1.0711;0.1041;0.0656;0.8302;32.752;0.7865;0
29/04/21 11:00;39.895;-7.8985;49.459;80.665;9.3347;-90;-9.3347;627.1;126.1;501;20.17;1.8;0;507.72;60.221;66.357;4.4753;0.8304;639.61;0;639.61;507.72;66.357;64.697;0.8304;0.7938;0.1024;0;0.0083;638.51;1.0986;0;0;0.4136;0.6849;624.92;9.7553;6.2663;0.819;2.6378;0.0321;634.68;3.831;3.0463;0.3981;0.3857;0.0009;625.07;498.41;65.14;61.26;0.1125;366.98;293.22;117.52;0.1622;4.0573;58.362;0.1537;62.258;0;1;0;0;1.0199;0.9983;1;1;0.9931;0.8709;0.9846;0.9876;1;0.9556;0.993;0.994;0.994;1;0.994;0.994;0.977;0.9434;0.8596;1.6065;1.6816;0.0101;0.0005;0.1155;0.0109;0.0386;0.009;0;0;0.088;0;1.3474;0;0;0;0;0;0;0;0;0;0;0;0;0.0313;0.0076;1.458;1.458;0;44.569;44.569;24.398;0.039;1444.1;1009.6;1;0.0226;0.0226;0;0;0;0;0;0;1.4354;1.3474;0;17.067;19.763;15.772;18.264;98.447;98.447;15.351;13.931;12.874;1.4193;1.0571;0.0925;0.0689;0.8387;36.043;0.785;0
29/04/21 12:00;39.561;11;49.181;76.994;13.006;90;13.006;629.8;130.1;499.7;21.77;1.8201;0;512.85;63.146;67.874;6.2465;1.6156;651.73;0;651.73;512.85;67.874;69.392;1.6156;0.7869;0.109;0;0.0121;649.63;2.1055;0;0;0.7731;1.3324;635.94;9.7956;6.2469;0.8268;2.6593;0.0626;645.73;3.8978;3.0771;0.4072;0.4117;0.0017;636.28;503.53;66.64;65.548;0.219;365.73;292.22;118.55;0.4214;3.968;57.077;0.3448;60.624;0;1;0;0;1.0348;0.9968;1;1;0.9878;0.8305;0.9848;0.9877;1;0.9571;0.9904;0.994;0.994;1;0.994;0.994;0.9758;0.9397;0.8176;1.637;1.7076;0.0103;0.0002;0.1299;0.011;0.0389;0.0088;0;0;0.088;0;1.3585;0;0;0;0;0;0;0;0;0;0;0;0;0.0315;0.0079;1.4692;1.4692;0;46.639;46.639;24.869;0.0391;1466.6;1001.7;1;0.0227;0.0227;0;0;0;0;0;0;1.4465;1.3585;0;16.878;19.544;15.606;18.071;98.454;98.454;15.642;14.038;12.98;1.6034;1.0579;0.1025;0.0676;0.8299;38.171;0.7788;0
29/04/21 13:00;35.388;28.549;45.735;56.068;33.932;90;33.932;555.7;142.8;412.9;22.86;1.71;0;497.66;62.772;89.41;15.555;9.4638;674.86;0;674.86;497.66;89.41;78.327;9.4638;0.7374;0.1301;0;0.0371;662.31;12.548;0;0;4.1846;8.3632;649.82;8.5153;5.0648;0.91;2.3834;0.1571;658.33;3.9739;2.9859;0.5365;0.4449;0.0066;652.5;489.61;87.963;71.314;0.9368;288.79;230.74;95.553;5.3266;3.3311;47.917;2.6788;45.922;0;1;0;0;1.2144;0.9814;1;1;0.9333;0.6657;0.9871;0.9898;1;0.9591;0.9905;0.994;0.994;1;0.994;0.994;0.9629;0.8898;0.6554;1.6951;1.7323;0.0104;0;0.142;0.0111;0.0392;0.0073;0;0;0.088;0;1.3716;0;0;0;0;0;0;0;0;0;0;0;0;0.0317;0.0081;1.4824;1.4824;0;48.305;48.305;25.445;0.0392;1489.6;995.14;1;0.0228;0.0228;0;0;0;0;0;0;1.4596;1.3716;0;16.446;19.045;15.217;17.62;98.459;98.459;16.197;14.165;13.105;2.032;1.0592;0.1255;0.0654;0.8091;42.57;0.7683;0
29/04/21 14:00;28.161;43.385;39.846;37.931;52.069;90;52.069;429.19;153;276.19;22.6;1.57;0;449.31;75.245;97.286;14.399;16.537;652.77;0;652.77;449.31;97.286;89.644;16.537;0.6883;0.1627;0;0.0474;628.38;24.39;0;0;9.0886;15.301;618.19;6.4234;3.0346;0.6571;2.6837;0.0481;624.61;3.7703;2.6958;0.5837;0.4833;0.0074;622.21;443.58;96.045;77.388;1.1798;171.73;137.21;56.376;13.739;2.697;38.795;4.0161;27.753;0;1;0;0;1.5209;0.9626;1;1;0.8792;0.5054;0.9897;0.9932;1;0.9592;0.9969;0.994;0.994;1;0.994;0.994;0.947;0.8383;0.5008;1.6396;1.6397;0.0099;0.0009;0.1257;0.0105;0.0373;0.006;0;0;0.088;0;1.3024;0;0;0;0;0;0;0;0;0;0;0;0;0.0302;0.0073;1.412;1.412;0;46.78;46.78;24.18;0.0391;1409.7;1001.6;1;0.0216;0.0216;0;0;0;0;0;0;1.3904;1.3024;0;16.195;18.754;14.938;17.298;98.469;98.469;15.667;13.492;12.444;2.1748;1.0474;0.1388;0.0669;0.7943;59.998;0.7605;0
29/04/21 15:00;18.828;55.526;39.809;22.471;43;90;43;267;144.6;122.4;22.7;1.1801;0;291.33;92.439;90.014;4.2266;7.1728;485.19;0;485.19;291.33;90.014;96.666;7.1728;0.6005;0.214;0;0.0235;471.21;13.973;0;0;7.4186;6.5545;462.89;5.4922;1.9614;0.606;2.8825;0.0423;468.39;2.8273;1.748;0.5401;0.5355;0.0037;464.04;287.63;88.868;85.829;0.5723;68.354;54.615;22.945;6.251;1.0915;15.701;1.1485;10.541;0;1;0;0;1.8172;0.9712;1;1;0.9197;0.425;0.9883;0.9932;1;0.9659;0.9912;0.994;0.994;1;0.994;0.994;0.9541;0.883;0.4188;1.2187;1.1995;0.0072;0.0062;0.0669;0.0078;0.0278;0.0025;0;0;0.088;0;0.9499;0;0;0;0;0;0;0;0;0;0;0;0;0.0225;0.0041;1.0545;1.0545;0;40.738;40.738;18.038;0.039;1032.8;1021;1;0.0166;0.0166;0;0;0;0;0;0;1.0379;0.9499;0;16.273;18.843;14.659;16.974;98.426;98.426;11.644;10.076;9.0766;1.5685;0.9994;0.1347;0.0858;0.7795;67.569;0.761;0
