PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;16/10/25 23h55;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;16/10/25 23h55;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD7;16/10/25 21h59;29_10_08_Match_measured_inv_9_1Uc20Hay;
Simulation date;;17/10/25 00h19

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
08/02/21 07:00;24.275;-91.489;5.8764;24.282;60;-90;-60;401.59;67.497;334.1;17.99;5.4299;0;808.39;21.287;94.644;0;20.08;944.4;0;944.4;808.39;94.644;21.287;20.08;0.856;0.0438;0;0.0213;922.9;21.501;0;0;2.6825;18.818;920.13;0.9213;0.1638;0.0192;0.6559;0.0825;921.05;1.8458;1.6168;0.1893;0.0372;0.0025;920.74;806.61;94.436;17.911;1.1762;21.229;16.983;8.122;3.5638;0.3763;5.4134;0.6108;2.2259;0;1;0;0;2.3516;0.9772;1;1;0.874;0.0628;0.999;0.9998;1;0.9647;0.9344;0.998;0.998;1;0.998;0.998;0.9743;0.8414;0.0586;2.6813;2.6327;0.0158;-0.0015;0.2512;0.0166;0.0588;0.0009;0;0;0.088;0;2.102;0;0;0;0;0;0;0;0;0;0;0;0;0.0476;0.0158;2.2276;2.2276;0;52.239;52.239;34.249;0.0372;2269.5;981.5;1;0.0375;0.0375;0;0;0;0;0;0;2.19;2.102;0;15.826;18.326;14.934;17.294;98.316;98.316;22.666;18.83;17.769;3.8359;1.0609;0.1692;0.0468;0.784;18.537;0.7806;0
08/02/21 08:00;36.514;-82.442;6.0679;36.753;53.247;-90;-53.247;622.51;102.5;520.01;22.78;4.1401;0;869.04;30.866;106.75;0;25.002;1031.7;0;1031.7;869.04;106.75;30.866;25.002;0.8424;0.0542;0;0.0242;1004.9;26.717;0;0;3.2716;23.445;1001.7;1.1921;0.1818;0.0223;0.9277;0.0602;1002.9;2.0099;1.7381;0.2135;0.0552;0.0031;1006.8;867.12;106.52;26.611;1.4936;208.43;166.75;65.797;3.3874;2.5474;36.643;5.079;35.803;0;1;0;0;1.6573;0.9741;1;1;0.894;0.0623;0.9988;0.9998;1;0.9663;0.9612;0.998;0.998;1;0.998;0.998;0.971;0.8622;0.0597;2.9291;2.9401;0.0177;0.001;0.3644;0.0179;0.0635;0.006;0;0;0.088;0;2.2697;0;0;0;0;0;0;0;0;0;0;0;0;0.0514;0.0194;2.3987;2.3987;0;60.32;60.32;37.54;0.0375;2529.4;948.3;1;0.0409;0.0409;0;0;0;0;0;0;2.3577;2.2697;0;15.6;18.065;14.762;17.094;98.294;98.294;24.76;20.276;19.186;4.484;1.0898;0.1811;0.044;0.7749;24.92;0.7548;0
08/02/21 09:00;48.453;-71.21;12.335;50.004;39.996;-90;-39.996;831.1;137.1;694;24.61;2.99;0;905.89;41.012;118.34;0;19.44;1084.7;0;1084.7;905.89;118.34;41.012;19.44;0.8352;0.0557;0;0.0179;1064;20.723;0;0;2.8651;17.858;1060;1.8092;0.3852;0.0503;1.2316;0.1421;1061.8;2.1279;1.8118;0.2367;0.0763;0.0032;1065.3;903.69;118.05;36.839;1.4369;393.62;314.9;129.33;1.6746;4.1742;60.045;5.2583;62.544;0;1;0;0;1.3051;0.9809;1;1;0.9301;0.0814;0.9983;0.9996;1;0.9677;0.91;0.998;0.998;1;0.998;0.998;0.9773;0.8983;0.0739;3.0796;3.1532;0.019;0.0043;0.4371;0.0188;0.0668;0.0097;0;0;0.088;0;2.3897;0;0;0;0;0;0;0;0;0;0;0;0;0.0542;0.0222;2.5211;2.5211;0;64.475;64.475;39.864;0.0376;2712.3;929.49;1;0.0434;0.0434;0;0;0;0;0;0;2.4777;2.3897;0;15.595;18.059;14.782;17.117;98.278;98.278;26.032;21.311;20.2;4.7214;1.1108;0.1814;0.0427;0.776;29.213;0.7451;0
08/02/21 10:00;59.41;-54.883;17.022;64.194;25.806;-90;-25.806;944.91;155.9;789.01;26.07;2.1599;0;876.41;51.312;113.18;0;9.4235;1050.3;0;1050.3;876.41;113.18;51.312;9.4235;0.8344;0.0578;0;0.009;1040.4;9.9008;0;0;1.7949;8.106;1035.9;2.4801;0.5143;0.0664;1.6377;0.2617;1038.3;2.0809;1.7528;0.2264;0.099;0.0026;1038.3;874.14;112.89;47.78;1.0531;517.78;414.22;167.7;0.4615;5.5346;79.613;2.4582;84.686;0;1;0;0;1.1116;0.9906;1;1;0.965;0.1398;0.9976;0.9994;1;0.9669;0.801;0.998;0.998;1;0.998;0.998;0.9862;0.9312;0.1118;2.9821;3.1154;0.0188;0.0036;0.4384;0.0186;0.0659;0.0128;0;0;0.088;0;2.3519;0;0;0;0;0;0;0;0;0;0;0;0;0.0534;0.0216;2.4823;2.4823;0;65.043;65.043;38.973;0.0376;2678.3;926.82;1;0.0424;0.0424;0;0;0;0;0;0;2.4399;2.3519;0;15.857;18.362;15.024;17.398;98.292;98.292;25.208;20.983;19.881;4.2249;1.1023;0.1676;0.0437;0.7887;32.911;0.7463;0
08/02/21 11:00;67.613;-27.568;19.732;79.207;10.793;-90;-10.793;681.99;404.5;277.49;26.55;1.57;0;282.49;315.12;88.125;0;1.2064;686.94;0;686.94;282.49;88.125;315.12;1.2064;0.4112;0.4605;0;0.0018;683.34;3.6013;0;0;2.5942;1.0071;669.08;12.89;0.1922;0.0599;12.593;0.0447;681.97;1.3667;0.565;0.1763;0.6251;0.0004;669.31;281.73;87.889;299.31;0.1542;401.27;321.02;126.84;0.1225;4.4772;64.403;0.2276;68.757;0;1;0;0;1.0073;0.9948;1;1;0.9918;0.1652;0.9811;0.9993;1;0.9596;0.7753;0.998;0.998;1;0.998;0.998;0.974;0.9498;0.1278;1.9504;2.0343;0.0122;-0.0007;0.1896;0.0128;0.0455;0.011;0;0;0.088;0;1.6022;0;0;0;0;0;0;0;0;0;0;0;0;0.0369;0.0096;1.7173;1.7173;0;51.448;51.448;24.898;0.0372;1748;982.44;1;0.0271;0.0271;0;0;0;0;0;0;1.6902;1.6022;0;16.774;19.424;15.65;18.122;98.423;98.423;16.487;14.517;13.544;1.9699;0.9728;0.1195;0.059;0.8215;189.27;0.7676;0
08/02/21 12:00;69.302;12.375;20.196;85.371;4.6295;90;4.6295;813.11;325.3;487.81;26.76;0.9699;0;489.4;204;121.36;0;0.2653;815.03;0;815.03;489.4;121.36;204;0.2653;0.6005;0.2506;0;0.0003;814.38;0.6505;0;0;0.4281;0.2224;803.42;9.3339;0.3407;0.0845;8.8991;0.0096;812.75;1.6288;0.9788;0.2427;0.4071;0.0001;803.44;488.09;121.03;194.27;0.0332;479.27;383.42;151.95;0.0007;5.3085;76.361;0.019;81.668;0;1;0;0;1.0024;0.9992;1;1;0.9979;0.1617;0.9885;0.9993;1;0.9562;0.7765;0.998;0.998;1;0.998;0.998;0.9858;0.9523;0.1253;2.314;2.4401;0.0147;-0.002;0.273;0.0151;0.0535;0.0127;0;0;0.088;0;1.8959;0;0;0;0;0;0;0;0;0;0;0;0;0.0433;0.0136;2.0162;2.0162;0;56.779;56.779;30.019;0.0374;2098.6;960.75;1;0.0323;0.0323;0;0;0;0;0;0;1.9839;1.8959;0;16.598;19.22;15.607;18.073;98.397;98.397;19.561;17.043;16.026;2.5177;1.0171;0.1287;0.052;0.8193;121.1;0.7656;0
08/02/21 13:00;63.197;45.677;18.364;70.129;19.871;90;19.871;911.31;199.9;711.41;28.1;0.3999;0;756.45;83.713;120.81;0;5.426;966.4;0;966.4;756.45;120.81;83.713;5.426;0.7828;0.0922;0;0.0056;959.9;6.5003;0;0;1.93;4.5703;954.41;3.5673;0.4789;0.0765;2.8225;0.1895;957.98;1.9198;1.5129;0.2416;0.1636;0.0017;955.74;754.46;120.49;78.797;0.6645;517.06;413.65;167.29;0.2931;5.528;79.518;1.3244;84.753;0;1;0;0;1.0605;0.9933;1;1;0.9769;0.1577;0.9963;0.9994;1;0.9654;0.7781;0.998;0.998;1;0.998;0.998;0.9876;0.9413;0.1225;2.7438;2.8801;0.0173;0.0003;0.3951;0.0173;0.0612;0.0129;0;0;0.088;0;2.1813;0;0;0;0;0;0;0;0;0;0;0;0;0.0496;0.0186;2.3076;2.3076;0;63.973;63.973;35.873;0.0376;2474;932.76;1;0.0384;0.0384;0;0;0;0;0;0;2.2693;2.1813;0;16.022;18.553;15.144;17.537;98.338;98.338;23.194;19.506;18.438;3.6871;1.0681;0.159;0.046;0.795;51.979;0.7488;0
08/02/21 14:00;53.024;65.53;14.427;55.578;34.422;90;34.422;901.09;149.6;751.49;28.95;0.68;0;911.01;44.938;121.65;0;15.779;1093.4;0;1093.4;911.01;121.65;44.938;15.779;0.8332;0.0555;0;0.0144;1076.7;16.698;0;0;2.4917;14.206;1072.4;2.1121;0.4531;0.0605;1.3673;0.2312;1074.5;2.1534;1.822;0.2433;0.0849;0.0031;1076.7;908.74;121.35;40.994;1.3384;458.72;366.98;152.73;1.0973;4.6777;67.287;4.2904;70.868;0;1;0;0;1.2134;0.9847;1;1;0.9446;0.0997;0.998;0.9995;1;0.9677;0.8527;0.998;0.998;1;0.998;0.998;0.9808;0.9122;0.0848;3.1043;3.2002;0.0193;0.0051;0.5009;0.0187;0.0664;0.0106;0;0;0.088;0;2.372;0;0;0;0;0;0;0;0;0;0;0;0;0.0538;0.0228;2.5024;2.5024;0;69.448;69.448;40.498;0.0378;2753.8;908.71;1;0.0424;0.0424;0;0;0;0;0;0;2.46;2.372;0;15.356;17.782;14.556;16.856;98.305;98.305;26.241;21.153;20.051;5.088;1.1024;0.1939;0.042;0.7641;30.59;0.7304;0
08/02/21 15:00;41.361;78.317;8.7422;41.956;48.044;90;48.044;762.71;126;636.71;28.77;1.25;0;952.35;32.892;129.5;0;25.279;1140;0;1140;952.35;129.5;32.892;25.279;0.8354;0.051;0;0.0222;1113.3;26.708;0;0;3.0115;23.696;1109.7;1.3813;0.287;0.039;0.9805;0.0748;1111.1;2.2266;1.9047;0.259;0.0598;0.0032;1115.7;950.16;129.2;28.84;1.5049;304.59;243.67;95.902;2.5247;3.581;51.511;5.9869;52.568;0;1;0;0;1.4947;0.9766;1;1;0.9084;0.0626;0.9988;0.9997;1;0.9671;0.9527;0.998;0.998;1;0.998;0.998;0.9734;0.8768;0.0595;3.2367;3.2797;0.0197;0.0067;0.5281;0.0191;0.0677;0.0081;0;0;0.088;0;2.4201;0;0;0;0;0;0;0;0;0;0;0;0;0.0548;0.024;2.5515;2.5515;0;70.724;70.724;41.954;0.0378;2823.7;903.6;1;0.0434;0.0434;0;0;0;0;0;0;2.5081;2.4201;0;15.017;17.389;14.243;16.493;98.298;98.298;27.36;21.568;20.457;5.7925;1.1111;0.2117;0.0406;0.7477;25.19;0.7232;0
08/02/21 16:00;29.19;88.017;1.9049;29.205;60;90;60;528.61;116.6;412;28.05;1.5001;0;844.3;34.771;143.94;0;26.43;1049.4;0;1049.4;844.3;143.94;34.771;26.43;0.8045;0.0583;0;0.0252;1020.2;29.274;0;0;4.3956;24.878;1016.9;1.2429;0.0554;0.0095;1.0712;0.1068;1018.1;2.0403;1.6886;0.2879;0.0608;0.0031;1020.6;842.55;143.64;29.243;1.4422;107.04;85.63;36.769;5.8197;1.3797;19.846;3.7502;15.406;0;1;0;0;1.9853;0.9721;1;1;0.8736;0.0587;0.9988;0.9999;1;0.9647;0.931;0.998;0.998;1;0.998;0.998;0.969;0.841;0.0546;2.9796;2.9459;0.0177;0.0011;0.4292;0.0175;0.062;0.0032;0;0;0.088;0;2.2184;0;0;0;0;0;0;0;0;0;0;0;0;0.0503;0.0195;2.3454;2.3454;0;66.349;66.349;38.299;0.0377;2537.3;924.37;1;0.0391;0.0391;0;0;0;0;0;0;2.3064;2.2184;0;14.996;17.364;14.183;16.424;98.335;98.335;25.187;19.826;18.752;5.3605;1.0741;0.2128;0.0426;0.7445;30.27;0.7341;0
08/02/21 17:00;16.944;96.476;45.024;17.046;28.266;90;28.266;257.6;141.6;116;28.4;1.33;0;281.34;95.362;97.478;0;3.0718;477.25;0;477.25;281.34;97.478;95.362;3.0718;0.5895;0.2063;0;0.0064;470.7;6.5535;0;0;3.8687;2.6847;462.98;6.7778;2.7581;0.9556;2.991;0.073;469.76;0.9414;0.5627;0.195;0.183;0.0008;463.35;278.02;96.327;88.319;0.3132;62.89;50.312;20.252;1.1748;0.7526;10.826;0.3677;10.404;0;1;0;0;1.8527;0.9863;1;1;0.9594;0.126;0.9856;0.9902;1;0.9672;0.8109;0.998;0.998;1;0.998;0.998;0.9701;0.9261;0.102;1.355;1.341;0.0081;0.007;0.0981;0.0086;0.0305;0.0019;0;0;0.088;0;1.0518;0;0;0;0;0;0;0;0;0;0;0;0;0.0247;0.0045;1.1577;1.1577;0;45.57;45.57;17.169;0.0371;1154.5;1002.8;1;0.0178;0.0178;0;0;0;0;0;0;1.1398;1.0518;0;16.275;18.846;14.787;17.123;98.459;98.459;11.454;9.7857;8.891;1.6683;0.8947;0.1457;0.0781;0.7762;62.125;0.7633;0
08/02/21 18:00;5.4886;104.29;76.587;5.6627;8.1829;90;8.1829;15.003;14.9;0.1022;26.62;1.47;0;0.2478;14.813;0.0275;0;0.0153;15.104;0;15.104;0.2478;0.0275;14.813;0.0153;0.0164;0.9818;0;0.001;15.014;0.0901;0;0;0.0773;0.0128;14.306;0.6778;0.0544;0.006;0.6168;0.0006;14.984;0.03;0.0005;0.0001;0.0295;0;14.308;0.1929;0.0214;14.09;0.0019;8.8441;7.0753;2.6958;0.0019;0.1051;1.5121;0.0022;1.6153;0;1;0;0;1.0068;0.994;1;1;0.9948;0.1629;0.9548;0.7799;1;0.9581;0.7751;0.998;0.998;1;0.998;0.998;0.9472;0.9512;0.1261;0.0429;0.0438;0.0003;0.0072;0.0003;0.0003;0.0009;0.0002;0;0;0.088;0;-0.0568;0;0;0;0;0;0;0;0;0;0;0;0;0.0007;0;0.0339;0.0339;0;27.163;27.163;0.5427;0.0379;35.885;943.67;1;0.0026;0.0026;0;0;0;0;0;0;0.0312;-0.0568;0;15.043;17.42;-25.222;-29.207;92.203;92.203;0.3625;0.2862;-0.4799;0.0762;0.7662;0.2103;2.1137;0;8.8436;0;0
08/02/21 19:00;0;0;90;0;0;90;0;0;0;0;22;1.63;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/02/21 20:00;0;0;90;0;0;90;0;0;0;0;20.1;1.87;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.1;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/02/21 21:00;0;0;90;0;0;90;0;0;0;0;20.48;2.2499;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.48;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/02/21 22:00;0;0;90;0;0;90;0;0;0;0;19.73;2.42;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.73;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
08/02/21 23:00;0;0;90;0;0;90;0;0;0;0;20.79;2.59;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.79;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
09/02/21 00:00;0;0;90;0;0;90;0;0;0;0;19.76;3.2501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.76;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
09/02/21 01:00;0;0;90;0;0;90;0;0;0;0;19;4.2299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
09/02/21 02:00;0;0;90;0;0;90;0;0;0;0;17.97;4.75;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.97;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
09/02/21 03:00;0;0;90;0;0;90;0;0;0;0;17.12;4.8699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.12;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
09/02/21 04:00;0;0;90;0;0;90;0;0;0;0;17.3;4.88;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.3;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.747;0;0.747;1;1;0;0;0;0
09/02/21 05:00;2.9134;-105.72;82.919;3.0263;4.3302;-90;-4.3302;8.9078;8.9003;0.0074;17.07;5.7399;0;0.0181;8.8867;0.0023;0;0.0025;8.9096;0;8.9096;0.0181;0.0023;8.8867;0.0025;0.002;0.9977;0;0.0003;8.8907;0.0188;0;0;0.0167;0.0021;8.4749;0.3981;0.008;0.001;0.389;0.0001;8.873;0.0178;0;0;0.0177;0;8.4749;0.01;0.0013;8.4633;0.0003;5.2734;4.2187;1.6031;0;0.0629;0.9045;0.0001;0.9673;0;1;0;0;1.0002;0.9979;1;1;0.9981;0.1623;0.9551;0.5566;1;0.9561;0.7769;0.998;0.998;1;0.998;0.998;0.9512;0.9524;0.1259;0.0253;0.0259;0.0002;0.0054;-0.0007;0.0001;0.0005;0.0001;0;0;0.088;0;-0.0706;0;0;0;0;0;0;0;0;0;0;0;0;0.0004;0;0.0198;0.0198;0;17.392;17.392;0.3224;0.038;20.612;961.13;1;0.0024;0.0024;0;0;0;0;0;0;0.0174;-0.0706;0;14.919;17.276;-53.144;-61.54;87.983;87.983;0.2138;0.1675;-0.5965;0.0464;0.764;0.2168;3.5729;0;5.2733;0;0
09/02/21 06:00;11.889;-99.492;60.025;12.049;18.367;-90;-18.367;169.79;31.703;138.09;19.19;6.3799;0;334.91;16.122;36.766;0;0.8649;388.66;0;388.66;334.91;36.766;16.122;0.8649;0.8617;0.0437;0;0.0022;387.61;1.0491;0;0;0.3248;0.7243;372.32;14.524;12.554;1.3782;0.5598;0.0311;386.84;0.7752;0.6698;0.0735;0.0316;0.0003;372.34;321.69;35.314;15.206;0.1092;10.694;8.5551;3.4456;0.0429;0.1176;1.6923;0.0206;1.767;0;1;0;0;2.289;0.9973;1;1;0.9799;0.1626;0.9625;0.9624;1;0.9645;0.7781;0.998;0.998;1;0.998;0.998;0.9579;0.9432;0.1263;1.1035;1.0636;0.0064;0.011;0.0298;0.0071;0.0252;0.0003;0;0;0.088;0;0.8568;0;0;0;0;0;0;0;0;0;0;0;0;0.0204;0.0029;0.9604;0.9604;0;32.867;32.867;13.677;0.0367;913.99;1050.8;1;0.0156;0.0156;0;0;0;0;0;0;0.9448;0.8568;0;16.58;19.199;14.791;17.128;98.375;98.375;9.3279;8.1183;7.2425;1.2096;0.8758;0.1297;0.0939;0.7764;9.943;0.7739;0
09/02/21 07:00;24.092;-91.2;8.1099;24.096;57.867;-90;-57.867;394.79;67.497;327.3;21.18;5.62;0;793.79;22.129;93.63;0;18.481;928.03;0;928.03;793.79;93.63;22.129;18.481;0.8553;0.0438;0;0.0199;908.04;19.983;0;0;2.6461;17.337;905.24;0.9838;0.2219;0.0262;0.6754;0.0604;906.23;1.8161;1.5876;0.1873;0.039;0.0023;906.05;791.98;93.417;18.768;1.0812;20.591;16.473;6.9747;3.2561;0.4107;5.9078;0.8087;3.0624;0;1;0;0;2.3507;0.9785;1;1;0.8804;0.0619;0.9989;0.9997;1;0.9653;0.9471;0.998;0.998;1;0.998;0.998;0.9754;0.8481;0.0585;2.6349;2.5919;0.0156;-0.0017;0.2725;0.0161;0.0572;0.001;0;0;0.088;0;2.0456;0;0;0;0;0;0;0;0;0;0;0;0;0.0464;0.0153;2.1694;2.1694;0;54.95;54.95;33.77;0.0373;2234.8;970.74;1;0.0358;0.0358;0;0;0;0;0;0;2.1336;2.0456;0;15.685;18.163;14.789;17.126;98.348;98.348;22.273;18.338;17.291;3.9346;1.0468;0.1767;0.047;0.7763;18.798;0.7727;0
09/02/21 08:00;36.327;-82.117;6.3436;36.587;53.413;-90;-53.413;611.71;101.1;510.6;23.09;4.4601;0;856.65;31.075;104.29;0;24.71;1016.7;0;1016.7;856.65;104.29;31.075;24.71;0.8426;0.0549;0;0.0243;990.25;26.482;0;0;3.3087;23.173;987.06;1.2043;0.1873;0.0228;0.9344;0.0597;988.27;1.9805;1.7133;0.2086;0.0555;0.0031;992.09;854.75;104.06;26.776;1.4742;203.62;162.9;64.111;3.4476;2.5084;36.083;5.0275;35.144;0;1;0;0;1.6621;0.974;1;1;0.8935;0.0622;0.9988;0.9998;1;0.9663;0.9611;0.998;0.998;1;0.998;0.998;0.9708;0.8617;0.0597;2.8867;2.897;0.0174;0.0005;0.3567;0.0177;0.0626;0.0059;0;0;0.088;0;2.2383;0;0;0;0;0;0;0;0;0;0;0;0;0.0507;0.0189;2.3665;2.3665;0;60.071;60.071;36.981;0.0375;2492.9;949.31;1;0.0402;0.0402;0;0;0;0;0;0;2.3263;2.2383;0;15.617;18.084;14.771;17.105;98.303;98.303;24.401;20.004;18.921;4.3972;1.0834;0.1802;0.0444;0.7754;25.133;0.7553;0
