Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
211,9,0,1,Day,,71.0583267211914,18.941669464111328,49.398319244384766,343.8968811035156,106.4000015258789,731.6480102539062,0.30939507484436035,3.9229979515075684,1,=NA(),=NA(),3.0568976402282715,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),14.483522415161133,1013.25,60,38.3505973815918,763.864990234375,749.0599975585938,14.805000305175781,43.928123474121094,4504.81005859375,4224.759765625,4231.62744140625,37.7911262512207,6.9983930587768555,6.979084491729736,45.09844207763672,7.388785362243652,0.02543875016272068,0,0.00034468749072402716,0,280.05029296875,-6.86767578125
211,10,0,1,Day,,62.65880584716797,27.3411922454834,36.91527557373047,490.6400146484375,98.5989990234375,853.5838012695312,0.2009599655866623,7.613214015960693,1,=NA(),=NA(),2.1701560020446777,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),16.569438934326172,1013.25,49.27681350708008,45.251800537109375,764.3050537109375,734.1900024414062,30.1200008392334,47.508750915527344,4662.81005859375,4319.81982421875,4323.8935546875,37.34172058105469,7.237051486968994,7.205411911010742,44.70125961303711,7.63994026184082,0.025958063080906868,0,0.0007237499812617898,0,342.990234375,-4.07373046875
211,11,0,1,Day,,56.602088928222656,33.397911071777344,21.984901428222656,578.9672241210938,101.0999984741211,868.1387329101562,0.17462128400802612,11.203210830688477,1,=NA(),=NA(),1.8130751848220825,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),17.199146270751953,1013.25,29.58769989013672,50.728797912597656,712.4649658203125,661.0850219726562,51.37999725341797,48.81499481201172,4201.66015625,3873.489990234375,3875.8369140625,37.14464569091797,6.521539211273193,6.494943141937256,44.33462905883789,6.886903285980225,0.02284693717956543,0,0.0012149999383836985,0,328.170166015625,-2.346923828125
211,12,0,1,Day,,53.716365814208984,36.283634185791016,4.99738883972168,615.6339111328125,101.69999694824219,868.4500122070312,0.16519556939601898,12.116876602172852,1,=NA(),=NA(),1.6870890855789185,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),17.813398361206055,1013.25,6.766927242279053,53.42073059082031,688.5350341796875,619.7449951171875,68.78500366210938,48.509361267089844,4034.81005859375,3723.06005859375,3725.94384765625,37.16126251220703,6.266512393951416,6.2565999031066895,44.29750442504883,6.617244243621826,0.021512063220143318,0,0.0016040625050663948,0,311.75,-2.8837890625
211,13,0,1,Day,,54.518470764160156,35.481529235839844,347.4515686035156,587.2205810546875,96.89800262451172,844.7421875,0.16501125693321228,12.750329971313477,1,=NA(),=NA(),1.7198909521102905,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),18.516618728637695,1013.25,-16.95132827758789,52.64120101928711,674.239990234375,612.449951171875,61.790000915527344,48.341880798339844,3962.35009765625,3658.080078125,3661.53076171875,37.16984558105469,6.1567583084106445,6.146523952484131,44.284637451171875,6.502891540527344,0.021264875307679176,0,0.0014406874543055892,0,304.27001953125,-3.45068359375
211,14,0,1,Day,,58.855247497558594,31.144752502441406,331.221923828125,367.93890380859375,131.10000610351562,457.9234313964844,0.356309175491333,12.946649551391602,1,=NA(),=NA(),1.9288873672485352,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),17.123031616210938,1013.25,-38.54254913330078,48.60392761230469,473.30499267578125,437.16497802734375,36.13999938964844,37.63811492919922,2809.550048828125,2688.659912109375,2691.98779296875,38.394386291503906,4.382134914398193,4.35971212387085,45.048851013183594,4.622110843658447,0.01534618716686964,0,0.0008441875106655061,0,120.89013671875,-3.327880859375
211,15,0,1,Day,,66.01966094970703,23.9803409576416,317.3464050292969,106.01388549804688,103,7.4156341552734375,0.9715708494186401,12.025537490844727,1,=NA(),=NA(),2.4494712352752686,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),15.900327682495117,1013.25,-56.71529769897461,42.2202262878418,108.72999572753906,80.58999633789062,28.139999389648438,17.86187171936035,559.7899780273438,573.010009765625,571.0940551757812,39.447505950927734,0.9048349261283875,0.8413286209106445,44.933292388916016,0.9610960483551025,0.0027657500468194485,0,0.0006444375030696392,0,-13.22003173828125,1.91595458984375
211,16,0,1,Day,,75.17735290527344,14.822647094726562,305.8113098144531,60.022220611572266,56.89899826049805,12.208293914794922,0.9479655623435974,11.525964736938477,1,=NA(),=NA(),3.8571372032165527,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),13.818316459655762,1013.25,-30.88568878173828,51.539241790771484,69.58000183105469,59.474998474121094,10.100000381469727,15.227502822875977,357.79998779296875,370.04998779296875,370.10443115234375,39.063594818115234,0.5921376347541809,0.5718221664428711,44.56844711303711,0.6302676200866699,0.0019718750845640898,0,0.0002561250003054738,0,-12.25,-0.054443359375
211,17,0,1,Day,,85.57691192626953,4.423084735870361,296.0853271484375,5.51027774810791,4.603700160980225,11.755302429199219,0.8354751467704773,10.397119522094727,1,=NA(),=NA(),11.37923812866211,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),1.3472944498062134,1013.25,-7.118813991546631,79.19314575195312,7.514999866485596,6.840000152587891,0.675000011920929,10.820001602172852,27.75,29.21000099182129,29.25992774963379,35.62572479248047,0.05133212357759476,0.051089636981487274,41.04016876220703,0.06085702031850815,0.00019950000569224358,0,0.000015937499483698048,0,-1.460000991821289,-0.0499267578125
211,18,0,1,Night,,97.22093200683594,-7.2209296226501465,287.53399658203125,0,0,0,0,9.389154434204102,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,9.390008926391602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
