Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
187,21,0,1,Night,,142.11106872558594,-52.11107635498047,262.2017517089844,0,0,0,0,6.999902248382568,1.0398999452590942,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.999993801116943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,22,0,1,Night,,153.98760986328125,-63.987613677978516,248.56759643554688,0,0,0,0,6.460107326507568,0.9699000120162964,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.459985256195068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,23,0,1,Night,,164.16928100585938,-74.16927337646484,221.34283447265625,0,0,0,0,6.700097560882568,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.700006008148193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,0,0,1,Night,,167.15896606445312,-77.15896606445312,164.3023223876953,0,0,0,0,6.299890041351318,0.8701000213623047,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.300012111663818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,1,0,1,Night,,159.48292541503906,-69.48291778564453,122.26110076904297,0,0,0,0,5.250207424163818,1.0700000524520874,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,5.249993801116943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2,0,1,Night,,148.14862060546875,-58.148616790771484,103.81515502929688,0,0,0,0,4.039697170257568,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,4.040002346038818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,3,0,1,Night,,136.012451171875,-46.012451171875,92.88163757324219,0,0,0,0,2.6097960472106934,0.9699000120162964,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,2.6100096702575684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,4,0,1,Night,,123.75603485107422,-33.75603485107422,84.47779083251953,0,0,0,0,1.560113549232483,1.1399999856948853,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,1.559991478919983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,5,0,1,Night,,111.66432189941406,-21.664318084716797,76.88215637207031,0,0,0,0,0.9200073480606079,1.3200000524520874,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,0.9200073480606079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,6,0,1,Night,,99.96221160888672,-9.962214469909668,69.2515869140625,0,0,0,0,0.3601928651332855,1.5999000072479248,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,0.3600097596645355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,7,0,1,Day,,86.74738311767578,3.252619743347168,59.543609619140625,44.89099884033203,43.541133880615234,23.791000366210938,0.9699301719665527,-0.00009765625145519152,1.5298999547958374,=NA(),=NA(),14.326437950134277,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,5.4313554763793945,82.0710678100586,54.37999725341797,52.099998474121094,2.2750000953674316,2.2975096702575684,238.2100067138672,258.19000244140625,258.11322021484375,40.437705993652344,0.3989366590976715,0.3972332775592804,45.762149810791016,0.4270226061344147,0.001467374968342483,0,0.000050499998906161636,0,-19.979995727539062,0.0767822265625
188,8,0,1,Day,,78.43816375732422,11.561835289001465,51.59364318847656,174.5,150.70950317382812,118.69999694824219,0.8636647462844849,3.7000060081481934,1.5901000499725342,=NA(),=NA(),4.8783183097839355,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,23.25716781616211,60.837928771972656,273.94500732421875,264.4049987792969,9.539999961853027,14.693140029907227,1575.8099365234375,1626.81005859375,1629.1282958984375,41.034629821777344,2.4813339710235596,2.456416606903076,47.088294982910156,2.6078104972839355,0.00901506282389164,0,0.0002044374996330589,0,-51.0001220703125,-2.3182373046875
188,9,0,1,Day,,69.61976623535156,20.380237579345703,40.514522552490234,354.3999938964844,252.0845184326172,293.79998779296875,0.7112994194030762,6.599694728851318,1.4900000095367432,=NA(),=NA(),2.852750062942505,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,45.451568603515625,527.719970703125,484.8599853515625,42.86000061035156,27.94500160217285,3114.860107421875,3079.0400390625,3082.413818359375,39.820945739746094,4.838048934936523,4.716027736663818,46.501705169677734,5.093445777893066,0.0170112494379282,0,0.0009040625300258398,0,35.820068359375,-3.373779296875
188,10,0,1,Day,,62.75556564331055,27.244436264038086,27.369291305541992,463.7900085449219,288.0957336425781,383.7900085449219,0.621177077293396,7.810296535491943,1.309999942779541,=NA(),=NA(),2.177208662033081,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,41.75918197631836,52.1427116394043,558.4599609375,522.780029296875,35.68000030517578,30.39751625061035,3295.14990234375,3231.429931640625,3235.86865234375,39.5039176940918,5.119616508483887,5.027818202972412,46.282081604003906,5.388675212860107,0.018185187131166458,0,0.000748562510125339,0,63.719970703125,-4.438720703125
188,11,0,1,Day,,58.5814208984375,31.418581008911133,12.218301773071289,444.489990234375,292.74871826171875,291.0899963378906,0.6586171388626099,8.719690322875977,1.3300000429153442,=NA(),=NA(),1.9138725996017456,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,19.109376907348633,56.51717758178711,477.114990234375,449.89501953125,27.225000381469727,28.01751136779785,2791.300048828125,2758.47998046875,2762.0712890625,39.71620178222656,4.34658145904541,4.312767505645752,46.29975128173828,4.575833320617676,0.01550306286662817,0,0.0005846875137649477,0,32.820068359375,-3.59130859375
188,12,0,1,Day,,57.699893951416016,32.300106048583984,355.94097900390625,628.7999877929688,348.2641906738281,525,0.553855299949646,9.690210342407227,1.350100040435791,=NA(),=NA(),1.8673614263534546,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-6.388710021972656,57.473270416259766,665.0700073242188,630.27001953125,34.80999755859375,36.763755798339844,3906.56005859375,3752.130126953125,3756.5869140625,38.72686767578125,6.062629699707031,6.050451755523682,45.76137161254883,6.386335849761963,0.021627124398946762,0,0.0007624375284649432,0,154.429931640625,-4.456787109375
188,13,0,1,Day,,60.25840377807617,29.741596221923828,340.0532531738281,512.2000122070312,300.27069091796875,427.20001220703125,0.5862371921539307,10.770013809204102,1.2700999975204468,=NA(),=NA(),2.010396718978882,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-30.8408203125,54.704612731933594,576.4949951171875,543.760009765625,32.73500061035156,34.133750915527344,3403.27001953125,3296.669921875,3301.466796875,39.007972717285156,5.289766311645508,5.2277445793151855,45.85352325439453,5.572686672210693,0.018850062042474747,0,0.0006940625025890768,0,106.60009765625,-4.796875
188,14,0,1,Day,,65.84981536865234,24.15018653869629,325.83575439453125,333.7099914550781,251.798095703125,200.2100067138672,0.7545416951179504,10.770013809204102,1.1101000308990479,=NA(),=NA(),2.4334468841552734,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-51.39500427246094,49.02635192871094,420.10498046875,383.5999755859375,36.505001068115234,27.8068790435791,2449.60009765625,2422.199951171875,2424.3076171875,39.6574592590332,3.820770502090454,3.7108240127563477,46.09825897216797,4.024597644805908,0.0133883748203516,0,0.0007703750161454082,0,27.400146484375,-2.107666015625
188,15,0,1,Day,,73.76825714111328,16.23174285888672,313.7366638183594,173.50999450683594,159.69931030273438,49.40800094604492,0.9204040765762329,10.670007705688477,1.0398999452590942,=NA(),=NA(),3.5386316776275635,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-43.37124252319336,47.1886100769043,238.04000854492188,218.88999938964844,19.149999618530273,20.319360733032227,1363.510009765625,1382.3099365234375,1383.1256103515625,40.11104202270508,2.1551339626312256,2.0886223316192627,46.08987808227539,2.2709710597991943,0.007624687626957893,0,0.0003901250020135194,0,-18.7999267578125,-0.815673828125
188,16,0,1,Day,,83.28876495361328,6.711237907409668,303.5398254394531,24.5939998626709,24.54792022705078,0.39430001378059387,0.9981263875961304,9.710199356079102,1.4300999641418457,=NA(),=NA(),8.022902488708496,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-11.8329439163208,73.49327087402344,25.989999771118164,24.239999771118164,1.7549999952316284,10.784997940063477,130.44000244140625,137.45999145507812,137.47225952148438,38.20969772338867,0.22486428916454315,0.22285813093185425,43.567169189453125,0.24396590888500214,0.0008258125162683427,0,0.00003762499909498729,0,-7.019989013671875,-0.01226806640625
188,17,0,1,Night,Sun below height limit of 1 degrees.,89.1827621459961,0.8172401189804077,298.2353820800781,0,0,0,0,7.090295314788818,1.679900050163269,=NA(),0,28.004831314086914,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,7.089990139007568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,18,0,1,Night,,105.66712951660156,-15.667128562927246,286.8741149902344,0,0,0,0,4.350091457366943,1.8700000047683716,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,4.349999904632568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,19,0,1,Night,,117.5899429321289,-27.58994483947754,279.3280334472656,0,0,0,0,2.3000121116638184,2.0199999809265137,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,2.3000121116638184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,20,0,1,Night,,129.7890625,-39.789058685302734,271.4472351074219,0,0,0,0,1.839990258216858,2.0299999713897705,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,1.839990258216858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,21,0,1,Night,,142.0272216796875,-52.0272216796875,262.0782165527344,0,0,0,0,1.239709496498108,1.9700000286102295,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,1.240014672279358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
