date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

02/01/21 01:00;0;0;90;0;0;90;0;0;0;0;16.44;5.9799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
02/01/21 02:00;0;0;90;0;0;90;0;0;0;0;16.06;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
02/01/21 03:00;0;0;90;0;0;90;0;0;0;0;16;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
02/01/21 04:00;0.6488;-117.85;88.455;0.7338;1.0131;-90;-1.0131;0;0;0;15.93;5.6699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
02/01/21 05:00;6.9227;-113.15;73.328;7.5225;10.634;-90;-10.634;45.594;40.597;4.9971;16.87;6.11;0;11.894;39.066;2.8371;0;0.0799;53.877;0;53.877;11.894;2.8371;39.066;0.0799;0.2208;0.7266;0;0.0015;53.501;0.3762;0;0;0.3104;0.0659;49.504;3.8366;1.8319;0.437;1.5646;0.0031;53.341;0.1605;0.0357;0.0085;0.1163;0;49.517;10.027;2.3916;37.075;0.0109;23.486;18.695;7.2906;0.0143;0.2861;4.1149;0.0126;4.3866;0;1;0;0;1.1817;0.993;1;1;0.9921;0.1754;0.9281;0.8455;1;0.9595;0.7776;0.997;0.997;1;0.997;0.997;0.9188;0.949;0.136;0.1353;0.1323;0.0008;0.0117;-0.0027;0.0009;0.003;0.0006;0;0;0.088;0;0.0224;0;0;0;0;0;0;0;0;0;0;0;0;0.0024;0.0001;0.1154;0.1154;0;19.494;19.494;2.624;0.053;111.83;1031.9;1;0.005;0.005;0;0;0;0;0;0;0.1104;0.0224;0;16.037;18.571;3.112;3.6036;95.659;95.659;1.2931;1.1027;0.214;0.1904;0.8887;0.1472;0.6873;0.1655;23.456;0.1565;0
02/01/21 06:00;18.497;-105.4;40.964;19.137;32.15;-90;-32.15;200.89;125.6;75.292;18.97;6.1499;0;179.21;96.481;50.245;0;3.1422;329.08;0;329.08;179.21;50.245;96.481;3.1422;0.5446;0.3027;0;0.0095;321.59;7.4872;0;0;4.7338;2.7534;315.89;4.7313;1.3308;0.3731;2.9664;0.061;320.63;0.9648;0.5376;0.1507;0.2752;0.0012;316.44;177.34;49.722;88.506;0.3266;65.04;51.772;21.419;1.8564;0.8304;11.945;0.5412;10.919;0;1;0;0;1.6381;0.9772;1;1;0.9509;0.1237;0.9852;0.9926;1;0.9676;0.8427;0.997;0.997;1;0.997;0.997;0.9599;0.9173;0.1039;0.8266;0.8202;0.0049;0.0116;0.0312;0.0054;0.0192;0.0019;0;0;0.088;0;0.6284;0;0;0;0;0;0;0;0;0;0;0;0;0.0154;0.0021;0.7285;0.7285;0;35.643;35.643;16.674;0.0528;704.8;1033.6;1;0.012;0.012;0;0;0;0;0;0;0.7164;0.6284;0;16.574;19.192;14.297;16.556;98.347;98.347;7.8979;6.9604;6.0045;0.9374;0.9559;0.1187;0.121;0.7603;64.567;0.7402;0
02/01/21 07:00;30.503;-97.871;6.7765;30.741;59.259;-90;-59.259;276.71;224.7;52.005;20.19;5.76;0;101.74;157.46;31.895;0;13.797;304.89;0;304.89;101.74;31.895;157.46;13.797;0.3337;0.5617;0;0.0453;272.86;32.029;0;0;19.258;12.772;267.11;4.9339;0.0237;0.0074;4.8437;0.059;272.05;0.8186;0.3052;0.0957;0.4146;0.0031;272.01;101.41;31.792;132.95;0.9632;149.41;118.93;55.239;25.184;2.875;41.356;4.9033;19.047;0;1;0;0;1.1019;0.8949;1;1;0.8777;0.0743;0.9819;0.9998;1;0.9648;0.9423;0.997;0.997;1;0.997;0.997;0.8761;0.8443;0.0698;0.7658;0.76;0.0046;0.0124;0.0253;0.005;0.0178;0.0065;0;0;0.088;0;0.573;0;0;0;0;0;0;0;0;0;0;0;0;0.0143;0.0018;0.6722;0.6722;0;34.29;34.29;14.1;0.0528;650.32;1033.7;1;0.0113;0.0113;0;0;0;0;0;0;0.661;0.573;0;16.508;19.116;14.07;16.293;98.323;98.323;7.3174;6.4233;5.4747;0.8942;0.9485;0.1222;0.1296;0.7482;135.93;0.6792;0
02/01/21 08:00;42.732;-89.82;0.1322;42.732;47.268;-90;-47.268;554.2;233.2;321;21.72;5.3399;0;473.05;130.15;115.13;0;18.17;736.5;0;736.5;473.05;115.13;130.15;18.17;0.6423;0.2014;0;0.0247;708.3;28.196;0;0;11.466;16.73;702.22;3.958;0.0022;0.0005;3.8854;0.0699;706.18;2.1249;1.4192;0.3454;0.3561;0.0043;707.16;471.63;114.78;114.45;1.3659;256.74;204.37;86.138;9.4233;3.311;47.627;4.9404;41.515;0;1;0;0;1.329;0.9617;1;1;0.9119;0.0793;0.9944;1;1;0.9672;0.9513;0.997;0.997;1;0.997;0.997;0.9535;0.8793;0.0752;1.8499;1.8699;0.0113;-0.0009;0.2275;0.0114;0.0405;0.007;0;0;0.088;0;1.4202;0;0;0;0;0;0;0;0;0;0;0;0;0.0326;0.0094;1.5312;1.5312;0;59.372;59.372;37.652;0.0536;1612.2;949.75;1;0.023;0.023;0;0;0;0;0;0;1.5082;1.4202;0;15.566;18.025;14.438;16.719;98.5;98.5;17.676;14.631;13.57;3.0453;1.0603;0.1723;0.06;0.7677;98.946;0.7323;0
02/01/21 09:00;54.94;-79.894;5.785;55.36;34.64;-90;-34.64;550.99;371.8;179.2;23.72;5.0199;0;217.8;286.31;70.059;0;9.9622;584.14;0;584.14;217.8;70.059;286.31;9.9622;0.3729;0.5072;0;0.0171;559.5;24.633;0;0;15.801;8.8327;548.9;8.9291;0.0434;0.014;8.7165;0.1552;557.83;1.6785;0.6534;0.2102;0.8115;0.0034;551.99;217.11;69.835;260.98;0.971;313.95;249.9;104.88;7.1208;3.7922;54.549;3.0976;51.221;0;1;0;0;1.0602;0.9578;1;1;0.9448;0.1134;0.984;0.9998;1;0.9677;0.8622;0.997;0.997;1;0.997;0.997;0.9397;0.9115;0.0975;1.4672;1.4903;0.009;0.0025;0.1481;0.0093;0.033;0.0082;0;0;0.088;0;1.1409;0;0;0;0;0;0;0;0;0;0;0;0;0.0266;0.0061;1.2476;1.2476;0;53.022;53.022;29.302;0.0534;1280.9;973.99;1;0.0187;0.0187;0;0;0;0;0;0;1.2289;1.1409;0;15.991;18.517;14.623;16.934;98.501;98.501;14.019;11.921;10.901;2.0983;1.0195;0.1497;0.0727;0.7776;195.22;0.7268;0
02/01/21 10:00;66.633;-64.498;9.8318;68.696;21.304;-90;-21.304;787.3;313.9;473.4;24.22;4.72;0;508.13;192.45;123.05;0;5.4874;829.11;0;829.11;508.13;123.05;192.45;5.4874;0.6129;0.2387;0;0.0066;819.65;9.466;0;0;4.8909;4.575;810.39;6.7998;0.172;0.0417;6.3916;0.1945;817.19;2.4589;1.5244;0.3691;0.5627;0.0027;811.77;506.43;122.63;180.61;0.7151;449.43;357.75;146.85;0.8673;5.036;72.441;1.3827;76.61;0;1;0;0;1.0531;0.9886;1;1;0.9746;0.1663;0.9917;0.9997;1;0.9658;0.7862;0.997;0.997;1;0.997;0.997;0.9774;0.9385;0.1303;2.0825;2.1779;0.0131;-0.0018;0.3317;0.0128;0.0455;0.0102;0;0;0.088;0;1.6032;0;0;0;0;0;0;0;0;0;0;0;0;0.0366;0.0125;1.7171;1.7171;0;67.969;67.969;43.749;0.054;1875.3;915.62;1;0.0258;0.0258;0;0;0;0;0;0;1.6912;1.6032;0;15.506;17.955;14.478;16.765;98.496;98.496;19.899;16.407;15.319;3.4919;1.0877;0.1755;0.0547;0.7699;120.35;0.7226;0
02/01/21 11:00;75.953;-31.283;11.971;82.598;7.4022;-90;-7.4022;678.59;449.1;229.49;25.7;4.43;0;231.42;372.3;75.87;0;0.5768;680.17;0;680.17;231.42;75.87;372.3;0.5768;0.3402;0.5482;0;0.0008;678.07;2.1003;0;0;1.6241;0.4761;660.22;15.816;0.0954;0.0313;15.667;0.0223;676.04;2.0342;0.6943;0.2276;1.112;0.0003;660.3;230.63;75.611;353.9;0.0781;400.59;318.87;127.43;0.0314;4.6653;67.109;0.0816;71.743;0;1;0;0;1.0023;0.9969;1;1;0.9956;0.1746;0.9766;0.9996;1;0.9576;0.7783;0.997;0.997;1;0.997;0.997;0.9707;0.9506;0.1355;1.7084;1.786;0.0108;-0.0004;0.2291;0.0108;0.0384;0.0097;0;0;0.088;0;1.3388;0;0;0;0;0;0;0;0;0;0;0;0;0.0309;0.0086;1.448;1.448;0;61.159;61.159;35.459;0.0537;1538.5;941.22;1;0.0213;0.0213;0;0;0;0;0;0;1.4268;1.3388;0;15.94;18.458;14.737;17.065;98.532;98.532;16.324;13.836;12.792;2.4879;1.0439;0.1524;0.0639;0.7836;221.94;0.7297;0
02/01/21 12:00;76.25;28.797;12.023;83.277;6.7229;90;6.7229;784;398.6;385.4;27.33;4.2;0;388.07;285.61;112.78;0;0.5499;787.01;0;787.01;388.07;112.78;285.61;0.5499;0.4931;0.3636;0;0.0007;785.49;1.5195;0;0;1.0655;0.454;770.77;12.36;0.1607;0.0467;12.131;0.0212;783.13;2.3565;1.1642;0.3383;0.8536;0.0003;770.85;386.75;112.39;271.56;0.0744;461.96;367.72;148.33;0.0154;5.2892;76.084;0.0735;81.357;0;1;0;0;1.0038;0.9981;1;1;0.9963;0.1743;0.9842;0.9996;1;0.9572;0.7786;0.997;0.997;1;0.997;0.997;0.9794;0.9508;0.1353;1.9768;2.081;0.0125;-0.0017;0.325;0.0122;0.0433;0.0107;0;0;0.088;0;1.5205;0;0;0;0;0;0;0;0;0;0;0;0;0.0348;0.0115;1.6326;1.6326;0;68.978;68.978;41.649;0.054;1791.9;911.11;1;0.0242;0.0242;0;0;0;0;0;0;1.6085;1.5205;0;15.532;17.985;14.465;16.75;98.52;98.52;18.888;15.6;14.528;3.2883;1.0718;0.1741;0.0567;0.7692;170.06;0.7172;0
02/01/21 13:00;67.165;63.474;9.9808;69.356;20.644;90;20.644;871.5;275.2;596.3;28.49;3.8399;0;637.22;144.32;134.75;0;5.7081;921.99;0;921.99;637.22;134.75;144.32;5.7081;0.6911;0.1627;0;0.0062;913.75;8.234;0;0;3.4873;4.7467;905.72;5.2968;0.219;0.0463;4.8245;0.207;911.01;2.7413;1.9117;0.4042;0.4225;0.0029;907.13;635.09;134.3;135.58;0.7514;495.61;394.5;163.19;0.58;5.4478;78.365;1.4122;83.233;0;1;0;0;1.0579;0.9911;1;1;0.9758;0.1684;0.9942;0.9997;1;0.9656;0.784;0.997;0.997;1;0.997;0.997;0.9824;0.9395;0.1316;2.3158;2.4291;0.0146;-0.0008;0.456;0.0137;0.0486;0.0106;0;0;0.088;0;1.7166;0;0;0;0;0;0;0;0;0;0;0;0;0.0391;0.0154;1.8318;1.8318;0;77.777;77.777;49.288;0.0544;2093.5;875;1;0.0272;0.0272;0;0;0;0;0;0;1.8046;1.7166;0;14.876;17.226;13.94;16.143;98.516;98.516;22.128;17.503;16.403;4.6242;1.1007;0.209;0.0497;0.7413;89.948;0.6969;0
02/01/21 14:00;55.522;79.324;6.0197;55.987;34.013;90;34.013;949.5;156.3;793.2;28.95;3.37;0;956.92;45.535;128.49;0;16.57;1147.5;0;1147.5;956.92;128.49;45.535;16.57;0.8339;0.0541;0;0.0144;1130.4;17.09;0;0;2.4418;14.648;1125.1;1.8882;0.1984;0.0266;1.3894;0.2739;1127;3.3913;2.8707;0.3855;0.1293;0.0058;1129.7;953.85;128.08;41.574;1.6418;485.27;386.27;163.06;1.0674;5.1537;74.134;4.6025;78.221;0;1;0;0;1.2085;0.9851;1;1;0.9464;0.116;0.9983;0.9998;1;0.9677;0.857;0.997;0.997;1;0.997;0.997;0.9805;0.913;0.0991;2.8822;2.9838;0.018;0.0076;0.7001;0.0158;0.0561;0.0094;0;0;0.088;0;1.9141;0;0;0;0;0;0;0;0;0;0;0;0;0.0451;0.0228;2.109;2.033;0;90.85;90.85;61.901;0.055;2323.5;875;1;0.1069;0.0309;0;0.076;0;0;0;0;2.0021;1.9141;0;13.265;15.36;12.489;14.462;94.932;98.48;27.54;19.426;18.29;8.1143;1.1362;0.2946;0.0413;0.6641;30.899;0.6335;0
02/01/21 15:00;43.324;89.4;0.4364;43.325;46.675;90;46.675;438.71;345.6;93.106;28.8;2.82;0;135.7;263.37;48.404;0;14.045;461.51;0;461.51;135.7;48.404;263.37;14.045;0.294;0.6011;0;0.0304;425.81;35.7;0;0;22.78;12.92;416.61;7.921;0.002;0.0007;7.8612;0.0571;424.53;1.2774;0.4071;0.1452;0.7218;0.0034;421.43;135.29;48.258;232;1.064;249.87;198.89;86.498;18.248;3.639;52.345;4.8166;37.736;0;1;0;0;1.052;0.9226;1;1;0.9135;0.0801;0.9813;1;1;0.9672;0.9491;0.997;0.997;1;0.997;0.997;0.9027;0.8809;0.0758;1.1592;1.1567;0.007;0.0068;0.1075;0.0072;0.0257;0.0079;0;0;0.088;0;0.8673;0;0;0;0;0;0;0;0;0;0;0;0;0.0207;0.0038;0.9701;0.9701;0;51.035;51.035;22.235;0.0534;993.89;976.02;1;0.0147;0.0147;0;0;0;0;0;0;0.9553;0.8673;0;15.737;18.224;14.071;16.294;98.481;98.481;11.076;9.2691;8.2874;1.8072;0.9816;0.1632;0.0886;0.7482;199.08;0.6897;0
02/01/21 16:00;31.089;97.502;6.4199;31.308;58.692;90;58.692;177.8;174.1;3.7024;29.23;2.3199;0;7.125;131.61;1.7012;0;8.7119;149.15;0;149.15;7.125;1.7012;131.61;8.7119;0.0478;0.9408;0;0.0584;125.21;23.94;0;0;15.874;8.0667;120.76;4.0755;0.0016;0.0004;4.0382;0.0353;124.84;0.3756;0.0214;0.0051;0.3472;0.0019;124.42;7.1021;1.6958;111.35;0.608;113.81;90.59;42.316;20.34;2.2496;32.36;3.6555;14.269;0;1;0;0;0.8389;0.8395;1;1;0.8794;0.0741;0.9674;0.9998;1;0.965;0.9451;0.997;0.997;1;0.997;0.997;0.8096;0.8461;0.0698;0.3746;0.3714;0.0022;0.0152;0.0145;0.0024;0.0084;0.005;0;0;0.088;0;0.2215;0;0;0;0;0;0;0;0;0;0;0;0;0.0068;0.0005;0.3164;0.3164;0;35.656;35.656;6.426;0.0532;315.8;1001.8;1;0.0068;0.0068;0;0;0;0;0;0;0.3095;0.2215;0;15.882;18.391;11.121;12.878;97.841;97.841;3.5796;3.023;2.1169;0.5566;0.9061;0.1555;0.2531;0.5914;112.84;0.5087;0
02/01/21 17:00;19.067;105.04;38.962;19.693;33.635;90;33.635;128.91;125.5;3.4064;28.1;2.76;0;8.1078;114.15;2.2058;0;2.2014;126.66;0;126.66;8.1078;2.2058;114.15;2.2014;0.064;0.9186;0;0.0174;118.71;7.9572;0;0;6.0145;1.9427;114.76;3.59;0.0507;0.0138;3.4878;0.0377;118.35;0.3561;0.0243;0.0066;0.3244;0.0008;115.46;8.0328;2.1854;104.32;0.2203;77.259;61.498;25.769;2.5655;0.9886;14.221;0.7024;12.644;0;1;0;0;0.9826;0.9372;1;1;0.9473;0.1175;0.9697;0.9937;1;0.9676;0.854;0.997;0.997;1;0.997;0.997;0.906;0.9139;0.1001;0.3181;0.3167;0.0019;0.015;0.0107;0.002;0.0072;0.0022;0;0;0.088;0;0.1771;0;0;0;0;0;0;0;0;0;0;0;0;0.0058;0.0004;0.2715;0.2715;0;34.203;34.203;6.1022;0.0532;270.03;1005.5;1;0.0064;0.0064;0;0;0;0;0;0;0.2651;0.1771;0;16.05;18.585;10.468;12.122;97.634;97.634;3.0399;2.5944;1.6922;0.4455;0.9022;0.1465;0.2968;0.5567;77.237;0.5135;0
02/01/21 18:00;7.4674;112.77;71.981;8.0903;11.481;90;11.481;52.802;51.799;1.0034;26.8;3.54;0;2.3883;51;0.6741;0;0.1078;54.17;0;54.17;2.3883;0.6741;51;0.1078;0.0441;0.9435;0;0.002;53.621;0.5496;0;0;0.4607;0.0889;51.034;2.4254;0.3179;0.0897;2.0136;0.0042;53.46;0.1609;0.0072;0.002;0.1516;0.0001;51.054;2.0632;0.5824;48.374;0.0147;30.697;24.435;9.5804;0.025;0.371;5.3361;0.0199;5.6821;0;1;0;0;1.0259;0.9899;1;1;0.991;0.1754;0.9546;0.8665;1;0.96;0.7776;0.997;0.997;1;0.997;0.997;0.9421;0.9485;0.136;0.1361;0.1384;0.0008;0.0119;0.0023;0.0009;0.0031;0.0008;0;0;0.088;0;0.0233;0;0;0;0;0;0;0;0;0;0;0;0;0.0025;0.0001;0.116;0.116;0;29.527;29.527;2.7272;0.0534;117.08;990.62;1;0.0047;0.0047;0;0;0;0;0;0;0.1113;0.0233;0;16.031;18.563;3.221;3.7299;95.964;95.964;1.3001;1.1083;0.2227;0.1918;0.8856;0.1475;0.6812;0.1713;30.69;0.1595;0
02/01/21 19:00;0.9915;117.58;87.64;1.1186;1.5446;90;1.5446;0;0;0;23.94;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
02/01/21 20:00;0;0;90;0;0;90;0;0;0;0;23.6;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
02/01/21 21:00;0;0;90;0;0;90;0;0;0;0;22.44;4.1599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
02/01/21 22:00;0;0;90;0;0;90;0;0;0;0;21.5;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
02/01/21 23:00;0;0;90;0;0;90;0;0;0;0;20.88;4.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.88;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
03/01/21 00:00;0;0;90;0;0;90;0;0;0;0;20.7;5.07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
03/01/21 01:00;0;0;90;0;0;90;0;0;0;0;20.55;5.44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.55;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
03/01/21 02:00;0;0;90;0;0;90;0;0;0;0;20.2;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8444;0;0.8444;1;1;0;0;0;0
