Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
348,23,0,1,Night,,119.73956298828125,-29.739566802978516,197.2141571044922,0,0,0,0,21.30999183654785,3.5000998973846436,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,21.30999183654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,0,0,1,Night,,121.7247085571289,-31.72471046447754,181.34970092773438,0,0,0,0,19.6199893951416,3.5701000690460205,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.6199893951416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,1,0,1,Night,,120.29644012451172,-30.296443939208984,165.35841369628906,0,0,0,0,17.7600040435791,3.630000114440918,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.7600040435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,2,0,1,Night,,115.68572998046875,-25.68572998046875,150.65321350097656,0,0,0,0,16.80999183654785,3.8101000785827637,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.80999183654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,3,0,1,Night,,108.51949310302734,-18.519493103027344,137.95751953125,0,0,0,0,17.05999183654785,4.010000228881836,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.05999183654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,4,0,1,Night,,99.50568389892578,-9.505682945251465,127.2450180053711,0,0,0,0,15.200006484985352,4.570000171661377,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.200006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,5,0,1,Day,,88.72701263427734,1.272984266281128,118.10765838623047,143.08999633789062,140.4354248046875,119.48999786376953,0.981448233127594,17.6400089263916,5.050000190734863,=NA(),0.13650865852832794,24.080814361572266,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,2.067267656326294,86.90382385253906,54.099998474121094,62.26499938964844,-8.15999984741211,19.975000381469727,168.9416046142578,171.90640258789062,162.22897338867188,38.18677520751953,0.26552557945251465,0.2594352960586548,42.637306213378906,0.3078618049621582,0.001286312472075224,0,-0.00018487499619368464,0,-2.9647979736328125,9.67742919921875
349,6,0,1,Day,,77.81073760986328,12.189261436462402,110.03852081298828,126.41000366210938,125.18356323242188,5.808599948883057,0.9902979135513306,20.649988174438477,5.139999866485596,=NA(),0.9902399778366089,4.641536712646484,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,20.062053680419922,59.113739013671875,163.57000732421875,151.42999267578125,12.139999389648438,26.990625381469727,914.2238159179688,906.0455932617188,906.7161865234375,38.64631271362305,1.466361165046692,1.4443562030792236,44.50202560424805,1.5505664348602295,0.005166875198483467,0,0.0002863749978132546,0,8.17822265625,-0.67059326171875
349,7,0,1,Day,,66.0696029663086,23.930397033691406,102.51773071289062,241.99000549316406,233.18994140625,21.69499969482422,0.9636346101760864,23.800012588500977,5.659900188446045,=NA(),0.9728021621704102,2.4542272090911865,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,12.688800811767578,298.35498046875,247.9449920654297,50.40999984741211,35.45812225341797,1690.747802734375,1627.9739990234375,1626.8162841796875,38.3101692199707,2.653984785079956,2.540658473968506,44.42448043823242,2.8108768463134766,0.008920624852180481,0,0.0009506249916739762,0,62.7738037109375,1.15771484375
349,8,0,1,Day,,53.958961486816406,36.041038513183594,94.95309448242188,751.2000122070312,382.001220703125,627.5,0.508521318435669,26.540002822875977,6.159999847412109,=NA(),0.30323290824890137,1.6968426704406738,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,53.85691833496094,4.003324508666992,1116.925048828125,1050.9150390625,66.01499938964844,70.42623138427734,6742.55322265625,5758.18310546875,5764.53955078125,34.29433822631836,10.505863189697266,10.381418228149414,42.48716735839844,11.16546630859375,0.037130750715732574,0,0.001513687544502318,0,984.3701171875,-6.3564453125
349,9,0,1,Day,,41.70219039916992,48.29780960083008,86.44733428955078,832.2899780273438,339.90631103515625,659.489990234375,0.40839889645576477,29.839990615844727,6.379899978637695,=NA(),0.31262198090553284,1.3384020328521729,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,41.6474494934082,2.362597703933716,1087.449951171875,1029.1400146484375,58.30999755859375,72.5687484741211,6588.35791015625,5580.5341796875,5587.76611328125,34.012107849121094,10.268000602722168,10.208718299865723,42.16507339477539,10.926008224487305,0.03641687333583832,0,0.001331249950453639,0,1007.82373046875,-7.23193359375
349,10,0,1,Day,,29.596609115600586,60.40338897705078,75.04676818847656,1055,289.0361633300781,880.9000244140625,0.2739679217338562,31.659997940063477,6.680099964141846,=NA(),0.11377713829278946,1.1496423482894897,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,28.756502151489258,7.3216166496276855,1251.02001953125,1182,69.02000427246094,81.22686004638672,7517.12451171875,6160.1123046875,6167.126953125,32.84065628051758,11.736839294433594,11.708298683166504,41.335296630859375,12.51456069946289,0.04158174991607666,0,0.001590374973602593,0,1357.01220703125,-7.0146484375
349,11,0,1,Day,,18.431499481201172,71.5685043334961,54.64305114746094,479.010009765625,435.4588928222656,45.90599822998047,0.909080982208252,33.219993591308594,8.20009994506836,=NA(),0.9546686410903931,1.0538780689239502,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,15.205641746520996,10.542102813720703,522.6700439453125,477.43499755859375,45.224998474121094,53.719383239746094,3039.947265625,2749.785400390625,2751.516357421875,36.275718688964844,4.740640640258789,4.698349475860596,43.07684326171875,5.020668983459473,0.01647162437438965,0,0.0010210624895989895,0,290.161865234375,-1.73095703125
349,12,0,1,Day,,11.833823204040527,78.16617584228516,5.875218868255615,49.79399871826172,49.6988639831543,0.09719999879598618,0.9980894327163696,27.0100040435791,9.14009952545166,=NA(),0.9999046325683594,1.0215942859649658,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,1.228672742843628,11.770770072937012,54.720001220703125,49.78499984741211,4.934999942779541,29.17376136779785,285.10211181640625,280.0163879394531,279.9926452636719,36.665374755859375,0.4772785007953644,0.4737166166305542,42.19271469116211,0.5119632482528687,0.001683187554590404,0,0.00011381250078557059,0,5.085723876953125,0.02374267578125
