Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
100,20,0,1,Night,,116.73780822753906,-26.737810134887695,260.75238037109375,0,0,0,0,13.267877578735352,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,13.270013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,21,0,1,Night,,128.60812377929688,-38.608123779296875,250.12403869628906,0,0,0,0,13.388147354125977,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,13.390008926391602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,22,0,1,Night,,139.56845092773438,-49.568450927734375,236.08753967285156,0,0,0,0,12.479394912719727,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,12.480005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,23,0,1,Night,,148.4394073486328,-58.43940734863281,215.62646484375,0,0,0,0,12.422693252563477,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,12.420007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0,0,1,Night,,152.93707275390625,-62.93708038330078,186.40811157226562,0,0,0,0,11.320795059204102,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,11.320001602172852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,1,0,1,Night,,150.90701293945312,-60.90700912475586,154.83421325683594,0,0,0,0,10.798120498657227,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,10.800012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,0,1,Night,,143.4381561279297,-53.438148498535156,130.90928649902344,0,0,0,0,9.801050186157227,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,9.800012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,3,0,1,Night,,133.1173858642578,-43.11738204956055,114.74799346923828,0,0,0,0,10.055810928344727,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,10.059991836547852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,4,0,1,Night,,121.5261459350586,-31.526145935058594,103.03636932373047,0,0,0,0,8.761499404907227,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,8.760004043579102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5,0,1,Night,,109.41868591308594,-19.418684005737305,93.5194320678711,0,0,0,0,7.439630031585693,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,7.439996242523193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,6,0,1,Night,,97.19863891601562,-7.198636054992676,84.88645935058594,2.549722194671631,0.5949000120162964,0,0.23331953585147858,6.522302150726318,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),1.9631315469741821,1013.25,0,0,0,0,0,6.520013332366943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,7,0,1,Day,,84.8658447265625,5.134152889251709,76.25145721435547,105.59166717529297,78.10199737548828,307.1885986328125,0.7396606206893921,6.924462795257568,1,=NA(),0.08033301681280136,10.08594036102295,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),10.80906867980957,1013.25,7.655239582061768,77.4338607788086,166.52999877929688,156.6199951171875,9.90999984741211,16.1199893951416,737.8900146484375,756.3400268554688,751.5247802734375,40.53744125366211,1.1586908102035522,1.1508811712265015,45.686134338378906,1.2574286460876465,0.004395312629640102,0,0.0001781250030035153,0,-18.45001220703125,4.81524658203125
101,8,0,1,Day,,73.34713745117188,16.652860641479492,66.83657836914062,292.51055908203125,135.8000030517578,546.8446044921875,0.46425676345825195,8.324884414672852,1,=NA(),0.17984376847743988,3.4536590576171875,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),17.549610137939453,1013.25,30.757793426513672,45.83511734008789,576.969970703125,559.77001953125,17.19499969482422,38.347496032714844,3501.10009765625,3330.89990234375,3348.385009765625,38.47896194458008,5.438686370849609,5.395076274871826,45.41084289550781,5.746037006378174,0.020277375355362892,0,0.0004186249861959368,0,170.2001953125,-17.485107421875
101,9,0,1,Day,,62.61225128173828,27.387746810913086,55.77901840209961,471.126953125,151.60000610351562,694.60888671875,0.32178163528442383,9.883142471313477,1,=NA(),0.13561473786830902,2.166780948638916,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),19.321748733520508,1013.25,57.930747985839844,29.957035064697266,823.77001953125,786.5400390625,37.230003356933594,53.11687469482422,5027.47998046875,4550.5498046875,4572.9990234375,36.612789154052734,7.8063530921936035,7.783022403717041,44.180450439453125,8.266195297241211,0.02882031351327896,0,0.0008139375131577253,0,476.93017578125,-22.44921875
101,10,0,1,Day,,53.36677169799805,36.63322830200195,42.05406188964844,409.85443115234375,270.3999938964844,233.7132568359375,0.6597464084625244,10.999048233032227,1,=NA(),0.731785774230957,1.6732805967330933,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.911544799804688,1013.25,42.01369857788086,36.57294464111328,515.4199829101562,465.17498779296875,50.23999786376953,38.02623748779297,3052.159912109375,2906.0400390625,2918.57763671875,38.48235321044922,4.740158557891846,4.668437480926514,45.2025260925293,5.024834632873535,0.016963062807917595,0,0.0011206874623894691,0,146.119873046875,-12.53759765625
101,11,0,1,Day,,46.59695053100586,43.40304946899414,24.75391387939453,504.3597106933594,270.79998779296875,339.9080810546875,0.5369183421134949,11.692743301391602,1,=NA(),0.6245953440666199,1.4538905620574951,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.688745498657227,1013.25,23.880828857421875,41.283084869384766,585.52001953125,530.5549926757812,54.970001220703125,42.480003356933594,3473.3798828125,3258.280029296875,3271.55712890625,37.95528793334961,5.387198448181152,5.353592872619629,44.85760498046875,5.7041215896606445,0.019315000623464584,0,0.0012201250065118074,0,215.099853515625,-13.277099609375
101,12,0,1,Day,,43.52278518676758,46.47721481323242,4.179687023162842,578.9419555664062,257.8999938964844,442.75506591796875,0.4454677999019623,13.129236221313477,1,=NA(),0.5176512002944946,1.3779901266098022,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20.867158889770508,1013.25,3.9596991539001465,43.37823486328125,645.6099853515625,579.8150024414062,65.79499816894531,47.31499481201172,3787.830078125,3495.239990234375,3508.059814453125,37.36390686035156,5.8680620193481445,5.859884738922119,44.389488220214844,6.220011234283447,0.02090706303715706,0,0.0014613750390708447,0,292.590087890625,-12.81982421875
