date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

02/01/21 01:00;0;0;90;0;0;90;0;0;0;0;16.44;5.9799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/01/21 02:00;0;0;90;0;0;90;0;0;0;0;16.06;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/01/21 03:00;0;0;90;0;0;90;0;0;0;0;16;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/01/21 04:00;0.6488;-117.85;88.426;0.7338;1.0462;-90;-1.0462;0;0;0;15.93;5.6699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/01/21 05:00;6.9227;-113.15;73.003;7.5225;10.99;-90;-10.99;45.594;40.597;4.9971;16.87;6.11;0;12.119;35.565;11.406;0.0258;0.0853;59.201;0;59.201;12.119;11.406;35.59;0.0853;0.2047;0.6026;0;0.0019;58.831;0.37;0;0;0.2994;0.0707;53.737;4.9171;1.8016;1.6955;1.4168;0.0033;58.654;0.1765;0.0364;0.0342;0.1059;0;53.75;10.282;9.676;33.768;0.0113;21.42;17.051;6.6887;0.0159;0.2585;3.7188;0.0123;3.9613;0;1;0;0;1.2984;0.9937;1;1;0.9916;0.3639;0.9162;0.8509;1;0.9597;0.9189;0.997;0.997;1;0.997;0.997;0.9077;0.9488;0.3334;0.1378;0.1319;0.0008;0.0112;-0.0025;0.0009;0.003;0.0005;0;0;0.088;0;0.0224;0;0;0;0;0;0;0;0;0;0;0;0;0.0024;0.0001;0.1154;0.1154;0;19.935;19.935;3.0656;0.057;111.67;1033.6;1;0.005;0.005;0;0;0;0;0;0;0.1104;0.0224;0;15.747;18.235;3.0566;3.5395;95.648;95.648;1.4208;1.1897;0.2309;0.2311;0.9588;0.1626;0.6748;0.1625;21.373;0.1552;0
02/01/21 06:00;18.497;-105.4;39.698;19.137;33.524;-90;-33.524;200.89;125.6;75.292;18.97;6.1499;0;182.6;86.325;76.265;3.5011;3.4087;352.1;0;352.1;182.6;76.265;89.826;3.4087;0.5186;0.2648;0;0.0196;344.35;7.7482;0;0;4.7221;3.0261;338.79;4.5321;1.2213;0.5101;2.7434;0.0574;343.32;1.0331;0.5478;0.2288;0.2553;0.0011;339.33;180.83;75.526;82.105;0.324;58.884;46.872;19.481;2.776;0.8172;11.755;0.5421;9.7959;0;1;0;0;1.7527;0.978;1;1;0.9453;0.5621;0.9868;0.9933;1;0.9663;0.9852;0.997;0.997;1;0.997;0.997;0.9622;0.9107;0.5521;0.8199;0.8136;0.0049;0.01;0.0386;0.0053;0.0189;0.0017;0;0;0.088;0;0.6171;0;0;0;0;0;0;0;0;0;0;0;0;0.0152;0.0022;0.7169;0.7169;0;38.26;38.26;19.291;0.0569;699.86;1024.3;1;0.0118;0.0118;0;0;0;0;0;0;0.7051;0.6171;0;16.444;19.041;14.155;16.391;98.357;98.357;8.4505;7.3891;6.3606;1.0614;1.0284;0.1256;0.1217;0.7527;58.361;0.7343;0
02/01/21 07:00;30.503;-97.871;6.7765;30.741;59.259;-90;-59.259;276.71;224.7;52.005;20.19;5.76;0;101.74;139.09;79.454;-5.612;13.797;328.47;0;328.47;101.74;79.454;133.48;13.797;0.3097;0.4484;0;0.0249;299.24;29.234;0;0;16.377;12.857;294.14;4.1988;0.0237;0.0185;4.1002;0.0562;298.34;0.8977;0.3052;0.2384;0.3513;0.0028;298.69;101.41;79.197;112.65;0.8807;138.35;110.13;50.918;19.472;2.4272;34.914;4.545;17.869;0;1;0;0;1.1871;0.911;1;1;0.8823;-0.5708;0.9859;0.9998;1;0.9665;1;0.997;0.997;1;0.997;1;0.8955;0.8501;-0.576;0.7648;0.7564;0.0046;0.0108;0.0323;0.005;0.0176;0.0051;0;0;0.088;0;0.566;0;0;0;0;0;0;0;0;0;0;0;0;0.0141;0.0019;0.6651;0.6651;0;36.936;36.936;16.746;0.0569;648.6;1025.4;1;0.0111;0.0111;0;0;0;0;0;0;0.654;0.566;0;16.352;18.936;13.916;16.115;98.334;98.334;7.8833;6.8549;5.8336;1.0284;1.0213;0.1305;0.1295;0.74;120.08;0.6854;0
02/01/21 08:00;42.732;-89.82;0.1322;42.732;47.268;-90;-47.268;554.2;233.2;321;21.72;5.3399;0;473.05;101.44;165.55;20.153;18.17;778.36;0;778.36;473.05;165.55;121.59;18.17;0.6078;0.1796;0;0.0492;750.77;27.59;0;0;10.746;16.845;744.82;3.6931;0.0022;0.0008;3.625;0.0652;748.52;2.2523;1.4192;0.4966;0.3325;0.004;749.58;471.63;165.05;106.89;1.2559;248.43;197.75;82.803;14.961;3.619;52.057;4.7585;40.715;0;1;0;0;1.4045;0.9646;1;1;0.8941;0.5605;0.9951;1;1;0.9599;0.997;0.997;0.997;1;0.997;0.997;0.9569;0.8556;0.5571;1.8124;1.84;0.0111;-0.0014;0.2605;0.011;0.039;0.0069;0;0;0.088;0;1.3624;0;0;0;0;0;0;0;0;0;0;0;0;0.0313;0.0097;1.4719;1.4719;0;64.92;64.92;43.2;0.058;1586.5;927.72;1;0.0215;0.0215;0;0;0;0;0;0;1.4504;1.3624;0;15.272;17.685;14.137;16.37;98.542;98.542;18.681;15.171;14.043;3.5099;1.1282;0.1879;0.0604;0.7517;77.114;0.7159;0
02/01/21 09:00;54.94;-79.894;5.785;55.36;34.64;-90;-34.64;550.99;371.8;179.2;23.72;5.0199;0;217.8;221.28;156.8;4.034;9.9622;609.87;0;609.87;217.8;156.8;225.31;9.9622;0.3571;0.3858;0;0.0229;588.51;21.362;0;0;12.471;8.8907;579.67;7.0785;0.0434;0.0312;6.8529;0.151;586.74;1.7655;0.6534;0.4704;0.6385;0.0032;582.69;217.11;156.29;205.35;0.9173;305.37;243.08;101.9;6.5352;3.67;52.791;3.0269;49.926;0;1;0;0;1.1069;0.965;1;1;0.9436;0.3648;0.9879;0.9998;1;0.9671;0.9703;0.997;0.997;1;0.997;0.997;0.9505;0.9098;0.3529;1.4201;1.4505;0.0087;0.0015;0.1656;0.0089;0.0316;0.0072;0;0;0.088;0;1.0896;0;0;0;0;0;0;0;0;0;0;0;0;0.0254;0.0062;1.1953;1.1953;0;57.151;57.151;33.431;0.0577;1248.8;957.13;1;0.0177;0.0177;0;0;0;0;0;0;1.1776;1.0896;0;15.828;18.329;14.429;16.708;98.521;98.521;14.637;12.32;11.23;2.3173;1.0893;0.1583;0.0744;0.7673;150.87;0.7206;0
02/01/21 10:00;66.633;-64.498;9.8318;68.696;21.304;-90;-21.304;787.3;313.9;473.4;24.22;4.72;0;508.13;111.23;213.31;13.42;5.4874;851.57;0;851.57;508.13;213.31;124.65;5.4874;0.5967;0.1528;0;0.0222;843.8;7.7757;0;0;3.1747;4.601;836.69;4.5735;0.172;0.0722;4.1381;0.1911;841.27;2.5314;1.5244;0.6399;0.3644;0.0027;838.07;506.43;212.6;116.97;0.6927;445.69;354.77;146.19;2.2086;5.0449;72.57;1.3734;75.406;0;1;0;0;1.0816;0.9909;1;1;0.9715;0.7567;0.9946;0.9997;1;0.9616;0.9866;0.997;0.997;1;0.997;0.997;0.9825;0.9313;0.7443;1.9829;2.0807;0.0125;-0.0015;0.3554;0.012;0.0426;0.0093;0;0;0.088;0;1.4927;0;0;0;0;0;0;0;0;0;0;0;0;0.0342;0.0123;1.604;1.604;0;73.066;73.066;48.846;0.0584;1791.4;895.43;1;0.0234;0.0234;0;0;0;0;0;0;1.5807;1.4927;0;15.213;17.616;14.157;16.393;98.544;98.544;20.438;16.533;15.385;3.9046;1.1477;0.191;0.0562;0.7528;69.56;0.7076;0
02/01/21 11:00;75.953;-31.283;11.971;82.598;7.4022;-90;-7.4022;678.59;449.1;229.49;25.7;4.43;0;231.42;198.89;251.47;3.3053;0.5768;685.67;0;685.67;231.42;251.47;202.2;0.5768;0.3375;0.2957;0;0.0057;684.3;1.3622;0;0;0.884;0.4782;673.52;8.7295;0.0954;0.1037;8.5085;0.022;682.25;2.0529;0.6943;0.7544;0.6039;0.0003;673.61;230.63;250.61;192.2;0.0764;399.3;317.84;128.72;0.0831;4.543;65.349;0.086;69.809;0;1;0;0;1.0104;0.998;1;1;0.9956;0.8768;0.9872;0.9996;1;0.9569;0.9935;0.997;0.997;1;0.997;0.997;0.9823;0.9498;0.8685;1.5966;1.6839;0.0101;-0.0006;0.2381;0.0101;0.0357;0.0087;0;0;0.088;0;1.2377;0;0;0;0;0;0;0;0;0;0;0;0;0.0286;0.0082;1.345;1.345;0;64.77;64.77;39.07;0.058;1451.1;926.88;1;0.0193;0.0193;0;0;0;0;0;0;1.3257;1.2377;0;15.843;18.346;14.579;16.882;98.564;98.564;16.456;13.863;12.757;2.5927;1.106;0.1576;0.0672;0.7752;118.56;0.7236;0
02/01/21 12:00;76.25;28.797;12.023;83.277;6.7229;90;6.7229;784;398.6;385.4;27.33;4.2;0;388.07;128.94;271.07;4.4671;0.5499;793.11;0;793.11;388.07;271.07;133.41;0.5499;0.4893;0.1689;0;0.0063;792.15;0.9513;0;0;0.4961;0.4553;783.82;5.9607;0.1607;0.1122;5.6668;0.021;789.78;2.3765;1.1642;0.8132;0.3987;0.0003;783.89;386.75;270.15;126.85;0.0733;460.94;366.9;149.55;0.0764;5.1808;74.524;0.0772;79.629;0;1;0;0;1.0116;0.9988;1;1;0.9962;0.9093;0.9925;0.9996;1;0.9558;0.9954;0.997;0.997;1;0.997;0.997;0.9883;0.9492;0.9023;1.8467;1.9571;0.0118;-0.0016;0.335;0.0113;0.04;0.0095;0;0;0.088;0;1.3985;0;0;0;0;0;0;0;0;0;0;0;0;0.0321;0.0109;1.508;1.508;0;73.095;73.095;45.765;0.0584;1684.6;895.19;1;0.0216;0.0216;0;0;0;0;0;0;1.4865;1.3985;0;15.357;17.783;14.241;16.491;98.57;98.57;19.035;15.544;14.414;3.4909;1.1293;0.1834;0.0593;0.7573;76.773;0.7075;0
02/01/21 13:00;67.165;63.474;9.9808;69.356;20.644;90;20.644;871.5;275.2;596.3;28.49;3.8399;0;637.22;76.296;209.85;13.697;5.7081;942.76;0;942.76;637.22;209.85;89.993;5.7081;0.6759;0.1015;0;0.0206;935.84;6.926;0;0;2.1724;4.7536;929.52;3.5054;0.219;0.0721;3.0081;0.2062;933.03;2.8075;1.9117;0.6295;0.2635;0.0029;930.93;635.09;209.14;84.549;0.7454;492.67;392.17;162.8;1.9626;5.4674;78.646;1.4056;82.151;0;1;0;0;1.0818;0.9927;1;1;0.9715;0.755;0.9962;0.9997;1;0.9593;0.9859;0.997;0.997;1;0.997;0.997;0.986;0.9292;0.7421;2.1952;2.3081;0.0139;-0.0003;0.4792;0.0127;0.0451;0.0096;0;0;0.088;0;1.5752;0;0;0;0;0;0;0;0;0;0;0;0;0.0362;0.015;1.6968;1.6877;0;83.208;83.208;54.718;0.0589;1928.8;875;1;0.0336;0.0245;0;0.0091;0;0;0;0;1.6632;1.5752;0;14.458;16.742;13.494;15.626;98.019;98.547;22.626;17.395;16.235;5.231;1.1598;0.2312;0.0513;0.7175;47.553;0.6754;0
02/01/21 14:00;55.522;79.324;6.0197;55.987;34.013;90;34.013;949.5;156.3;793.2;28.95;3.37;0;956.92;52.138;119.78;17.119;16.57;1162.5;0;1162.5;956.92;119.78;69.256;16.57;0.8231;0.0738;0;0.029;1144.1;18.385;0;0;3.7131;14.672;1138.1;2.6069;0.1984;0.0248;2.112;0.2717;1140.7;3.4324;2.8707;0.3593;0.1966;0.0057;1142.7;953.85;119.39;63.235;1.6206;486.09;386.93;163.32;5.4944;5.4509;78.409;4.6095;78.365;0;1;0;0;1.2244;0.9842;1;1;0.9288;0.5645;0.9977;0.9998;1;0.9563;0.9857;0.997;0.997;1;0.997;0.997;0.979;0.8855;0.5547;2.7069;2.8034;0.0169;0.008;0.7184;0.0144;0.0511;0.009;0;0;0.088;0;1.6499;0;0;0;0;0;0;0;0;0;0;0;0;0.0411;0.0217;1.9229;1.7638;0;96.705;96.705;67.755;0.0595;2015.8;875;1;0.185;0.0259;0;0.1591;0;0;0;0;1.7379;1.6499;0;12.254;14.19;11.462;13.273;90.38;98.53;27.9;18.18;17.006;9.7203;1.1743;0.3484;0.0421;0.6095;35.379;0.5802;0
02/01/21 15:00;43.324;89.4;0.4364;43.325;46.675;90;46.675;438.71;345.6;93.106;28.8;2.82;0;135.7;198.53;160.5;2.9294;14.045;511.69;0;511.69;135.7;160.5;201.45;14.045;0.2652;0.4212;0;0.0332;481.32;30.368;0;0;17.424;12.943;473.81;6.0672;0.002;0.0024;6.0076;0.0551;479.88;1.444;0.4071;0.4815;0.5521;0.0033;478.26;135.29;160.01;177.47;1.0429;231.77;184.49;79.144;14.847;3.3108;47.624;4.446;36.088;0;1;0;0;1.1664;0.9407;1;1;0.9122;0.2375;0.9874;1;1;0.9667;0.9863;0.997;0.997;1;0.997;0.997;0.926;0.8792;0.2335;1.1915;1.1976;0.0072;0.0046;0.1331;0.0074;0.0261;0.0065;0;0;0.088;0;0.8846;0;0;0;0;0;0;0;0;0;0;0;0;0.021;0.0044;0.9874;0.9874;0;56.129;56.129;27.329;0.0577;1029.4;959.17;1;0.0147;0.0147;0;0;0;0;0;0;0.9726;0.8846;0;15.584;18.046;13.963;16.168;98.506;98.506;12.281;10.177;9.1179;2.1037;1.059;0.1713;0.0862;0.7425;150.07;0.6941;0
02/01/21 16:00;31.089;97.502;6.4199;31.308;58.692;90;58.692;177.8;174.1;3.7024;29.23;2.3199;0;7.125;123.77;21.562;-9.8108;8.7119;151.36;0;151.36;7.125;21.562;113.96;8.7119;0.0471;0.8105;0;-0.0073;129.54;21.825;0;0;13.744;8.0808;125.61;3.5329;0.0016;0.0048;3.4925;0.0341;129.15;0.3886;0.0214;0.0647;0.3007;0.0019;129.13;7.1021;21.492;96.424;0.5951;109.25;86.966;40.49;14.332;1.8306;26.332;3.5174;13.83;0;1;0;0;0.8513;0.8558;1;1;0.889;1;0.9726;0.9998;1;0.9682;1;0.997;0.997;1;0.997;1;0.8299;0.8581;1;0.3524;0.3454;0.0021;0.0141;0.0144;0.0022;0.0078;0.0037;0;0;0.088;0;0.1997;0;0;0;0;0;0;0;0;0;0;0;0;0.0063;0.0005;0.2943;0.2943;0;36.43;36.43;7.2004;0.0573;294.27;1000;1;0.0066;0.0066;0;0;0;0;0;0;0.2877;0.1997;0;15.702;18.183;10.656;12.339;97.765;97.765;3.6326;3.0332;2.0583;0.5995;0.9748;0.165;0.2684;0.5666;106.12;0.5013;0
02/01/21 17:00;19.067;105.04;37.6;19.693;35.119;90;35.119;128.91;125.5;3.4064;28.1;2.76;0;8.2614;106.16;21.139;-4.935;2.3935;133.02;0;133.02;8.2614;21.139;101.22;2.3935;0.0621;0.779;0;-0.0191;125.18;7.8369;0;0;5.7067;2.1303;121.53;3.2709;0.0451;0.1155;3.075;0.0352;124.8;0.3755;0.0248;0.0634;0.2865;0.0008;122.26;8.1915;20.961;92.153;0.2272;72.711;57.878;24.397;1.4828;0.8604;12.377;0.7319;11.755;0;1;0;0;1.0319;0.9411;1;1;0.9462;1;0.9738;0.9945;1;0.9693;1;0.997;0.997;1;0.997;1;0.9137;0.9144;1;0.3097;0.3065;0.0018;0.014;0.0113;0.002;0.0069;0.0018;0;0;0.088;0;0.1684;0;0;0;0;0;0;0;0;0;0;0;0;0.0056;0.0004;0.2627;0.2627;0;35.061;35.061;6.9606;0.0573;261.57;1004.4;1;0.0063;0.0063;0;0;0;0;0;0;0.2564;0.1684;0;15.952;18.472;10.223;11.838;97.583;97.583;3.1924;2.708;1.7355;0.4844;0.9725;0.1517;0.3046;0.5436;72.652;0.5082;0
02/01/21 18:00;7.4674;112.77;71.628;8.0903;11.867;90;11.867;52.802;51.799;1.0034;26.8;3.54;0;2.4335;48.39;6.9988;-0.7771;0.1151;57.161;0;57.161;2.4335;6.9988;47.613;0.1151;0.0426;0.835;0;-0.0116;56.612;0.5489;0;0;0.4538;0.0951;53.361;3.0808;0.3119;0.897;1.8674;0.0045;56.442;0.1698;0.0073;0.021;0.1415;0.0001;53.382;2.1143;6.0808;45.15;0.0155;29.17;23.22;9.1109;-0.013;0.3497;5.0297;0.0206;5.3924;0;1;0;0;1.0825;0.9904;1;1;0.9906;1;0.9454;0.8714;1;0.9609;1;0.997;0.997;1;0.997;1;0.9335;0.9491;1;0.1331;0.1332;0.0008;0.0112;0.0024;0.0008;0.0029;0.0007;0;0;0.088;0;0.0192;0;0;0;0;0;0;0;0;0;0;0;0;0.0024;0.0001;0.1118;0.1118;0;29.87;29.87;3.0702;0.0575;112.83;991.15;1;0.0046;0.0046;0;0;0;0;0;0;0.1072;0.0192;0;15.8;18.297;2.7184;3.1479;95.898;95.898;1.3719;1.1526;0.1983;0.2192;0.9543;0.1598;0.6956;0.1446;29.151;0.1356;0
02/01/21 19:00;0.9915;117.58;87.595;1.1186;1.5951;90;1.5951;0;0;0;23.94;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/01/21 20:00;0;0;90;0;0;90;0;0;0;0;23.6;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/01/21 21:00;0;0;90;0;0;90;0;0;0;0;22.44;4.1599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/01/21 22:00;0;0;90;0;0;90;0;0;0;0;21.5;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
02/01/21 23:00;0;0;90;0;0;90;0;0;0;0;20.88;4.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.88;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
03/01/21 00:00;0;0;90;0;0;90;0;0;0;0;20.7;5.07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
03/01/21 01:00;0;0;90;0;0;90;0;0;0;0;20.55;5.44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.55;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
03/01/21 02:00;0;0;90;0;0;90;0;0;0;0;20.2;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9108;0;0.9108;1;1;0;0;0;0
