date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

18/06/21 23:00;0;0;90;0;0;90;0;0;0;0;6.4801;4.81;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.4801;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 00:00;0;0;90;0;0;90;0;0;0;0;5.5401;4.7099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.5401;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 01:00;0;0;90;0;0;90;0;0;0;0;4.3302;4.7701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.3302;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 02:00;0;0;90;0;0;90;0;0;0;0;4.3202;4.7899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.3202;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 03:00;0;0;90;0;0;90;0;0;0;0;2.8697;4.6001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.8697;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 04:00;0;0;90;0;0;90;0;0;0;0;2.78;4.4601;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.78;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 05:00;0;0;90;0;0;90;0;0;0;0;2.54;4.35;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.54;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 06:00;0;0;90;0;0;90;0;0;0;0;2.1398;4.3001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.1398;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 07:00;4.4276;-57.175;79.209;5.2646;7.5932;-90;-7.5932;41.296;24;17.296;2.9402;4.6199;0;41.947;17.492;13.839;0.6538;0.0253;73.958;0;73.958;41.947;13.839;18.146;0.0253;0.5672;0.2457;0;0.0092;73.856;0.1026;0;0;0.0818;0.0208;56.639;17.143;12.315;4.0632;0.7632;0.001;73.782;0.0739;0.0419;0.0138;0.0181;0;56.641;29.59;9.7624;17.283;0.0035;10.548;9.0815;2.248;0.0156;0.0872;1.2537;0.0014;1.3253;0;1;0;0;1.7909;0.9986;1;1;0.9953;0.9693;0.7677;0.7061;1;0.9561;0.9985;0.999;0.999;1;0.999;0.999;0.7658;0.9507;0.9669;0.1494;0.1165;0.0007;0.0096;-0.0087;0.0008;0.0029;0.0002;0;0;0.088;0;0.0153;0;0;0;0;0;0;0;0;0;0;0;0;0.0023;0.0001;0.1087;0.1087;0;4.4362;4.4362;1.4961;0.0264;98.464;1104.3;1;0.0054;0.0054;0;0;0;0;0;0;0.1033;0.0153;0;13.863;16.053;1.9551;2.264;95.038;95.038;1.775;1.2917;0.1822;0.4833;1.1095;0.2723;0.6251;0.1026;10.431;0.1013;0
19/06/21 08:00;13.373;-48.167;55.878;17.697;29.8;-90;-29.8;174.99;53.402;121.59;6.5698;4.8501;0;294.89;31.18;48.54;5.9897;1.6198;382.22;0;382.22;294.89;48.54;37.17;1.6198;0.7715;0.1015;0;0.0199;379.21;3.0046;0;0;1.608;1.3966;369.7;9.1285;6.8105;1.121;1.1589;0.0381;378.83;0.3792;0.2949;0.0485;0.0356;0.0002;369.8;287.78;47.37;34.368;0.1849;21.216;18.267;4.8268;1.7133;0.2648;3.8094;0.0957;2.3609;0;1;0;0;2.1842;0.9921;1;1;0.9484;0.8165;0.9759;0.9769;1;0.9608;0.9939;0.999;0.999;1;0.999;0.999;0.9673;0.9103;0.8106;0.7722;0.7547;0.0045;0.0079;-0.0233;0.0054;0.019;0.0005;0;0;0.088;0;0.6225;0;0;0;0;0;0;0;0;0;0;0;0;0.0153;0.0019;0.7235;0.7235;0;16.188;16.188;9.6185;0.026;645.91;1120.1;1;0.013;0.013;0;0;0;0;0;0;0.7105;0.6225;0;17.85;20.67;15.359;17.785;98.209;98.209;9.1732;8.5952;7.3958;0.578;1.1994;0.063;0.1308;0.8062;20.523;0.8003;0
19/06/21 09:00;21.658;-36.635;48.228;33.642;56.358;-90;-56.358;347.89;60.3;287.59;10.29;5.0901;0;519.11;26.195;47.99;14.348;10.861;618.51;0;618.51;519.11;47.99;40.543;10.861;0.8393;0.0831;0;0.0408;603.87;14.631;0;0;4.589;10.042;595.37;7.8959;6.066;0.5608;1.2342;0.035;603.27;0.6039;0.5191;0.048;0.036;0.0008;597.55;512.53;47.382;34.684;0.7832;103.37;89.005;22.432;10.196;1.481;21.304;2.1787;12.589;0;1;0;0;1.7779;0.9763;1;1;0.8248;0.6016;0.9869;0.9883;1;0.9428;0.9977;0.999;0.999;1;0.999;0.999;0.9626;0.7769;0.5997;1.2495;1.241;0.0075;0.0014;0.0032;0.0086;0.0305;0.0028;0;0;0.088;0;1.0507;0;0;0;0;0;0;0;0;0;0;0;0;0.0245;0.0047;1.1578;1.1578;0;25.736;25.736;15.446;0.0259;1065.2;1086.9;1;0.0191;0.0191;0;0;0;0;0;0;1.1387;1.0507;0;17.652;20.44;16.019;18.549;98.348;98.348;14.844;13.755;12.482;1.0895;1.2727;0.0734;0.0857;0.8409;21.876;0.8197;0
19/06/21 10:00;27.78;-23.056;54.496;53.372;36.628;-90;-36.628;452.79;79.697;373.1;12.62;5.68;0;464.9;38.08;46.659;12.608;6.259;568.51;0;568.51;464.9;46.659;50.688;6.259;0.8178;0.1002;0;0.0332;559.89;8.6153;0;0;3.0372;5.5781;547.62;11.712;9.1741;0.9207;1.5369;0.08;559.33;0.5599;0.4649;0.0467;0.0477;0.0007;549.39;455.26;45.691;46.067;0.6002;227.02;195.47;51.498;4.6136;1.9517;28.075;1.7655;25.413;0;1;0;0;1.2556;0.9848;1;1;0.9202;0.7043;0.9791;0.9802;1;0.9561;0.994;0.999;0.999;1;0.999;0.999;0.9633;0.879;0.6994;1.1485;1.153;0.0069;0.0024;0.0062;0.008;0.0282;0.0037;0;0;0.088;0;0.965;0;0;0;0;0;0;0;0;0;0;0;0;0.0227;0.0041;1.0707;1.0707;0;26.548;26.548;13.928;0.0254;989.2;1082.4;1;0.0177;0.0177;0;0;0;0;0;0;1.053;0.965;0;17.76;20.565;16.006;18.535;98.345;98.345;13.644;12.72;11.464;0.9241;1.256;0.0677;0.0921;0.8402;26.375;0.8103;0
19/06/21 11:00;31.047;-7.6998;58.105;77.452;12.548;-90;-12.548;512.2;90.599;421.6;14.03;6.02;0;431.91;46.132;44.985;4.9939;0.8563;528.88;0;528.88;431.91;44.985;51.125;0.8563;0.8167;0.0983;0;0.0111;527.65;1.2348;0;0;0.5323;0.7026;510.8;16.315;12.947;1.3485;1.9857;0.0339;527.12;0.5276;0.4319;0.045;0.0506;0.0002;510.98;418.53;43.591;48.557;0.1197;297.68;256.31;66.754;0.3121;2.2365;32.171;0.1781;34.096;0;1;0;0;1.0326;0.9977;1;1;0.9885;0.8799;0.969;0.97;1;0.9564;0.9934;0.999;0.999;1;0.999;0.999;0.9658;0.9444;0.8732;1.0684;1.081;0.0065;0.0033;0.0071;0.0074;0.0264;0.0043;0;0;0.088;0;0.8965;0;0;0;0;0;0;0;0;0;0;0;0;0.0212;0.0036;1.0011;1.0011;0;26.877;26.877;12.847;0.0252;926.97;1080;1;0.0166;0.0166;0;0;0;0;0;0;0.9845;0.8965;0;17.849;20.669;15.984;18.509;98.339;98.339;12.693;11.893;10.65;0.8002;1.2429;0.063;0.0979;0.839;27.847;0.8025;0
19/06/21 12:00;30.976;8.3656;58.023;76.376;13.624;90;13.624;516.3;94.497;421.8;15.1;5.87;0;434.01;48.921;46.177;5.5052;1.0169;535.63;0;535.63;434.01;46.177;54.427;1.0169;0.8103;0.1035;0;0.0122;534.14;1.494;0;0;0.6553;0.8387;517.24;16.369;12.886;1.371;2.0728;0.0395;533.61;0.5341;0.434;0.0462;0.0538;0.0002;517.46;420.69;44.76;51.645;0.1385;299.29;257.69;66.845;0.3984;2.2715;32.675;0.2215;34.548;0;1;0;0;1.0374;0.9972;1;1;0.9866;0.8714;0.9693;0.9703;1;0.957;0.993;0.999;0.999;1;0.999;0.999;0.9657;0.9432;0.8645;1.0821;1.0948;0.0066;0.0031;0.0122;0.0075;0.0266;0.0043;0;0;0.088;0;0.9046;0;0;0;0;0;0;0;0;0;0;0;0;0.0214;0.0037;1.0093;1.0093;0;28.19;28.19;13.09;0.0253;939.15;1074.7;1;0.0167;0.0167;0;0;0;0;0;0;0.9926;0.9046;0;17.769;20.576;15.926;18.442;98.348;98.348;12.855;11.991;10.747;0.8647;1.2435;0.0673;0.0967;0.836;29.631;0.7995;0
19/06/21 13:00;27.577;23.664;54.278;52.458;37.542;90;37.542;455.39;98.901;356.49;15.46;5.62;0;449.6;45.247;61.077;13.276;6.6017;575.8;0;575.8;449.6;61.077;58.523;6.6017;0.7808;0.1131;0;0.0345;566.19;9.6124;0;0;3.662;5.9504;553.94;11.68;8.6603;1.1765;1.7695;0.0732;565.62;0.5662;0.4496;0.0611;0.0549;0.0007;555.77;440.49;59.839;53.036;0.5775;226.96;195.41;51.999;5.2505;1.9591;28.182;1.8304;24.89;0;1;0;0;1.2644;0.9833;1;1;0.9191;0.7007;0.9794;0.9807;1;0.9574;0.9947;0.999;0.999;1;0.999;0.999;0.962;0.879;0.6963;1.1632;1.1661;0.007;0.0022;0.0188;0.008;0.0283;0.0037;0;0;0.088;0;0.9657;0;0;0;0;0;0;0;0;0;0;0;0;0.0227;0.0042;1.0712;1.0712;0;29.614;29.614;14.154;0.0256;1001.1;1070.1;1;0.0176;0.0176;0;0;0;0;0;0;1.0537;0.9657;0;17.543;20.314;15.814;18.313;98.361;98.361;13.819;12.726;11.472;1.0932;1.254;0.0791;0.0907;0.8302;31.573;0.8008;0
19/06/21 14:00;21.35;37.157;47.927;32.909;57.091;90;57.091;350.51;96.999;253.51;15.23;4.98;0;466.6;45.077;71.014;15.882;11.205;609.78;0;609.78;466.6;71.014;60.959;11.205;0.7652;0.1183;0;0.0444;592.28;17.501;0;0;7.0708;10.431;583.6;8.0848;5.3702;0.8173;1.8601;0.0371;591.69;0.5923;0.4666;0.071;0.0539;0.0008;585.86;460.77;70.126;51.974;0.7367;109.46;94.243;25.138;13.832;1.6755;24.101;2.2558;11.944;0;1;0;0;1.7397;0.9713;1;1;0.8431;0.6149;0.9863;0.9885;1;0.951;0.9978;0.999;0.999;1;0.999;0.999;0.9571;0.801;0.6129;1.2319;1.2212;0.0074;0.0016;0.0234;0.0083;0.0295;0.0032;0;0;0.088;0;1.0134;0;0;0;0;0;0;0;0;0;0;0;0;0.0237;0.0046;1.1196;1.1196;0;30.491;30.491;15.261;0.0261;1049;1067.4;1;0.0182;0.0182;0;0;0;0;0;0;1.1014;1.0134;0;17.314;20.049;15.671;18.147;98.37;98.37;14.635;13.301;12.039;1.3336;1.2622;0.0911;0.0862;0.8226;37.947;0.799;0
19/06/21 15:00;12.99;48.607;56.964;17.093;28.374;90;28.374;182.9;106.3;76.604;15;3.53;0;185.79;76.405;60.656;1.9366;1.5381;326.32;0;326.32;185.79;60.656;78.342;1.5381;0.5693;0.2448;0;0.0106;321.85;4.4764;0;0;3.1497;1.3267;312.56;8.9609;4.8701;1.59;2.4622;0.0386;321.53;0.3218;0.1858;0.0607;0.0752;0.0002;312.77;180.73;59.006;72.655;0.1725;50.308;43.316;11.25;1.3316;0.4631;6.6615;0.2068;5.7929;0;1;0;0;1.7841;0.9863;1;1;0.9588;0.6182;0.9721;0.9738;1;0.9664;0.982;0.999;0.999;1;0.999;0.999;0.9578;0.9256;0.6064;0.6592;0.6432;0.0039;0.0094;-0.0032;0.0044;0.0157;0.0009;0;0;0.088;0;0.4992;0;0;0;0;0;0;0;0;0;0;0;0;0.0126;0.0014;0.598;0.598;0;23.598;23.598;8.5986;0.0275;550.65;1085.9;1;0.0108;0.0108;0;0;0;0;0;0;0.5872;0.4992;0;17.279;20.009;14.425;16.704;98.197;98.197;7.8318;7.1039;5.9303;0.7279;1.1735;0.0929;0.1498;0.7572;49.811;0.7458;0
19/06/21 16:00;4.1683;57.404;79.847;4.944;7.1207;90;7.1207;27.192;26.701;0.4912;13.9;3.62;0;1.1912;25.612;2.0061;-0.2518;0.0147;28.572;0;28.572;1.1912;2.0061;25.36;0.0147;0.0417;0.8881;0;-0.0083;28.456;0.116;0;0;0.1039;0.0121;26.345;2.0823;0.3757;0.6326;1.0735;0.0006;28.428;0.0285;0.0012;0.002;0.0253;0;26.347;0.8144;1.3715;24.157;0.002;15.267;13.145;3.2322;-0.0028;0.1259;1.8113;0.0017;1.9399;0;1;0;0;1.0507;0.9959;1;1;0.9959;1;0.9267;0.6843;1;0.9579;1;0.999;0.999;1;0.999;1;0.9221;0.953;1;0.0577;0.056;0.0003;0.0069;-0.0021;0.0004;0.0013;0.0002;0;0;0.088;0;-0.0433;0;0;0;0;0;0;0;0;0;0;0;0;0.001;0;0.0479;0.0479;0;14.636;14.636;0.7357;0.0279;46.71;1026.5;1;0.0032;0.0032;0;0;0;0;0;0;0.0447;-0.0433;0;15.824;18.323;-14.276;-16.531;93.324;93.324;0.6857;0.5696;-0.5139;0.1161;1.0835;0.1694;1.58;0;15.26;0;0
19/06/21 17:00;0;0;90;0;0;90;0;0;0;0;11.53;3.8101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.53;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 18:00;0;0;90;0;0;90;0;0;0;0;9.4303;3.7599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.4303;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 19:00;0;0;90;0;0;90;0;0;0;0;7.5902;3.5899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.5902;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 20:00;0;0;90;0;0;90;0;0;0;0;5.9602;3.39;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.9602;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 21:00;0;0;90;0;0;90;0;0;0;0;5.5501;3.1899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.5501;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 22:00;0;0;90;0;0;90;0;0;0;0;5.12;3.0299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.12;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
19/06/21 23:00;0;0;90;0;0;90;0;0;0;0;3.8203;2.8799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.8203;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
20/06/21 00:00;0;0;90;0;0;90;0;0;0;0;3.4102;2.75;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.4102;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
20/06/21 01:00;0;0;90;0;0;90;0;0;0;0;2.06;2.6901;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
20/06/21 02:00;0;0;90;0;0;90;0;0;0;0;2.07;2.6399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.07;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
20/06/21 03:00;0;0;90;0;0;90;0;0;0;0;0.8302;2.59;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.8302;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0498;0;1.0498;1;1;0;0;0;0
