PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;16/10/25 00h58;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;16/10/25 00h58;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD6;16/10/25 10h44;28_20_08_Match_measured_inv_8_2Uc29Hay;
Simulation date;;16/10/25 11h17

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
25/08/21 09:00;32.143;-44.992;36.784;41.629;48.371;-90;-48.371;539.9;89.003;450.89;8.6;6.82;0;678.74;27.23;84.721;0;14.499;805.19;0;805.19;678.74;84.721;27.23;14.499;0.843;0.0518;0;0.018;789.21;15.979;0;0;2.5036;13.475;782.96;4.6713;3.3897;0.4231;0.8128;0.0457;787.64;1.5784;1.3575;0.1694;0.0495;0.002;786.5;674;84.128;23.865;0.9762;214.86;179.63;55.431;2.1381;2.1186;30.475;3.5355;30.455;0;1;0;0;1.4914;0.9802;1;1;0.9081;0.0706;0.9941;0.995;1;0.9671;0.9553;0.998;0.998;1;0.998;0.998;0.9724;0.8764;0.0673;2.0051;2.0224;0.0122;-0.0016;0.0234;0.0139;0.0494;0.005;0;0;0.088;0;1.7496;0;0;0;0;0;0;0;0;0;0;0;0;0.0399;0.0109;1.8694;1.8694;0;28.355;28.355;19.755;0.0252;1736.9;1076.3;1;0.0318;0.0318;0;0;0;0;0;0;1.8376;1.7496;0;17.533;20.303;16.41;19.002;98.299;98.299;19.325;18.017;16.862;1.3076;1.1546;0.0677;0.0597;0.8726;20.923;0.8485;0
25/08/21 10:00;39.571;-29.232;42.274;59.42;30.58;-90;-30.58;662.69;109.3;553.39;11.4;6.66;0;642.79;35.779;82.29;0;7.3734;768.24;0;768.24;642.79;82.29;35.779;7.3734;0.8367;0.0562;0;0.0096;760.13;8.1027;0;0;1.6367;6.466;751.41;7.207;5.2697;0.6746;1.108;0.1547;758.61;1.5203;1.2856;0.1646;0.0683;0.0018;753.51;636.24;81.451;32.966;0.7509;350.43;292.96;93.216;0.5807;3.0836;44.357;2.1011;46.86;0;1;0;0;1.1593;0.9895;1;1;0.9543;0.1231;0.9905;0.9918;1;0.9675;0.8292;0.998;0.998;1;0.998;0.998;0.9781;0.9214;0.1018;1.913;1.9641;0.0118;-0.0015;0.0366;0.0134;0.0476;0.0072;0;0;0.088;0;1.6819;0;0;0;0;0;0;0;0;0;0;0;0;0.0384;0.0103;1.8002;1.8002;0;30.391;30.391;18.991;0.0253;1686.3;1067.5;1;0.0303;0.0303;0;0;0;0;0;0;1.7699;1.6819;0;17.696;20.492;16.533;19.145;98.318;98.318;18.438;17.35;16.21;1.0878;1.14;0.059;0.0618;0.8792;23.678;0.8427;0
25/08/21 11:00;43.741;-10.252;45.311;79.465;10.535;-90;-10.535;727.9;119.8;608.1;12.74;6.42;0;618.52;40.836;79.967;0;0.9816;740.31;0;740.31;618.52;79.967;40.836;0.9816;0.8355;0.0565;0;0.0013;739.17;1.1398;0;0;0.3221;0.8177;729.05;8.6403;6.1671;0.7973;1.6392;0.0367;737.69;1.4783;1.237;0.1599;0.081;0.0003;729.24;611.12;79.009;38.794;0.1269;424.65;355.01;112.92;0.0147;3.6948;53.148;0.1932;56.828;0;1;0;0;1.017;0.9985;1;1;0.9921;0.167;0.9883;0.99;1;0.9595;0.7758;0.998;0.998;1;0.998;0.998;0.9848;0.95;0.1293;1.8435;1.9188;0.0116;-0.0013;0.0411;0.0131;0.0464;0.0086;0;0;0.088;0;1.6348;0;0;0;0;0;0;0;0;0;0;0;0;0.0374;0.0099;1.7521;1.7521;0;31.179;31.179;18.439;0.0253;1646.9;1063.9;1;0.0293;0.0293;0;0;0;0;0;0;1.7228;1.6348;0;17.874;20.697;16.677;19.312;98.329;98.329;17.767;16.887;15.756;0.8807;1.1304;0.0496;0.0636;0.8868;24.513;0.8416;0
25/08/21 12:00;43.746;10.208;45.314;79.51;10.49;90;10.49;743.29;122.4;620.89;13.63;6.4699;0;631.44;40.057;83.402;0;0.9939;755.9;0;755.9;631.44;83.402;40.057;0.9939;0.8354;0.0543;0;0.0013;754.75;1.1462;0;0;0.3156;0.8305;744.47;8.7744;6.2972;0.8317;1.6088;0.0367;753.24;1.5095;1.2629;0.1668;0.0795;0.0003;744.66;623.88;82.404;38.053;0.1263;433.65;362.53;115.32;0.0142;3.7727;54.268;0.1953;58.027;0;1;0;0;1.017;0.9985;1;1;0.9921;0.1644;0.9884;0.99;1;0.9594;0.7748;0.998;0.998;1;0.998;0.998;0.9849;0.95;0.1271;1.8823;1.9593;0.0118;-0.0014;0.0508;0.0133;0.0471;0.0087;0;0;0.088;0;1.663;0;0;0;0;0;0;0;0;0;0;0;0;0.0381;0.0102;1.7808;1.7808;0;32.478;32.478;18.848;0.0253;1681.6;1058.9;1;0.0297;0.0297;0;0;0;0;0;0;1.751;1.663;0;17.791;20.602;16.615;19.24;98.33;98.33;18.141;17.163;16.028;0.9787;1.1348;0.0539;0.0626;0.8835;24.042;0.8384;0
25/08/21 13:00;39.583;29.194;42.283;59.461;30.539;90;30.539;438.59;288.7;149.89;13.3;6.6199;0;174.03;221.52;58.833;0;4.8671;459.25;0;459.25;174.03;58.833;221.52;4.8671;0.3789;0.493;0;0.0106;444.81;14.444;0;0;10.151;4.2928;435.05;8.8693;1.4277;0.4826;6.8589;0.1001;443.92;0.8896;0.3481;0.1177;0.4227;0.0011;436.53;172.25;58.232;204.09;0.4731;251.58;210.32;66.751;3.5686;2.4298;34.952;1.4827;33.813;0;1;0;0;1.0471;0.9685;1;1;0.9542;0.118;0.98;0.9918;1;0.9675;0.8254;0.998;0.998;1;0.998;0.998;0.9473;0.9213;0.0972;1.1436;1.1541;0.007;0.0067;-0.003;0.008;0.0284;0.0058;0;0;0.088;0;0.9687;0;0;0;0;0;0;0;0;0;0;0;0;0.0229;0.0038;1.0746;1.0746;0;24.261;24.261;10.961;0.0252;988.56;1087;1;0.0178;0.0178;0;0;0;0;0;0;1.0567;0.9687;0;17.67;20.462;15.93;18.446;98.339;98.339;11.022;10.356;9.3363;0.6656;1.0202;0.0604;0.0926;0.8471;146.56;0.8014;0
25/08/21 14:00;32.162;44.961;36.798;41.665;48.335;90;48.335;223.1;212;11.107;13.2;6.59;0;16.708;173.72;4.965;0;5.9832;201.37;0;201.37;16.708;4.965;173.72;5.9832;0.083;0.8924;0;0.0297;179.76;21.613;0;0;16.021;5.5921;174.09;5.3102;0.0836;0.0248;5.1835;0.0182;179.4;0.3595;0.0334;0.0099;0.3154;0.0008;176.43;16.591;4.9302;152.2;0.3721;138.94;116.15;39.493;13.583;1.9258;27.702;2.343;16.044;0;1;0;0;0.9026;0.8927;1;1;0.9078;0.0654;0.9704;0.995;1;0.9671;0.9533;0.998;0.998;1;0.998;0.998;0.8645;0.8761;0.0622;0.5015;0.4902;0.003;0.0148;-0.013;0.0034;0.0121;0.0046;0;0;0.088;0;0.3577;0;0;0;0;0;0;0;0;0;0;0;0;0.0097;0.0009;0.4549;0.4549;0;17.59;17.59;4.3897;0.0252;417.77;1088.8;1;0.0092;0.0092;0;0;0;0;0;0;0.4457;0.3577;0;17.059;19.754;13.415;15.534;97.986;97.986;4.833;4.384;3.4476;0.449;0.9364;0.0929;0.1938;0.7134;133.42;0.6467;0
25/08/21 15:00;22.579;57.61;29.863;26.217;60;90;60;289.8;181.1;108.7;13.88;5.8901;0;245.51;107.13;86.401;0;11.592;450.63;0;450.63;245.51;86.401;107.13;11.592;0.5448;0.2635;0;0.0257;426.24;24.393;0;0;13.524;10.87;421.69;3.6946;0.2527;0.0889;3.3041;0.0488;425.39;0.8525;0.491;0.1728;0.1872;0.0014;424.55;244.76;86.139;90.119;0.6719;104.05;86.983;31.274;17.914;1.8349;26.395;2.8542;10.316;0;1;0;0;1.555;0.9459;1;1;0.8738;0.0623;0.9913;0.999;1;0.9646;0.9323;0.998;0.998;1;0.998;0.998;0.9358;0.8412;0.058;1.1222;1.1091;0.0067;0.0073;-0.0019;0.0077;0.0272;0.0043;0;0;0.088;0;0.927;0;0;0;0;0;0;0;0;0;0;0;0;0.022;0.0036;1.0322;1.0322;0;24.508;24.508;10.628;0.0252;950.43;1086;1;0.0172;0.0172;0;0;0;0;0;0;1.015;0.927;0;17.298;20.031;15.535;17.99;98.335;98.335;10.815;9.9482;8.9345;0.867;1.0138;0.0802;0.0937;0.8261;93.271;0.7914;0
25/08/21 16:00;11.667;68.007;60.629;12.555;19.262;90;19.262;98.493;93.3;5.1932;13.44;4.8;0;12.595;88.951;4.3357;0;0.4411;106.32;0;106.32;12.595;4.3357;88.951;0.4411;0.1185;0.8408;0;0.0041;104.01;2.3155;0;0;1.9448;0.3708;100.08;3.7226;0.4997;0.172;3.0352;0.0156;103.8;0.208;0.0252;0.0087;0.174;0.0001;100.18;12.07;4.155;83.797;0.0546;55.114;46.075;14.033;0.2781;0.5379;7.7377;0.1051;7.9975;0;1;0;0;1.0795;0.9782;1;1;0.9781;0.1594;0.9641;0.9602;1;0.965;0.7776;0.998;0.998;1;0.998;0.998;0.9413;0.9421;0.1237;0.2648;0.2644;0.0016;0.0145;-0.0087;0.0018;0.0064;0.0012;0;0;0.088;0;0.1471;0;0;0;0;0;0;0;0;0;0;0;0;0.0052;0.0003;0.2421;0.2421;0;15.973;15.973;2.5332;0.0253;225.04;1075.7;1;0.0069;0.0069;0;0;0;0;0;0;0.2351;0.1471;0;17.194;19.91;10.452;12.103;97.141;97.141;2.5518;2.333;1.4182;0.2188;0.9148;0.0857;0.3585;0.5558;55.08;0.527;0
25/08/21 17:00;2.9479;74.871;82.835;3.0536;4.3694;90;4.3694;0.3907;0.3907;0;12.12;4.89;0;0;0.3901;0;0;0.0001;0.3902;0.3902;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-12.12;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/08/21 18:00;0;0;90;0;0;90;0;0;0;0;10.92;5.3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.92;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/08/21 19:00;0;0;90;0;0;90;0;0;0;0;8.7602;5.1701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.7602;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/08/21 20:00;0;0;90;0;0;90;0;0;0;0;7.9698;4.43;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.9698;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/08/21 21:00;0;0;90;0;0;90;0;0;0;0;4.1899;3.93;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.1899;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/08/21 22:00;0;0;90;0;0;90;0;0;0;0;3.71;3.5801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.71;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
25/08/21 23:00;0;0;90;0;0;90;0;0;0;0;3.8801;3.39;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.8801;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
26/08/21 00:00;0;0;90;0;0;90;0;0;0;0;2.77;3.1999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.77;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
26/08/21 01:00;0;0;90;0;0;90;0;0;0;0;1.8599;3.0299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.8599;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
26/08/21 02:00;0;0;90;0;0;90;0;0;0;0;0.7598;2.89;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.7598;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
26/08/21 03:00;0;0;90;0;0;90;0;0;0;0;0.7797;2.7199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.7797;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
26/08/21 04:00;0;0;90;0;0;90;0;0;0;0;-0.1397;2.4699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1397;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
26/08/21 05:00;0;0;90;0;0;90;0;0;0;0;-0.5997;2.5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
26/08/21 06:00;3.1831;-75.13;82.261;3.2931;4.7153;-90;-4.7153;8.0092;8.0025;0.0067;-0.5997;2.3701;0;0.0163;7.9882;0.0018;0;0.0022;8.0084;0;8.0084;0.0163;0.0018;7.9882;0.0022;0.002;0.9977;0;0.0003;7.9895;0.0189;0;0;0.0171;0.0018;7.6179;0.3557;0.0067;0.0007;0.3482;0.0001;7.9736;0.016;0;0;0.0159;0;7.618;0.0096;0.001;7.607;0.0003;4.7425;3.9647;1.1826;0;0.0464;0.6668;0.0001;0.7131;0;1;0;0;0.9999;0.9976;1;1;0.9979;0.1643;0.9554;0.5883;1;0.9562;0.7772;0.998;0.998;1;0.998;0.998;0.9512;0.9523;0.1274;0.0199;0.0202;0.0001;0.0046;-0.0017;0.0001;0.0004;0.0001;0;0;0.088;0;-0.0742;0;0;0;0;0;0;0;0;0;0;0;0;0.0003;0;0.0162;0.0162;0;-0.4012;-0.4012;0.1986;0.0261;15.666;1033.7;1;0.0024;0.0024;0;0;0;0;0;0;0.0138;-0.0742;0;15.271;17.684;-69.956;-81.007;85.313;85.313;0.1922;0.1561;-0.715;0.0361;0.8711;0.1879;4.532;0;4.7425;0;0
26/08/21 07:00;11.915;-68.258;59.951;12.799;19.699;-90;-19.699;161.2;33.699;127.5;2.1298;1.7501;0;309.23;17.647;37.64;0;0.7547;365.27;0;365.27;309.23;37.64;17.647;0.7547;0.8466;0.0504;0;0.0021;364.24;1.0303;0;0;0.3988;0.6314;349.99;13.523;11.499;1.3997;0.5973;0.0271;363.51;0.7285;0.6185;0.0753;0.0345;0.0002;350.01;297.11;36.165;16.616;0.096;11.65;9.7393;3.0699;0.0599;0.107;1.5397;0.0221;1.5868;0;1;0;0;2.2659;0.9972;1;1;0.9774;0.1634;0.9628;0.9627;1;0.9653;0.7801;0.998;0.998;1;0.998;0.998;0.9582;0.9416;0.1272;0.9096;0.8789;0.0053;0.0106;-0.0434;0.0063;0.0225;0.0003;0;0;0.088;0;0.7537;0;0;0;0;0;0;0;0;0;0;0;0;0.0182;0.0023;0.8568;0.8568;0;10.861;10.861;8.7316;0.0249;752.5;1138.6;1;0.0152;0.0152;0;0;0;0;0;0;0.8417;0.7537;0;17.715;20.513;15.582;18.043;98.231;98.231;8.7664;8.2578;7.2636;0.5086;0.9942;0.058;0.1134;0.8286;10.949;0.826;0
26/08/21 08:00;22.851;-57.848;29.56;26.461;60;-90;-60;365.9;61.803;304.1;6.3903;1.57;0;681.16;19.282;80.85;0;14.636;795.93;0;795.93;681.16;80.85;19.282;14.636;0.8558;0.0426;0;0.0184;779.86;16.071;0;0;2.4227;13.649;776.87;1.4341;0.6941;0.0824;0.5948;0.0628;778.3;1.5597;1.3623;0.1617;0.0337;0.002;778.28;679.11;80.606;16.23;0.9228;44.345;37.072;12.724;3.2272;0.5349;7.6937;1.4121;5.0013;0;1;0;0;2.1753;0.9798;1;1;0.8744;0.0675;0.9982;0.999;1;0.9646;0.9363;0.998;0.998;1;0.998;0.998;0.976;0.8418;0.063;1.982;1.9619;0.0118;-0.0015;0.0065;0.0136;0.0483;0.0013;0;0;0.088;0;1.7133;0;0;0;0;0;0;0;0;0;0;0;0;0.039;0.0103;1.8326;1.8326;0;25.954;25.954;19.563;0.0252;1686.5;1086.6;1;0.0313;0.0313;0;0;0;0;0;0;1.8013;1.7133;0;17.388;20.135;16.256;18.824;98.293;98.293;19.102;17.662;16.513;1.4401;1.1496;0.0754;0.0602;0.8644;16.79;0.8582;0
26/08/21 09:00;32.464;-45.17;36.501;41.893;48.107;-90;-48.107;537.9;88.697;449.21;9.0002;0.9501;0;672.72;27.799;82.905;0;14.298;797.73;0;797.73;672.72;82.905;27.799;14.298;0.8433;0.0528;0;0.0179;781.91;15.819;0;0;2.5356;13.284;775.82;4.5243;3.2482;0.4003;0.8297;0.0461;780.34;1.5638;1.3454;0.1658;0.0505;0.002;779.31;668.13;82.339;24.384;0.966;215.85;180.45;55.809;2.1417;2.1199;30.494;3.4945;30.472;0;1;0;0;1.483;0.9802;1;1;0.9088;0.0709;0.9942;0.9952;1;0.9671;0.9545;0.998;0.998;1;0.998;0.998;0.9725;0.8771;0.0676;1.9865;2.0044;0.0121;-0.0016;0.0248;0.0138;0.0489;0.005;0;0;0.088;0;1.7319;0;0;0;0;0;0;0;0;0;0;0;0;0.0395;0.0107;1.8513;1.8513;0;28.579;28.579;19.579;0.0252;1721.6;1075.4;1;0.0314;0.0314;0;0;0;0;0;0;1.8199;1.7319;0;17.526;20.295;16.396;18.986;98.302;98.302;19.145;17.843;16.692;1.3025;1.1511;0.068;0.0601;0.8718;21.305;0.8476;0
26/08/21 10:00;39.915;-29.336;41.962;59.645;30.355;-90;-30.355;660.99;108.8;552.19;11.29;0.83;0;639.92;36.299;80.922;0;7.2492;764.39;0;764.39;639.92;80.922;36.299;7.2492;0.8372;0.057;0;0.0095;756.4;7.9914;0;0;1.6411;6.3503;747.83;7.0582;5.1295;0.6487;1.1255;0.1546;754.89;1.5128;1.2798;0.1618;0.0693;0.0018;749.89;633.51;80.112;33.463;0.7425;350.26;292.82;93.141;0.5743;3.0837;44.357;2.0619;46.867;0;1;0;0;1.1564;0.9895;1;1;0.9548;0.124;0.9906;0.992;1;0.9675;0.8277;0.998;0.998;1;0.998;0.998;0.9783;0.9219;0.1024;1.9035;1.955;0.0118;-0.0014;0.0351;0.0134;0.0474;0.0072;0;0;0.088;0;1.675;0;0;0;0;0;0;0;0;0;0;0;0;0.0383;0.0102;1.7932;1.7932;0;30.188;30.188;18.898;0.0253;1678.5;1068.3;1;0.0302;0.0302;0;0;0;0;0;0;1.763;1.675;0;17.716;20.515;16.548;19.163;98.318;98.318;18.345;17.282;16.143;1.0631;1.1389;0.058;0.0621;0.88;23.985;0.8433;0
26/08/21 11:00;44.095;-10.232;44.972;79.611;10.389;-90;-10.389;725.2;119.9;605.3;13.14;1.09;0;615.39;41.771;79.082;0;0.9511;737.19;0;737.19;615.39;79.082;41.771;0.9511;0.8348;0.058;0;0.0013;736.08;1.1141;0;0;0.3219;0.7922;726.1;8.5034;6.0143;0.7729;1.6807;0.0355;734.61;1.4722;1.2308;0.1582;0.0829;0.0003;726.29;608.14;78.151;39.685;0.123;423.22;353.81;112.52;0.0143;3.6835;52.985;0.1859;56.654;0;1;0;0;1.0165;0.9985;1;1;0.9923;0.167;0.9884;0.9902;1;0.9594;0.7758;0.998;0.998;1;0.998;0.998;0.985;0.9501;0.1293;1.8357;1.9111;0.0115;-0.0012;0.0431;0.013;0.0461;0.0086;0;0;0.088;0;1.6259;0;0;0;0;0;0;0;0;0;0;0;0;0.0372;0.0098;1.743;1.743;0;31.509;31.509;18.369;0.0253;1640.4;1062.6;1;0.0291;0.0291;0;0;0;0;0;0;1.7139;1.6259;0;17.856;20.677;16.657;19.288;98.331;98.331;17.693;16.799;15.671;0.8936;1.1284;0.0505;0.0638;0.8857;25.064;0.8405;0
