PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;16/10/25 00h58;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;16/10/25 00h58;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD6;16/10/25 10h44;28_20_08_Match_measured_inv_8_2Uc27Hay;
Simulation date;;16/10/25 11h12

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
04/07/21 14:00;22.218;36.891;47.765;34.232;55.768;90;55.768;117.09;114.7;2.3909;10.21;2.75;0;4.2501;89.183;0.9753;0;3.3294;97.738;0;97.738;4.2501;0.9753;89.183;3.3294;0.0435;0.9465;0;0.0341;84.488;13.25;0;0;10.124;3.1262;81.547;2.7716;0.0485;0.0111;2.7026;0.0094;84.319;0.169;0.0085;0.002;0.1581;0.0004;82.946;4.1932;0.9622;76.199;0.1934;74.777;64.757;18.1;11.497;1.1582;16.661;1.3989;6.3222;0;1;0;0;0.8347;0.8644;1;1;0.8865;0.061;0.9671;0.9886;1;0.9657;0.9537;0.998;0.998;1;0.998;0.998;0.8343;0.8544;0.0581;0.2434;0.2368;0.0014;0.0141;-0.0108;0.0016;0.0058;0.0027;0;0;0.088;0;0.1223;0;0;0;0;0;0;0;0;0;0;0;0;0.0046;0.0003;0.2171;0.2171;0;12.425;12.425;2.2152;0.0272;200.57;1082.5;1;0.0068;0.0068;0;0;0;0;0;0;0.2103;0.1223;0;16.776;19.426;9.4498;10.943;96.862;96.862;2.3457;2.0925;1.1787;0.2532;0.9138;0.1079;0.3896;0.5025;73.981;0.4456;0
04/07/21 15:00;13.887;48.503;54.404;18.267;31.214;90;31.214;58.604;57.699;0.9049;10.11;1.8301;0;2.1946;53.37;0.3991;0;0.5514;56.515;0;56.515;2.1946;0.3991;53.37;0.5514;0.0388;0.9541;0;0.0098;53.495;3.02;0;0;2.532;0.4879;51.68;1.7082;0.0428;0.0078;1.6468;0.0108;53.388;0.107;0.0044;0.0008;0.1017;0.0001;51.858;2.1474;0.3905;49.089;0.0526;35.484;30.729;7.6988;0.9271;0.3131;4.5045;0.1778;3.8905;0;1;0;0;0.9644;0.9466;1;1;0.9526;0.1152;0.968;0.9804;1;0.9675;0.8299;0.998;0.998;1;0.998;0.998;0.9144;0.9198;0.0954;0.1407;0.1377;0.0008;0.0118;-0.0068;0.0009;0.0033;0.0007;0;0;0.088;0;0.0306;0;0;0;0;0;0;0;0;0;0;0;0;0.0026;0.0001;0.1242;0.1242;0;11.52;11.52;1.4101;0.0273;116.27;1068.1;1;0.0056;0.0056;0;0;0;0;0;0;0.1186;0.0306;0;16.595;19.217;4.0921;4.7385;95.519;95.519;1.3564;1.1969;0.2951;0.1595;0.9018;0.1176;0.6648;0.2176;35.479;0.2053;0
04/07/21 16:00;4.7254;57.715;78.475;5.5845;8.0668;90;8.0668;11.604;11.501;0.1022;9.6603;2.05;0;0.248;11.434;0.0262;0;0.0075;11.715;0;11.715;0.248;0.0262;11.434;0.0075;0.0212;0.9766;0;0.0006;11.651;0.0645;0;0;0.0583;0.0062;11.076;0.5513;0.067;0.0071;0.4769;0.0003;11.627;0.0233;0.0005;0.0001;0.0228;0;11.077;0.1805;0.0191;10.876;0.0009;6.8252;5.9106;1.3939;0.0014;0.0544;0.7823;0.0011;0.8353;0;1;0;0;1.0096;0.9945;1;1;0.9949;0.1641;0.9526;0.7292;1;0.958;0.7753;0.998;0.998;1;0.998;0.998;0.9454;0.9512;0.127;0.0292;0.0291;0.0002;0.0056;-0.0015;0.0002;0.0006;0.0001;0;0;0.088;0;-0.0671;0;0;0;0;0;0;0;0;0;0;0;0;0.0005;0;0.0235;0.0235;0;9.9698;9.9698;0.3095;0.0279;23.334;1005.7;1;0.0025;0.0025;0;0;0;0;0;0;0.0209;-0.0671;0;15.128;17.518;-43.229;-50.058;89.225;89.225;0.2812;0.2262;-0.6463;0.055;0.8725;0.1956;3.1031;0;6.8247;0;0
04/07/21 17:00;0;0;90;0;0;90;0;0;0;0;8.3002;2.29;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.3002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
04/07/21 18:00;0;0;90;0;0;90;0;0;0;0;7.8003;2.51;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.8003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
04/07/21 19:00;0;0;90;0;0;90;0;0;0;0;7.2798;2.65;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.2798;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
04/07/21 20:00;0;0;90;0;0;90;0;0;0;0;7.1801;2.7701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.1801;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
04/07/21 21:00;0;0;90;0;0;90;0;0;0;0;7.4001;2.7801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.4001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
04/07/21 22:00;0;0;90;0;0;90;0;0;0;0;7.2997;2.7099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.2997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
04/07/21 23:00;0;0;90;0;0;90;0;0;0;0;6.9999;2.6299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.9999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/07/21 00:00;0;0;90;0;0;90;0;0;0;0;7.1003;2.4799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.1003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/07/21 01:00;0;0;90;0;0;90;0;0;0;0;7.1003;2.35;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.1003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/07/21 02:00;0;0;90;0;0;90;0;0;0;0;6.9999;2.2301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.9999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/07/21 03:00;0;0;90;0;0;90;0;0;0;0;7.0598;2.0799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.0598;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/07/21 04:00;0;0;90;0;0;90;0;0;0;0;7.2;1.7401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/07/21 05:00;0;0;90;0;0;90;0;0;0;0;7.2;1.4201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/07/21 06:00;0;0;90;0;0;90;0;0;0;0;7.1003;0.98;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.1003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.8517;0;0.8517;1;1;0;0;0;0
05/07/21 07:00;4.3507;-58.17;79.398;5.117;7.3754;-90;-7.3754;16.995;16.703;0.2918;7.1601;0.68;0;0.7078;16.586;0.1179;0;0.0091;17.421;0;17.421;0.7078;0.1179;16.586;0.0091;0.0406;0.9526;0;0.0005;17.34;0.0801;0;0;0.0725;0.0076;16.359;0.9465;0.212;0.0353;0.6988;0.0003;17.306;0.0347;0.0014;0.0002;0.033;0;16.36;0.4943;0.0823;15.781;0.0012;9.8885;8.5634;2.0183;0.0014;0.0788;1.1338;0.0012;1.2113;0;1;0;0;1.025;0.9954;1;1;0.9956;0.1658;0.9453;0.6998;1;0.9576;0.7763;0.998;0.998;1;0.998;0.998;0.9391;0.9515;0.1285;0.0434;0.0429;0.0003;0.0068;-0.0027;0.0003;0.001;0.0002;0;0;0.088;0;-0.0546;0;0;0;0;0;0;0;0;0;0;0;0;0.0008;0;0.0363;0.0363;0;7.6128;7.6128;0.4527;0.0277;35.126;1034.7;1;0.0029;0.0029;0;0;0;0;0;0;0.0334;-0.0546;0;15.756;18.245;-23.658;-27.396;91.971;91.971;0.4181;0.3503;-0.526;0.0678;0.8763;0.1622;2.0958;0;9.8868;0;0
05/07/21 08:00;13.415;-49.189;55.76;17.491;29.305;-90;-29.305;58.291;57.1;1.1909;7.66;0.5;0;2.8883;53.239;0.5377;0;0.4849;57.15;0;57.15;2.8883;0.5377;53.239;0.4849;0.0505;0.9401;0;0.0085;54.452;2.6985;0;0;2.2758;0.4226;52.593;1.7496;0.0657;0.0122;1.6605;0.0111;54.343;0.1089;0.0058;0.0011;0.1019;0.0001;52.744;2.8168;0.5244;49.201;0.051;34.933;30.252;7.5212;0.7433;0.301;4.3303;0.1509;3.888;0;1;0;0;0.9804;0.9528;1;1;0.9573;0.1284;0.9678;0.9772;1;0.9674;0.8211;0.998;0.998;1;0.998;0.998;0.9203;0.9241;0.1052;0.1423;0.1396;0.0008;0.0119;-0.0081;0.0009;0.0034;0.0007;0;0;0.088;0;0.0334;0;0;0;0;0;0;0;0;0;0;0;0;0.0027;0.0001;0.1272;0.1272;0;9.0918;9.0918;1.4318;0.0272;117.84;1079.4;1;0.0058;0.0058;0;0;0;0;0;0;0.1214;0.0334;0;16.809;19.464;4.4196;5.1178;95.475;95.475;1.3716;1.2259;0.3223;0.1457;0.9036;0.1062;0.6588;0.235;34.926;0.2224;0
05/07/21 09:00;21.861;-37.684;47.264;33.277;56.723;-90;-56.723;148.31;138;10.305;8.3301;0.91;0;18.782;104.62;5.2655;0;4.3506;133.02;0;133.02;18.782;5.2655;104.62;4.3506;0.1412;0.8192;0;0.0327;116.84;16.18;0;0;12.118;4.0621;113.14;3.463;0.2087;0.0585;3.1823;0.0136;116.61;0.2337;0.0376;0.0105;0.185;0.0006;114.93;18.535;5.1964;89.138;0.2744;91.059;78.857;21.933;14.322;1.4384;20.691;1.7879;7.8072;0;1;0;0;0.8969;0.8784;1;1;0.8842;0.0663;0.9703;0.9889;1;0.9655;0.9529;0.998;0.998;1;0.998;0.998;0.8506;0.852;0.0631;0.3312;0.324;0.002;0.0149;-0.0159;0.0023;0.008;0.0034;0;0;0.088;0;0.2067;0;0;0;0;0;0;0;0;0;0;0;0;0.0065;0.0004;0.3024;0.3024;0;11.391;11.391;3.0605;0.027;275.08;1099.3;1;0.0077;0.0077;0;0;0;0;0;0;0.2947;0.2067;0;17.167;19.879;11.736;13.591;97.47;97.47;3.1925;2.9143;1.9924;0.2782;0.9219;0.0871;0.2888;0.6241;87.731;0.559;0
05/07/21 10:00;28.176;-24.09;53.584;52.692;37.308;-90;-37.308;270.59;205.5;65.095;9.0002;1.5901;0;81.84;165.24;26.943;0;3.5988;277.62;0;277.62;81.84;26.943;165.24;3.5988;0.2948;0.6082;0;0.013;264.03;13.591;0;0;10.336;3.2553;256.53;6.9701;1.46;0.4806;4.9896;0.0398;263.5;0.5281;0.1637;0.0539;0.3098;0.0007;257.73;80.216;26.408;149.6;0.303;156.98;135.94;34.766;5.3003;1.4172;20.386;1.2041;16.503;0;1;0;0;1.026;0.951;1;1;0.9375;0.0954;0.9735;0.9821;1;0.9677;0.8838;0.998;0.998;1;0.998;0.998;0.924;0.9054;0.0842;0.6913;0.681;0.0041;0.0131;-0.0219;0.0048;0.017;0.0034;0;0;0.088;0;0.5454;0;0;0;0;0;0;0;0;0;0;0;0;0.0137;0.0015;0.6451;0.6451;0;15.917;15.917;6.9168;0.027;581.92;1108.6;1;0.0117;0.0117;0;0;0;0;0;0;0.6334;0.5454;0;17.549;20.322;14.837;17.181;98.187;98.187;6.6629;6.2178;5.2569;0.4451;0.9609;0.0668;0.1442;0.789;115.08;0.7479;0
05/07/21 11:00;31.647;-8.6305;57.316;76.316;13.684;-90;-13.684;301.5;234;67.495;9.8298;2.3701;0;69.466;208.23;23.436;0;0.5563;301.69;0;301.69;69.466;23.436;208.23;0.5563;0.2303;0.6921;0;0.0018;298.68;3.0131;0;0;2.5499;0.4633;287.62;10.466;1.8958;0.6396;7.9098;0.0208;298.08;0.5974;0.1389;0.0469;0.4114;0.0002;287.74;67.432;22.749;197.36;0.072;178.31;154.41;37.229;0.1939;1.378;19.822;0.1224;21.006;0;1;0;0;1.0006;0.99;1;1;0.9878;0.1672;0.9649;0.9727;1;0.9615;0.7761;0.998;0.998;1;0.998;0.998;0.9533;0.9478;0.1295;0.7513;0.7551;0.0045;0.0123;-0.0197;0.0053;0.0188;0.0033;0;0;0.088;0;0.613;0;0;0;0;0;0;0;0;0;0;0;0;0.0152;0.0018;0.7136;0.7136;0;17.589;17.589;7.7594;0.027;645.63;1105.3;1;0.0127;0.0127;0;0;0;0;0;0;0.701;0.613;0;17.864;20.686;15.344;17.768;98.227;98.227;7.2406;6.878;5.9079;0.3626;0.9701;0.0501;0.134;0.8159;126.16;0.7777;0
05/07/21 12:00;31.753;7.6379;57.434;77.88;12.12;90;12.12;225.41;210.2;15.208;10.76;2.89;0;15.555;203.31;4.6998;0;0.3266;223.9;0;223.9;15.555;4.6998;203.31;0.3266;0.0695;0.9095;0;0.0015;221.58;2.3137;0;0;2.0407;0.273;212.63;8.5142;0.4305;0.1301;7.9416;0.0121;221.14;0.4432;0.0311;0.0094;0.4025;0.0001;212.69;15.093;4.5603;192.93;0.0415;134.07;116.11;27.647;0.1217;1.0571;15.206;0.0663;16.142;0;1;0;0;0.9933;0.9897;1;1;0.99;0.1642;0.9615;0.9723;1;0.9605;0.7746;0.998;0.998;1;0.998;0.998;0.9497;0.9489;0.1269;0.5575;0.5591;0.0034;0.0143;-0.0169;0.0039;0.0139;0.0025;0;0;0.088;0;0.4278;0;0;0;0;0;0;0;0;0;0;0;0;0.0112;0.0011;0.5258;0.5258;0;16.504;16.504;5.7439;0.027;477.8;1100.4;1;0.01;0.01;0;0;0;0;0;0;0.5158;0.4278;0;17.735;20.536;14.428;16.708;98.094;98.094;5.3735;5.0675;4.1227;0.3061;0.9447;0.057;0.1758;0.7672;122.58;0.7301;0
05/07/21 13:00;28.479;23.186;53.901;54.028;35.972;90;35.972;189.8;181.1;8.6989;9.3898;3.3499;0;10.749;161.57;3.088;0;2.3526;177.76;0;177.76;10.749;3.088;161.57;2.3526;0.0605;0.9222;0;0.0132;166.05;11.713;0;0;9.5849;2.128;160.54;5.179;0.1984;0.057;4.8939;0.0297;165.72;0.3321;0.0215;0.0062;0.304;0.0004;161.35;10.529;3.0249;146.79;0.1944;116.85;101.19;25.863;4.5731;1.0967;15.776;0.816;12.3;0;1;0;0;0.9366;0.9341;1;1;0.9407;0.0955;0.9687;0.9815;1;0.9677;0.8676;0.998;0.998;1;0.998;0.998;0.9031;0.9085;0.0826;0.4427;0.4316;0.0026;0.015;-0.0174;0.003;0.0107;0.0026;0;0;0.088;0;0.3089;0;0;0;0;0;0;0;0;0;0;0;0;0.0086;0.0007;0.4057;0.4057;0;13.727;13.727;4.3369;0.027;368.04;1102.3;1;0.0088;0.0088;0;0;0;0;0;0;0.3969;0.3089;0;17.235;19.958;13.124;15.197;97.838;97.838;4.2662;3.91;2.9773;0.3563;0.9327;0.0835;0.2186;0.6979;111.33;0.6544;0
05/07/21 14:00;22.318;36.909;47.705;34.354;55.646;90;55.646;83.608;82.398;1.2106;10.44;3.53;0;2.1452;64.292;0.3521;0;2.3678;69.157;0;69.157;2.1452;0.3521;64.292;2.3678;0.031;0.9639;0;0.0342;59.659;9.4982;0;0;7.2749;2.2232;57.557;1.9825;0.0244;0.004;1.9475;0.0066;59.54;0.1193;0.0043;0.0007;0.114;0.0003;58.56;2.1166;0.3474;54.956;0.1376;53.646;46.458;12.962;8.2241;0.8309;11.952;1.0024;4.559;0;1;0;0;0.8272;0.8627;1;1;0.8868;0.061;0.9667;0.9886;1;0.9658;0.954;0.998;0.998;1;0.998;0.998;0.8323;0.8548;0.0581;0.1722;0.1675;0.001;0.0127;-0.008;0.0011;0.004;0.0019;0;0;0.088;0;0.0571;0;0;0;0;0;0;0;0;0;0;0;0;0.0032;0.0002;0.1513;0.1513;0;12.009;12.009;1.5691;0.0273;141.35;1070.4;1;0.0062;0.0062;0;0;0;0;0;0;0.1451;0.0571;0;16.523;19.133;6.2336;7.2184;95.887;95.887;1.6598;1.4583;0.5502;0.2015;0.9081;0.1214;0.5471;0.3315;53.262;0.2935;0
05/07/21 15:00;13.983;48.537;54.124;18.381;31.507;90;31.507;260.71;56.701;204.01;10.21;2.5499;0;494.78;18.979;87.825;0;2.4982;604.08;0;604.08;494.78;87.825;18.979;2.4982;0.8191;0.0356;0;0.0041;600.95;3.1274;0;0;0.9138;2.2136;588.09;11.654;9.3602;1.6615;0.5848;0.0478;599.75;1.2019;0.9896;0.1756;0.0361;0.0006;588.16;484.43;85.988;17.444;0.2363;13.82;11.968;3.1306;0.3411;0.1121;1.6121;0.0648;1.3831;0;1;0;0;2.3171;0.9948;1;1;0.9518;0.1139;0.9806;0.981;1;0.9676;0.8319;0.998;0.998;1;0.998;0.998;0.9735;0.9191;0.0946;1.5043;1.4753;0.0089;0.0025;0.0058;0.0102;0.0362;0.0003;0;0;0.088;0;1.2658;0;0;0;0;0;0;0;0;0;0;0;0;0.0291;0.006;1.3762;1.3762;0;26.128;26.128;15.918;0.0271;1268.8;1084.7;1;0.0224;0.0224;0;0;0;0;0;0;1.3538;1.2658;0;17.205;19.923;15.825;18.325;98.369;98.369;14.498;13.264;12.2;1.2338;1.0644;0.0851;0.0734;0.8415;12.643;0.8398;0
05/07/21 16:00;4.8173;57.76;78.248;5.6901;8.2236;90;8.2236;19.496;19.297;0.1984;8.62;2.43;0;0.4812;19.164;0.0836;0;0.013;19.741;0;19.741;0.4812;0.0836;19.164;0.013;0.0244;0.9714;0;0.0007;19.63;0.1117;0;0;0.1009;0.0109;18.644;0.9468;0.1268;0.022;0.7975;0.0005;19.59;0.0393;0.001;0.0002;0.0381;0;18.646;0.3534;0.0614;18.227;0.0017;11.443;9.91;2.3373;0.0025;0.0912;1.3115;0.0019;1.4001;0;1;0;0;1.0126;0.9943;1;1;0.9947;0.1641;0.9517;0.7359;1;0.9581;0.7753;0.998;0.998;1;0.998;0.998;0.9444;0.9511;0.127;0.0492;0.049;0.0003;0.0073;-0.0028;0.0003;0.0011;0.0002;0;0;0.088;0;-0.0494;0;0;0;0;0;0;0;0;0;0;0;0;0.0009;0;0.0417;0.0417;0;9.1352;9.1352;0.5153;0.0276;40.301;1033.9;1;0.0031;0.0031;0;0;0;0;0;0;0.0386;-0.0494;0;15.94;18.458;-18.894;-21.879;92.66;92.66;0.4738;0.4016;-0.476;0.0722;0.8776;0.1524;1.8523;0;11.442;0;0
