PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;20/10/25 11h41;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;20/10/25 11h41;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD9;19/10/25 18h38;24_10_08_Match_measured_inv_10_1Uc28Uv1.7Perez;
Simulation date;;21/10/25 13h28

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
24/08/21 08:00;22.266;-57.423;30.139;25.914;60;-90;-60;123.2;119.1;4.1014;7.6999;6.18;0;9.361;84.68;14.143;-7.1876;4.9282;105.92;0;105.92;9.361;14.143;77.493;4.9282;0.0884;0.7781;0;-0.0213;91.561;14.364;0;0;9.7523;4.6119;88.94;2.4374;0.0104;0.0158;2.3903;0.0209;91.378;0.1831;0.0187;0.0283;0.1355;0.0006;90.956;9.3319;14.099;65.214;0.2948;74.393;62.193;22.397;10.553;1.163;16.729;2.0156;7.3385;0;1;0;0;0.8597;0.8644;1;1;0.8848;1;0.9733;0.9989;1;0.968;1;0.998;0.998;1;0.998;1;0.8397;0.8548;1;0.3181;0.3092;0.0019;0.0172;-0.0175;0.0022;0.0076;0.0033;0;0;0.088;0;0.1925;0;0;0;0;0;0;0;0;0;0;0;0;0.0061;0.0004;0.288;0.288;0;9.3837;9.3837;1.6838;0.0189;261.84;1100.1;1;0.0075;0.0075;0;0;0;0;0;0;0.2805;0.1925;0;17.25;19.975;11.53;13.352;97.394;97.394;2.5422;2.302;1.5387;0.2402;0.7633;0.0945;0.3003;0.6053;73.739;0.5413;0
24/08/21 09:00;31.826;-44.815;37.066;41.367;48.633;-90;-48.633;108.4;106.8;1.6007;7.9;6.73;0;2.422;87.337;2.4622;-5.7534;2.9408;89.409;0;89.409;2.422;2.4622;81.584;2.9408;0.0271;0.9454;0;-0.0315;79.092;10.317;0;0;7.5732;2.7433;76.465;2.4695;0.0125;0.0127;2.4354;0.0089;78.934;0.1582;0.0048;0.0049;0.148;0.0004;77.616;2.4047;2.4446;71.427;0.1882;68.501;57.267;19.716;4.7256;0.8053;11.585;1.1517;7.6643;0;1;0;0;0.8248;0.8846;1;1;0.9133;1;0.9687;0.9948;1;0.9694;1;0.998;0.998;1;0.998;1;0.8552;0.8836;1;0.2685;0.2582;0.0016;0.0164;-0.0147;0.0018;0.0063;0.0023;0;0;0.088;0;0.1441;0;0;0;0;0;0;0;0;0;0;0;0;0.0051;0.0003;0.2392;0.2392;0;9.3155;9.3155;1.4155;0.0185;218.52;1094.5;1;0.0071;0.0071;0;0;0;0;0;0;0.2321;0.1441;0;16.97;19.651;10.224;11.839;97.035;97.035;2.1458;1.9116;1.1516;0.2342;0.76;0.1092;0.3542;0.5367;67.277;0.4892;0
24/08/21 10:00;39.229;-29.127;42.584;59.197;30.803;-90;-30.803;286.9;260.1;26.807;8.9098;7.4199;0;31.21;193.47;60.48;-3.3338;3.2379;285.06;0;285.06;31.21;60.48;190.13;3.2379;0.1095;0.6784;0;-0.0003;273.4;11.663;0;0;8.814;2.8495;266.14;6.7155;0.2615;0.5067;5.8808;0.0664;272.85;0.5468;0.0624;0.121;0.3626;0.0008;267.15;30.886;59.852;175.08;0.3212;169.36;141.59;44.935;2.4819;1.6408;23.602;1.014;22.761;0;1;0;0;0.9936;0.9591;1;1;0.9544;1;0.9754;0.9916;1;0.9681;1;0.998;0.998;1;0.998;1;0.9336;0.9221;1;0.856;0.8544;0.0051;0.0153;-0.0342;0.0061;0.0216;0.0048;0;0;0.088;0;0.7141;0;0;0;0;0;0;0;0;0;0;0;0;0.0173;0.0019;0.8165;0.8165;0;13.658;13.658;4.7481;0.0178;729.18;1119.7;1;0.0143;0.0143;0;0;0;0;0;0;0.8021;0.7141;0;18.169;21.039;15.892;18.403;98.247;98.247;6.8415;6.5251;5.7075;0.3163;0.8177;0.0462;0.1195;0.8342;128.23;0.7855;0
24/08/21 11:00;43.391;-10.27;45.647;79.32;10.68;-90;-10.68;285.91;268.4;17.509;9.8298;8.02;0;17.818;237.32;29.521;-2.8604;0.3962;282.19;0;282.19;17.818;29.521;234.46;0.3962;0.0631;0.8322;0;-0.0087;279.97;2.2252;0;0;1.8949;0.3303;269.52;9.8844;0.1811;0.3001;9.3883;0.0148;279.41;0.5599;0.0356;0.059;0.4651;0.0001;269.6;17.601;29.162;222.71;0.051;169.6;141.78;42.941;-0.0335;1.6129;23.201;0.0741;24.847;0;1;0;0;0.987;0.9921;1;1;0.992;1;0.9646;0.9898;1;0.96;1;0.998;0.998;1;0.998;1;0.9551;0.9505;1;0.8474;0.8609;0.0052;0.0152;-0.0318;0.0061;0.0217;0.0047;0;0;0.088;0;0.7182;0;0;0;0;0;0;0;0;0;0;0;0;0.0174;0.0019;0.8205;0.8205;0;14.523;14.523;4.6936;0.0174;734.88;1116.5;1;0.0143;0.0143;0;0;0;0;0;0;0.8062;0.7182;0;18.445;21.359;16.145;18.695;98.253;98.253;6.7726;6.5575;5.7397;0.215;0.8178;0.0318;0.1208;0.8475;142.5;0.7984;0
24/08/21 12:00;43.414;10.05;45.664;79.549;10.451;90;10.451;341.89;301.9;39.996;10.05;8.41;0;40.671;232.12;68.979;-1.1809;0.4537;341.04;0;341.04;40.671;68.979;230.94;0.4537;0.1193;0.6785;0;-0.0021;338.86;2.1841;0;0;1.8053;0.3788;327.77;10.415;0.4139;0.702;9.2819;0.0168;338.18;0.6777;0.0813;0.138;0.4583;0.0001;327.85;40.175;68.139;219.4;0.0579;202.14;168.99;51.665;0.0313;1.8956;27.268;0.0846;29.132;0;1;0;0;0.9975;0.9936;1;1;0.9922;1;0.9692;0.9898;1;0.9596;1;0.998;0.998;1;0.998;1;0.9611;0.9503;1;1.0242;1.0449;0.0063;0.0128;-0.0342;0.0074;0.0263;0.0055;0;0;0.088;0;0.8919;0;0;0;0;0;0;0;0;0;0;0;0;0.0211;0.0027;0.9969;0.9969;0;15.666;15.666;5.6165;0.0171;892.19;1117.4;1;0.0171;0.0171;0;0;0;0;0;0;0.9799;0.8919;0;18.544;21.473;16.589;19.21;98.287;98.287;8.1851;7.9676;7.1278;0.2175;0.8398;0.0266;0.1026;0.8708;139.3;0.8216;0
24/08/21 13:00;39.294;28.937;42.632;59.406;30.594;90;30.594;292;268.4;23.604;10.84;8.5901;0;27.421;198.25;64.264;-3.3328;3.2519;289.85;0;289.85;27.421;64.264;194.92;3.2519;0.0946;0.6837;0;-0.0003;278.03;11.82;0;0;8.9539;2.8664;270.61;6.8722;0.2305;0.5403;6.0344;0.0671;277.48;0.5561;0.0548;0.1285;0.3719;0.0008;271.62;27.136;63.595;179.56;0.3176;172.51;144.22;45.737;2.4916;1.6711;24.038;1.0161;23.218;0;1;0;0;0.9926;0.9592;1;1;0.9548;1;0.9752;0.9916;1;0.9681;1;0.998;0.998;1;0.998;1;0.9336;0.9225;1;0.8704;0.8688;0.0052;0.0151;-0.0293;0.0061;0.0218;0.0049;0;0;0.088;0;0.7231;0;0;0;0;0;0;0;0;0;0;0;0;0.0175;0.002;0.8254;0.8254;0;15.449;15.449;4.6088;0.017;741.64;1113;1;0.0144;0.0144;0;0;0;0;0;0;0.8111;0.7231;0;18.065;20.919;15.825;18.325;98.26;98.26;6.9565;6.5969;5.7788;0.3596;0.8181;0.0517;0.1176;0.8307;131.21;0.7821;0
24/08/21 14:00;31.921;44.661;37.137;41.549;48.451;90;48.451;190.5;185;5.5043;11.75;8.4;0;8.2989;141.84;21.771;-8.8702;5.132;168.17;0;168.17;8.2989;21.771;132.97;5.132;0.0493;0.8212;0;-0.0222;151.08;17.097;0;0;12.299;4.7976;146.63;4.1403;0.0432;0.1132;3.9684;0.0155;150.77;0.3022;0.0166;0.0435;0.2413;0.0007;148.61;8.2391;21.614;116.46;0.3182;116.67;97.533;33.083;7.7296;1.3832;19.896;1.9767;13.55;0;1;0;0;0.8828;0.8983;1;1;0.9133;1;0.9725;0.9948;1;0.9693;1;0.998;0.998;1;0.998;1;0.8719;0.8835;1;0.505;0.4895;0.0029;0.0181;-0.0188;0.0034;0.0121;0.004;0;0;0.088;0;0.3602;0;0;0;0;0;0;0;0;0;0;0;0;0.0097;0.0008;0.4574;0.4574;0;14.276;14.276;2.5265;0.0172;416.67;1097.8;1;0.0093;0.0093;0;0;0;0;0;0;0.4482;0.3602;0;17.255;19.981;13.586;15.732;97.972;97.972;4.0361;3.6559;2.8784;0.3803;0.7774;0.0942;0.1926;0.7132;109.06;0.6551;0
24/08/21 15:00;22.379;57.299;30.204;26.072;60;90;60;162;154.6;7.4027;11.87;7.86;0;16.804;105.39;31.957;-8.6858;6.48;151.94;0;151.94;16.804;31.957;96.704;6.48;0.1106;0.6791;0;-0.0145;133.67;18.274;0;0;12.196;6.0782;130.34;3.0661;0.0194;0.0369;2.9826;0.0273;133.4;0.2673;0.0336;0.0639;0.169;0.0008;132.86;16.751;31.856;81.357;0.3737;93.223;77.935;28.07;13.265;1.4597;20.997;2.527;9.192;0;1;0;0;0.9379;0.8797;1;1;0.8843;1;0.977;0.9988;1;0.9679;1;0.998;0.998;1;0.998;1;0.8578;0.8542;1;0.4563;0.4444;0.0027;0.0181;-0.0173;0.0031;0.0109;0.0042;0;0;0.088;0;0.3166;0;0;0;0;0;0;0;0;0;0;0;0;0.0088;0.0006;0.4134;0.4134;0;14.168;14.168;2.2978;0.0176;377.85;1094.1;1;0.0088;0.0088;0;0;0;0;0;0;0.4046;0.3166;0;17.259;19.986;13.219;15.308;97.878;97.878;3.6467;3.3039;2.5305;0.3428;0.7734;0.094;0.2121;0.6939;91.749;0.6289;0
24/08/21 16:00;11.498;67.694;61.09;12.4;18.986;90;18.986;62.999;61.903;1.0958;11.3;7.1601;0;2.6577;58.023;5.4758;-1.4962;0.2742;64.935;0;64.935;2.6577;5.4758;56.527;0.2742;0.0409;0.8747;0;-0.0188;63.499;1.4352;0;0;1.2052;0.2301;61.086;2.2866;0.1102;0.2271;1.9395;0.0098;63.372;0.127;0.0053;0.011;0.1106;0.0001;61.152;2.5422;5.2377;53.272;0.0342;35.898;30.011;9.1327;0.0135;0.3399;4.8896;0.0661;5.2161;0;1;0;0;1.0307;0.9779;1;1;0.9792;1;0.9639;0.9584;1;0.9658;1;0.998;0.998;1;0.998;1;0.9407;0.9438;1;0.195;0.1945;0.0012;0.015;-0.009;0.0013;0.0047;0.0009;0;0;0.088;0;0.0821;0;0;0;0;0;0;0;0;0;0;0;0;0.0037;0.0002;0.1765;0.1765;0;12.416;12.416;1.116;0.0183;164.61;1072.2;1;0.0064;0.0064;0;0;0;0;0;0;0.1701;0.0821;0;17.242;19.966;8.0179;9.2846;96.362;96.362;1.5584;1.4105;0.6559;0.1479;0.7546;0.0949;0.4842;0.4209;35.882;0.3984;0
24/08/21 17:00;2.9914;74.408;82.729;3.1055;4.4444;90;4.4444;3.3013;3.2993;0.002;11.1;6.7699;0;0.0049;3.5601;-0.3872;-0.0232;0.0008;3.1554;3.1554;0;0.0049;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.1;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
24/08/21 18:00;0;0;90;0;0;90;0;0;0;0;9.78;6.3701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.78;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
24/08/21 19:00;0;0;90;0;0;90;0;0;0;0;8.1799;6.17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.1799;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
24/08/21 20:00;0;0;90;0;0;90;0;0;0;0;7.6999;6.1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.6999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
24/08/21 21:00;0;0;90;0;0;90;0;0;0;0;6.73;6.2199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.73;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
24/08/21 22:00;0;0;90;0;0;90;0;0;0;0;5.5301;6.18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.5301;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
24/08/21 23:00;0;0;90;0;0;90;0;0;0;0;5.0003;5.95;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.0003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
25/08/21 00:00;0;0;90;0;0;90;0;0;0;0;3.9599;5.71;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.9599;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
25/08/21 01:00;0;0;90;0;0;90;0;0;0;0;3.5199;5.4299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.5199;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
25/08/21 02:00;0;0;90;0;0;90;0;0;0;0;3.0997;5.36;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.0997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
25/08/21 03:00;0;0;90;0;0;90;0;0;0;0;2.3;5.5099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.3;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
25/08/21 04:00;0;0;90;0;0;90;0;0;0;0;2.0201;5.8101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.0201;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
25/08/21 05:00;0;0;90;0;0;90;0;0;0;0;1.5003;5.13;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.5003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
25/08/21 06:00;2.9224;-74.89;82.897;3.0268;4.3309;-90;-4.3309;3.4967;3.4967;0;0.3203;5.6;0;0;3.7679;-0.3931;-0.0239;0.0008;3.3517;3.3517;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.3203;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7063;0;0.7063;1;1;0;0;0;0
25/08/21 07:00;11.643;-68.028;60.696;12.527;19.211;-90;-19.211;169.6;27.998;141.6;2.2501;6.0501;0;343.42;18.945;20.639;3.3522;0.7556;387.12;0;387.12;343.42;20.639;22.298;0.7556;0.8871;0.0596;0;0.0106;386;1.1165;0;0;0.4839;0.6326;369.9;15.326;13.713;0.8241;0.7618;0.0272;385.23;0.772;0.6868;0.0413;0.0436;0.0002;369.92;329.02;19.773;21.008;0.0956;12.463;10.419;3.2784;0.4213;0.1381;1.9865;0.0222;1.7033;0;1;0;0;2.2825;0.9971;1;1;0.9745;0.846;0.9602;0.96;1;0.9587;0.9922;0.998;0.998;1;0.998;0.998;0.9555;0.9323;0.8377;1.1625;1.1184;0.0067;0.0118;-0.0615;0.0081;0.0288;0.0004;0;0;0.088;0;0.9907;0;0;0;0;0;0;0;0;0;0;0;0;0.0232;0.0031;1.0978;1.0978;0;9.2104;9.2104;6.9602;0.0188;956.53;1147.7;1;0.0191;0.0191;0;0;0;0;0;0;1.0787;0.9907;0;17.989;20.831;16.234;18.799;98.26;98.26;9.2908;8.7734;7.9174;0.5174;0.8559;0.0557;0.0921;0.8522;11.728;0.8489;0
25/08/21 08:00;22.557;-57.635;29.85;26.186;60;-90;-60;368.79;60.699;308.09;5.58;6.64;0;696.62;24.818;62.425;15.224;14.752;813.84;0;813.84;696.62;62.425;40.041;14.752;0.856;0.0673;0;0.0368;794.99;18.844;0;0;5.0391;13.805;791.32;2.0788;0.7168;0.0642;1.2351;0.0627;793.4;1.59;1.3932;0.1249;0.07;0.0019;792.86;694.51;62.236;33.697;0.8823;45.879;38.355;13.01;11.788;1.1126;16.004;1.5352;5.3287;0;1;0;0;2.2068;0.9768;1;1;0.797;0.5395;0.9974;0.999;1;0.9374;0.9961;0.998;0.998;1;0.998;0.998;0.9723;0.7456;0.5363;2.444;2.4217;0.0146;-0.002;-0.04;0.0171;0.0608;0.0032;0;0;0.088;0;2.1758;0;0;0;0;0;0;0;0;0;0;0;0;0.0488;0.0129;2.3063;2.3063;0;20.184;20.184;14.604;0.0185;2077.4;1110.2;1;0.0425;0.0425;0;0;0;0;0;0;2.2638;2.1758;0;17.977;20.817;16.96;19.639;98.159;98.159;19.532;18.432;17.389;1.1003;1.0427;0.0563;0.0534;0.8903;21.611;0.8774;0
25/08/21 09:00;32.143;-44.992;36.784;41.629;48.371;-90;-48.371;539.9;89.003;450.89;8.6;6.82;0;678.74;36.748;67.504;17.289;14.499;814.78;0;814.78;678.74;67.504;54.037;14.499;0.833;0.0841;0;0.039;796.28;18.498;0;0;4.9769;13.521;789.31;5.3842;3.3897;0.3371;1.6128;0.0446;794.69;1.5926;1.3575;0.135;0.0981;0.002;792.89;674;67.032;47.349;0.9312;217.79;182.07;56.395;9.603;2.6169;37.643;3.5872;30.657;0;1;0;0;1.5091;0.9773;1;1;0.8646;0.5746;0.9932;0.995;1;0.9491;0.9976;0.998;0.998;1;0.998;0.998;0.9687;0.8189;0.5721;2.4468;2.4675;0.0149;-0.0021;-0.0162;0.0173;0.0613;0.0075;0;0;0.088;0;2.1915;0;0;0;0;0;0;0;0;0;0;0;0;0.0493;0.0134;2.3221;2.3221;0;23.088;23.088;14.488;0.0184;2115.4;1097.7;1;0.0426;0.0426;0;0;0;0;0;0;2.2795;2.1915;0;18.079;20.936;17.063;19.758;98.166;98.166;19.555;18.559;17.515;0.9963;1.0437;0.0509;0.0534;0.8957;28.235;0.8657;0
25/08/21 10:00;39.571;-29.232;42.274;59.42;30.58;-90;-30.58;662.69;109.3;553.39;11.4;6.66;0;642.79;46.252;69.216;13.304;7.3734;778.94;0;778.94;642.79;69.216;59.556;7.3734;0.8252;0.0859;0;0.0265;769.73;9.2109;0;0;2.7291;6.4818;760.35;7.8351;5.2697;0.5674;1.8442;0.1538;768.19;1.5395;1.2856;0.1384;0.1137;0.0018;762.46;636.24;68.51;54.869;0.7359;351.45;293.82;93.47;3.6302;3.2915;47.348;2.1062;47.009;0;1;0;0;1.1754;0.9882;1;1;0.941;0.6865;0.9898;0.9918;1;0.9575;0.9891;0.998;0.998;1;0.998;0.998;0.9761;0.8992;0.6777;2.3392;2.3963;0.0144;-0.0019;0.004;0.0167;0.0591;0.0094;0;0;0.088;0;2.1065;0;0;0;0;0;0;0;0;0;0;0;0;0.0474;0.0126;2.2346;2.2346;0;25.481;25.481;14.081;0.0185;2054.2;1087.8;1;0.0401;0.0401;0;0;0;0;0;0;2.1945;2.1065;0;18.198;21.073;17.155;19.866;98.207;98.207;18.695;17.859;16.835;0.8357;1.0235;0.0447;0.0547;0.9006;30.608;0.8614;0
