date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

02/01/21 01:00;0;0;90;0;0;90;0;0;0;0;16.44;5.9799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
02/01/21 02:00;0;0;90;0;0;90;0;0;0;0;16.06;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
02/01/21 03:00;0;0;90;0;0;90;0;0;0;0;16;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
02/01/21 04:00;0.6488;-117.85;88.426;0.7338;1.0462;-90;-1.0462;0;0;0;15.93;5.6699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
02/01/21 05:00;6.9227;-113.15;73.003;7.5225;10.99;-90;-10.99;45.594;40.597;4.9971;16.87;6.11;0;12.119;39.043;2.8908;0;0.0853;54.139;0;54.139;12.119;2.8908;39.043;0.0853;0.2239;0.7227;0;0.0016;53.736;0.4028;0;0;0.3317;0.0711;49.787;3.7881;1.8016;0.4297;1.5536;0.0032;53.575;0.1612;0.0364;0.0087;0.1161;0;49.8;10.282;2.4524;37.042;0.011;23.497;18.703;7.3348;0.0162;0.2837;4.0814;0.0135;4.3489;0;1;0;0;1.1874;0.9926;1;1;0.9915;0.1664;0.9293;0.8509;1;0.9597;0.7755;0.997;0.997;1;0.997;0.997;0.9196;0.9487;0.1286;0.1265;0.1234;0.0007;0.0108;-0.0033;0.0008;0.0029;0.0006;0;0;0.088;0;0.0156;0;0;0;0;0;0;0;0;0;0;0;0;0.0023;0.0001;0.1085;0.1085;0;17.795;17.795;0.9251;0.0186;104.3;1040.4;1;0.0049;0.0049;0;0;0;0;0;0;0.1036;0.0156;0;16.339;18.921;2.3523;2.724;95.492;95.492;1.2993;1.1145;0.1604;0.1849;0.954;0.1423;0.7342;0.1235;23.466;0.1169;0
02/01/21 06:00;18.497;-105.4;39.698;19.137;33.524;-90;-33.524;200.89;125.6;75.292;18.97;6.1499;0;182.6;95.801;51.197;0;3.4087;333.01;0;333.01;182.6;51.197;95.801;3.4087;0.5483;0.2979;0;0.0102;324.89;8.1175;0;0;5.0733;3.0442;319.38;4.543;1.2213;0.3424;2.9239;0.0554;323.92;0.9747;0.5478;0.1536;0.2722;0.0011;319.97;180.83;50.701;87.532;0.308;65.245;51.935;21.621;2.1292;0.8418;12.11;0.5985;10.822;0;1;0;0;1.6576;0.9756;1;1;0.947;0.1069;0.986;0.9933;1;0.9677;0.8476;0.997;0.997;1;0.997;0.997;0.9591;0.9137;0.0904;0.7782;0.7698;0.0046;0.0106;-0.0005;0.0053;0.0187;0.0018;0;0;0.088;0;0.6119;0;0;0;0;0;0;0;0;0;0;0;0;0.0152;0.0018;0.7122;0.7122;0;24.826;24.826;5.8559;0.0183;658.67;1081.3;1;0.0124;0.0124;0;0;0;0;0;0;0.6999;0.6119;0;17.435;20.19;14.979;17.345;98.265;98.265;7.9922;7.3148;6.2841;0.6774;1.0307;0.0848;0.129;0.7863;64.773;0.7654;0
02/01/21 07:00;30.503;-97.871;6.7765;30.741;59.259;-90;-59.259;276.71;224.7;52.005;20.19;5.76;0;101.74;157.46;31.895;0;13.797;304.89;0;304.89;101.74;31.895;157.46;13.797;0.3337;0.5617;0;0.0453;272.49;32.406;0;0;19.471;12.935;266.75;4.92;0.0237;0.0074;4.8354;0.0535;271.67;0.8175;0.3052;0.0957;0.414;0.0026;271.65;101.41;31.792;132.74;0.8061;149.42;118.94;55.253;25.184;2.875;41.356;4.9013;19.047;0;1;0;0;1.1019;0.8937;1;1;0.8763;0.0625;0.9819;0.9998;1;0.9649;0.9378;0.997;0.997;1;0.997;0.997;0.8749;0.843;0.0584;0.7125;0.7045;0.0042;0.0114;0.0004;0.0048;0.0171;0.0063;0;0;0.088;0;0.5456;0;0;0;0;0;0;0;0;0;0;0;0;0.0138;0.0016;0.6449;0.6449;0;25.167;25.167;4.9765;0.0187;600.76;1073.5;1;0.0113;0.0113;0;0;0;0;0;0;0.6336;0.5456;0;17.243;19.966;14.587;16.891;98.245;98.245;7.3174;6.6232;5.6032;0.6943;1.02;0.0949;0.1394;0.7657;135.94;0.6951;0
02/01/21 08:00;42.732;-89.82;0.1322;42.732;47.268;-90;-47.268;554.2;233.2;321;21.72;5.3399;0;473.05;130.15;115.13;0;18.17;736.5;0;736.5;473.05;115.13;130.15;18.17;0.6423;0.2014;0;0.0247;707.97;28.528;0;0;11.587;16.94;701.91;3.9428;0.0022;0.0005;3.8788;0.0612;705.85;2.1239;1.4192;0.3454;0.3557;0.0037;706.85;471.63;114.78;114.33;1.1642;256.77;204.39;86.161;9.4233;3.311;47.628;4.9405;41.515;0;1;0;0;1.329;0.9613;1;1;0.911;0.0676;0.9944;1;1;0.9672;0.95;0.997;0.997;1;0.997;0.997;0.953;0.8784;0.0641;1.7211;1.7348;0.0104;-0.001;0.0609;0.0117;0.0413;0.0071;0;0;0.088;0;1.4496;0;0;0;0;0;0;0;0;0;0;0;0;0.0334;0.008;1.563;1.563;0;35.088;35.088;13.368;0.019;1488.5;1050;1;0.0254;0.0254;0;0;0;0;0;0;1.5376;1.4496;0;17.3;20.033;16.045;18.58;98.377;98.377;17.676;16.052;14.888;1.6238;1.1643;0.0919;0.0659;0.8423;98.95;0.8034;0
02/01/21 09:00;54.94;-79.894;5.785;55.36;34.64;-90;-34.64;550.99;371.8;179.2;23.72;5.0199;0;217.8;286.31;70.059;0;9.9622;584.14;0;584.14;217.8;70.059;286.31;9.9622;0.3729;0.5072;0;0.0171;559.23;24.907;0;0;15.963;8.9434;548.65;8.9058;0.0434;0.014;8.7029;0.1456;557.55;1.6777;0.6534;0.2102;0.811;0.0031;551.75;217.11;69.835;260.84;0.8702;313.97;249.92;104.9;7.1208;3.7922;54.549;3.0982;51.22;0;1;0;0;1.0602;0.9574;1;1;0.9442;0.1023;0.984;0.9998;1;0.9677;0.8567;0.997;0.997;1;0.997;0.997;0.9392;0.911;0.0873;1.3651;1.3827;0.0083;0.0022;0.0451;0.0093;0.0329;0.0081;0;0;0.088;0;1.137;0;0;0;0;0;0;0;0;0;0;0;0;0.0266;0.0052;1.2448;1.2448;0;34.311;34.311;10.591;0.0193;1186;1049.6;1;0.0199;0.0199;0;0;0;0;0;0;1.225;1.137;0;17.372;20.117;15.867;18.373;98.404;98.404;14.019;12.785;11.677;1.2347;1.1078;0.0881;0.079;0.8329;195.23;0.7785;0
02/01/21 10:00;66.633;-64.498;9.8318;68.696;21.304;-90;-21.304;787.3;313.9;473.4;24.22;4.72;0;508.13;192.45;123.05;0;5.4874;829.11;0;829.11;508.13;123.05;192.45;5.4874;0.6129;0.2387;0;0.0066;819.54;9.5747;0;0;4.9435;4.6312;810.3;6.7827;0.172;0.0417;6.3838;0.1852;817.08;2.4586;1.5244;0.3691;0.5625;0.0026;811.68;506.43;122.63;180.56;0.6684;449.47;357.78;146.89;0.8673;5.0354;72.433;1.3829;76.601;0;1;0;0;1.0531;0.9885;1;1;0.9743;0.156;0.9917;0.9997;1;0.9659;0.783;0.997;0.997;1;0.997;0.997;0.9773;0.9382;0.1218;1.9375;2.0212;0.0122;-0.0017;0.1063;0.0133;0.0473;0.0106;0;0;0.088;0;1.6671;0;0;0;0;0;0;0;0;0;0;0;0;0.0382;0.0107;1.7843;1.7843;0;40.123;40.123;15.903;0.0196;1734.1;1028.9;1;0.0292;0.0292;0;0;0;0;0;0;1.7551;1.6671;0;17.543;20.315;16.391;18.98;98.361;98.361;19.899;18.325;17.121;1.5736;1.2041;0.0791;0.0605;0.8604;120.37;0.8076;0
02/01/21 11:00;75.953;-31.283;11.971;82.598;7.4022;-90;-7.4022;678.59;449.1;229.49;25.7;4.43;0;231.42;372.3;75.87;0;0.5768;680.17;0;680.17;231.42;75.87;372.3;0.5768;0.3402;0.5482;0;0.0008;678.05;2.1262;0;0;1.6452;0.4811;660.2;15.811;0.0954;0.0313;15.663;0.0213;676.01;2.0341;0.6943;0.2276;1.112;0.0003;660.28;230.63;75.611;353.88;0.0741;400.62;318.9;127.47;0.0314;4.665;67.104;0.0816;71.737;0;1;0;0;1.0023;0.9969;1;1;0.9956;0.166;0.9766;0.9996;1;0.9576;0.7764;0.997;0.997;1;0.997;0.997;0.9706;0.9505;0.1285;1.5895;1.6577;0.01;-0.0005;0.0799;0.011;0.0389;0.0099;0;0;0.088;0;1.3583;0;0;0;0;0;0;0;0;0;0;0;0;0.0315;0.0073;1.4696;1.4696;0;38.81;38.81;13.11;0.0199;1421.3;1034;1;0.0233;0.0233;0;0;0;0;0;0;1.4463;1.3583;0;17.613;20.396;16.28;18.851;98.416;98.416;16.324;15.093;13.95;1.2311;1.1429;0.0754;0.07;0.8546;221.96;0.7958;0
02/01/21 12:00;76.25;28.797;12.023;83.277;6.7229;90;6.7229;784;398.6;385.4;27.33;4.2;0;388.07;285.61;112.78;0;0.5499;787.01;0;787.01;388.07;112.78;285.61;0.5499;0.4931;0.3636;0;0.0007;785.48;1.5273;0;0;1.0697;0.4576;770.77;12.358;0.1607;0.0467;12.13;0.0205;783.13;2.3564;1.1642;0.3383;0.8536;0.0003;770.84;386.75;112.39;271.56;0.0715;462;367.75;148.37;0.0154;5.289;76.08;0.0735;81.354;0;1;0;0;1.0038;0.9981;1;1;0.9963;0.1678;0.9842;0.9996;1;0.9572;0.7774;0.997;0.997;1;0.997;0.997;0.9794;0.9508;0.13;1.8391;1.9315;0.0116;-0.0017;0.1202;0.0126;0.0447;0.011;0;0;0.088;0;1.5719;0;0;0;0;0;0;0;0;0;0;0;0;0.0362;0.0098;1.687;1.687;0;42.836;42.836;15.506;0.0201;1657.4;1017.9;1;0.0272;0.0272;0;0;0;0;0;0;1.6599;1.5719;0;17.474;20.235;16.281;18.854;98.39;98.39;18.888;17.326;16.143;1.5622;1.1828;0.0827;0.0626;0.8547;170.07;0.797;0
02/01/21 13:00;67.165;63.474;9.9808;69.356;20.644;90;20.644;871.5;275.2;596.3;28.49;3.8399;0;637.22;144.32;134.75;0;5.7081;921.99;0;921.99;637.22;134.75;144.32;5.7081;0.6911;0.1627;0;0.0062;913.7;8.2838;0;0;3.5085;4.7752;905.68;5.2874;0.219;0.0463;4.8205;0.2015;910.96;2.7411;1.9117;0.4042;0.4224;0.0028;907.09;635.09;134.3;135.56;0.7285;495.65;394.54;163.24;0.58;5.4471;78.355;1.4124;83.222;0;1;0;0;1.0579;0.991;1;1;0.9757;0.1634;0.9942;0.9997;1;0.9657;0.7833;0.997;0.997;1;0.997;0.997;0.9823;0.9394;0.1276;2.1546;2.2546;0.0136;-0.0008;0.1735;0.0145;0.0513;0.0112;0;0;0.088;0;1.817;0;0;0;0;0;0;0;0;0;0;0;0;0.0415;0.0132;1.9366;1.9366;0;47.064;47.064;18.574;0.0205;1937.5;999.57;1;0.0316;0.0316;0;0;0;0;0;0;1.905;1.817;0;17.123;19.828;16.065;18.603;98.369;98.369;22.128;19.889;18.661;2.2385;1.2282;0.1012;0.0555;0.8433;89.96;0.7929;0
02/01/21 14:00;55.522;79.324;6.0197;55.987;34.013;90;34.013;949.5;156.3;793.2;28.95;3.37;0;956.92;45.535;128.49;0;16.57;1147.5;0;1147.5;956.92;128.49;45.535;16.57;0.8339;0.0541;0;0.0144;1130.3;17.198;0;0;2.4574;14.74;1125;1.8761;0.1984;0.0266;1.3875;0.2635;1126.9;3.3909;2.8707;0.3855;0.1292;0.0055;1129.6;953.85;128.08;41.561;1.5606;485.31;386.31;163.11;1.0674;5.1531;74.126;4.6029;78.212;0;1;0;0;1.2085;0.985;1;1;0.946;0.1104;0.9983;0.9998;1;0.9677;0.8555;0.997;0.997;1;0.997;0.997;0.9804;0.9127;0.0942;2.6816;2.7693;0.0167;0.0071;0.2659;0.0174;0.0616;0.0103;0;0;0.088;0;2.1934;0;0;0;0;0;0;0;0;0;0;0;0;0.0498;0.0194;2.3211;2.3211;0;52.631;52.631;23.681;0.021;2377.1;976.46;1;0.0397;0.0397;0;0;0;0;0;0;2.2814;2.1934;0;16.489;19.094;15.582;18.043;98.289;98.289;27.54;23.838;22.527;3.7022;1.3116;0.1344;0.0476;0.8179;30.901;0.7802;0
02/01/21 15:00;43.324;89.4;0.4364;43.325;46.675;90;46.675;438.71;345.6;93.106;28.8;2.82;0;135.7;263.37;48.404;0;14.045;461.51;0;461.51;135.7;48.404;263.37;14.045;0.294;0.6011;0;0.0304;425.58;35.928;0;0;22.922;13.006;416.4;7.9033;0.002;0.0007;7.8491;0.0515;424.31;1.2767;0.4071;0.1452;0.7213;0.0031;421.22;135.29;48.258;231.87;0.9843;249.88;198.91;86.516;18.248;3.6391;52.347;4.8165;37.737;0;1;0;0;1.052;0.9222;1;1;0.913;0.074;0.9814;1;1;0.9673;0.9503;0.997;0.997;1;0.997;0.997;0.9023;0.8804;0.0701;1.0785;1.0731;0.0065;0.0062;0.0483;0.0071;0.0251;0.0077;0;0;0.088;0;0.8455;0;0;0;0;0;0;0;0;0;0;0;0;0.0203;0.0033;0.9487;0.9487;0;37.695;37.695;8.895;0.0214;920.13;1031;1;0.0152;0.0152;0;0;0;0;0;0;0.9335;0.8455;0;16.757;19.404;14.934;17.294;98.402;98.402;11.076;9.7429;8.6834;1.3334;1.0595;0.1204;0.0957;0.784;199.09;0.7226;0
02/01/21 16:00;31.089;97.502;6.4199;31.308;58.692;90;58.692;177.8;174.1;3.7024;29.23;2.3199;0;7.125;131.61;1.7012;0;8.7119;149.15;0;149.15;7.125;1.7012;131.61;8.7119;0.0478;0.9408;0;0.0584;125.06;24.089;0;0;15.968;8.1203;120.62;4.0665;0.0016;0.0004;4.0321;0.0325;124.69;0.3752;0.0214;0.0051;0.3469;0.0018;124.28;7.1021;1.6958;111.27;0.5573;113.82;90.6;42.326;20.34;2.2497;32.361;3.6547;14.271;0;1;0;0;0.8389;0.8385;1;1;0.8787;0.0679;0.9674;0.9998;1;0.965;0.9449;0.997;0.997;1;0.997;0.997;0.8087;0.8454;0.064;0.3485;0.3444;0.0021;0.0141;0.0086;0.0022;0.0079;0.0047;0;0;0.088;0;0.2031;0;0;0;0;0;0;0;0;0;0;0;0;0.0064;0.0005;0.2979;0.2979;0;31.881;31.881;2.6509;0.022;292.52;1018.3;1;0.0068;0.0068;0;0;0;0;0;0;0.2911;0.2031;0;16.28;18.852;11.099;12.852;97.718;97.718;3.5796;3.0592;2.0856;0.5205;0.9736;0.1454;0.272;0.5826;112.85;0.5012;0
02/01/21 17:00;19.067;105.04;37.6;19.693;35.119;90;35.119;128.91;125.5;3.4064;28.1;2.76;0;8.2614;113.24;2.2476;0;2.3935;126.14;0;126.14;8.2614;2.2476;113.24;2.3935;0.0655;0.9167;0;0.019;117.57;8.5663;0;0;6.426;2.1403;113.69;3.5289;0.0451;0.0123;3.4374;0.0341;117.22;0.3527;0.0248;0.0067;0.3204;0.0008;114.47;8.1915;2.2286;103.05;0.2184;77.524;61.709;26.027;2.9518;1.0058;14.468;0.7795;12.522;0;1;0;0;0.9785;0.9321;1;1;0.9433;0.1058;0.9699;0.9945;1;0.9677;0.8648;0.997;0.997;1;0.997;0.997;0.9013;0.9101;0.0912;0.2948;0.292;0.0018;0.0138;0.0059;0.0019;0.0067;0.0021;0;0;0.088;0;0.1596;0;0;0;0;0;0;0;0;0;0;0;0;0.0054;0.0004;0.254;0.254;0;30.546;30.546;2.4461;0.0215;248.77;1021.1;1;0.0065;0.0065;0;0;0;0;0;0;0.2476;0.1596;0;16.415;19.009;10.311;11.94;97.459;97.459;3.0274;2.6087;1.6386;0.4187;0.97;0.1383;0.3204;0.5413;77.503;0.4985;0
02/01/21 18:00;7.4674;112.77;71.628;8.0903;11.867;90;11.867;52.802;51.799;1.0034;26.8;3.54;0;2.4335;50.965;0.6869;0;0.1151;54.2;0;54.2;2.4335;0.6869;50.965;0.1151;0.0449;0.9424;0;0.0021;53.616;0.5848;0;0;0.4893;0.0956;51.052;2.4025;0.3119;0.088;1.9982;0.0043;53.455;0.1608;0.0073;0.0021;0.1514;0.0001;51.074;2.1143;0.5968;48.326;0.0151;30.713;24.447;9.5923;0.0282;0.371;5.3366;0.0217;5.6794;0;1;0;0;1.0265;0.9892;1;1;0.9904;0.1696;0.9551;0.8714;1;0.9603;0.7767;0.997;0.997;1;0.997;0.997;0.9419;0.9482;0.1313;0.1267;0.1285;0.0008;0.0109;0.0014;0.0008;0.0029;0.0007;0;0;0.088;0;0.016;0;0;0;0;0;0;0;0;0;0;0;0;0.0023;0.0001;0.1085;0.1085;0;27.867;27.867;1.0669;0.0209;108.69;998.55;1;0.0046;0.0046;0;0;0;0;0;0;0.104;0.016;0;16.324;18.903;2.4018;2.7812;95.792;95.792;1.3008;1.1147;0.164;0.1861;0.9507;0.1431;0.7308;0.1261;30.706;0.1174;0
02/01/21 19:00;0.9915;117.58;87.595;1.1186;1.5951;90;1.5951;0;0;0;23.94;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
02/01/21 20:00;0;0;90;0;0;90;0;0;0;0;23.6;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
02/01/21 21:00;0;0;90;0;0;90;0;0;0;0;22.44;4.1599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
02/01/21 22:00;0;0;90;0;0;90;0;0;0;0;21.5;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
02/01/21 23:00;0;0;90;0;0;90;0;0;0;0;20.88;4.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.88;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
03/01/21 00:00;0;0;90;0;0;90;0;0;0;0;20.7;5.07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
03/01/21 01:00;0;0;90;0;0;90;0;0;0;0;20.55;5.44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.55;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
03/01/21 02:00;0;0;90;0;0;90;0;0;0;0;20.2;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
