Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
356,8,0,1,Day,,54.57524108886719,35.42475891113281,95.59293365478516,756.5900268554688,390.377685546875,631.7999877929688,0.5159699320793152,28.550012588500977,2.949899911880493,=NA(),0.29623106122016907,1.722273588180542,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,54.44599914550781,4.555120468139648,1133.4949951171875,1066.2349853515625,67.26000213623047,57.51061248779297,6873.2705078125,6155.23291015625,6161.943359375,35.98905944824219,10.701004028320312,10.581896781921387,44.17534255981445,11.319876670837402,0.03787181153893471,0,0.0015335625503212214,0,718.03759765625,-6.71044921875
356,9,0,1,Day,,42.32240295410156,47.67759704589844,87.215576171875,923.5,353.3734436035156,771.0999755859375,0.382645845413208,29.490015029907227,3.609999895095825,=NA(),0.1952955424785614,1.3514784574508667,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,42.2887077331543,1.8743510246276855,1219.530029296875,1155.949951171875,63.58000183105469,60.474998474121094,7350.17236328125,6513.69287109375,6520.7158203125,35.56718063354492,11.458386421203613,11.398256301879883,43.933197021484375,12.1331148147583,0.04077218845486641,0,0.0014201875310391188,0,836.4794921875,-7.02294921875
356,10,0,1,Day,,30.188663482666016,59.811336517333984,76.14225769042969,961.9000244140625,284.05767822265625,784.2000122070312,0.2953089475631714,30.42998695373535,4.2399001121521,=NA(),0.2109379768371582,1.1564772129058838,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,29.45846939086914,6.917402267456055,1145.155029296875,1082.1650390625,62.98500061035156,59.10625457763672,6908.119140625,6151.19384765625,6157.181640625,35.780269622802734,10.755197525024414,10.740920066833496,43.98170471191406,11.376184463500977,0.0381733737885952,0,0.0014351250138133764,0,756.92529296875,-5.98779296875
356,11,0,1,Day,,18.89531135559082,71.10469055175781,56.699501037597656,1090.199951171875,228.76510620117188,910.5,0.20983774960041046,30.490015029907227,4.900000095367432,=NA(),0.10142496973276138,1.0567578077316284,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,15.964914321899414,10.241519927978516,1209.574951171875,1129.93505859375,79.63999938964844,60.693138122558594,7214.0888671875,6387.7607421875,6388.8037109375,35.58446502685547,11.221199035644531,11.196709632873535,43.86757278442383,11.856513023376465,0.03960506245493889,0,0.0017905625281855464,0,826.328125,-1.04296875
356,12,0,1,Day,,11.762297630310059,78.23770141601562,9.796238899230957,853.5999755859375,349.8056945800781,514.5999755859375,0.4098004996776581,31.42998695373535,5.429900169372559,=NA(),0.4956878125667572,1.0213285684585571,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,2.0290417671203613,11.588396072387695,920.135009765625,854.0250244140625,66.1199951171875,53.82500457763672,5500.07568359375,4986.955078125,4989.12646484375,36.543663024902344,8.532821655273438,8.50857925415039,44.206199645996094,9.00894832611084,0.029961375519633293,0,0.0015059999423101544,0,513.12060546875,-2.17138671875
356,13,0,1,Day,,16.095678329467773,73.9043197631836,312.7269592285156,1067.9000244140625,211.1545867919922,891.7000122070312,0.19772879779338837,31.68999671936035,5.679999828338623,=NA(),0.12277404218912125,1.0406348705291748,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-11.967843055725098,10.842523574829102,1169.93994140625,1090.0849609375,79.85499572753906,60.743736267089844,7002.49951171875,6198.8134765625,6202.18017578125,35.57680892944336,10.895761489868164,10.868026733398438,43.80087661743164,11.520875930786133,0.038377564400434494,0,0.0017816249746829271,0,803.68603515625,-3.36669921875
356,14,0,1,Day,,26.77937126159668,63.22063064575195,288.1512756347656,917.2100219726562,236.6592254638672,762.3099975585938,0.2580207586288452,32.209983825683594,5.640100002288818,=NA(),0.23836171627044678,1.1197963953018188,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-25.620981216430664,8.068702697753906,1067.5799560546875,1007.1099853515625,60.470001220703125,58.831871032714844,6424.2451171875,5724.79736328125,5725.291015625,35.87545394897461,9.974255561828613,9.93642520904541,43.87126922607422,10.538487434387207,0.03541393578052521,0,0.0013825625646859407,0,699.44775390625,-0.49365234375
356,15,0,1,Day,,38.78619384765625,51.21380615234375,275.5775146484375,722,278.626708984375,568.7999877929688,0.3859095573425293,32.459983825683594,5.019899845123291,=NA(),0.4139506220817566,1.282104253768921,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-38.65349578857422,3.4904818534851074,920.074951171875,871.85498046875,48.220001220703125,55.34123992919922,5592.88134765625,5044.2138671875,5049.5791015625,36.316246032714844,8.690258979797363,8.647664070129395,44.044254302978516,9.188984870910645,0.030893312767148018,0,0.0011066249571740627,0,548.66748046875,-5.365234375
356,16,0,1,Day,,51.0414924621582,38.9585075378418,266.6891174316406,509.0899963378906,286.2017822265625,354.489990234375,0.5621830821037292,31.6299991607666,3.7899999618530273,=NA(),0.6141114234924316,1.588316559791565,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-50.99468994140625,2.573967218399048,710.239990234375,661.989990234375,48.255001068115234,49.06499481201172,4307.0791015625,3967.587890625,3972.239501953125,37.100345611572266,6.6916680335998535,6.5994343757629395,44.34922790527344,7.071865081787109,0.02356668747961521,0,0.001092500053346157,0,339.4912109375,-4.651611328125
356,17,0,1,Day,,63.20039367675781,26.799604415893555,259.0329895019531,277.1000061035156,220.01968383789062,126.5999984741211,0.794008195400238,31.2499942779541,2.3199000358581543,=NA(),0.8473143577575684,2.210308790206909,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,10.158735275268555,406.0299987792969,361.45501708984375,44.57500076293945,40.58812713623047,2383.068603515625,2256.34228515625,2257.259765625,37.87897872924805,3.7243897914886475,3.6168642044067383,44.359222412109375,3.934835910797119,0.012804437428712845,0,0.0009783749701455235,0,126.726318359375,-0.91748046875
