Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
55,19,0,1,Night,,98.0467758178711,-8.046778678894043,252.67849731445312,0,0,0,0,21.0100040435791,3.98009991645813,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,21.0100040435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,20,0,1,Night,,109.38790130615234,-19.38789939880371,242.9119415283203,0,0,0,0,20.05999183654785,5.429900169372559,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.05999183654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,21,0,1,Night,,119.69548797607422,-29.695484161376953,231.22335815429688,0,0,0,0,19.600000381469727,6.29010009765625,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,22,0,1,Night,,128.2391815185547,-38.23918151855469,216.6122283935547,0,0,0,0,19.110010147094727,6.469900131225586,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,23,0,1,Night,,133.9568634033203,-43.956871032714844,198.44033813476562,0,0,0,0,18.8900089263916,6,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.8900089263916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,1,Night,,135.7053680419922,-45.70537185668945,177.6560516357422,0,0,0,0,18.089990615844727,5.349899768829346,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.089990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,0,1,Night,,133.03106689453125,-43.03107452392578,157.2310333251953,0,0,0,0,16.899988174438477,4.829999923706055,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.899988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2,0,1,Night,,126.60643768310547,-36.60643768310547,139.81468200683594,0,0,0,0,16.990015029907227,4.329999923706055,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.990015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,3,0,1,Night,,117.60863494873047,-27.60863494873047,125.90251922607422,0,0,0,0,17.2499942779541,3.8101000785827637,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.2499942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,4,0,1,Night,,107.03363037109375,-17.033632278442383,114.69640350341797,0,0,0,0,16.860010147094727,3.4700000286102295,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.860010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5,0,1,Night,Sun below height limit of 1 degrees.,89.54422760009766,0.45577070116996765,101.2153549194336,0,0,0,0,16.20000648498535,3.51990008354187,=NA(),0,31.8710880279541,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.20000648498535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,6,0,1,Day,,83.28404998779297,6.715949535369873,96.56491088867188,10.196999549865723,10.185351371765137,0.09960000216960907,0.9988576769828796,15.740015029907227,3.2600998878479004,=NA(),0.9997580051422119,8.017958641052246,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,9.869352340698242,73.4814224243164,11.139999389648438,10.09000015258789,1.0499999523162842,16.185632705688477,51.36370086669922,53.09819793701172,53.023868560791016,35.86249923706055,0.09240804612636566,0.09154271334409714,41.229705810546875,0.104398213326931,0.00034468749072402716,0,0.000024500001018168405,0,-1.7344970703125,0.07432937622070312
56,7,0,1,Day,,71.11296081542969,18.887042999267578,88.0145492553711,336.989990234375,247.23025512695312,277.2900085449219,0.7336426973342896,19.149988174438477,2.740000009536743,=NA(),0.6155427694320679,3.0652594566345215,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,33.047767639160156,38.09396743774414,585.0050048828125,560.9150390625,24.09000015258789,41.634361267089844,3519.038330078125,3323.81982421875,3329.17333984375,37.996578216552734,5.476155757904053,5.408013343811035,44.93705749511719,5.780900001525879,0.019599437713623047,0,0.0005978124681860209,0,195.218505859375,-5.353515625
56,8,0,1,Day,,58.95382308959961,31.046178817749023,78.68937683105469,77.49400329589844,77.13438415527344,0.6973000168800354,0.9953594207763672,20.459985733032227,2.569999933242798,=NA(),0.9991849064826965,1.9343607425689697,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,58.455039978027344,9.673470497131348,73.77999877929688,54.52000045776367,19.260000228881836,23.4168643951416,374.2419128417969,375.66729736328125,371.2482604980469,38.40026092529297,0.6040382385253906,0.5496394038200378,43.47370147705078,0.6568939685821533,0.001912625040858984,0,0.00041212502401322126,0,-1.425384521484375,4.419036865234375
56,9,0,1,Day,,47.23137664794922,42.76862335205078,67.3240737915039,145.00999450683594,143.6460723876953,2.0085999965667725,0.9905942678451538,20.42998695373535,3.299999952316284,=NA(),0.9978302717208862,1.4711439609527588,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,44.92888641357422,16.439916610717773,146.09500122070312,119.73500061035156,26.360000610351562,26.1975040435791,782.9852905273438,778.0595092773438,774.9215087890625,38.818973541259766,1.2473846673965454,1.1734358072280884,44.34135818481445,1.3314145803451538,0.004131062421947718,0,0.00056900002527982,0,4.92578125,3.13800048828125
56,10,0,1,Day,,36.6442756652832,53.3557243347168,51.70317077636719,737,329.7238464355469,507.6000061035156,0.4473865032196045,22.100000381469727,4.039999961853027,=NA(),0.47380027174949646,1.245654821395874,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,30.276098251342773,21.70859718322754,869.25,815.5400390625,53.709999084472656,55.881248474121094,5252.4462890625,4726.927734375,4732.54296875,36.23577117919922,8.162768363952637,8.121703147888184,43.851627349853516,8.637470245361328,0.028818374499678612,0,0.0012297499924898148,0,525.5185546875,-5.615234375
56,11,0,1,Day,,28.690929412841797,61.3090705871582,28.287960052490234,751.010009765625,358.8829040527344,447.010009765625,0.4778670072555542,24.600000381469727,4.429999828338623,=NA(),0.5458500981330872,1.139574646949768,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.539698600769043,25.0084228515625,826.8499755859375,767.7149658203125,59.13500213623047,56.870628356933594,4943.99755859375,4432.46484375,4436.44970703125,36.10337829589844,7.680115222930908,7.660520076751709,43.6051139831543,8.126654624938965,0.026940500363707542,0,0.001344999996945262,0,511.53271484375,-3.98486328125
56,12,0,1,Day,,26.037879943847656,63.962120056152344,356.22308349609375,417.1000061035156,387.4439697265625,33.00600051879883,0.9288994669914246,24.839990615844727,4.409999847412109,=NA(),0.966640830039978,1.1126372814178467,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-1.8432471752166748,25.977100372314453,455.0350036621094,417.04998779296875,37.98500061035156,42.560630798339844,2634.30810546875,2477.970947265625,2480.1455078125,37.677852630615234,4.1140642166137695,4.107351779937744,44.28190612792969,4.34779691696167,0.014324749819934368,0,0.0008771875291131437,0,156.337158203125,-2.174560546875
56,13,0,1,Day,,30.147958755493164,59.8520393371582,325.64837646484375,626.9000244140625,418.0674133300781,241.5,0.6668805480003357,27.240015029907227,4.409999847412109,=NA(),0.7538674473762512,1.1560007333755493,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-18.145387649536133,24.49665069580078,692.8900146484375,640.530029296875,52.35499954223633,54.28624725341797,4115.28173828125,3720.583984375,3724.41748046875,36.382835388183594,6.397976875305176,6.364711761474609,43.58316421508789,6.772800445556641,0.022380875423550606,0,0.0011909999884665012,0,394.69775390625,-3.83349609375
56,14,0,1,Day,,38.90422821044922,51.09577178955078,304.3368835449219,916.7000122070312,321.0681457519531,765.4000244140625,0.3502434194087982,27.779993057250977,4.429999828338623,=NA(),0.20082545280456543,1.2842274904251099,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.67890167236328,20.746850967407227,1117.4599609375,1055.43994140625,62.01499938964844,71.73436737060547,6737.23681640625,5725.3046875,5732.6650390625,34.11647033691406,10.502013206481934,10.467031478881836,42.317935943603516,11.170190811157227,0.03718668594956398,0,0.0014266874641180038,0,1011.93212890625,-7.3603515625
56,15,0,1,Day,,49.849239349365234,40.150760650634766,289.9615478515625,669,318.6150817871094,543.4000244140625,0.47625571489334106,28.659997940063477,4.570000171661377,=NA(),0.4048864245414734,1.5489575862884521,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-48.0915641784668,15.125900268554688,927.7349853515625,873.844970703125,53.8849983215332,64.87438201904297,5639.9755859375,4913.75,4919.93212890625,35.039886474609375,8.775666236877441,8.695731163024902,42.83417892456055,9.313179016113281,0.03105706349015236,0,0.0012134375283494592,0,726.2255859375,-6.18212890625
56,16,0,1,Day,,61.726959228515625,28.273040771484375,279.22039794921875,404.0899963378906,291.78192138671875,237.10000610351562,0.722071647644043,27.469995498657227,4.119999885559082,=NA(),0.7151166200637817,2.1047887802124023,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,8.234152793884277,619.8200073242188,563.4599609375,56.36000061035156,51.509361267089844,3741.1494140625,3414.400390625,3419.11279296875,36.69782638549805,5.823270797729492,5.691897869110107,43.76226043701172,6.164251327514648,0.02023475058376789,0,0.0012181249912828207,0,326.7490234375,-4.71240234375
56,17,0,1,Day,,73.94001770019531,16.059982299804688,270.17584228515625,185.2100067138672,169.826416015625,55.608001708984375,0.9169397354125977,27.240015029907227,3.1898999214172363,=NA(),0.9173555374145508,3.57453989982605,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-26.207162857055664,47.73300552368164,271.46002197265625,255.07000732421875,16.389999389648438,37.741233825683594,1580.2386474609375,1509.2142333984375,1510.97705078125,37.79486846923828,2.4986491203308105,2.458000898361206,43.99911880493164,2.6420888900756836,0.008862500078976154,0,0.00038156250957399607,0,71.0244140625,-1.7628173828125
56,18,0,1,Day,,85.2038803100586,4.796123504638672,262.30267333984375,2.598099946975708,2.598099946975708,0,1,24.550012588500977,3.5000998973846436,=NA(),1,10.664491653442383,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-6.996527671813965,78.2713623046875,2.8449997901916504,2.5850000381469727,0.26499998569488525,24.670007705688477,9.754199981689453,9.745200157165527,9.751189231872559,31.345989227294922,0.0194426029920578,0.01931002549827099,37.069698333740234,0.02657012641429901,0.00008749999688006938,0,0.000006000000212225132,0,0.008999824523925781,-0.00598907470703125
56,19,0,1,Night,,98.30433654785156,-8.304337501525879,252.95187377929688,0,0,0,0,21.540002822875977,3.7899999618530273,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,21.540002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20,0,1,Night,,109.66631317138672,-19.66631317138672,243.17550659179688,0,0,0,0,19.839990615844727,3.7799999713897705,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.839990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,21,0,1,Night,,120.00373077392578,-30.00373077392578,231.46653747558594,0,0,0,0,18.480005264282227,3.609999895095825,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.480005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,22,0,1,Night,,128.58152770996094,-38.58153533935547,216.80401611328125,0,0,0,0,14.200006484985352,3.420099973678589,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.200006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,23,0,1,Night,,134.32608032226562,-44.32608413696289,198.52386474609375,0,0,0,0,12.939996719360352,3.240000009536743,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.939996719360352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,1,Night,,136.07586669921875,-46.075862884521484,177.581298828125,0,0,0,0,12.379999160766602,3.039900064468384,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.379999160766602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,0,1,Night,,133.37074279785156,-43.37074279785156,157.01551818847656,0,0,0,0,11.179986953735352,2.850100040435791,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.179986953735352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2,0,1,Night,,126.8995590209961,-36.899559020996094,139.52403259277344,0,0,0,0,11.209985733032227,2.6900999546051025,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.209985733032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,3,0,1,Night,,117.85781860351562,-27.857820510864258,125.58661651611328,0,0,0,0,10.800012588500977,2.5199999809265137,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.800012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,4,0,1,Night,,107.24903869628906,-17.249040603637695,114.37545013427734,0,0,0,0,9.500085830688477,2.3099000453948975,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.499994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5,0,1,Night,Sun below height limit of 1 degrees.,89.61656188964844,0.38343992829322815,100.8268814086914,0,0,0,0,10.020013809204102,2.2899999618530273,=NA(),0,32.73870849609375,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.020013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,6,0,1,Day,,83.45736694335938,6.542631149291992,96.23336791992188,121.9000015258789,110.30178833007812,101.79000091552734,0.9048547148704529,10.879999160766602,2.5599000453948975,=NA(),0.7482231259346008,8.203968048095703,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,9.598282814025879,73.91748809814453,202.11000061035156,194.8699951171875,7.239999771118164,18.703760147094727,1088.5286865234375,1109.8519287109375,1111.4779052734375,40.03169631958008,1.7353096008300781,1.729337453842163,45.930511474609375,1.828804612159729,0.006280125118792057,0,0.00017087499145418406,0,-21.3232421875,-1.6259765625
57,7,0,1,Day,,71.28790283203125,18.71209716796875,87.6650390625,346.4100036621094,253.59559631347656,289.30999755859375,0.7320677638053894,16.990015029907227,4.300099849700928,=NA(),0.5971574783325195,3.0923640727996826,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,32.58476638793945,38.74192428588867,605.2349853515625,581.0750122070312,24.154998779296875,40.214378356933594,3646.210205078125,3461.021240234375,3466.5625,38.20967102050781,5.670343399047852,5.6022186279296875,45.18736267089844,5.982815265655518,0.02031875029206276,0,0.000597250007558614,0,185.18896484375,-5.541259765625
57,8,0,1,Day,,59.13849639892578,30.86150550842285,78.30931854248047,565.1900024414062,323.0758361816406,471.989990234375,0.5716233849525452,19.5100040435791,4.949900150299072,=NA(),0.44706711173057556,1.9447141885757446,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,58.607025146484375,10.016853332519531,892.5050048828125,832.0450439453125,60.470001220703125,53.993125915527344,5467.1650390625,4953.9404296875,4961.1875,36.4809684753418,8.499799728393555,8.379228591918945,44.17265319824219,8.993803977966309,0.029962874948978424,0,0.0013155000051483512,0,513.224609375,-7.2470703125
57,9,0,1,Day,,47.44144821166992,42.55855178833008,66.90190887451172,755.5999755859375,328.8949890136719,630.9000244140625,0.435276597738266,21.779993057250977,5.080100059509277,=NA(),0.31745588779449463,1.476987361907959,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,45.05055236816406,16.796161651611328,1018.375,961.6500244140625,56.724998474121094,61.47936248779297,6151.20947265625,5428.43212890625,5435.390625,35.48612976074219,9.573135375976562,9.502413749694824,43.44530487060547,10.1478271484375,0.03393862396478653,0,0.0012775624636560678,0,722.77734375,-6.95849609375
57,10,0,1,Day,,36.90200424194336,53.09799575805664,51.24831771850586,896.7000122070312,297.9918518066406,748.7000122070312,0.33232057094573975,23.029993057250977,5.080100059509277,=NA(),0.222882479429245,1.249839186668396,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,30.352502822875977,22.076757431030273,1067.544921875,1006.364990234375,61.18000030517578,64.7724838256836,6450.87939453125,5625.65478515625,5632.45947265625,35.0451545715332,10.045002937316895,10.014121055603027,43.119773864746094,10.654129981994629,0.035546500235795975,0,0.0014038749504834414,0,825.224609375,-6.8046875
57,11,0,1,Day,,29.018417358398438,60.98158264160156,27.909467697143555,973.4099731445312,262.63702392578125,812.8099975585938,0.2698113024234772,23.7499942779541,5.070000171661377,=NA(),0.17323853075504303,1.1431617736816406,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.555721282958984,25.38312339782715,1074.260009765625,1001.489990234375,72.7699966430664,65.9337387084961,6431.29248046875,5584.50048828125,5589.52490234375,34.90435028076172,10.008646965026855,9.974674224853516,42.96503448486328,10.609902381896973,0.03518424928188324,0,0.0016528749838471413,0,846.7919921875,-5.0244140625
57,12,0,1,Day,,26.4124698638916,63.58753204345703,356.17803955078125,993.2999877929688,250.38735961914062,829.5,0.25207626819610596,25.350000381469727,5.130000114440918,=NA(),0.1606372743844986,1.116219162940979,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-1.896180272102356,26.349193572998047,1069.5400390625,993.7750244140625,75.76499938964844,67.3862533569336,6410.6240234375,5536.49755859375,5541.7958984375,34.710880279541016,9.978490829467773,9.95755672454834,42.7723274230957,10.585620880126953,0.03497281298041344,0,0.0017445000121369958,0,874.12646484375,-5.29833984375
57,13,0,1,Day,,30.496856689453125,59.503143310546875,325.9215393066406,933.2100219726562,263.099365234375,777.7000122070312,0.2819294333457947,25.980005264282227,5.109899997711182,=NA(),0.20637387037277222,1.16011643409729,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-18.26375389099121,24.856067657470703,1043.1650390625,975.3800048828125,67.78500366210938,66.95626068115234,6258.8427734375,5413.55615234375,5418.2890625,34.775489807128906,9.737982749938965,9.722764015197754,42.77855682373047,10.329890251159668,0.034283000975847244,0,0.0015554999699816108,0,845.28662109375,-4.73291015625
57,14,0,1,Day,,39.20452880859375,50.79547119140625,304.6940002441406,731.2999877929688,323.62799072265625,526.0999755859375,0.44253793358802795,26.540002822875977,4.920100212097168,=NA(),0.449863076210022,1.289685845375061,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.8490104675293,21.086795806884766,884.5849609375,831.9000244140625,52.68499755859375,61.050010681152344,5346.337890625,4722.77685546875,4728.79296875,35.54433822631836,8.31496524810791,8.27273178100586,43.22028350830078,8.814788818359375,0.029374374076724052,0,0.0012115000281482935,0,623.56103515625,-6.01611328125
57,15,0,1,Day,,50.11526870727539,39.88473129272461,290.3071594238281,643.3900146484375,319.4393615722656,505.19000244140625,0.4964941143989563,26.790002822875977,4.739999771118164,=NA(),0.44563567638397217,1.5575124025344849,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-48.29703140258789,15.44458293914795,883.364990234375,828.1749877929688,55.19000244140625,61.190635681152344,5365.3984375,4737.220703125,4743.244140625,35.52599334716797,8.344770431518555,8.253878593444824,43.20937728881836,8.846168518066406,0.02945568785071373,0,0.001239374978467822,0,628.177734375,-6.0234375
57,16,0,1,Day,,61.97513198852539,28.024866104125977,279.53973388671875,421.5,292.0550231933594,275.5,0.692894458770752,26.969995498657227,4.03000020980835,=NA(),0.6679234504699707,2.121757745742798,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,8.570289611816406,660.0450439453125,603.3399658203125,56.70500183105469,52.561241149902344,3995.840576171875,3634.34228515625,3639.4599609375,36.58831787109375,6.217096328735352,6.087127685546875,43.751182556152344,6.582135200500488,0.0216686874628067,0,0.0012256874470040202,0,361.498291015625,-5.11767578125
57,17,0,1,Day,,74.18207550048828,15.817923545837402,270.4736633300781,155.69000244140625,148.27906799316406,27.187999725341797,0.9523994326591492,25.850000381469727,2.6201000213623047,=NA(),0.9592951536178589,3.6264381408691406,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-25.690032958984375,48.493133544921875,203.02999877929688,187.07000732421875,15.959999084472656,33.72875213623047,1157.92724609375,1120.841552734375,1121.66650390625,37.99354553222656,1.8451465368270874,1.806915044784546,43.99057388305664,1.9521795511245728,0.006476062349975109,0,0.0003690000157803297,0,37.085693359375,-0.824951171875
57,18,0,1,Night,Sun above horizon but GHI below 1,85.32787322998047,4.672123432159424,262.6693420410156,0,0,0,0,22.67998695373535,2.490000009536743,=NA(),0,10.89258098602295,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,22.67998695373535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,19,0,1,Night,,98.56517791748047,-8.565178871154785,253.22581481933594,0,0,0,0,20.20000648498535,2.3801000118255615,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.20000648498535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,20,0,1,Night,,109.9480972290039,-19.94809913635254,243.43994140625,0,0,0,0,16.6299991607666,2.2499001026153564,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.6299991607666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,21,0,1,Night,,120.3149185180664,-30.31492042541504,231.710693359375,0,0,0,0,15.770013809204102,2.089900016784668,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.770013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,22,0,1,Night,,128.92616271972656,-38.9261589050293,216.99630737304688,0,0,0,0,16.659997940063477,1.8600000143051147,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.659997940063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,23,0,1,Night,,134.69747924804688,-44.697479248046875,198.60594177246094,0,0,0,0,15.570001602172852,1.8899999856948853,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.570001602172852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,1,Night,,136.4479522705078,-46.44795227050781,177.5019073486328,0,0,0,0,14.839990615844727,2.0701000690460205,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.839990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,0,1,Night,,133.71067810058594,-43.71067810058594,156.79342651367188,0,0,0,0,14.980005264282227,2.180000066757202,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.980005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2,0,1,Night,,127.19178771972656,-37.1917839050293,139.2271270751953,0,0,0,0,14.159997940063477,2.2799999713897705,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.159997940063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,3,0,1,Night,,118.10515594482422,-28.105159759521484,125.26559448242188,0,0,0,0,14.249994277954102,2.469899892807007,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.249994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,4,0,1,Night,,107.46134948730469,-17.46135139465332,114.05037689208984,0,0,0,0,14.010004043579102,2.5199999809265137,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.010004043579102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5,0,1,Night,Sun below height limit of 1 degrees.,89.6960220336914,0.3039790093898773,100.42796325683594,0,0,0,0,13.619989395141602,2.4100000858306885,=NA(),0,33.731170654296875,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.619989395141602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,6,0,1,Day,,83.6337890625,6.366214275360107,95.8989028930664,35.70899963378906,35.60853958129883,0.906000018119812,0.9971867203712463,14.300012588500977,3.049999952316284,=NA(),0.99771648645401,8.401996612548828,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,9.323966979980469,74.36054992675781,40.56999969482422,37.025001525878906,3.5500001907348633,15.890619277954102,208.20779418945312,215.08619689941406,215.1366424560547,38.15018081665039,0.3524499535560608,0.3496398329734802,43.58341979980469,0.3785499930381775,0.001254562521353364,0,0.00008218750008381903,0,-6.8784027099609375,-0.050445556640625
58,7,0,1,Day,,71.46316528320312,18.536832809448242,87.31294250488281,445.70001220703125,327.3723449707031,372.20001220703125,0.7345127463340759,17.790002822875977,1.6399999856948853,=NA(),0.4794797897338867,3.120028018951416,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,32.13053894042969,39.382720947265625,816.4749755859375,789.47998046875,26.994998931884766,49.29125213623047,4935.001953125,4544.60693359375,4551.61572265625,37.09449768066406,7.669022083282471,7.591836452484131,44.5793571472168,8.107720375061035,0.0275612510740757,0,0.0006724374834448099,0,390.39501953125,-7.0087890625
