Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
68,7,0,1,Day,,73.21012878417969,16.789873123168945,83.68109893798828,383.19000244140625,290.7568664550781,319.989990234375,0.7587798833847046,15.240015029907227,4.559999942779541,=NA(),0.5308510065078735,3.426912784576416,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,28.041929244995117,45.3886833190918,690.010009765625,667.2249755859375,22.795000076293945,41.676231384277344,4181.64208984375,3931.2373046875,3957.58544921875,38.06971740722656,6.497303485870361,6.437366485595703,45.250732421875,6.856988430023193,0.023412374779582024,0,0.000534999999217689,0,250.40478515625,-26.34814453125
68,8,0,1,Day,,61.202720642089844,28.797279357910156,74.01908111572266,477.30999755859375,296.4704895019531,375.4100036621094,0.6211277842521667,16.82000160217285,4.960000038146973,=NA(),0.5486668944358826,2.069941997528076,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,13.963440895080566,760.0399780273438,703.1650390625,56.875,46.005638122558594,4673.17333984375,4330.10400390625,4357.85107421875,37.531951904296875,7.257063388824463,7.131709575653076,44.89933776855469,7.663322448730469,0.025550562888383865,0,0.001190062495879829,0,343.0693359375,-27.7470703125
68,9,0,1,Day,,49.8273811340332,40.1726188659668,62.203277587890625,713.8900146484375,329.3567810058594,596.0900268554688,0.461355060338974,19.300012588500977,5.119999885559082,=NA(),0.3432347774505615,1.5482605695724487,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,46.33735656738281,20.87494468688965,969.5349731445312,913.0150146484375,56.51499938964844,57.001243591308594,5840.904296875,5211.322265625,5244.71630859375,36.08308410644531,9.08450984954834,9.003222465515137,43.916473388671875,9.617151260375977,0.032161373645067215,0,0.0012651875149458647,0,629.58203125,-33.39404296875
68,10,0,1,Day,,39.85356140136719,50.14643859863281,46.301761627197266,857.0999755859375,307.6679382324219,715.7000122070312,0.35896387696266174,21.43999671936035,5.289999961853027,=NA(),0.24566125869750977,1.3017654418945312,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,31.1117000579834,26.277700424194336,1022.5750122070312,963.0800170898438,59.494998931884766,61.32750701904297,6186.40380859375,5435.3095703125,5469.52783203125,35.507408142089844,9.627442359924316,9.591535568237305,43.47675323486328,10.203765869140625,0.03405418619513512,0,0.0013654375215992332,0,751.09423828125,-34.21826171875
68,11,0,1,Day,,32.746665954589844,57.253334045410156,23.892925262451172,937.4099731445312,279.0956726074219,782.7100219726562,0.2977306544780731,22.709985733032227,5.490099906921387,=NA(),0.19236847758293152,1.1884492635726929,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.600503921508789,29.641422271728516,1034.0999755859375,963.1500244140625,70.94000244140625,63.216880798339844,6185.3271484375,5396.99267578125,5430.35302734375,35.261688232421875,9.62509536743164,9.610832214355469,43.23423385620117,10.199450492858887,0.03380481153726578,0,0.0016086874529719353,0,788.33447265625,-33.3603515625
68,12,0,1,Day,,30.65920066833496,59.34080123901367,355.4920349121094,943.4000244140625,265.464111328125,788.0999755859375,0.28139081597328186,24.459985733032227,5.730100154876709,=NA(),0.19088919460773468,1.1620562076568604,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-2.6676108837127686,30.55418586730957,1016.9400024414062,944.2550048828125,72.68000030517578,64.36125946044922,6084.267578125,5286.14599609375,5317.97216796875,35.11776351928711,9.464534759521484,9.455212593078613,43.05387878417969,10.028897285461426,0.03315874934196472,0,0.0016708750044927,0,798.12158203125,-31.826171875
68,13,0,1,Day,,34.533206939697266,55.466793060302734,328.4605712890625,885.3099975585938,277.9156799316406,737.3099975585938,0.3139190673828125,25.600000381469727,5.880099773406982,=NA(),0.23562240600585938,1.2133102416992188,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-19.796506881713867,28.890932083129883,994.3250122070312,929.8150024414062,64.51000213623047,64.53374481201172,5982.5927734375,5194.13671875,5226.2998046875,35.089805603027344,9.308794021606445,9.291144371032715,42.99756622314453,9.872306823730469,0.03276525065302849,0,0.0014777500182390213,0,788.4560546875,-32.1630859375
68,14,0,1,Day,,42.75255584716797,47.24744415283203,308.2945556640625,742.6099853515625,307.6079406738281,592.4099731445312,0.41422542929649353,26.5200138092041,5.860000133514404,=NA(),0.36880266666412354,1.360792636871338,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-35.96310806274414,24.877277374267578,915.2099609375,862.625,52.584999084472656,62.224998474121094,5527.95361328125,4838.638671875,4869.63232421875,35.38728332519531,8.600616455078125,8.559226989746094,43.13529968261719,9.12322998046875,0.03041631355881691,0,0.0012110000243410468,0,689.31494140625,-30.99365234375
68,15,0,1,Day,,53.28684616088867,36.71315383911133,293.9349060058594,566.3099975585938,319.2294616699219,413.30999755859375,0.5637009143829346,27.2600040435791,5.610000133514404,=NA(),0.5348987579345703,1.670163631439209,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-50.78914260864258,18.979127883911133,787.3349609375,733.5599975585938,53.779998779296875,57.83251190185547,4793.98583984375,4260.923828125,4288.37841796875,35.94757843017578,7.45609188079834,7.358797550201416,43.42037582397461,7.900287628173828,0.026213249191641808,0,0.001216187491081655,0,533.06201171875,-27.45458984375
68,16,0,1,Day,,64.9312515258789,25.06875228881836,282.9706726074219,358.69000244140625,269.8813171386719,209.60000610351562,0.7524082660675049,27.0200138092041,4.460100173950195,=NA(),0.7366797924041748,2.350616216659546,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,12.503308296203613,574.39501953125,523.0150146484375,51.38500213623047,49.302513122558594,3441.86962890625,3148.92236328125,3168.864013671875,36.951385498046875,5.360034942626953,5.226054668426514,43.892601013183594,5.670117378234863,0.018595000728964806,0,0.0011666250647976995,0,292.947265625,-19.941650390625
