Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
362,19,0,1,Night,Sun above horizon but GHI below 1,88.01068878173828,1.9893078804016113,242.49606323242188,0,0,0,0,20.3900089263916,4.670000076293945,=NA(),0,19.4951114654541,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.3900089263916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,20,0,1,Night,,101.59635162353516,-11.596349716186523,230.55894470214844,0,0,0,0,18.9999942779541,5.679999828338623,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.9999942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,21,0,1,Night,,110.26101684570312,-20.261016845703125,219.44107055664062,0,0,0,0,18.300012588500977,5.849999904632568,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,22,0,1,Night,,116.92984771728516,-26.929845809936523,206.28854370117188,0,0,0,0,17.17998695373535,5.789999961853027,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.17998695373535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,23,0,1,Night,,120.88924407958984,-30.889244079589844,191.212158203125,0,0,0,0,16.149988174438477,5.720099925994873,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.149988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,0,0,1,Night,,121.5719985961914,-31.57199478149414,175.11785888671875,0,0,0,0,15.230005264282227,5.560100078582764,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.230005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,1,0,1,Night,,118.8663101196289,-28.86631202697754,159.48196411132812,0,0,0,0,14.600000381469727,5.28000020980835,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,2,0,1,Night,,113.19007110595703,-23.190074920654297,145.5106658935547,0,0,0,0,14.200006484985352,4.869900226593018,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.200006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,3,0,1,Night,,105.23582458496094,-15.235824584960938,133.60841369628906,0,0,0,0,13.760004043579102,4.479899883270264,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.760004043579102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,4,0,1,Night,Sun below height limit of 1 degrees.,89.90164184570312,0.0983617827296257,119.17485809326172,0,0,0,0,12.719995498657227,4.670000076293945,=NA(),0,36.49895477294922,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.719995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,5,0,1,Day,,84.70968627929688,5.290315628051758,114.88725280761719,98.00499725341797,90.60078430175781,80.30400085449219,0.9244506359100342,13.230005264282227,5.300000190734863,=NA(),=NA(),9.83816909790039,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,8.465078353881836,77.04618072509766,162.1300048828125,153.7449951171875,8.389999389648438,20.168115615844727,701.22998046875,711.7999877929688,712.509521484375,39.25981903076172,1.1342852115631104,1.129167914390564,44.99199295043945,1.2009809017181396,0.0040448750369250774,0,0.00018881249707192183,0,-10.57000732421875,-0.70953369140625
363,6,0,1,Day,,73.35700225830078,16.642995834350586,107.08698272705078,307.7099914550781,234.81643676757812,254.50999450683594,0.763109564781189,16.719995498657227,5.050000190734863,=NA(),=NA(),3.4556009769439697,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,29.15859603881836,45.86714172363281,537.1400146484375,510.57000732421875,26.575000762939453,38.53563690185547,3187.6201171875,3042.1298828125,3046.68408203125,38.3615837097168,4.963791370391846,4.904151916503906,45.16011047363281,5.237144470214844,0.01772112399339676,0,0.0006053749821148813,0,145.490234375,-4.55419921875
