date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

02/01/21 01:00;0;0;90;0;0;90;0;0;0;0;16.44;5.9799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 02:00;0;0;90;0;0;90;0;0;0;0;16.06;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 03:00;0;0;90;0;0;90;0;0;0;0;16;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 04:00;0.6488;-117.85;88.426;0.7338;1.0462;-90;-1.0462;0;0;0;15.93;5.6699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 05:00;6.9227;-113.15;73.003;7.5225;10.99;-90;-10.99;45.594;40.597;4.9971;16.87;6.11;0;12.119;35.565;11.406;0.0258;0.0853;59.201;0;59.201;12.119;11.406;35.59;0.0853;0.2047;0.6026;0;0.0019;58.829;0.372;0;0;0.3011;0.0709;53.736;4.9166;1.8016;1.6955;1.4164;0.0032;58.652;0.1765;0.0364;0.0342;0.1059;0;53.748;10.282;9.676;33.767;0.0111;21.42;17.051;6.6887;0.0159;0.2585;3.7188;0.0123;3.9613;0;1;0;0;1.2984;0.9937;1;1;0.9915;0.3614;0.9162;0.8509;1;0.9597;0.92;0.997;0.997;1;0.997;0.997;0.9077;0.9487;0.3315;0.1364;0.1302;0.0008;0.0109;-0.0034;0.0009;0.003;0.0005;0;0;0.088;0;0.0219;0;0;0;0;0;0;0;0;0;0;0;0;0.0024;0.0001;0.115;0.115;0;17.877;17.877;1.0075;0.0187;110.21;1043.4;1;0.0051;0.0051;0;0;0;0;0;0;0.1099;0.0219;0;16.059;18.596;3.0583;3.5414;95.571;95.571;1.4208;1.1978;0.2281;0.2231;0.9697;0.157;0.6825;0.1605;21.373;0.1533;0
02/01/21 06:00;18.497;-105.4;39.698;19.137;33.524;-90;-33.524;200.89;125.6;75.292;18.97;6.1499;0;182.6;86.325;76.265;3.5011;3.4087;352.1;0;352.1;182.6;76.265;89.826;3.4087;0.5186;0.2648;0;0.0196;344.32;7.7847;0;0;4.7465;3.0382;338.76;4.5283;1.2213;0.5101;2.7412;0.0558;343.29;1.033;0.5478;0.2288;0.2552;0.0011;339.3;180.83;75.526;82.083;0.3136;58.884;46.872;19.481;2.776;0.8172;11.755;0.5421;9.7959;0;1;0;0;1.7527;0.9779;1;1;0.945;0.5603;0.9868;0.9933;1;0.9663;0.9856;0.997;0.997;1;0.997;0.997;0.9621;0.9104;0.5506;0.8113;0.8031;0.0048;0.0098;0.0007;0.0055;0.0196;0.0018;0;0;0.088;0;0.6424;0;0;0;0;0;0;0;0;0;0;0;0;0.0157;0.0021;0.7431;0.7431;0;25.241;25.241;6.2716;0.0185;687.45;1081;1;0.0128;0.0128;0;0;0;0;0;0;0.7304;0.6424;0;17.45;20.207;15.083;17.466;98.278;98.278;8.4505;7.7407;6.6908;0.7098;1.0499;0.084;0.1242;0.7918;58.361;0.7725;0
02/01/21 07:00;30.503;-97.871;6.7765;30.741;59.259;-90;-59.259;276.71;224.7;52.005;20.19;5.76;0;101.74;139.09;79.454;-5.612;13.797;328.47;0;328.47;101.74;79.454;133.48;13.797;0.3097;0.4484;0;0.0249;299.09;29.383;0;0;16.468;12.915;294;4.1912;0.0237;0.0185;4.0961;0.0529;298.19;0.8973;0.3052;0.2384;0.351;0.0026;298.55;101.41;79.197;112.57;0.8265;138.35;110.13;50.918;19.472;2.4272;34.914;4.545;17.869;0;1;0;0;1.1871;0.9105;1;1;0.8816;-0.5779;0.9859;0.9998;1;0.9665;1;0.997;0.997;1;0.997;1;0.8951;0.8495;-0.5826;0.7568;0.7464;0.0045;0.0106;0.0019;0.0051;0.0181;0.0052;0;0;0.088;0;0.5847;0;0;0;0;0;0;0;0;0;0;0;0;0.0145;0.0019;0.6846;0.6846;0;25.734;25.734;5.5436;0.0189;637.1;1074.5;1;0.0119;0.0119;0;0;0;0;0;0;0.6727;0.5847;0;17.231;19.953;14.716;17.041;98.263;98.263;7.8833;7.1305;6.09;0.7529;1.0405;0.0955;0.132;0.7725;120.08;0.7156;0
02/01/21 08:00;42.732;-89.82;0.1322;42.732;47.268;-90;-47.268;554.2;233.2;321;21.72;5.3399;0;473.05;101.44;165.55;20.153;18.17;778.36;0;778.36;473.05;165.55;121.59;18.17;0.6078;0.1796;0;0.0492;750.64;27.715;0;0;10.803;16.912;744.71;3.6852;0.0022;0.0008;3.6218;0.0605;748.39;2.2519;1.4192;0.4966;0.3324;0.0038;749.47;471.63;165.05;106.83;1.193;248.43;197.75;82.803;14.961;3.619;52.057;4.7585;40.715;0;1;0;0;1.4045;0.9644;1;1;0.8935;0.5587;0.9951;1;1;0.9599;0.9972;0.997;0.997;1;0.997;0.997;0.9568;0.8551;0.5554;1.7934;1.8162;0.0109;-0.0014;0.0699;0.0122;0.0431;0.0076;0;0;0.088;0;1.5151;0;0;0;0;0;0;0;0;0;0;0;0;0.0346;0.0095;1.6297;1.6297;0;36.087;36.087;14.367;0.0193;1557.6;1046.3;1;0.0266;0.0266;0;0;0;0;0;0;1.6031;1.5151;0;17.311;20.046;16.094;18.636;98.368;98.368;18.681;16.975;15.782;1.7053;1.1936;0.0913;0.0639;0.8448;77.114;0.8045;0
02/01/21 09:00;54.94;-79.894;5.785;55.36;34.64;-90;-34.64;550.99;371.8;179.2;23.72;5.0199;0;217.8;221.28;156.8;4.034;9.9622;609.87;0;609.87;217.8;156.8;225.31;9.9622;0.3571;0.3858;0;0.0229;588.41;21.461;0;0;12.535;8.926;579.58;7.0685;0.0434;0.0312;6.8474;0.1465;586.65;1.7652;0.6534;0.4704;0.6383;0.0031;582.6;217.11;156.29;205.29;0.8866;305.37;243.08;101.9;6.5352;3.67;52.791;3.0269;49.926;0;1;0;0;1.1069;0.9648;1;1;0.9434;0.3623;0.988;0.9998;1;0.9671;0.971;0.997;0.997;1;0.997;0.997;0.9503;0.9096;0.3507;1.4052;1.4318;0.0086;0.0014;0.0504;0.0096;0.034;0.0078;0;0;0.088;0;1.1781;0;0;0;0;0;0;0;0;0;0;0;0;0.0273;0.0061;1.2866;1.2866;0;35.062;35.062;11.341;0.0196;1228.4;1047.3;1;0.0205;0.0205;0;0;0;0;0;0;1.2661;1.1781;0;17.442;20.197;15.971;18.494;98.41;98.41;14.637;13.401;12.271;1.2358;1.1297;0.0844;0.0772;0.8384;150.87;0.7874;0
02/01/21 10:00;66.633;-64.498;9.8318;68.696;21.304;-90;-21.304;787.3;313.9;473.4;24.22;4.72;0;508.13;111.23;213.31;13.42;5.4874;851.57;0;851.57;508.13;213.31;124.65;5.4874;0.5967;0.1528;0;0.0222;843.76;7.8119;0;0;3.1915;4.6204;836.66;4.5666;0.172;0.0722;4.1354;0.1869;841.23;2.5313;1.5244;0.6399;0.3644;0.0026;838.04;506.43;212.6;116.96;0.6775;445.69;354.77;146.19;2.2086;5.0449;72.57;1.3734;75.406;0;1;0;0;1.0816;0.9908;1;1;0.9713;0.7556;0.9946;0.9997;1;0.9616;0.9869;0.997;0.997;1;0.997;0.997;0.9825;0.9312;0.7435;1.9621;2.054;0.0124;-0.0015;0.1135;0.0135;0.0479;0.0105;0;0;0.088;0;1.6898;0;0;0;0;0;0;0;0;0;0;0;0;0.0384;0.0121;1.8074;1.8074;0;40.885;40.885;16.665;0.0199;1763;1025.2;1;0.0296;0.0296;0;0;0;0;0;0;1.7778;1.6898;0;17.548;20.32;16.406;18.998;98.361;98.361;20.438;18.826;17.601;1.6117;1.2251;0.0789;0.0599;0.8612;69.56;0.8095;0
02/01/21 11:00;75.953;-31.283;11.971;82.598;7.4022;-90;-7.4022;678.59;449.1;229.49;25.7;4.43;0;231.42;198.89;251.47;3.3053;0.5768;685.67;0;685.67;231.42;251.47;202.2;0.5768;0.3375;0.2957;0;0.0057;684.3;1.3692;0;0;0.8891;0.48;673.52;8.7278;0.0954;0.1037;8.5072;0.0215;682.25;2.0529;0.6943;0.7544;0.6039;0.0003;673.6;230.63;250.61;192.2;0.075;399.3;317.84;128.72;0.0831;4.543;65.349;0.086;69.809;0;1;0;0;1.0104;0.998;1;1;0.9955;0.8764;0.9872;0.9996;1;0.9569;0.9937;0.997;0.997;1;0.997;0.997;0.9823;0.9498;0.8682;1.5799;1.6624;0.01;-0.0006;0.0829;0.011;0.039;0.0095;0;0;0.088;0;1.3601;0;0;0;0;0;0;0;0;0;0;0;0;0.0312;0.0081;1.4714;1.4714;0;39.283;39.283;13.583;0.0202;1425.4;1032.2;1;0.0233;0.0233;0;0;0;0;0;0;1.4481;1.3601;0;17.742;20.545;16.4;18.991;98.417;98.417;16.456;15.326;14.167;1.1301;1.1592;0.0687;0.0704;0.8609;118.56;0.8035;0
02/01/21 12:00;76.25;28.797;12.023;83.277;6.7229;90;6.7229;784;398.6;385.4;27.33;4.2;0;388.07;128.94;271.07;4.4671;0.5499;793.11;0;793.11;388.07;271.07;133.41;0.5499;0.4893;0.1689;0;0.0063;792.15;0.9546;0;0;0.4978;0.4567;783.82;5.9597;0.1607;0.1122;5.6662;0.0206;789.78;2.3765;1.1642;0.8132;0.3987;0.0003;783.89;386.75;270.15;126.85;0.0722;460.94;366.9;149.55;0.0764;5.1808;74.524;0.0772;79.629;0;1;0;0;1.0116;0.9988;1;1;0.9961;0.909;0.9925;0.9996;1;0.9558;0.9955;0.997;0.997;1;0.997;0.997;0.9883;0.9492;0.9021;1.8274;1.9321;0.0116;-0.0017;0.1238;0.0126;0.0446;0.0106;0;0;0.088;0;1.5689;0;0;0;0;0;0;0;0;0;0;0;0;0.0358;0.0107;1.6839;1.6839;0;43.358;43.358;16.028;0.0204;1658.5;1015.4;1;0.0271;0.0271;0;0;0;0;0;0;1.6569;1.5689;0;17.554;20.328;16.355;18.939;98.393;98.393;19.035;17.54;16.342;1.4944;1.1985;0.0785;0.063;0.8585;76.773;0.8021;0
02/01/21 13:00;67.165;63.474;9.9808;69.356;20.644;90;20.644;871.5;275.2;596.3;28.49;3.8399;0;637.22;76.296;209.85;13.697;5.7081;942.76;0;942.76;637.22;209.85;89.993;5.7081;0.6759;0.1015;0;0.0206;935.81;6.9493;0;0;2.1817;4.7676;929.51;3.5003;0.219;0.0721;3.0063;0.2029;933.01;2.8074;1.9117;0.6295;0.2634;0.0028;930.91;635.09;209.14;84.542;0.7348;492.67;392.17;162.8;1.9626;5.4674;78.646;1.4056;82.151;0;1;0;0;1.0818;0.9926;1;1;0.9714;0.7543;0.9962;0.9997;1;0.9593;0.9861;0.997;0.997;1;0.997;0.997;0.9859;0.9291;0.7416;2.1722;2.2785;0.0137;-0.0003;0.1819;0.0146;0.0517;0.011;0;0;0.088;0;1.8299;0;0;0;0;0;0;0;0;0;0;0;0;0.0415;0.0147;1.9497;1.9497;0;47.897;47.897;19.407;0.0209;1958.1;995.71;1;0.0318;0.0318;0;0;0;0;0;0;1.9179;1.8299;0;17.098;19.799;16.048;18.583;98.371;98.371;22.626;20.308;19.06;2.3184;1.2475;0.1025;0.0551;0.8424;47.553;0.7929;0
02/01/21 14:00;55.522;79.324;6.0197;55.987;34.013;90;34.013;949.5;156.3;793.2;28.95;3.37;0;956.92;52.138;119.78;17.119;16.57;1162.5;0;1162.5;956.92;119.78;69.256;16.57;0.8231;0.0738;0;0.029;1144.1;18.456;0;0;3.7304;14.726;1138;2.5978;0.1984;0.0248;2.1101;0.2646;1140.6;3.4322;2.8707;0.3593;0.1966;0.0055;1142.6;953.85;119.39;63.219;1.5737;486.09;386.93;163.32;5.4944;5.4509;78.409;4.6095;78.365;0;1;0;0;1.2244;0.9841;1;1;0.9285;0.5629;0.9977;0.9998;1;0.9563;0.986;0.997;0.997;1;0.997;0.997;0.9789;0.8852;0.5533;2.6786;2.7674;0.0167;0.0079;0.273;0.0173;0.0613;0.0107;0;0;0.088;0;2.1827;0;0;0;0;0;0;0;0;0;0;0;0;0.0492;0.0213;2.3101;2.3101;0;53.377;53.377;24.427;0.0215;2374.9;972.69;1;0.0393;0.0393;0;0;0;0;0;0;2.2707;2.1827;0;16.429;19.025;15.523;17.976;98.297;98.297;27.9;24.062;22.736;3.8384;1.3264;0.1376;0.0475;0.8149;35.379;0.7757;0
02/01/21 15:00;43.324;89.4;0.4364;43.325;46.675;90;46.675;438.71;345.6;93.106;28.8;2.82;0;135.7;198.53;160.5;2.9294;14.045;511.69;0;511.69;135.7;160.5;201.45;14.045;0.2652;0.4212;0;0.0332;481.19;30.502;0;0;17.503;12.998;473.69;6.0565;0.002;0.0024;6.0013;0.0508;479.75;1.4436;0.4071;0.4815;0.5519;0.0031;478.14;135.29;160.01;177.4;0.9924;231.77;184.49;79.144;14.847;3.3108;47.624;4.446;36.088;0;1;0;0;1.1664;0.9404;1;1;0.9118;0.2342;0.9874;1;1;0.9667;0.9872;0.997;0.997;1;0.997;0.997;0.9257;0.8789;0.2305;1.179;1.182;0.0071;0.0044;0.059;0.0078;0.0276;0.0069;0;0;0.088;0;0.9383;0;0;0;0;0;0;0;0;0;0;0;0;0.0221;0.0043;1.0428;1.0428;0;39.14;39.14;10.339;0.0218;1014.5;1027.9;1;0.0165;0.0165;0;0;0;0;0;0;1.0263;0.9383;0;16.849;19.511;15.16;17.555;98.416;98.416;12.281;10.862;9.773;1.4189;1.0887;0.1155;0.0886;0.7958;150.07;0.744;0
02/01/21 16:00;31.089;97.502;6.4199;31.308;58.692;90;58.692;177.8;174.1;3.7024;29.23;2.3199;0;7.125;123.77;21.562;-9.8108;8.7119;151.36;0;151.36;7.125;21.562;113.96;8.7119;0.0471;0.8105;0;-0.0073;129.44;21.919;0;0;13.802;8.1166;125.53;3.5273;0.0016;0.0048;3.489;0.032;129.05;0.3883;0.0214;0.0647;0.3005;0.0018;129.04;7.1021;21.492;96.37;0.5615;109.25;86.966;40.49;14.332;1.8306;26.332;3.5174;13.83;0;1;0;0;0.8513;0.8552;1;1;0.8885;1;0.9727;0.9998;1;0.9682;1;0.997;0.997;1;0.997;1;0.8293;0.8576;1;0.3488;0.3408;0.0021;0.0139;0.0088;0.0022;0.0078;0.0037;0;0;0.088;0;0.2008;0;0;0;0;0;0;0;0;0;0;0;0;0.0063;0.0005;0.2955;0.2955;0;32.052;32.052;2.8223;0.0225;289.94;1019.3;1;0.0068;0.0068;0;0;0;0;0;0;0.2888;0.2008;0;16.143;18.694;10.966;12.698;97.705;97.705;3.6326;3.0784;2.0911;0.5543;0.9873;0.1526;0.2718;0.5756;106.12;0.5093;0
02/01/21 17:00;19.067;105.04;37.6;19.693;35.119;90;35.119;128.91;125.5;3.4064;28.1;2.76;0;8.2614;106.16;21.139;-4.935;2.3935;133.02;0;133.02;8.2614;21.139;101.22;2.3935;0.0621;0.779;0;-0.0191;125.14;7.8716;0;0;5.7333;2.1383;121.5;3.267;0.0451;0.1155;3.0721;0.0342;124.77;0.3754;0.0248;0.0634;0.2865;0.0008;122.23;8.1915;20.961;92.13;0.2202;72.711;57.878;24.397;1.4828;0.8604;12.377;0.7319;11.755;0;1;0;0;1.0319;0.9408;1;1;0.946;1;0.9738;0.9945;1;0.9693;1;0.997;0.997;1;0.997;1;0.9134;0.9142;1;0.3065;0.3025;0.0018;0.0137;0.0064;0.002;0.007;0.0018;0;0;0.088;0;0.1693;0;0;0;0;0;0;0;0;0;0;0;0;0.0056;0.0004;0.2639;0.2639;0;30.769;30.769;2.6691;0.022;257.96;1022.9;1;0.0065;0.0065;0;0;0;0;0;0;0.2573;0.1693;0;16.401;18.992;10.525;12.188;97.52;97.52;3.1924;2.7485;1.7638;0.4438;0.9848;0.139;0.3085;0.5525;72.652;0.5165;0
02/01/21 18:00;7.4674;112.77;71.628;8.0903;11.867;90;11.867;52.802;51.799;1.0034;26.8;3.54;0;2.4335;48.39;6.9988;-0.7771;0.1151;57.161;0;57.161;2.4335;6.9988;47.613;0.1151;0.0426;0.835;0;-0.0116;56.61;0.551;0;0;0.4556;0.0954;53.359;3.0802;0.3119;0.897;1.8669;0.0044;56.44;0.1698;0.0073;0.021;0.1415;0.0001;53.38;2.1143;6.0808;45.149;0.0153;29.17;23.22;9.1109;-0.013;0.3497;5.0297;0.0206;5.3924;0;1;0;0;1.0825;0.9904;1;1;0.9906;1;0.9454;0.8714;1;0.9609;1;0.997;0.997;1;0.997;1;0.9335;0.949;1;0.1317;0.1315;0.0008;0.0109;0.0014;0.0008;0.0029;0.0007;0;0;0.088;0;0.0187;0;0;0;0;0;0;0;0;0;0;0;0;0.0024;0.0001;0.1114;0.1114;0;27.935;27.935;1.1351;0.0213;111.36;1000.3;1;0.0047;0.0047;0;0;0;0;0;0;0.1067;0.0187;0;16.111;18.657;2.7103;3.1384;95.825;95.825;1.3719;1.1602;0.1952;0.2116;0.9651;0.1543;0.7035;0.1423;29.151;0.1335;0
02/01/21 19:00;0.9915;117.58;87.595;1.1186;1.5951;90;1.5951;0;0;0;23.94;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 20:00;0;0;90;0;0;90;0;0;0;0;23.6;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 21:00;0;0;90;0;0;90;0;0;0;0;22.44;4.1599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 22:00;0;0;90;0;0;90;0;0;0;0;21.5;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
02/01/21 23:00;0;0;90;0;0;90;0;0;0;0;20.88;4.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.88;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
03/01/21 00:00;0;0;90;0;0;90;0;0;0;0;20.7;5.07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
03/01/21 01:00;0;0;90;0;0;90;0;0;0;0;20.55;5.44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.55;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
03/01/21 02:00;0;0;90;0;0;90;0;0;0;0;20.2;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
