Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
64,7,0,1,Day,,72.51161193847656,17.48838996887207,85.15418243408203,321.3999938964844,240.8025360107422,268.20001220703125,0.7492300868034363,16.1400089263916,5.499899864196777,=NA(),0.6144787669181824,3.296957015991211,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,29.591245651245117,43.06182098388672,581.0150146484375,561.6300048828125,19.380001068115234,30.5618839263916,3560.10009765625,3472.22998046875,3495.354248046875,39.51359558105469,5.528707981109619,5.478756427764893,46.39862060546875,5.819348335266113,0.019964000210165977,0,0.000464749988168478,0,87.8701171875,-23.124267578125
64,8,0,1,Day,,60.44444274902344,29.555557250976562,75.59654998779297,541.6900024414062,318.5408020019531,452.3900146484375,0.5880500078201294,17.92998695373535,4.900000095367432,=NA(),0.4614561200141907,2.0218136310577393,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,59.65292739868164,12.496536254882812,878.510009765625,820.239990234375,58.269996643066406,41.988731384277344,5426.009765625,5098.8798828125,5131.7705078125,38.08687973022461,8.421039581298828,8.300992012023926,45.69668197631836,8.879528045654297,0.029809249565005302,0,0.001232812530361116,0,327.1298828125,-32.890625
64,9,0,1,Day,,48.94303512573242,41.05696487426758,63.916481018066406,736.4000244140625,332.5281066894531,614.9000244140625,0.45155906677246094,19.800012588500977,4.70989990234375,=NA(),0.3272148668766022,1.5207490921020508,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,45.87823486328125,19.36254119873047,1004.3800048828125,949.324951171875,55.05500030517578,47.482505798339844,6067.14013671875,5597.2998046875,5632.7490234375,37.345890045166016,9.42658519744873,9.35926342010498,45.207698822021484,9.947210311889648,0.03350349888205528,0,0.0012271874584257603,0,469.84033203125,-35.44921875
64,10,0,1,Day,,38.75588607788086,51.24411392211914,48.08050537109375,874.2899780273438,304.9510498046875,730.0900268554688,0.3487985134124756,21.600000381469727,4.7600998878479,=NA(),0.2350025326013565,1.281561017036438,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,30.850566864013672,24.722517013549805,1047.324951171875,989.1649780273438,58.15999984741211,50.15312957763672,6355.64013671875,5810.31982421875,5845.22607421875,36.99290084838867,9.87557315826416,9.851278305053711,44.95742416381836,10.422144889831543,0.035079311579465866,0,0.0013192499754950404,0,545.3203125,-34.90625
64,11,0,1,Day,,31.366365432739258,58.63363265991211,25.315305709838867,958.5,275.1586608886719,800.2999877929688,0.28707215189933777,23.08001136779785,4.859899997711182,=NA(),0.1787591129541397,1.1706918478012085,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.609810829162598,28.06826400756836,1058.0150146484375,986.43505859375,71.58000183105469,51.64562225341797,6335.8701171875,5762.22998046875,5796.7548828125,36.796939849853516,9.845849990844727,9.82880687713623,44.76109313964844,10.393908500671387,0.03468768671154976,0,0.0015966874780133367,0,573.64013671875,-34.52490234375
64,12,0,1,Day,,29.091955184936523,60.908042907714844,355.771484375,971.5900268554688,262.6519775390625,811.2899780273438,0.27033209800720215,24.730005264282227,5.039999961853027,=NA(),0.17173150181770325,1.1439754962921143,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-2.3493406772613525,29.005210876464844,1046.56005859375,972.3049926757812,74.2550048828125,52.81749725341797,6267.509765625,5676.60986328125,5710.7119140625,36.64270782470703,9.740532875061035,9.717534065246582,44.59029769897461,10.28315544128418,0.03420981019735336,0,0.0016788124339655042,0,590.89990234375,-34.10205078125
64,13,0,1,Day,,33.02931213378906,56.97068786621094,327.6273193359375,917.8900146484375,275.0195617675781,766.7899780273438,0.29962146282196045,25.8699893951416,5.410099983215332,=NA(),0.20991171896457672,1.1922378540039062,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-19.19291114807129,27.41004180908203,1030.02001953125,964.030029296875,65.98999786376953,53.70561981201172,6173.31982421875,5573.66015625,5607.38037109375,36.52689743041992,9.594608306884766,9.58084487915039,44.44734191894531,10.134919166564941,0.03384837508201599,0,0.0014958125539124012,0,599.65966796875,-33.72021484375
64,14,0,1,Day,,41.416656494140625,48.583343505859375,307.0530700683594,787.6900024414062,301.8175964355469,647.9000244140625,0.38316798210144043,26.2600040435791,5.840000152587891,=NA(),0.3147040903568268,1.3325185775756836,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-35.14603042602539,23.49117088317871,969.5899658203125,915.885009765625,53.70500183105469,52.65312957763672,5864.490234375,5313.72021484375,5347.4345703125,36.66291046142578,9.115849494934082,9.071084976196289,44.4815673828125,9.635361671447754,0.03233512490987778,0,0.00122706254478544,0,550.77001953125,-33.71435546875
64,15,0,1,Day,,52.08736801147461,37.91263198852539,292.653564453125,612.7999877929688,318.10540771484375,479.6000061035156,0.5191015005111694,26.32000160217285,6.099999904632568,=NA(),0.46560797095298767,1.6251134872436523,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-49.83755111694336,17.690210342407227,865.6099853515625,814.6300048828125,50.97999954223633,49.93938446044922,5297.93017578125,4844.60009765625,4875.10302734375,37.02750778198242,8.228780746459961,8.149225234985352,44.63222122192383,8.692375183105469,0.02915850095450878,0,0.0011498749954625964,0,453.330078125,-30.5029296875
64,16,0,1,Day,,63.81364440917969,26.186357498168945,281.74188232421875,393,280.5146179199219,254.89999389648438,0.7137776613235474,26.18999671936035,5.400100231170654,=NA(),0.6850003600120544,2.2578423023223877,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,11.03110122680664,657.1300048828125,607.52001953125,49.605003356933594,43.76811981201172,3990.669921875,3724.550048828125,3748.79736328125,37.77537536621094,6.202356815338135,6.08993673324585,44.89236068725586,6.549713134765625,0.021785499528050423,0,0.001079437555745244,0,266.119873046875,-24.247314453125
64,17,0,1,Day,,75.96884155273438,14.031161308288574,272.54779052734375,153.88999938964844,144.3389434814453,39.39400100708008,0.9379358291625977,25.170007705688477,3.640000104904175,=NA(),0.9373770952224731,4.063183307647705,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-22.112613677978516,53.8818359375,229.239990234375,216.69500732421875,12.545000076293945,29.3543643951416,1321.81005859375,1293.0799560546875,1301.2440185546875,38.76062774658203,2.0981953144073486,2.0734710693359375,44.81693649291992,2.215238571166992,0.0074763125739991665,0,0.00030118750873953104,0,28.7301025390625,-8.1640625
64,18,0,1,Night,Sun above horizon but GHI below 1,86.18357849121094,3.816422939300537,265.310791015625,0,0,0,0,22.5100040435791,3.7499001026153564,=NA(),0,12.75131893157959,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.529993057250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,19,0,1,Night,,100.45860290527344,-10.458601951599121,255.15927124023438,0,0,0,0,20.3799991607666,4.149899959564209,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.300012588500977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,20,0,1,Night,,111.98670196533203,-21.986698150634766,245.31668090820312,0,0,0,0,17.899988174438477,4.2399001121521,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.700006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,21,0,1,Night,,122.55816650390625,-32.55816650390625,233.45147705078125,0,0,0,0,16.3699893951416,3.7100000381469727,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,13.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,22,0,1,Night,,131.4070281982422,-41.40703201293945,218.36270141601562,0,0,0,0,13.899988174438477,2.8399999141693115,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.540002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,23,0,1,Night,,137.3635711669922,-47.36357879638672,199.14576721191406,0,0,0,0,13.170007705688477,2.440000057220459,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.790002822875977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,1,Night,,139.10134887695312,-49.10135269165039,176.81710815429688,0,0,0,0,11.420007705688477,2.5799999237060547,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,7.980004787445068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,0,1,Night,,136.10707092285156,-46.1070671081543,155.0561065673828,0,0,0,0,9.930200576782227,3.039900064468384,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.450006008148193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2,0,1,Night,,129.22653198242188,-39.226539611816406,136.97947692871094,0,0,0,0,9.529993057250977,3.349900007247925,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,6.029992580413818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,3,0,1,Night,,119.81368255615234,-29.813684463500977,122.88406372070312,0,0,0,0,8.800104141235352,3.2300000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,5.279992580413818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,4,0,1,Night,,108.92652130126953,-18.92652130126953,111.66999816894531,0,0,0,0,7.259912014007568,3.26990008354187,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,3.7000060081481934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,5,0,1,Night,,97.2252197265625,-7.225223064422607,102.17982482910156,0,0,0,0,6.579797267913818,3.8499999046325684,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,3.0100035667419434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,6,0,1,Day,,84.5762710571289,5.4237284660339355,93.30111694335938,99.29399871826172,91.7420883178711,79.89700317382812,0.9239439368247986,7.969811916351318,5.440000057220459,=NA(),0.7744972705841064,9.635421752929688,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,7.875014305114746,76.71458435058594,163.94500732421875,158.05499267578125,5.889999866485596,9.784997940063477,714.760009765625,747.7899780273438,752.5469360351562,40.78174591064453,1.1533143520355225,1.1488996744155884,46.4583740234375,1.217198371887207,0.00417356239631772,0,0.00013837500591762364,0,-33.02996826171875,-4.7569580078125
65,7,0,1,Day,,72.68577575683594,17.314226150512695,84.78797149658203,319.510009765625,240.1041717529297,266.80999755859375,0.7514762282371521,13.409997940063477,6.059899806976318,=NA(),0.6146256923675537,3.3283944129943848,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,29.195465087890625,43.65036392211914,577.675048828125,558.5399780273438,19.135000228881836,27.680627822875977,3542.5,3487.52001953125,3510.7353515625,39.90437316894531,5.498656749725342,5.449621200561523,46.7635383605957,5.783141613006592,0.019874436780810356,0,0.0004548124852590263,0,54.97998046875,-23.21533203125
65,8,0,1,Day,,60.633235931396484,29.36676597595215,75.20342254638672,542.4000244140625,320.29864501953125,452.8999938964844,0.5905210971832275,18.719995498657227,5.320099830627441,=NA(),0.4595441222190857,2.0335540771484375,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,59.800289154052734,12.860040664672852,881.3099975585938,822.550048828125,58.76499938964844,42.86998748779297,5445.43994140625,5102.009765625,5134.93505859375,37.969200134277344,8.452343940734863,8.33025074005127,45.59075927734375,8.914560317993164,0.02991531230509281,0,0.0012383749708533287,0,343.43017578125,-32.92529296875
65,9,0,1,Day,,49.16240692138672,40.83759307861328,63.48794174194336,731.489990234375,332.0839538574219,610.7899780273438,0.4539829194545746,21.100000381469727,4.309899806976318,=NA(),0.3305704891681671,1.5274485349655151,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,45.99386978149414,19.738065719604492,998.4600219726562,943.530029296875,54.93000030517578,48.612510681152344,6030.6298828125,5541.9599609375,5577.14794921875,37.196163177490234,9.371103286743164,9.3038969039917,45.052001953125,9.892667770385742,0.03329606354236603,0,0.0012238749768584967,0,488.669921875,-35.18798828125
65,10,0,1,Day,,39.027854919433594,50.972145080566406,47.63288497924805,863.1900024414062,303.2438049316406,720.7999877929688,0.3513059616088867,22.93999671936035,3.1898999214172363,=NA(),0.2436511367559433,1.2864646911621094,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,30.917293548583984,25.10889434814453,1034.239990234375,976.7349853515625,57.50499725341797,51.10875701904297,6281.18994140625,5723.08984375,5757.29296875,36.87023162841797,9.759371757507324,9.7355318069458,44.81256103515625,10.302288055419922,0.034662876278162,0,0.0013047499815002084,0,558.10009765625,-34.203125
65,11,0,1,Day,,31.709115982055664,58.2908821105957,24.954978942871094,947.0999755859375,274.3446960449219,790.7999877929688,0.28966814279556274,24.33001136779785,2.259999990463257,=NA(),0.18741488456726074,1.1749882698059082,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.610017776489258,28.459413528442383,1045.39501953125,974.60498046875,70.79000091552734,52.52812957763672,6262.68994140625,5677.98974609375,5712.08984375,36.68224334716797,9.732382774353027,9.7153902053833,44.625850677490234,10.27721881866455,0.03428131341934204,0,0.0015793124912306666,0,584.7001953125,-34.10009765625
65,12,0,1,Day,,29.481746673583984,60.518253326416016,355.7038269042969,951.7999877929688,259.6554870605469,795.0999755859375,0.2728046774864197,25.149988174438477,1.500100016593933,=NA(),0.1871519535779953,1.1483397483825684,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-2.425114631652832,29.390771865844727,1025.3349609375,952.5450439453125,72.79000091552734,52.618736267089844,6143.93017578125,5568.25,5601.6728515625,36.67360305786133,9.546501159667969,9.52346420288086,44.57661056518555,10.078505516052246,0.03352756053209305,0,0.0016466875094920397,0,575.68017578125,-33.4228515625
65,13,0,1,Day,,33.40207290649414,56.59792709350586,327.84442138671875,893.5900268554688,273.4881896972656,742.7899780273438,0.30605554580688477,26.93999671936035,0.7800999879837036,=NA(),0.23350007832050323,1.19731605052948,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-19.33914566040039,27.77922248840332,1003.2099609375,938.9400024414062,64.27000427246094,53.98125457763672,6045.60986328125,5452.7197265625,5485.03955078125,36.49809646606445,9.392680168151855,9.379483222961426,44.37104415893555,9.919837951660156,0.03315825015306473,0,0.0014481875114142895,0,592.89013671875,-32.31982421875
65,14,0,1,Day,,41.746402740478516,48.253597259521484,307.3705139160156,767.9099731445312,303.75421142578125,622.1099853515625,0.3955596685409546,26.7700138092041,0.460099995136261,=NA(),0.3408145010471344,1.3393207788467407,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-35.34546661376953,23.83722496032715,945.530029296875,892.6800537109375,52.849998474121094,52.46562957763672,5718.41015625,5184.35986328125,5217.22119140625,36.689613342285156,8.887396812438965,8.841252326965332,44.45620346069336,9.393665313720703,0.03151443600654602,0,0.0012072500539943576,0,534.05029296875,-32.861328125
65,15,0,1,Day,,52.38291549682617,37.61708450317383,292.9780578613281,587.5,319.9027099609375,438.4100036621094,0.5445152521133423,26.83001136779785,0.8098999857902527,=NA(),0.5103343725204468,1.6359212398529053,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-50.07099151611328,18.012351989746094,827.0050048828125,776.5150146484375,50.48999786376953,49.31499481201172,5058.0302734375,4634.64013671875,4663.8896484375,37.10506820678711,7.8558149337768555,7.773067951202393,44.62348937988281,8.298294067382812,0.02779649943113327,0,0.0011396249756217003,0,423.39013671875,-29.24951171875
65,16,0,1,Day,,64.08911895751953,25.91088104248047,282.05126953125,371,276.0021667480469,217.39999389648438,0.7439411282539368,27.029993057250977,0.9699000120162964,=NA(),0.7302761077880859,2.2799479961395264,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,11.39547061920166,613.6300048828125,564.9100341796875,48.720001220703125,43.33562469482422,3711.56005859375,3468.3798828125,3490.962890625,37.79959487915039,5.772068023681641,5.659112453460693,44.81321334838867,6.095848083496094,0.020222999155521393,0,0.0010624375427141786,0,243.18017578125,-22.5830078125
65,17,0,1,Day,,76.23565673828125,13.7643404006958,272.8421936035156,130.3000030517578,125.5906753540039,19.792999267578125,0.9638578295707703,26.420007705688477,1.159999966621399,=NA(),0.9682220816612244,4.137784481048584,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-21.6090030670166,54.65756607055664,179.38999938964844,167.57000732421875,11.819999694824219,29.17998695373535,1018.7899780273438,997,1003.06396484375,38.4619255065918,1.6299502849578857,1.6075066328048706,44.38801956176758,1.723131775856018,0.005769187584519386,0,0.00028193750767968595,0,21.78997802734375,-6.06396484375
65,18,0,1,Night,Sun above horizon but GHI below 1,86.31446075439453,3.6855359077453613,265.68896484375,0,0,0,0,22.33001136779785,1.4200999736785889,=NA(),0,13.087982177734375,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.339990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,19,0,1,Night,,100.73822021484375,-10.738221168518066,255.4376678466797,0,0,0,0,18.790002822875977,1.649999976158142,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.629999160766602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,20,0,1,Night,,112.28618621826172,-22.286182403564453,245.5886688232422,0,0,0,0,18.20000648498535,1.9801000356674194,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.020013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,21,0,1,Night,,122.88660430908203,-32.8866081237793,233.7052459716797,0,0,0,0,14.990015029907227,2.54010009765625,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,11.670007705688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,22,0,1,Night,,131.7694091796875,-41.769412994384766,218.56179809570312,0,0,0,0,13.339990615844727,3.2500998973846436,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.959985733032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,23,0,1,Night,,137.75209045410156,-47.75209045410156,199.21884155273438,0,0,0,0,17.300012588500977,4.360000133514404,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.080011367797852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,1,Night,,139.48565673828125,-49.485660552978516,176.7010955810547,0,0,0,0,16.2700138092041,5.760000228881836,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.999994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,0,1,Night,,136.44998168945312,-46.449981689453125,154.78211975097656,0,0,0,0,15.600000381469727,6.190000057220459,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,12.309991836547852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2,0,1,Night,,129.51406860351562,-39.51406478881836,136.63519287109375,0,0,0,0,13.990015029907227,6.139900207519531,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,10.640008926391602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,3,0,1,Night,,120.05296325683594,-30.052961349487305,122.52603912353516,0,0,0,0,12.839990615844727,5.789999961853027,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.450006484985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,4,0,1,Night,,109.13053894042969,-19.130535125732422,111.31645965576172,0,0,0,0,12.399988174438477,5.300000190734863,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,8.990015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5,0,1,Night,,97.40892791748047,-7.408925533294678,101.830322265625,0,0,0,0,12.619989395141602,5.349899768829346,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,9.219995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,6,0,1,Day,,84.65614318847656,5.343859672546387,92.88106536865234,74.69999694824219,71.23517608642578,37.202999114990234,0.9536168575286865,13.890008926391602,5.519999980926514,=NA(),0.8938530683517456,9.75583267211914,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,7.752991676330566,76.91313934326172,114.72999572753906,109.6500015258789,5.079999923706055,14.245019912719727,508.8399963378906,524.9500122070312,528.2462158203125,39.67238998413086,0.8322006464004517,0.8287304043769836,45.28547286987305,0.8815782070159912,0.0029973124619573355,0,0.0001188750029541552,0,-16.110015869140625,-3.29620361328125
66,7,0,1,Day,,72.86124420166016,17.138757705688477,84.42029571533203,295.70001220703125,225.6824188232422,237.60000610351562,0.763214111328125,17.839990615844727,5.460000038146973,=NA(),0.6551222205162048,3.3607027530670166,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,28.80315399169922,44.2375373840332,525.3049926757812,506.81500244140625,18.489999771118164,30.610620498657227,3214.010009765625,3133.8701171875,3154.991943359375,39.44609451293945,4.998885631561279,4.952138423919678,46.210323333740234,5.263204574584961,0.01803893782198429,0,0.0004351249954197556,0,80.139892578125,-21.121826171875
66,8,0,1,Day,,60.82276153564453,29.1772403717041,74.80937194824219,527,312.4455871582031,440.1000061035156,0.5928758978843689,20.8900089263916,4.909999847412109,=NA(),0.4735296070575714,2.045499563217163,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,59.94736862182617,13.22547721862793,857.4199829101562,799.8099975585938,57.61499786376953,44.33373260498047,5301.39013671875,4942.18994140625,4974.01904296875,37.77322769165039,8.229945182800293,8.109033584594727,45.352725982666016,8.684126853942871,0.029117874801158905,0,0.0012101874453946948,0,359.2001953125,-31.8291015625
66,9,0,1,Day,,49.38303756713867,40.61696243286133,63.0594482421875,704.5900268554688,321.6789245605469,588.1900024414062,0.45654764771461487,23.08001136779785,4.300099849700928,=NA(),0.3542235493659973,1.5342687368392944,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,46.1090202331543,20.11542510986328,962.260009765625,909.0400390625,53.214996337890625,49.52001190185547,5815.009765625,5326.6298828125,5360.45166015625,37.08089065551758,9.034995079040527,8.969297409057617,44.86603927612305,9.541808128356934,0.032090626657009125,0,0.0011867500143125653,0,488.3798828125,-33.82177734375
66,10,0,1,Day,,39.30156326293945,50.69843673706055,47.18709945678711,858.989990234375,303.92681884765625,717.2999877929688,0.35381880402565,25.219995498657227,3.7799999713897705,=NA(),0.24622531235218048,1.2914670705795288,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,30.98309898376465,25.49701690673828,1029.375,972.0499877929688,57.33000183105469,53.26000213623047,6246.419921875,5648.68017578125,5683.07470703125,36.581729888916016,9.709537506103516,9.686594009399414,44.527286529541016,10.259324073791504,0.034464750438928604,0,0.0013017499586567283,0,597.73974609375,-34.39453125
66,11,0,1,Day,,32.053524017333984,57.946475982666016,24.59772300720215,937.4099731445312,274.1914978027344,782.510009765625,0.29249900579452515,26.399988174438477,3.349900007247925,=NA(),0.19483277201652527,1.179379940032959,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.60853099822998,28.85211944580078,1034.6500244140625,964.52001953125,70.1300048828125,54.300621032714844,6200.18994140625,5586.31005859375,5619.96728515625,36.44842529296875,9.636846542358398,9.619698524475098,44.37990188598633,10.181963920593262,0.03393450006842613,0,0.001565062440931797,0,613.8798828125,-33.6572265625
66,12,0,1,Day,,29.873029708862305,60.12696838378906,355.6346435546875,800.2000122070312,315.2135009765625,559.2999877929688,0.39391839504241943,27.70000648498535,3.1098999977111816,=NA(),0.42742112278938293,1.1528080701828003,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-2.503453254699707,29.777599334716797,863.4400024414062,800.7650146484375,62.67500305175781,50.500633239746094,5166.419921875,4714.72021484375,4743.2509765625,36.959171295166016,8.021099090576172,8.002154350280762,44.51203155517578,8.469346046447754,0.028133749961853027,0,0.0014222499448806047,0,451.69970703125,-28.53076171875
66,13,0,1,Day,,33.777156829833984,56.222843170166016,328.05548095703125,858.7999877929688,278.0362243652344,698.7000122070312,0.32374969124794006,29.399988174438477,2.9300999641418457,=NA(),0.2779027819633484,1.2025210857391357,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-19.488597869873047,28.149221420288086,964.3699951171875,902.39501953125,61.974998474121094,55.346885681152344,5815.16015625,5219,5250.22265625,36.31836700439453,9.035065650939941,9.021500587463379,44.11995315551758,9.548734664916992,0.03187993913888931,0,0.0013984375400468707,0,596.16015625,-31.22265625
66,14,0,1,Day,,42.079200744628906,47.920799255371094,307.6831970214844,390.5,352.3551330566406,51.393001556396484,0.9023178815841675,29.600000381469727,2.7000999450683594,=NA(),0.9454455375671387,1.346301794052124,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-35.54829788208008,24.1837100982666,432.81500244140625,387.0299987792969,45.790000915527344,40.331871032714844,2500.85986328125,2358.469970703125,2372.51904296875,37.93640899658203,3.9086620807647705,3.808993339538574,44.48112487792969,4.129708290100098,0.013441000133752823,0,0.001007687533274293,0,142.389892578125,-14.049072265625
