date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

05/07/21 20:00;0;0;90;0;0;90;0;0;0;0;3.02;2.0099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3.02;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
05/07/21 21:00;0;0;90;0;0;90;0;0;0;0;2.2402;1.8399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.2402;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
05/07/21 22:00;0;0;90;0;0;90;0;0;0;0;4.9598;1.6701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.9598;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
05/07/21 23:00;0;0;90;0;0;90;0;0;0;0;5.3998;1.54;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.3998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 00:00;0;0;90;0;0;90;0;0;0;0;5.5002;1.7699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.5002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 01:00;0;0;90;0;0;90;0;0;0;0;5.6199;1.9001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.6199;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 02:00;0;0;90;0;0;90;0;0;0;0;5.5999;1.8201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.5999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 03:00;0;0;90;0;0;90;0;0;0;0;5.2602;1.63;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.2602;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 04:00;0;0;90;0;0;90;0;0;0;0;5.1;1.4499;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.1;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 05:00;0;0;90;0;0;90;0;0;0;0;5.33;1.2899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.33;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 06:00;0;0;90;0;0;90;0;0;0;0;5.3001;0.8899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.3001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 07:00;4.3878;-58.272;79.359;5.155;7.3694;-90;-7.3694;7.0911;6.9977;0.0934;5.11;0.5599;0;0.2253;6.9624;0.0156;0;0.0038;7.2071;0;7.2071;0.2253;0.0156;6.9624;0.0038;0.0313;0.9666;0;0.0005;7.1736;0.0335;0;0;0.0304;0.0032;6.7938;0.3654;0.0672;0.0047;0.2934;0.0001;7.1592;0.0143;0.0005;0;0.0139;0;6.7943;0.1577;0.0109;6.6248;0.0005;4.1506;3.5944;0.847;0.0006;0.0331;0.4759;0.0005;0.5084;0;1;0;0;1.0164;0.9953;1;1;0.9956;0.1685;0.949;0.7011;1;0.9576;0.777;0.998;0.998;1;0.998;0.998;0.9427;0.9515;0.1306;0.0158;0.0157;0.0001;0.0038;-0.001;0.0001;0.0003;0.0001;0;0;0.088;0;-0.0782;0;0;0;0;0;0;0;0;0;0;0;0;0.0003;0;0.0121;0.0121;0;5.309;5.309;0.199;0.0293;12.036;1002;1;0.0022;0.0022;0;0;0;0;0;0;0.0098;-0.0782;0;14.381;16.652;-93.226;-107.95;81.385;81.385;0.173;0.1323;-0.8575;0.0407;0.9897;0.2353;5.722;0;4.1501;0;0
06/07/21 08:00;13.463;-49.288;55.811;17.528;29.098;-90;-29.098;69.602;67.397;2.2044;5.6498;0.8701;0;5.3204;62.692;1.165;0;0.571;69.748;0;69.748;5.3204;1.165;62.692;0.571;0.0763;0.907;0;0.0082;66.61;3.1384;0;0;2.6408;0.4976;64.357;2.1203;0.1218;0.0267;1.9585;0.0133;66.477;0.1332;0.0106;0.0023;0.1201;0.0001;64.531;5.188;1.136;57.973;0.06;41.083;35.577;8.8374;0.854;0.3531;5.0794;0.1744;4.5786;0;1;0;0;1.0021;0.955;1;1;0.9579;0.1286;0.9681;0.9771;1;0.9673;0.8186;0.998;0.998;1;0.998;0.998;0.9227;0.9247;0.105;0.1526;0.1498;0.0009;0.0112;-0.0096;0.001;0.0037;0.0007;0;0;0.088;0;0.0445;0;0;0;0;0;0;0;0;0;0;0;0;0.0029;0.0001;0.1387;0.1387;0;7.4624;7.4624;1.8126;0.0282;126.7;1094.7;1;0.0063;0.0063;0;0;0;0;0;0;0.1325;0.0445;0;17.09;19.789;5.4768;6.342;95.491;95.491;1.674;1.5212;0.4875;0.1528;1.0337;0.0913;0.6175;0.2912;41.069;0.2762;0
06/07/21 09:00;21.925;-37.778;47.158;33.306;56.694;-90;-56.694;381.61;63.001;318.61;7.6301;1.3501;0;580.22;17.301;74.054;0;11.184;682.76;0;682.76;580.22;74.054;17.301;11.184;0.8498;0.0417;0;0.0164;670.3;12.463;0;0;1.9967;10.467;661.17;7.79;6.4107;0.8182;0.5264;0.0346;668.96;1.3406;1.1604;0.1481;0.0306;0.0014;663.29;572.65;73.087;14.747;0.6814;105.3;91.193;22.156;2.3667;0.949;13.65;2.1168;12.233;0;1;0;0;1.7892;0.9817;1;1;0.8846;0.0642;0.9884;0.9889;1;0.9655;0.9516;0.998;0.998;1;0.998;0.998;0.9684;0.8524;0.0609;1.4941;1.4803;0.0089;0.0003;0.0062;0.0103;0.0364;0.002;0;0;0.088;0;1.2697;0;0;0;0;0;0;0;0;0;0;0;0;0.0293;0.0068;1.3802;1.3802;0;26.21;26.21;18.58;0.0281;1272.5;1084.6;1;0.0225;0.0225;0;0;0;0;0;0;1.3577;1.2697;0;17.372;20.116;15.981;18.505;98.37;98.37;16.386;15.137;13.925;1.2496;1.2119;0.0763;0.074;0.8498;14.504;0.8373;0
06/07/21 10:00;28.256;-24.172;53.476;52.696;37.304;-90;-37.304;451;84.2;366.79;8.4498;1.6601;0;461.12;31.288;62.038;0;5.9968;560.45;0;560.45;461.12;62.038;31.288;5.9968;0.8228;0.0665;0;0.0107;553.06;7.3832;0;0;1.9502;5.4331;541.72;10.238;8.132;1.094;0.9452;0.0664;551.96;1.1061;0.9222;0.1241;0.0587;0.0011;543.47;452.07;60.82;28.334;0.4962;223.26;193.34;48.809;1.0046;1.6318;23.473;1.7529;24.101;0;1;0;0;1.2427;0.9868;1;1;0.9377;0.094;0.9815;0.9823;1;0.9677;0.8821;0.998;0.998;1;0.998;0.998;0.9666;0.9056;0.0827;1.2265;1.2318;0.0074;0.0029;-0.0058;0.0086;0.0305;0.0034;0;0;0.088;0;1.0482;0;0;0;0;0;0;0;0;0;0;0;0;0.0245;0.0048;1.1554;1.1554;0;23.65;23.65;15.201;0.0281;1057.2;1092.9;1;0.0192;0.0192;0;0;0;0;0;0;1.1362;1.0482;0;17.716;20.515;16.073;18.612;98.34;98.34;13.451;12.671;11.496;0.7793;1.1755;0.0579;0.0874;0.8547;21.791;0.8287;0
06/07/21 11:00;31.741;-8.6911;57.211;76.273;13.727;-90;-13.727;414.19;180.2;233.99;9.2202;1.9999;0;240.87;117.87;62.409;0;0.769;421.92;0;421.92;240.87;62.409;117.87;0.769;0.5709;0.2812;0;0.0018;419.83;2.0864;0;0;1.4471;0.6392;406.31;12.679;6.4929;1.6823;4.4744;0.029;418.99;0.8397;0.4817;0.1248;0.2328;0.0003;406.48;233.9;60.602;111.71;0.1005;241.59;209.21;51.5;0.1111;1.7878;25.717;0.1728;27.393;0;1;0;0;1.0186;0.9951;1;1;0.9877;0.1687;0.9697;0.973;1;0.9615;0.7763;0.998;0.998;1;0.998;0.998;0.963;0.9478;0.1307;0.9233;0.9339;0.0056;0.007;-0.0144;0.0065;0.0232;0.0038;0;0;0.088;0;0.7774;0;0;0;0;0;0;0;0;0;0;0;0;0.0187;0.0029;0.8805;0.8805;0;20.608;20.608;11.387;0.028;798.87;1102.2;1;0.0151;0.0151;0;0;0;0;0;0;0.8654;0.7774;0;17.934;20.767;15.834;18.336;98.289;98.289;10.126;9.6564;8.5261;0.4696;1.1303;0.0464;0.1116;0.842;71.415;0.8053;0
06/07/21 12:00;31.858;7.6068;57.34;77.975;12.025;90;12.025;166.3;162.5;3.7976;8.84;2.33;0;3.8828;159.84;0.9042;0;0.2372;164.87;0;164.87;3.8828;0.9042;159.84;0.2372;0.0236;0.971;0;0.0014;163.1;1.7628;0;0;1.5661;0.1967;156.38;6.3966;0.1063;0.0247;6.2566;0.009;162.78;0.3262;0.0078;0.0018;0.3166;0.0001;156.43;3.7688;0.8777;151.7;0.0314;99.055;85.782;20.35;0.0929;0.7859;11.305;0.0477;11.997;0;1;0;0;0.9914;0.9893;1;1;0.9902;0.1706;0.9607;0.9726;1;0.9604;0.7767;0.998;0.998;1;0.998;0.998;0.9485;0.9491;0.1323;0.3608;0.3616;0.0022;0.0133;-0.0153;0.0025;0.009;0.0016;0;0;0.088;0;0.2443;0;0;0;0;0;0;0;0;0;0;0;0;0.0072;0.0006;0.3404;0.3404;0;13.226;13.226;4.3863;0.028;308.47;1103.6;1;0.0081;0.0081;0;0;0;0;0;0;0.3323;0.2443;0;17.745;20.548;12.736;14.748;97.622;97.622;3.9568;3.7336;2.6797;0.2232;1.0539;0.0564;0.2664;0.6772;96.337;0.6442;0
06/07/21 13:00;28.586;23.185;53.821;54.151;35.849;90;35.849;197.4;186.9;10.497;8.9098;2.5;0;12.951;166.39;3.8264;0;2.4306;185.6;0;185.6;12.951;3.8264;166.39;2.4306;0.0698;0.9096;0;0.0131;173.69;11.911;0;0;9.7311;2.1803;167.95;5.3856;0.237;0.07;5.0463;0.0323;173.34;0.3474;0.0259;0.0077;0.3133;0.0005;168.79;12.688;3.7488;151.3;0.2176;121.25;105;26.821;4.6544;1.1329;16.297;0.84;12.775;0;1;0;0;0.9402;0.9358;1;1;0.9415;0.103;0.9689;0.9817;1;0.9677;0.8708;0.998;0.998;1;0.998;0.998;0.9049;0.9093;0.0895;0.4061;0.3964;0.0024;0.0132;-0.0161;0.0028;0.0099;0.0024;0;0;0.088;0;0.2769;0;0;0;0;0;0;0;0;0;0;0;0;0.0079;0.0007;0.3734;0.3734;0;13.619;13.619;4.7095;0.028;338.13;1104.3;1;0.0085;0.0085;0;0;0;0;0;0;0.3649;0.2769;0;17.289;20.021;12.823;14.849;97.737;97.737;4.4543;4.0952;3.0373;0.3592;1.0578;0.0806;0.2375;0.6819;114.54;0.6398;0
06/07/21 14:00;22.424;36.932;47.639;34.48;55.52;90;55.52;115.8;113.6;2.199;8.8998;2.5301;0;3.8843;88.57;0.875;0;3.2658;96.595;0;96.595;3.8843;0.875;88.57;3.2658;0.0402;0.9507;0;0.0338;83.652;12.943;0;0;9.8973;3.0458;80.737;2.7474;0.044;0.0099;2.6841;0.0094;83.484;0.1673;0.0078;0.0018;0.1573;0.0004;82.109;3.8325;0.8634;75.831;0.2102;74.011;64.094;17.888;11.239;1.1389;16.382;1.3725;6.2814;0;1;0;0;0.8341;0.866;1;1;0.8883;0.0674;0.9671;0.9886;1;0.9658;0.9572;0.998;0.998;1;0.998;0.998;0.8358;0.8562;0.0644;0.2114;0.2059;0.0012;0.0124;-0.0103;0.0014;0.005;0.0024;0;0;0.088;0;0.0948;0;0;0;0;0;0;0;0;0;0;0;0;0.0041;0.0002;0.1895;0.1895;0;11.175;11.175;2.2753;0.0282;174.27;1087.4;1;0.0067;0.0067;0;0;0;0;0;0;0.1828;0.0948;0;16.859;19.523;8.4369;9.7697;96.481;96.481;2.3183;2.0783;1.0401;0.24;1.0383;0.1035;0.4479;0.4486;73.27;0.3981;0
06/07/21 15:00;14.084;48.576;54.033;18.499;31.479;90;31.479;38.405;38.003;0.4023;8.3999;1.79;0;0.9709;35.162;0.1147;0;0.3674;36.615;0;36.615;0.9709;0.1147;35.162;0.3674;0.0265;0.9704;0;0.01;34.617;1.9984;0;0;1.6756;0.3228;33.435;1.1122;0.0182;0.0021;1.0846;0.0073;34.548;0.0692;0.0019;0.0002;0.067;0.0001;33.555;0.9507;0.1123;32.335;0.0372;23.422;20.283;5.0865;0.6289;0.2074;2.9837;0.1197;2.5622;0;1;0;0;0.9534;0.9454;1;1;0.9523;0.1214;0.9678;0.9812;1;0.9675;0.8359;0.998;0.998;1;0.998;0.998;0.9132;0.9196;0.1013;0.0801;0.0784;0.0005;0.0086;-0.0045;0.0005;0.0018;0.0004;0;0;0.088;0;-0.0224;0;0;0;0;0;0;0;0;0;0;0;0;0.0015;0.0001;0.0695;0.0695;0;9.351;9.351;0.9511;0.0284;65.645;1059.1;1;0.0039;0.0039;0;0;0;0;0;0;0.0656;-0.0224;0;16.317;18.894;-5.2582;-6.0889;94.354;94.354;0.8788;0.7625;-0.2457;0.1163;1.0082;0.1324;1.1472;0;23.419;0;0
06/07/21 16:00;4.7395;57.963;78.497;5.586;8.0016;90;8.0016;10.392;10.297;0.0954;8.0702;1.55;0;0.2302;10.238;0.0217;0;0.0066;10.496;0;10.496;0.2302;0.0217;10.238;0.0066;0.0219;0.976;0;0.0006;10.44;0.0563;0;0;0.0509;0.0055;9.9232;0.4961;0.0624;0.0059;0.4275;0.0002;10.419;0.0209;0.0005;0;0.0204;0;9.9241;0.1674;0.0158;9.7391;0.0009;6.1104;5.2916;1.2476;0.0012;0.0487;0.7004;0.0009;0.7478;0;1;0;0;1.01;0.9946;1;1;0.995;0.1697;0.9524;0.7285;1;0.9579;0.7771;0.998;0.998;1;0.998;0.998;0.9454;0.9513;0.1316;0.023;0.0229;0.0001;0.0046;-0.0013;0.0001;0.0005;0.0001;0;0;0.088;0;-0.072;0;0;0;0;0;0;0;0;0;0;0;0;0.0004;0;0.0184;0.0184;0;8.3585;8.3585;0.2883;0.0291;18.219;1007.5;1;0.0024;0.0024;0;0;0;0;0;0;0.016;-0.072;0;15.029;17.403;-58.987;-68.305;86.899;86.899;0.2519;0.2013;-0.7902;0.0506;0.9915;0.2008;3.9358;0;6.1099;0;0
06/07/21 17:00;0;0;90;0;0;90;0;0;0;0;7.7298;1.4399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.7298;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 18:00;0;0;90;0;0;90;0;0;0;0;7.6401;1.3599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.6401;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 19:00;0;0;90;0;0;90;0;0;0;0;7.44;1.2899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 20:00;0;0;90;0;0;90;0;0;0;0;7.1003;1.17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.1003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 21:00;0;0;90;0;0;90;0;0;0;0;6.9999;1.0399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.9999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 22:00;0;0;90;0;0;90;0;0;0;0;6.4601;0.9699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.4601;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
06/07/21 23:00;0;0;90;0;0;90;0;0;0;0;6.7001;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.7001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
07/07/21 00:00;0;0;90;0;0;90;0;0;0;0;6.2999;0.8701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.2999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9692;0;0.9692;1;1;0;0;0;0
