PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;15/10/25 11h53;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;15/10/25 11h53;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VD3;15/10/25 19h37;27_10_08_Match_measured_inv_7_1Uc21Perez;
Simulation date;;15/10/25 19h50

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
07/06/21 09:00;22.474;-36.505;47.967;34.815;55.185;-90;-55.185;298.8;112;186.8;4.7802;3.31;0;327.19;56.068;71.142;11.817;8.9745;475.19;0;475.19;327.19;71.142;67.885;8.9745;0.6885;0.1617;0;0.0438;459.43;15.759;0;0;7.4662;8.2925;452.29;6.6828;3.7733;0.8204;2.0597;0.0294;458.97;0.4594;0.3272;0.0711;0.0604;0.0007;454.43;323.09;70.251;58.299;0.652;110.2;94.886;24.933;12.341;1.6083;23.134;2.1399;12.402;0;1;0;0;1.5903;0.9668;1;1;0.8668;0.6012;0.9854;0.9885;1;0.9576;0.9976;0.999;0.999;1;0.999;0.999;0.9518;0.8292;0.5992;1.4561;1.4421;0.0087;0.0069;-0.0226;0.0101;0.036;0.0047;0;0;0.088;0;1.2537;0;0;0;0;0;0;0;0;0;0;0;0;0.0292;0.0048;1.3642;1.3642;0;20.524;20.524;15.744;0.0348;1244.2;1096.4;1;0.0225;0.0225;0;0;0;0;0;0;1.3417;1.2537;0;17.39;0;15.982;0;98.354;98.354;11.405;10.685;9.8194;0.7201;0.8651;0.0631;0.0759;0.861;46.222;0.8307;0
07/06/21 10:00;28.555;-22.734;54.107;54.621;35.379;-90;-35.379;414.31;118.5;295.81;8.0802;3.87;0;362.81;57.425;67.741;13.652;5.3555;506.98;0;506.98;362.81;67.741;71.076;5.3555;0.7156;0.1508;0;0.0375;498.18;8.7958;0;0;4.0422;4.7536;487.3;10.382;6.8581;1.2805;2.1638;0.0796;497.69;0.4982;0.3628;0.0677;0.067;0.0006;488.81;355.59;66.393;64.803;0.5217;213.77;184.05;48.973;5.1239;1.8571;26.713;1.5061;23.446;0;1;0;0;1.2237;0.9827;1;1;0.9296;0.7499;0.9791;0.9811;1;0.9594;0.9944;0.999;0.999;1;0.999;0.999;0.9612;0.891;0.745;1.5536;1.5552;0.0094;0.0052;0.0005;0.0108;0.0382;0.0054;0;0;0.088;0;1.3373;0;0;0;0;0;0;0;0;0;0;0;0;0.031;0.0056;1.449;1.449;0;25.1;25.1;17.02;0.0349;1343.8;1078.3;1;0.0237;0.0237;0;0;0;0;0;0;1.4253;1.3373;0;17.312;0;15.978;0;98.367;98.367;12.168;11.349;10.474;0.8188;0.8745;0.0673;0.0719;0.8608;39.38;0.8282;0
07/06/21 11:00;31.734;-7.1621;57.551;78.602;11.398;-90;-11.398;549.39;90.5;458.89;14;4.2201;0;468.12;45.376;45.57;4.5683;0.7585;564.4;0;564.4;468.12;45.57;49.945;0.7585;0.8294;0.0898;0;0.0094;563.33;1.0685;0;0;0.4443;0.6242;546.33;16.435;13.146;1.2797;1.9792;0.0301;562.77;0.5633;0.4681;0.0456;0.0495;0.0001;546.48;454.51;44.245;47.472;0.1041;320.09;275.6;70.752;0.2402;2.4653;35.462;0.1545;37.687;0;1;0;0;1.0273;0.9981;1;1;0.9902;0.8828;0.9708;0.9719;1;0.9559;0.9936;0.999;0.999;1;0.999;0.999;0.968;0.9456;0.8763;1.7295;1.7507;0.0105;0.0025;0.0503;0.0118;0.0419;0.007;0;0;0.088;0;1.4719;0;0;0;0;0;0;0;0;0;0;0;0;0.034;0.007;1.5857;1.5857;0;33.198;33.198;19.198;0.0351;1514.7;1046.9;1;0.0258;0.0258;0;0;0;0;0;0;1.5599;1.4719;0;17.018;0;15.797;0;98.376;98.376;13.546;12.419;11.528;1.1262;0.8909;0.0831;0.0658;0.8511;27.3;0.8128;0
07/06/21 12:00;31.527;9.0848;57.32;75.566;14.434;90;14.434;517.1;101;416.1;14.77;4.5;0;429.66;52.922;48.772;6.0049;1.1426;538.5;0;538.5;429.66;48.772;58.927;1.1426;0.7979;0.1115;0;0.0133;536.78;1.721;0;0;0.7802;0.9409;520.91;15.334;11.744;1.3331;2.2118;0.045;536.24;0.5368;0.4297;0.0488;0.0581;0.0002;521.16;417.49;47.39;55.877;0.1564;299.17;257.58;66.821;0.4821;2.2758;32.737;0.2537;34.53;0;1;0;0;1.0414;0.9968;1;1;0.9853;0.8684;0.9714;0.9726;1;0.9575;0.9927;0.999;0.999;1;0.999;0.999;0.9673;0.9425;0.8612;1.6501;1.6672;0.01;0.0036;0.0472;0.0112;0.0399;0.0064;0;0;0.088;0;1.3977;0;0;0;0;0;0;0;0;0;0;0;0;0.0324;0.0064;1.51;1.51;0;33.076;33.076;18.306;0.0351;1442.6;1046.7;1;0.0243;0.0243;0;0;0;0;0;0;1.4857;1.3977;0;16.986;0;15.723;0;98.391;98.391;12.924;11.827;10.947;1.0973;0.8795;0.0849;0.068;0.847;32.141;0.8102;0
07/06/21 13:00;27.969;24.485;53.492;52.028;37.972;90;37.972;265.9;218.1;47.808;15.26;4.7899;0;60.645;156.29;54.934;-3.7538;3.9402;272.06;0;272.06;60.645;54.934;152.54;3.9402;0.2229;0.5752;0;0.0007;258.83;13.228;0;0;9.6878;3.5402;251.87;6.7002;1.0724;0.9714;4.6129;0.0435;258.57;0.2588;0.0606;0.0549;0.1428;0.0004;253.13;59.512;53.908;138.09;0.3561;153.13;131.85;35.342;4.2456;1.3508;19.431;1.2611;16.536;0;1;0;0;1.0231;0.9514;1;1;0.938;-17.999;0.9741;0.9823;1;0.9685;1;0.999;0.999;1;0.999;1;0.9258;0.9076;-18.214;0.8337;0.8173;0.0049;0.0162;-0.0027;0.0056;0.0198;0.0039;0;0;0.088;0;0.6509;0;0;0;0;0;0;0;0;0;0;0;0;0.0161;0.0018;0.7517;0.7517;0;24.083;24.083;8.8231;0.035;702.96;1069.3;1;0.0128;0.0128;0;0;0;0;0;0;0.7389;0.6509;0;16.737;0;14.493;0;98.3;98.3;6.5294;5.8874;5.0981;0.6419;0.7893;0.0983;0.1209;0.7808;109.44;0.7412;0
07/06/21 14:00;21.588;38.006;47.111;32.725;57.275;90;57.275;324.1;127.8;196.3;15.43;4.6199;0;363.11;64.817;80.747;11.858;10.422;530.95;0;530.95;363.11;80.747;76.675;10.422;0.6839;0.164;0;0.042;512.41;18.538;0;0;8.8998;9.6377;504.62;7.2793;4.0059;0.8908;2.3438;0.0389;511.9;0.5124;0.3631;0.0807;0.0678;0.0008;507.07;358.74;79.776;65.363;0.7447;112.52;96.878;25.838;14.818;1.7614;25.336;2.4491;12.28;0;1;0;0;1.6382;0.9651;1;1;0.8627;0.5674;0.9858;0.989;1;0.958;0.9969;0.999;0.999;1;0.999;0.999;0.9504;0.8257;0.5651;1.627;1.6082;0.0097;0.0045;0.0461;0.0108;0.0384;0.005;0;0;0.088;0;1.3453;0;0;0;0;0;0;0;0;0;0;0;0;0.0312;0.006;1.4565;1.4565;0;33.167;33.167;17.737;0.0351;1392.1;1046.3;1;0.0232;0.0232;0;0;0;0;0;0;1.4333;1.3453;0;16.616;0;15.347;0;98.404;98.404;12.743;11.408;10.536;1.3353;0.8713;0.1048;0.0684;0.8268;54.678;0.7983;0
07/06/21 15:00;13.097;49.448;56.662;17.025;28.217;90;28.217;94.997;91.497;3.4994;15.02;3.2501;0;8.487;79.201;17.687;-2.9677;0.7902;103.2;0;103.2;8.487;17.687;76.234;0.7902;0.0822;0.7464;0;-0.0211;99.489;3.7091;0;0;3.0307;0.6784;96.306;3.0833;0.2147;0.4475;2.4004;0.0206;99.389;0.0995;0.0085;0.0177;0.0732;0.0001;96.518;8.2638;17.222;70.729;0.0911;51.633;44.456;11.486;0.3945;0.416;5.9841;0.2113;6.0056;0;1;0;0;1.0863;0.9641;1;1;0.9617;1;0.969;0.9747;1;0.9685;1;0.999;0.999;1;0.999;1;0.9332;0.9305;1;0.3162;0.3086;0.0019;0.0181;-0.0074;0.0021;0.0073;0.0012;0;0;0.088;0;0.1841;0;0;0;0;0;0;0;0;0;0;0;0;0.006;0.0004;0.2791;0.2791;0;18.406;18.406;3.3867;0.0352;264.01;1057.1;1;0.007;0.007;0;0;0;0;0;0;0.2721;0.1841;0;16.381;0;10.805;0;97.493;97.493;2.4768;2.1858;1.4418;0.2909;0.744;0.1175;0.3004;0.5821;51.58;0.5579;0
07/06/21 16:00;4.18;58.232;79.818;4.9132;7.0754;90;7.0754;21.605;21.3;0.3058;13.1;3.39;0;0.7416;21.034;0.3765;-0.2087;0.0115;21.955;0;21.955;0.7416;0.3765;20.825;0.0115;0.0338;0.9491;0;-0.009;21.861;0.0936;0;0;0.0841;0.0095;20.605;1.2341;0.2331;0.1184;0.8822;0.0005;21.839;0.0219;0.0007;0.0004;0.0207;0;20.606;0.5077;0.2578;19.838;0.0016;12.533;10.791;2.6528;-0.0023;0.1034;1.4875;0.0013;1.5932;0;1;0;0;1.0162;0.9957;1;1;0.996;1;0.9435;0.6854;1;0.9578;1;0.999;0.999;1;0.999;1;0.9385;0.9531;1;0.0673;0.0663;0.0004;0.01;-0.0026;0.0004;0.0015;0.0003;0;0;0.088;0;-0.0361;0;0;0;0;0;0;0;0;0;0;0;0;0.0012;0;0.0552;0.0552;0;13.837;13.837;0.7372;0.0358;54.725;1008.9;1;0.0033;0.0033;0;0;0;0;0;0;0.0519;-0.0361;0;15.234;0;-9.9622;0;93.982;93.982;0.5269;0.4324;-0.2828;0.0945;0.7152;0.1793;1.3574;0;12.531;0;0
07/06/21 17:00;0;0;90;0;0;90;0;0;0;0;10.35;3.7301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.35;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
07/06/21 18:00;0;0;90;0;0;90;0;0;0;0;10.13;3.9701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.13;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
07/06/21 19:00;0;0;90;0;0;90;0;0;0;0;10.82;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.82;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
07/06/21 20:00;0;0;90;0;0;90;0;0;0;0;9.9701;4.6999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.9701;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
07/06/21 21:00;0;0;90;0;0;90;0;0;0;0;9.5998;4.98;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.5998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
07/06/21 22:00;0;0;90;0;0;90;0;0;0;0;9.5001;4.8401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.5001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
07/06/21 23:00;0;0;90;0;0;90;0;0;0;0;9.3399;4.57;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.3399;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
08/06/21 00:00;0;0;90;0;0;90;0;0;0;0;9.3499;4.51;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.3499;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
08/06/21 01:00;0;0;90;0;0;90;0;0;0;0;8.7702;4.6101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.7702;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
08/06/21 02:00;0;0;90;0;0;90;0;0;0;0;8.8998;5.0001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.8998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
08/06/21 03:00;0;0;90;0;0;90;0;0;0;0;9.2003;5.3301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.2003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
08/06/21 04:00;0;0;90;0;0;90;0;0;0;0;9.0999;5.53;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.0999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
08/06/21 05:00;0;0;90;0;0;90;0;0;0;0;8.9298;5.38;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.9298;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
08/06/21 06:00;0;0;90;0;0;90;0;0;0;0;8.6997;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.6997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.6921;0;0.6921;1;1;0;0;0;0
08/06/21 07:00;4.8104;-57.558;78.265;5.6946;8.2304;-90;-8.2304;39.108;29.202;9.9061;8.7403;6;0;24.025;24.052;11.748;0.2235;0.0282;60.077;0;60.077;24.025;11.748;24.276;0.0282;0.3999;0.4046;0;0.0042;59.928;0.1488;0;0;0.1256;0.0232;49.4;10.468;6.3501;3.105;1.0117;0.0011;59.868;0.0599;0.024;0.0117;0.0242;0;49.403;17.651;8.6308;23.115;0.0039;14.434;12.428;3.0352;0.0089;0.1211;1.7425;0.0026;1.8547;0;1;0;0;1.5362;0.9975;1;1;0.9948;0.9078;0.8251;0.7354;1;0.9577;0.9951;0.999;0.999;1;0.999;0.999;0.8223;0.9517;0.9024;0.1841;0.1551;0.0009;0.0146;-0.0082;0.001;0.0037;0.0003;0;0;0.088;0;0.0456;0;0;0;0;0;0;0;0;0;0;0;0;0.003;0.0001;0.1396;0.1396;0;10.48;10.48;1.7393;0.0352;131.3;1063;1;0.006;0.006;0;0;0;0;0;0;0.1336;0.0456;0;14.073;0;4.5991;0;95.728;95.728;1.4418;1.0932;0.3573;0.3487;0.7359;0.2418;0.5104;0.2478;14.361;0.2425;0
08/06/21 08:00;14.104;-48.154;53.771;18.639;32.178;-90;-32.178;95.895;87.5;8.3956;9.3997;6.16;0;20.362;72.135;22.711;-1.8782;1.0311;114.36;0;114.36;20.362;22.711;70.256;1.0311;0.1781;0.6234;0;-0.0074;110.02;4.3429;0;0;3.4412;0.9017;106.94;2.9704;0.371;0.4138;2.1651;0.0204;109.91;0.11;0.0204;0.0227;0.0668;0.0001;107.21;19.97;22.274;64.583;0.1088;48.371;41.647;10.938;0.9563;0.4163;5.9888;0.2695;5.4488;0;1;0;0;1.1926;0.962;1;1;0.9523;1;0.973;0.9818;1;0.9685;1;0.999;0.999;1;0.999;1;0.9351;0.9213;1;0.3504;0.3414;0.0021;0.0185;-0.0146;0.0023;0.0083;0.0012;0;0;0.088;0;0.2208;0;0;0;0;0;0;0;0;0;0;0;0;0.0068;0.0004;0.3164;0.3164;0;13.14;13.14;3.7404;0.035;292.07;1083.3;1;0.0076;0.0076;0;0;0;0;0;0;0.3088;0.2208;0;16.759;0;11.693;0;97.585;97.585;2.7446;2.4781;1.7291;0.2665;0.7491;0.0971;0.2729;0.63;48.283;0.6062;0
08/06/21 09:00;22.377;-36.491;48.023;34.694;55.306;-90;-55.306;102.5;100.5;2.0006;10.46;6.72;0;3.5148;76.328;5.6471;-5.9584;3.091;82.622;0;82.622;3.5148;5.6471;70.369;3.091;0.0425;0.8891;0;-0.0347;72.002;10.62;0;0;7.7641;2.8561;69.678;2.252;0.0406;0.0653;2.1359;0.0102;71.93;0.072;0.0035;0.0056;0.0626;0.0002;70.921;3.4706;5.5762;60.407;0.2245;64.464;55.503;16.028;6.8386;0.8222;11.827;1.2429;5.8106;0;1;0;0;0.8061;0.8715;1;1;0.8983;1;0.9687;0.9884;1;0.9688;1;0.999;0.999;1;0.999;1;0.8433;0.8694;1;0.2532;0.2427;0.0015;0.0171;-0.0107;0.0016;0.0058;0.0023;0;0;0.088;0;0.1253;0;0;0;0;0;0;0;0;0;0;0;0;0.0047;0.0003;0.22;0.22;0;12.908;12.908;2.4479;0.0351;206.19;1067.1;1;0.0067;0.0067;0;0;0;0;0;0;0.2133;0.1253;0;16.13;0;9.1894;0;96.966;96.966;1.9829;1.7232;0.9817;0.2597;0.7415;0.131;0.3739;0.4951;63.008;0.4472;0
08/06/21 10:00;28.457;-22.743;54.176;54.5;35.5;-90;-35.5;468.91;80.502;388.41;13.06;6.98;0;477.09;38.202;47.15;12.414;6.1013;580.96;0;580.96;477.09;47.15;50.616;6.1013;0.8212;0.0976;0;0.0319;572.64;8.3126;0;0;2.894;5.4186;560.46;11.615;9.087;0.8981;1.5404;0.0895;572.07;0.5726;0.4771;0.0472;0.0477;0.0007;562.15;467.52;46.205;46.134;0.5925;237.92;204.85;54.511;4.3115;1.976;28.425;1.6923;26.089;0;1;0;0;1.239;0.9857;1;1;0.9242;0.7073;0.9797;0.9809;1;0.9563;0.9932;0.999;0.999;1;0.999;0.999;0.9647;0.883;0.7018;1.7802;1.7836;0.0107;0.0021;0.0483;0.0121;0.0428;0.0056;0;0;0.088;0;1.5056;0;0;0;0;0;0;0;0;0;0;0;0;0.0347;0.0072;1.62;1.62;0;32.745;32.745;19.685;0.0351;1543.7;1049.4;1;0.0265;0.0265;0;0;0;0;0;0;1.5936;1.5056;0;16.891;0;15.698;0;98.367;98.367;13.943;12.688;11.792;1.2546;0.8965;0.09;0.0643;0.8457;26.222;0.8158;0
08/06/21 11:00;31.64;-7.1983;57.635;78.505;11.495;-90;-11.495;435.09;161.7;273.39;13.93;7.13;0;278.99;93.504;68.628;3.959;0.6109;445.69;0;445.69;278.99;68.628;97.463;0.6109;0.626;0.22;0;0.0103;444.31;1.3821;0;0;0.8794;0.5027;430.12;13.739;7.9126;1.9464;3.8558;0.0242;443.86;0.4443;0.279;0.0686;0.0966;0.0001;430.25;270.8;66.613;92.631;0.0838;254.28;218.94;55.89;0.2382;1.982;28.511;0.1234;30.255;0;1;0;0;1.0244;0.9969;1;1;0.9906;0.89;0.969;0.9716;1;0.9583;0.994;0.999;0.999;1;0.999;0.999;0.9651;0.9484;0.8838;1.3657;1.3796;0.0083;0.0079;0.0195;0.0094;0.0334;0.0056;0;0;0.088;0;1.1556;0;0;0;0;0;0;0;0;0;0;0;0;0.0271;0.0045;1.2639;1.2639;0;29.009;29.009;15.078;0.0351;1192.3;1060.1;1;0.0203;0.0203;0;0;0;0;0;0;1.2436;1.1556;0;17.178;0;15.705;0;98.392;98.392;10.697;9.899;9.0506;0.7975;0.8484;0.0746;0.0793;0.8461;56.269;0.8075;0
