PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;17/09/25 10h58;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;17/09/25 10h58;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 16h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VC4;18/09/25 17h04;24_10_08_Match_measured_inv_2_1Uc17Hay;
Simulation date;;22/09/25 16h43

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
25/12/21 06:00;19.522;-105.39;35.859;20.19;36.64;-90;-36.64;304;60.001;244;21.66;4.2201;0;591.76;26.108;75.257;0;6.3073;699.43;0;699.43;591.76;75.257;26.108;6.3073;0.8461;0.0463;0;0.009;692.37;7.0625;0;0;1.537;5.5255;687.14;3.8492;2.6358;0.3352;0.792;0.0862;690.99;1.3847;1.1835;0.1505;0.0491;0.0016;687.43;587.94;74.771;23.73;0.694;23.133;18.344;7.6174;0.7886;0.2372;4.6036;0.2919;4.0522;0;1;0;0;2.3008;0.9899;1;1;0.9411;0.124;0.9944;0.9955;1;0.9677;0.8895;0.998;0.998;1;0.998;0.998;0.9824;0.9089;0.11;1.4326;1.4221;0.0086;-0.0001;0.1345;0.009;0.0318;0.0001;0;0;0.088;0;1.0998;0;0;0;0;0;0;0;0;0;0;0;0;0.0256;0.0067;1.206;1.206;0;51.815;51.815;30.155;0.0439;1227.1;982.8;1;0.0182;0.0182;0;0;0;0;0;0;1.1878;1.0998;0;15.831;18.332;14.437;16.717;98.488;98.488;16.786;14.131;12.886;2.6551;1.2448;0.1582;0.0742;0.7677;18.227;0.764;0
25/12/21 07:00;31.528;-97.907;6.7342;31.773;58.227;-90;-58.227;525.5;89.702;435.8;26.7;3.62;0;827.64;28.052;100.56;0;26.124;982.38;0;982.38;827.64;100.56;28.052;26.124;0.8425;0.0551;0;0.0266;955.42;26.954;0;0;3.2698;23.684;952.33;1.1852;0.1921;0.0233;0.8606;0.1091;953.51;1.9108;1.6553;0.2011;0.0496;0.0049;956.89;825.8;100.33;23.872;2.3254;136.92;108.58;45.854;4.2202;1.3444;26.092;4.5608;23.216;0;1;0;0;1.8694;0.9726;1;1;0.8834;0.0934;0.9988;0.9998;1;0.9652;0.9552;0.998;0.998;1;0.998;0.998;0.9694;0.851;0.089;2.0121;2.008;0.0121;-0.0005;0.3129;0.0118;0.0418;0.0003;0;0;0.088;0;1.4716;0;0;0;0;0;0;0;0;0;0;0;0;0.0338;0.0129;1.5829;1.5829;0;69.075;69.075;42.375;0.0445;1733;913.35;1;0.0233;0.0233;0;0;0;0;0;0;1.5596;1.4716;0;14.794;17.131;13.754;15.927;98.529;98.529;23.577;18.548;17.244;5.0295;1.304;0.2133;0.0553;0.7314;24.096;0.7173;0
25/12/21 08:00;43.756;-89.888;0.0811;43.757;46.243;-90;-46.243;738.8;121.6;617.2;28.93;3.0201;0;892.43;37.837;111.14;0;23.924;1065.3;0;1065.3;892.43;111.14;37.837;23.924;0.8377;0.058;0;0.0225;1040.6;24.689;0;0;3.1558;21.533;1037.3;1.2459;0.0025;0.0003;1.1318;0.1113;1038.6;2.0813;1.7849;0.2223;0.0694;0.0048;1043.2;890.64;110.91;33.48;2.2753;316.31;250.84;104.45;2.5445;2.8256;54.84;5.9021;55.121;0;1;0;0;1.442;0.9768;1;1;0.9166;0.1;0.9988;1;1;0.9673;0.9534;0.998;0.998;1;0.998;0.998;0.9737;0.8849;0.0951;2.182;2.2272;0.0134;0.0022;0.3967;0.0127;0.0451;0.0005;0;0;0.088;0;1.5913;0;0;0;0;0;0;0;0;0;0;0;0;0.0364;0.0158;1.7044;1.7044;0;75.328;75.328;46.398;0.0447;1923.3;886.15;1;0.025;0.025;0;0;0;0;0;0;1.6793;1.5913;0;14.689;17.01;13.715;15.882;98.531;98.531;25.568;19.971;18.647;5.5968;1.3246;0.2189;0.0518;0.7293;28.701;0.7027;0
25/12/21 09:00;55.965;-79.928;5.6172;56.377;33.623;-90;-33.623;885.7;147;738.7;31.2;2.7801;0;887.11;49.657;111.46;0;15.559;1063.8;0;1063.8;887.11;111.46;49.657;15.559;0.8339;0.0613;0;0.0146;1047.8;16;0;0;2.5546;13.445;1043.7;2.0022;0.1718;0.0216;1.5212;0.2876;1045.7;2.0956;1.7742;0.2229;0.0942;0.0042;1048;885.17;111.21;45.487;1.822;460.95;365.53;156.98;1.1183;3.7568;72.912;4.3098;75.55;0;1;0;0;1.2011;0.985;1;1;0.9486;0.1359;0.9981;0.9998;1;0.9676;0.8637;0.998;0.998;1;0.998;0.998;0.9811;0.916;0.1171;2.1789;2.2631;0.0136;0.0028;0.4249;0.0128;0.0452;0.0007;0;0;0.088;0;1.5973;0;0;0;0;0;0;0;0;0;0;0;0;0.0365;0.0163;1.7103;1.7103;0;77.986;77.986;46.786;0.0448;1954.6;875;1;0.0249;0.0249;0;0;0;0;0;0;1.6853;1.5973;0;14.761;17.093;13.786;15.964;98.542;98.542;25.531;20.04;18.717;5.4908;1.3234;0.2151;0.0518;0.7331;33.866;0.6979;0
25/12/21 10:00;67.652;-64.188;9.5298;69.691;20.309;-90;-20.309;956.9;178.7;778.2;33;2.51;0;829.79;69.957;113.56;0;6.2463;1019.6;0;1019.6;829.79;113.56;69.957;6.2463;0.8139;0.0747;0;0.0061;1012.9;6.689;0;0;1.6073;5.0817;1007.9;2.9092;0.2726;0.0373;2.3531;0.2462;1010.8;2.0257;1.6596;0.2271;0.1367;0.0023;1009.5;827.86;113.29;65.86;0.9161;546.54;433.41;183.04;0.2656;4.5537;88.38;1.5239;92.668;0;1;0;0;1.0655;0.9934;1;1;0.977;0.1864;0.9971;0.9997;1;0.9655;0.7882;0.998;0.998;1;0.998;0.998;0.9886;0.9414;0.1467;2.0882;2.206;0.0133;0.0019;0.4161;0.0124;0.0441;0.0009;0;0;0.088;0;1.5541;0;0;0;0;0;0;0;0;0;0;0;0;0.0356;0.0155;1.6663;1.6663;0;78.188;78.188;45.188;0.0448;1904.3;875;1;0.0241;0.0241;0;0;0;0;0;0;1.6421;1.5541;0;15.006;17.376;13.996;16.207;98.552;98.552;24.469;19.525;18.211;4.9447;1.3139;0.2021;0.0537;0.7442;43.903;0.6996;0
25/12/21 11:00;76.808;-28.875;11.528;83.542;6.4578;-90;-6.4578;793.69;382.6;411.09;33;2.3199;0;413.72;267.33;115.15;0;0.5288;796.72;0;796.72;413.72;115.15;267.33;0.5288;0.5193;0.3362;0;0.0007;795.39;1.339;0;0;0.9114;0.4276;782.15;11.642;0.1644;0.0458;11.41;0.0219;793.79;1.5908;0.8274;0.2303;0.5328;0.0002;782.22;412.72;114.88;254.47;0.0791;471.83;374.16;153.76;0.0119;4.1296;80.147;0.0674;84.265;0;1;0;0;1.0038;0.9983;1;1;0.9966;0.1913;0.9853;0.9996;1;0.9571;0.7834;0.998;0.998;1;0.998;0.998;0.9817;0.9519;0.1496;1.6319;1.7262;0.0104;-0.0014;0.2619;0.0102;0.0361;0.0008;0;0;0.088;0;1.2618;0;0;0;0;0;0;0;0;0;0;0;0;0.0292;0.0097;1.3693;1.3693;0;67.77;67.77;34.77;0.0445;1490.6;918.63;1;0.0195;0.0195;0;0;0;0;0;0;1.3498;1.2618;0;15.78;18.273;14.541;16.839;98.575;98.575;19.121;16.045;14.786;3.0761;1.2597;0.1609;0.0659;0.7732;160.51;0.7199;0
25/12/21 12:00;76.299;33.116;11.443;82.413;7.5868;90;7.5868;741.59;428.4;313.19;33.63;2.3999;0;315.96;329.14;98.68;0;0.6817;744.46;0;744.46;315.96;98.68;329.14;0.6817;0.4244;0.443;0;0.0009;742.45;2.0069;0;0;1.4562;0.5507;726.94;14.027;0.1246;0.0389;13.835;0.0284;740.96;1.4849;0.6319;0.1974;0.6554;0.0003;727.04;315.2;98.443;313.19;0.1023;441.09;349.79;144.3;0.031;3.8342;74.414;0.0992;78.217;0;1;0;0;1.0039;0.9973;1;1;0.9956;0.1921;0.9811;0.9996;1;0.9577;0.783;0.998;0.998;1;0.998;0.998;0.9765;0.9515;0.1501;1.5248;1.6043;0.0097;-0.0012;0.2329;0.0095;0.0338;0.0008;0;0;0.088;0;1.1765;0;0;0;0;0;0;0;0;0;0;0;0;0.0273;0.0085;1.2829;1.2829;0;65.9;65.9;32.27;0.0444;1386.1;925.58;1;0.0184;0.0184;0;0;0;0;0;0;1.2645;1.1765;0;15.823;18.322;14.51;16.803;98.564;98.564;17.867;15.033;13.786;2.834;1.247;0.1586;0.0698;0.7716;198.01;0.7187;0
25/12/21 13:00;66.755;65.877;9.2821;68.594;21.406;90;21.406;505.81;436.7;69.109;33.48;2.7099;0;74.229;399.18;24.988;0;3.6636;502.06;0;502.06;74.229;24.988;399.18;3.6636;0.1479;0.8024;0;0.0073;489.1;12.959;0;0;9.9688;2.9902;474.67;13.453;0.0238;0.008;13.282;0.1396;488.12;0.9782;0.1485;0.05;0.7784;0.0013;475.62;74.057;24.93;375.15;0.5325;304.08;241.14;98.827;1.8286;2.7636;53.637;0.9528;54.572;0;1;0;0;0.9926;0.9742;1;1;0.975;0.1838;0.9724;0.9997;1;0.9658;0.7923;0.998;0.998;1;0.998;0.998;0.9454;0.9398;0.1453;1.0283;1.0567;0.0064;0.004;0.1107;0.0065;0.0232;0.0006;0;0;0.088;0;0.7812;0;0;0;0;0;0;0;0;0;0;0;0;0.0188;0.0039;0.8826;0.8826;0;54.386;54.386;20.906;0.044;910.94;968.92;1;0.0134;0.0134;0;0;0;0;0;0;0.8692;0.7812;0;16.141;18.691;14.287;16.544;98.484;98.484;12.049;10.342;9.1543;1.7072;1.1879;0.1417;0.0986;0.7597;251.89;0.7043;0
25/12/21 14:00;54.99;80.864;5.2267;55.333;34.667;90;34.667;150.4;148.6;1.7992;30.72;2.9499;0;2.1875;135.2;0.2811;0;2.8034;140.47;0;140.47;2.1875;0.2811;135.2;2.8034;0.0156;0.9824;0;0.02;130.75;9.7205;0;0;7.2888;2.4317;126.31;4.1744;0.0004;0.0001;4.1266;0.0473;130.49;0.2615;0.0044;0.0006;0.2558;0.0007;127.23;2.1827;0.2805;123.53;0.3236;93.97;74.518;32.107;3.3708;0.9147;17.753;0.9195;15.297;0;1;0;0;0.934;0.9308;1;1;0.9461;0.1326;0.968;0.9998;1;0.9677;0.8725;0.998;0.998;1;0.998;0.998;0.8992;0.9137;0.1154;0.2877;0.2876;0.0017;0.0124;0.0119;0.0018;0.0065;0.0002;0;0;0.088;0;0.1532;0;0;0;0;0;0;0;0;0;0;0;0;0.0052;0.0004;0.2474;0.2474;0;36.256;36.256;5.5357;0.0438;246.31;1004.6;1;0.0062;0.0062;0;0;0;0;0;0;0.2412;0.1532;0;16.174;18.729;10.014;11.596;97.479;97.479;3.3713;2.8994;1.7951;0.4719;1.1043;0.14;0.3276;0.5325;92.939;0.4872;0
25/12/21 15:00;42.768;90.58;0.4255;42.769;47.231;90;47.231;160.81;158.5;2.306;30.86;2.98;0;3.396;132.75;0.5615;0;5.4193;142.12;0;142.12;3.396;0.5615;132.75;5.4193;0.0239;0.9722;0;0.0381;125.84;16.282;0;0;11.402;4.8796;121.59;3.9952;0;0;3.9719;0.0232;125.59;0.2517;0.0068;0.0011;0.2427;0.0011;123.65;3.3891;0.5603;117.13;0.5154;102.71;81.448;36.974;9.5818;1.1966;23.224;2.0558;14.839;0;1;0;0;0.8838;0.8854;1;1;0.9141;0.0996;0.9682;1;1;0.9672;0.9569;0.998;0.998;1;0.998;0.998;0.8556;0.8824;0.0951;0.2911;0.2881;0.0017;0.0124;0.0118;0.0018;0.0065;0.0003;0;0;0.088;0;0.1537;0;0;0;0;0;0;0;0;0;0;0;0;0.0053;0.0004;0.2479;0.2479;0;36.19;36.19;5.3307;0.0438;246.71;1004.8;1;0.0062;0.0062;0;0;0;0;0;0;0.2417;0.1537;0;16.015;18.545;9.9268;11.495;97.481;97.481;3.411;2.9048;1.8005;0.5061;1.1043;0.1484;0.3238;0.5279;101.62;0.4712;0
25/12/21 16:00;30.55;98.518;7.3286;30.829;59.171;90;59.171;171.01;167.5;3.503;31.11;2.66;0;6.8355;126.05;1.5955;0;8.7538;143.24;0;143.24;6.8355;1.5955;126.05;8.7538;0.0477;0.9411;0;0.0611;120.29;22.943;0;0;15.02;7.9236;116.13;3.9264;0.0017;0.0004;3.8841;0.0402;120.05;0.2406;0.0137;0.0032;0.2221;0.0017;119.78;6.8201;1.5919;106.93;0.7884;110.33;87.494;41.734;20.054;1.665;32.314;3.6564;13.925;0;1;0;0;0.8376;0.8398;1;1;0.8808;0.0948;0.9673;0.9997;1;0.9649;0.9515;0.998;0.998;1;0.998;0.998;0.8107;0.8483;0.0901;0.2934;0.2932;0.0018;0.0124;0.012;0.0019;0.0066;0.0004;0;0;0.088;0;0.1581;0;0;0;0;0;0;0;0;0;0;0;0;0.0054;0.0004;0.2524;0.2524;0;36.203;36.203;5.0934;0.0439;251.1;1005.3;1;0.0063;0.0063;0;0;0;0;0;0;0.2461;0.1581;0;16.18;18.736;10.136;11.738;97.511;97.511;3.4377;2.9577;1.8529;0.48;1.1048;0.1396;0.3214;0.539;109.43;0.4622;0
25/12/21 17:00;18.57;105.99;39.433;19.263;33.879;90;33.879;324.2;114.7;209.5;31.21;1.7699;0;508.09;56.057;129.61;0;5.7796;699.54;0;699.54;508.09;129.61;56.057;5.7796;0.7263;0.0884;0;0.0083;691.63;7.9099;0;0;2.9148;4.9951;684.25;5.9912;3.3228;0.8476;1.7159;0.1049;690.24;1.3833;1.0162;0.2592;0.1063;0.0016;684.65;503.75;128.51;51.32;0.678;42.995;34.095;14.755;1.2927;0.4031;7.824;0.392;6.9344;0;1;0;0;2.1578;0.9887;1;1;0.948;0.1357;0.9913;0.9934;1;0.9676;0.866;0.998;0.998;1;0.998;0.998;0.9782;0.9155;0.1173;1.4328;1.421;0.0086;-0.0001;0.1841;0.0086;0.0305;0.0001;0;0;0.088;0;1.0529;0;0;0;0;0;0;0;0;0;0;0;0;0.0246;0.0067;1.1579;1.1579;0;61.48;61.48;30.269;0.0442;1228.1;942.8;1;0.0169;0.0169;0;0;0;0;0;0;1.1409;1.0529;0;15.197;17.598;13.82;16.003;98.538;98.538;16.789;13.568;12.338;3.2213;1.2295;0.1919;0.0732;0.7349;38.305;0.7289;0
25/12/21 18:00;7.0367;113.7;72.716;7.6776;11.228;90;11.228;145.2;53.901;91.3;30.9;1.7699;0;221.43;25.204;69.006;0;0.2918;315.93;0;315.93;221.43;69.006;25.204;0.2918;0.7009;0.0807;0;0.0009;315.48;0.4493;0;0;0.2138;0.2355;271.95;42.903;31.937;9.9528;1.0013;0.0122;314.85;0.631;0.4429;0.138;0.05;0.0001;271.96;189.05;58.915;23.939;0.0439;17.426;13.819;5.616;0.0114;0.1561;3.0302;0.0104;3.1749;0;1;0;0;2.1758;0.9986;1;1;0.9915;0.1929;0.8637;0.8555;1;0.9599;0.7823;0.998;0.998;1;0.998;0.998;0.8608;0.9498;0.1506;0.6471;0.5644;0.0034;0.0108;0.0363;0.0036;0.0128;0;0;0;0.088;0;0.3893;0;0;0;0;0;0;0;0;0;0;0;0;0.0103;0.0013;0.486;0.486;0;42.805;42.805;11.905;0.0438;486.1;999.71;1;0.0086;0.0086;0;0;0;0;0;0;0.4773;0.3893;0;14.123;16.354;11.315;13.103;98.228;98.228;7.5823;5.6943;4.5622;1.8881;1.132;0.249;0.1493;0.6017;15.29;0.5975;0
25/12/21 19:00;0.7915;118.39;88.08;0.8997;1.2828;90;1.2828;0;0;0;27.63;2.0099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-27.63;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
25/12/21 20:00;0;0;90;0;0;90;0;0;0;0;24.68;2.3001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-24.68;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
25/12/21 21:00;0;0;90;0;0;90;0;0;0;0;23.8;2.52;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
25/12/21 22:00;0;0;90;0;0;90;0;0;0;0;21.38;2.6399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.38;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
25/12/21 23:00;0;0;90;0;0;90;0;0;0;0;22.97;2.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.97;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
26/12/21 00:00;0;0;90;0;0;90;0;0;0;0;21.42;2.49;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.42;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
26/12/21 01:00;0;0;90;0;0;90;0;0;0;0;19.8;2.2399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-19.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
26/12/21 02:00;0;0;90;0;0;90;0;0;0;0;18.72;1.9199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-18.72;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
26/12/21 03:00;0;0;90;0;0;90;0;0;0;0;17.32;1.5299;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.32;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
26/12/21 04:00;1.1954;-118.03;87.1;1.3542;1.9316;-90;-1.9316;0;0;0;16.98;1.01;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.98;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0355;0;1.0355;1;1;0;0;0;0
26/12/21 05:00;7.835;-113.1;70.694;8.5081;12.519;-90;-12.519;94.508;22.397;72.111;18.04;1;0;174.89;13.839;20.351;0;0.236;209.32;0;209.32;174.89;20.351;13.839;0.236;0.8355;0.0672;0;0.0011;208.99;0.3317;0;0;0.1411;0.1906;185.32;23.245;20.331;2.3658;0.5376;0.0099;208.57;0.418;0.3498;0.0407;0.0274;0.0001;185.33;154.21;17.944;13.133;0.0354;9.8625;7.821;3.1946;0.0094;0.0877;1.7023;0.0078;1.7806;0;1;0;0;2.2148;0.9984;1;1;0.9898;0.1923;0.8886;0.8835;1;0.9607;0.7822;0.998;0.998;1;0.998;0.998;0.8854;0.949;0.1501;0.4287;0.3841;0.0023;0.0123;0.0015;0.0026;0.0091;0;0;0;0.088;0;0.2525;0;0;0;0;0;0;0;0;0;0;0;0;0.0074;0.0007;0.3482;0.3482;0;26.064;26.064;8.024;0.0433;329.17;1057.9;1;0.0077;0.0077;0;0;0;0;0;0;0.3405;0.2525;0;15.276;17.689;11.077;12.827;97.782;97.782;5.0236;4.0806;2.959;0.943;1.1217;0.1877;0.2233;0.589;8.4267;0.5855;0
26/12/21 06:00;19.411;-105.41;36.292;20.078;36.288;-90;-36.288;297.9;62.302;235.6;21.92;1.15;0;571.4;28.012;75.867;0;6.0668;681.34;0;681.34;571.4;75.867;28.012;6.0668;0.8386;0.05;0;0.0089;674.41;6.9311;0;0;1.6245;5.3066;669.08;3.9833;2.6894;0.3571;0.8506;0.0862;673.06;1.3488;1.1428;0.1517;0.0528;0.0015;669.33;567.57;75.358;25.485;0.6725;24.262;19.24;8.493;0.8185;0.2237;4.3411;0.2535;3.7463;0;1;0;0;2.2871;0.9898;1;1;0.942;0.1253;0.9941;0.9953;1;0.9677;0.8864;0.998;0.998;1;0.998;0.998;0.982;0.9098;0.1108;1.3955;1.3845;0.0083;0.0003;0.1283;0.0087;0.031;0;0;0;0.088;0;1.0706;0;0;0;0;0;0;0;0;0;0;0;0;0.025;0.0064;1.1764;1.1764;0;51.271;51.271;29.351;0.0439;1194.3;985.04;1;0.0178;0.0178;0;0;0;0;0;0;1.1586;1.0706;0;15.853;18.357;14.427;16.706;98.483;98.483;16.352;13.785;12.544;2.5675;1.2402;0.157;0.0758;0.7671;19.502;0.7636;0
26/12/21 07:00;31.416;-97.932;6.7637;31.661;58.339;-90;-58.339;504.6;96.899;407.7;26.31;1.8399;0;776.72;32.953;102.27;0;25.172;937.11;0;937.11;776.72;102.27;32.953;25.172;0.8288;0.062;0;0.0269;910.44;26.673;0;0;3.8517;22.821;907.3;1.3226;0.1811;0.0238;1.0115;0.1062;908.62;1.8209;1.5534;0.2045;0.0582;0.0047;911.84;774.99;102.04;28.031;2.2406;133.73;106.04;45.056;4.9899;1.3423;26.052;4.5455;22.404;0;1;0;0;1.8571;0.9715;1;1;0.8831;0.0934;0.9985;0.9998;1;0.9652;0.9548;0.998;0.998;1;0.998;0.998;0.9682;0.8507;0.089;1.9194;1.9151;0.0115;-0.001;0.2816;0.0114;0.0403;0.0003;0;0;0.088;0;1.4164;0;0;0;0;0;0;0;0;0;0;0;0;0.0325;0.0118;1.5268;1.5268;0;66.599;66.599;40.289;0.0444;1652.7;923.85;1;0.0224;0.0224;0;0;0;0;0;0;1.5044;1.4164;0;14.959;17.322;13.877;16.07;98.531;98.531;22.491;17.89;16.597;4.6003;1.2939;0.2045;0.0575;0.7379;28.341;0.7231;0
