date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

02/01/21 01:00;0;0;90;0;0;90;0;0;0;0;16.44;5.9799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
02/01/21 02:00;0;0;90;0;0;90;0;0;0;0;16.06;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.06;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
02/01/21 03:00;0;0;90;0;0;90;0;0;0;0;16;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
02/01/21 04:00;0.6488;-117.85;88.426;0.7338;1.0462;-90;-1.0462;0;0;0;15.93;5.6699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-15.93;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
02/01/21 05:00;6.9227;-113.15;73.003;7.5225;10.99;-90;-10.99;45.594;40.597;4.9971;16.87;6.11;0;12.119;39.043;2.8908;0;0.0853;54.139;0;54.139;12.119;2.8908;39.043;0.0853;0.2239;0.7227;0;0.0016;53.75;0.3887;0;0;0.32;0.0687;49.798;3.7907;1.8016;0.4297;1.5558;0.0036;53.589;0.1613;0.0364;0.0087;0.1162;0;49.812;10.282;2.4524;37.051;0.0129;23.494;18.701;7.3321;0.0162;0.2837;4.0813;0.0135;4.3488;0;1;0;0;1.1874;0.9928;1;1;0.9918;0.1943;0.9293;0.8509;1;0.9597;0.7816;0.997;0.997;1;0.997;0.997;0.9198;0.949;0.1514;0.1259;0.1229;0.0007;0.0107;-0.0033;0.0008;0.0028;0.0006;0;0;0.088;0;0.0151;0;0;0;0;0;0;0;0;0;0;0;0;0.0023;0.0001;0.108;0.108;0;17.824;17.824;0.9547;0.0192;103.84;1040.3;1;0.0049;0.0049;0;0;0;0;0;0;0.1031;0.0151;0;16.342;18.924;2.2916;2.6536;95.484;95.484;1.2993;1.1146;0.1563;0.1847;0.9583;0.1421;0.7376;0.1203;23.463;0.1139;0
02/01/21 06:00;18.497;-105.4;39.698;19.137;33.524;-90;-33.524;200.89;125.6;75.292;18.97;6.1499;0;182.6;95.801;51.197;0;3.4087;333.01;0;333.01;182.6;51.197;95.801;3.4087;0.5483;0.2979;0;0.0102;325.18;7.8341;0;0;4.9002;2.9339;319.64;4.5634;1.2213;0.3424;2.9348;0.065;324.2;0.9755;0.5478;0.1536;0.2727;0.0014;320.24;180.83;50.701;87.694;0.4084;65.24;51.931;21.615;2.1292;0.8418;12.109;0.5984;10.822;0;1;0;0;1.6576;0.9765;1;1;0.9489;0.1393;0.9859;0.9933;1;0.9676;0.8627;0.997;0.997;1;0.997;0.997;0.9598;0.9154;0.1198;0.7746;0.7668;0.0046;0.0105;0;0.0053;0.0187;0.0018;0;0;0.088;0;0.6087;0;0;0;0;0;0;0;0;0;0;0;0;0.015;0.0018;0.709;0.709;0;25.018;25.018;6.0483;0.0189;656.13;1080.6;1;0.0123;0.0123;0;0;0;0;0;0;0.6967;0.6087;0;17.438;20.193;14.971;17.337;98.264;98.264;7.9922;7.3161;6.2811;0.6761;1.035;0.0846;0.1295;0.7859;64.768;0.7651;0
02/01/21 07:00;30.503;-97.871;6.7765;30.741;59.259;-90;-59.259;276.71;224.7;52.005;20.19;5.76;0;101.74;157.46;31.895;0;13.797;304.89;0;304.89;101.74;31.895;157.46;13.797;0.3337;0.5617;0;0.0453;273.64;31.253;0;0;18.797;12.456;267.87;4.9486;0.0237;0.0074;4.8513;0.0662;272.82;0.8209;0.3052;0.0957;0.416;0.004;272.77;101.41;31.792;133.4;1.2709;149.41;118.93;55.239;25.184;2.875;41.356;4.9034;19.047;0;1;0;0;1.1019;0.8975;1;1;0.8806;0.0972;0.9819;0.9998;1;0.9649;0.9505;0.997;0.997;1;0.997;0.997;0.8786;0.8472;0.0921;0.7092;0.7039;0.0042;0.0113;0.0008;0.0048;0.0171;0.0063;0;0;0.088;0;0.5447;0;0;0;0;0;0;0;0;0;0;0;0;0.0138;0.0016;0.644;0.644;0;25.339;25.339;5.1492;0.0192;600.21;1073;1;0.0113;0.0113;0;0;0;0;0;0;0.6327;0.5447;0;17.299;20.032;14.632;16.944;98.245;98.245;7.3174;6.6451;5.6204;0.6724;1.0246;0.0919;0.14;0.7681;135.93;0.6973;0
02/01/21 08:00;42.732;-89.82;0.1322;42.732;47.268;-90;-47.268;554.2;233.2;321;21.72;5.3399;0;473.05;130.15;115.13;0;18.17;736.5;0;736.5;473.05;115.13;130.15;18.17;0.6423;0.2014;0;0.0247;708.99;27.507;0;0;11.19;16.318;702.89;3.9768;0.0022;0.0005;3.8925;0.0817;706.87;2.127;1.4192;0.3454;0.3569;0.0056;707.83;471.63;114.78;114.71;1.7646;256.74;204.36;86.133;9.4233;3.3109;47.627;4.9403;41.514;0;1;0;0;1.329;0.9627;1;1;0.914;0.1019;0.9944;1;1;0.9672;0.9557;0.997;0.997;1;0.997;0.997;0.9544;0.8814;0.0971;1.7131;1.729;0.0104;-0.001;0.0631;0.0116;0.0411;0.0071;0;0;0.088;0;1.4424;0;0;0;0;0;0;0;0;0;0;0;0;0.0332;0.008;1.5556;1.5556;0;35.493;35.493;13.773;0.0196;1483.6;1048.5;1;0.0252;0.0252;0;0;0;0;0;0;1.5304;1.4424;0;17.298;20.031;16.04;18.573;98.38;98.38;17.676;16.051;14.883;1.6252;1.168;0.0919;0.0661;0.842;98.945;0.8031;0
02/01/21 09:00;54.94;-79.894;5.785;55.36;34.64;-90;-34.64;550.99;371.8;179.2;23.72;5.0199;0;217.8;286.31;70.059;0;9.9622;584.14;0;584.14;217.8;70.059;286.31;9.9622;0.3729;0.5072;0;0.0171;560.1;24.037;0;0;15.419;8.6189;549.46;8.964;0.0434;0.014;8.735;0.1716;558.42;1.6803;0.6534;0.2102;0.8127;0.004;552.55;217.11;69.835;261.35;1.1677;313.94;249.9;104.87;7.1208;3.7922;54.55;3.0975;51.221;0;1;0;0;1.0602;0.9588;1;1;0.9461;0.1348;0.9839;0.9998;1;0.9677;0.8719;0.997;0.997;1;0.997;0.997;0.9406;0.9128;0.1172;1.3587;1.3781;0.0083;0.0021;0.0464;0.0092;0.0328;0.0081;0;0;0.088;0;1.1317;0;0;0;0;0;0;0;0;0;0;0;0;0.0264;0.0052;1.2394;1.2394;0;34.617;34.617;10.897;0.0198;1182.1;1048.5;1;0.0198;0.0198;0;0;0;0;0;0;1.2197;1.1317;0;17.378;20.123;15.867;18.373;98.405;98.405;14.019;12.789;11.677;1.2305;1.112;0.0878;0.0793;0.8329;195.22;0.7785;0
02/01/21 10:00;66.633;-64.498;9.8318;68.696;21.304;-90;-21.304;787.3;313.9;473.4;24.22;4.72;0;508.13;192.45;123.05;0;5.4874;829.11;0;829.11;508.13;123.05;192.45;5.4874;0.6129;0.2387;0;0.0066;819.87;9.2422;0;0;4.7745;4.4677;810.58;6.831;0.172;0.0417;6.4053;0.212;817.41;2.4596;1.5244;0.3691;0.563;0.0031;811.96;506.43;122.63;180.71;0.8046;449.42;357.74;146.84;0.8673;5.0359;72.439;1.3827;76.608;0;1;0;0;1.0531;0.9889;1;1;0.9752;0.1858;0.9916;0.9997;1;0.9658;0.7914;0.997;0.997;1;0.997;0.997;0.9776;0.939;0.1466;1.9285;2.0125;0.0121;-0.0017;0.1088;0.0133;0.047;0.0106;0;0;0.088;0;1.6569;0;0;0;0;0;0;0;0;0;0;0;0;0.0379;0.0106;1.7739;1.7739;0;40.545;40.545;16.325;0.0201;1726.9;1027.2;1;0.029;0.029;0;0;0;0;0;0;1.7449;1.6569;0;17.523;20.291;16.367;18.952;98.365;98.365;19.899;18.303;17.096;1.5954;1.2074;0.0802;0.0607;0.8591;120.35;0.8064;0
02/01/21 11:00;75.953;-31.283;11.971;82.598;7.4022;-90;-7.4022;678.59;449.1;229.49;25.7;4.43;0;231.42;372.3;75.87;0;0.5768;680.17;0;680.17;231.42;75.87;372.3;0.5768;0.3402;0.5482;0;0.0008;678.12;2.0507;0;0;1.5854;0.4653;660.26;15.826;0.0954;0.0313;15.676;0.0242;676.09;2.0344;0.6943;0.2276;1.1122;0.0003;660.34;230.63;75.611;353.93;0.087;400.58;318.86;127.42;0.0314;4.6654;67.11;0.0816;71.744;0;1;0;0;1.0023;0.997;1;1;0.9957;0.1934;0.9766;0.9996;1;0.9576;0.7824;0.997;0.997;1;0.997;0.997;0.9707;0.9507;0.1508;1.5821;1.6501;0.0099;-0.0005;0.0815;0.0109;0.0387;0.0098;0;0;0.088;0;1.3501;0;0;0;0;0;0;0;0;0;0;0;0;0.0312;0.0073;1.4612;1.4612;0;39.135;39.135;13.435;0.0203;1414.9;1032.7;1;0.0231;0.0231;0;0;0;0;0;0;1.4381;1.3501;0;17.595;20.374;16.257;18.825;98.419;98.419;16.324;15.077;13.931;1.2472;1.1464;0.0764;0.0702;0.8534;221.93;0.7947;0
02/01/21 12:00;76.25;28.797;12.023;83.277;6.7229;90;6.7229;784;398.6;385.4;27.33;4.2;0;388.07;285.61;112.78;0;0.5499;787.01;0;787.01;388.07;112.78;285.61;0.5499;0.4931;0.3636;0;0.0007;785.52;1.4872;0;0;1.0432;0.4441;770.8;12.367;0.1607;0.0467;12.137;0.0229;783.17;2.3566;1.1642;0.3383;0.8537;0.0003;770.87;386.75;112.39;271.58;0.0825;461.96;367.72;148.32;0.0154;5.2894;76.086;0.0735;81.36;0;1;0;0;1.0038;0.9981;1;1;0.9963;0.1924;0.9842;0.9996;1;0.9572;0.7824;0.997;0.997;1;0.997;0.997;0.9794;0.9509;0.1501;1.8306;1.9226;0.0116;-0.0016;0.1221;0.0125;0.0444;0.011;0;0;0.088;0;1.562;0;0;0;0;0;0;0;0;0;0;0;0;0.0358;0.0097;1.677;1.677;0;43.204;43.204;15.874;0.0206;1650;1016.4;1;0.0269;0.0269;0;0;0;0;0;0;1.65;1.562;0;17.452;20.209;16.255;18.823;98.393;98.393;18.888;17.303;16.117;1.5848;1.1861;0.0839;0.0628;0.8533;170.05;0.7957;0
02/01/21 13:00;67.165;63.474;9.9808;69.356;20.644;90;20.644;871.5;275.2;596.3;28.49;3.8399;0;637.22;144.32;134.75;0;5.7081;921.99;0;921.99;637.22;134.75;144.32;5.7081;0.6911;0.1627;0;0.0062;913.93;8.0549;0;0;3.4097;4.6452;905.87;5.3237;0.219;0.0463;4.8341;0.2243;911.19;2.7418;1.9117;0.4042;0.4227;0.0032;907.28;635.09;134.3;135.65;0.8354;495.6;394.5;163.18;0.58;5.4477;78.363;1.4122;83.231;0;1;0;0;1.0579;0.9913;1;1;0.9764;0.1862;0.9942;0.9997;1;0.9656;0.7884;0.997;0.997;1;0.997;0.997;0.9825;0.9399;0.1464;2.1445;2.2445;0.0135;-0.0007;0.176;0.0144;0.051;0.0111;0;0;0.088;0;1.8056;0;0;0;0;0;0;0;0;0;0;0;0;0.0412;0.0131;1.925;1.925;0;47.478;47.478;18.988;0.021;1928.9;997.95;1;0.0313;0.0313;0;0;0;0;0;0;1.8936;1.8056;0;17.1;19.801;16.04;18.574;98.372;98.372;22.128;19.863;18.631;2.2651;1.2314;0.1024;0.0556;0.842;89.948;0.7916;0
02/01/21 14:00;55.522;79.324;6.0197;55.987;34.013;90;34.013;949.5;156.3;793.2;28.95;3.37;0;956.92;45.535;128.49;0;16.57;1147.5;0;1147.5;956.92;128.49;45.535;16.57;0.8339;0.0541;0;0.0144;1130.8;16.711;0;0;2.386;14.325;1125.5;1.9176;0.1984;0.0266;1.3922;0.3004;1127.4;3.3924;2.8707;0.3855;0.1294;0.0067;1130.1;953.85;128.08;41.627;1.9379;485.26;386.27;163.05;1.0674;5.1538;74.136;4.6023;78.222;0;1;0;0;1.2085;0.9854;1;1;0.9476;0.1355;0.9983;0.9998;1;0.9676;0.8658;0.997;0.997;1;0.997;0.997;0.9808;0.9142;0.117;2.6691;2.7574;0.0166;0.0071;0.2695;0.0172;0.0612;0.0103;0;0;0.088;0;2.1796;0;0;0;0;0;0;0;0;0;0;0;0;0.0493;0.0193;2.3069;2.3069;0;53.109;53.109;24.159;0.0215;2366.9;974.65;1;0.0393;0.0393;0;0;0;0;0;0;2.2676;2.1796;0;16.465;19.066;15.556;18.014;98.296;98.296;27.54;23.803;22.489;3.7372;1.3137;0.1357;0.0477;0.8166;30.899;0.7789;0
02/01/21 15:00;43.324;89.4;0.4364;43.325;46.675;90;46.675;438.71;345.6;93.106;28.8;2.82;0;135.7;263.37;48.404;0;14.045;461.51;0;461.51;135.7;48.404;263.37;14.045;0.294;0.6011;0;0.0304;426.62;34.889;0;0;22.262;12.627;417.4;7.9437;0.002;0.0007;7.8748;0.0661;425.34;1.2799;0.4071;0.1452;0.7233;0.0043;422.22;135.29;48.258;232.51;1.347;249.86;198.89;86.494;18.248;3.639;52.345;4.8164;37.735;0;1;0;0;1.052;0.9244;1;1;0.9155;0.1009;0.9813;1;1;0.9672;0.9532;0.997;0.997;1;0.997;0.997;0.9044;0.8828;0.0959;1.0735;1.0704;0.0064;0.0062;0.0488;0.0071;0.025;0.0076;0;0;0.088;0;0.8427;0;0;0;0;0;0;0;0;0;0;0;0;0.0202;0.0033;0.9458;0.9458;0;37.866;37.866;9.0656;0.0217;917.88;1030.4;1;0.0151;0.0151;0;0;0;0;0;0;0.9307;0.8427;0;16.784;19.436;14.954;17.317;98.402;98.402;11.076;9.7589;8.695;1.3174;1.0639;0.1189;0.0961;0.785;199.08;0.7236;0
02/01/21 16:00;31.089;97.502;6.4199;31.308;58.692;90;58.692;177.8;174.1;3.7024;29.23;2.3199;0;7.125;131.61;1.7012;0;8.7119;149.15;0;149.15;7.125;1.7012;131.61;8.7119;0.0478;0.9408;0;0.0584;125.75;23.399;0;0;15.517;7.8819;121.29;4.0859;0.0016;0.0004;4.0444;0.0395;125.38;0.3773;0.0214;0.0051;0.3483;0.0025;124.94;7.1021;1.6958;111.7;0.788;113.81;90.589;42.314;20.34;2.2496;32.359;3.6554;14.269;0;1;0;0;0.8389;0.8431;1;1;0.8821;0.0953;0.9674;0.9998;1;0.9651;0.9522;0.997;0.997;1;0.997;0.997;0.8132;0.8487;0.0905;0.3469;0.3443;0.0021;0.014;0.0087;0.0022;0.0079;0.0046;0;0;0.088;0;0.2031;0;0;0;0;0;0;0;0;0;0;0;0;0.0064;0.0005;0.2979;0.2979;0;31.933;31.933;2.7028;0.0223;292.5;1018.3;1;0.0068;0.0068;0;0;0;0;0;0;0.2911;0.2031;0;16.356;18.94;11.151;12.912;97.718;97.718;3.5796;3.0734;2.0953;0.5062;0.9782;0.1414;0.2733;0.5853;112.84;0.5035;0
02/01/21 17:00;19.067;105.04;37.6;19.693;35.119;90;35.119;128.91;125.5;3.4064;28.1;2.76;0;8.2614;113.24;2.2476;0;2.3935;126.14;0;126.14;8.2614;2.2476;113.24;2.3935;0.0655;0.9167;0;0.019;117.82;8.3188;0;0;6.2391;2.0797;113.92;3.5454;0.0451;0.0123;3.4488;0.0391;117.47;0.3535;0.0248;0.0067;0.321;0.0009;114.7;8.1915;2.2286;103.23;0.2738;77.519;61.705;26.02;2.9518;1.0058;14.468;0.7793;12.522;0;1;0;0;0.9785;0.9341;1;1;0.9449;0.1311;0.9698;0.9945;1;0.9677;0.875;0.997;0.997;1;0.997;0.997;0.9031;0.9116;0.1144;0.2934;0.2912;0.0018;0.0138;0.006;0.0019;0.0067;0.0021;0;0;0.088;0;0.1588;0;0;0;0;0;0;0;0;0;0;0;0;0.0054;0.0004;0.2533;0.2533;0;30.591;30.591;2.4911;0.0219;248.07;1021;1;0.0064;0.0064;0;0;0;0;0;0;0.2468;0.1588;0;16.445;19.043;10.313;11.942;97.454;97.454;3.0274;2.6134;1.6389;0.4139;0.9745;0.1367;0.3219;0.5414;77.497;0.4985;0
02/01/21 18:00;7.4674;112.77;71.628;8.0903;11.867;90;11.867;52.802;51.799;1.0034;26.8;3.54;0;2.4335;50.965;0.6869;0;0.1151;54.2;0;54.2;2.4335;0.6869;50.965;0.1151;0.0449;0.9424;0;0.0021;53.631;0.569;0;0;0.4762;0.0929;51.065;2.4055;0.3119;0.088;2.0007;0.0049;53.471;0.1609;0.0073;0.0021;0.1515;0.0001;51.087;2.1143;0.5968;48.337;0.0173;30.709;24.444;9.5888;0.0282;0.371;5.3365;0.0217;5.6793;0;1;0;0;1.0265;0.9895;1;1;0.9907;0.1933;0.955;0.8714;1;0.9603;0.7813;0.997;0.997;1;0.997;0.997;0.9422;0.9484;0.1505;0.1261;0.1279;0.0008;0.0109;0.0014;0.0008;0.0029;0.0007;0;0;0.088;0;0.0155;0;0;0;0;0;0;0;0;0;0;0;0;0.0023;0.0001;0.1081;0.1081;0;27.889;27.889;1.0888;0.0213;108.21;998.5;1;0.0046;0.0046;0;0;0;0;0;0;0.1035;0.0155;0;16.328;18.907;2.3417;2.7117;95.784;95.784;1.3008;1.1149;0.1599;0.1859;0.955;0.1429;0.7342;0.1229;30.702;0.1145;0
02/01/21 19:00;0.9915;117.58;87.595;1.1186;1.5951;90;1.5951;0;0;0;23.94;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.94;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
02/01/21 20:00;0;0;90;0;0;90;0;0;0;0;23.6;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-23.6;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
02/01/21 21:00;0;0;90;0;0;90;0;0;0;0;22.44;4.1599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-22.44;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
02/01/21 22:00;0;0;90;0;0;90;0;0;0;0;21.5;4.2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-21.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
02/01/21 23:00;0;0;90;0;0;90;0;0;0;0;20.88;4.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.88;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
03/01/21 00:00;0;0;90;0;0;90;0;0;0;0;20.7;5.07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
03/01/21 01:00;0;0;90;0;0;90;0;0;0;0;20.55;5.44;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.55;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
03/01/21 02:00;0;0;90;0;0;90;0;0;0;0;20.2;5.76;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-20.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9118;0;0.9118;1;1;0;0;0;0
