date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

09/06/21 13:00;27.839;24.326;53.683;52.045;37.955;90;37.955;432.11;124;308.11;8.9703;4.4699;0;390.75;61.547;69.973;14.417;6.3974;543.09;0;543.09;390.75;69.973;75.964;6.3974;0.7195;0.1517;0;0.0383;532.43;10.659;0;0;4.8659;5.7933;521.22;10.675;7.0532;1.263;2.2933;0.0656;531.89;0.5324;0.3908;0.07;0.0711;0.0006;523.02;383.31;68.64;68.734;0.5379;217.36;187.15;49.852;6.2427;1.9522;28.082;1.7999;23.792;0;1;0;0;1.2568;0.9804;1;1;0.9209;0.7217;0.9799;0.9819;1;0.9595;0.9956;0.999;0.999;1;0.999;0.999;0.9597;0.8828;0.7178;1.2691;1.2719;0.0077;0.0035;-0.0045;0.0089;0.0314;0.0043;0;0;0.088;0;1.083;0;0;0;0;0;0;0;0;0;0;0;0;0.0254;0.0045;1.1907;1.1907;0;23.994;23.994;15.024;0.0288;1090.2;1092.2;1;0.0197;0.0197;0;0;0;0;0;0;1.171;1.083;0;17.873;20.696;16.256;18.824;98.344;98.344;13.034;12.229;11.122;0.8055;1.1062;0.0618;0.0849;0.8533;43.096;0.8215;0
09/06/21 14:00;21.489;37.83;47.301;32.696;57.304;90;57.304;189.99;168.4;21.593;9.2003;4.8401;0;39.974;106.57;55.574;-4.4733;6.1155;203.76;0;203.76;39.974;55.574;102.09;6.1155;0.1962;0.5311;0;0.0081;186.09;17.667;0;0;11.964;5.7027;181.7;4.2005;0.4454;0.6193;3.1158;0.02;185.9;0.1861;0.04;0.0556;0.0901;0.0004;183.85;39.488;54.9;86.922;0.3924;102.35;88.123;25.251;12.999;1.4576;20.967;2.1514;9.4263;0;1;0;0;1.0724;0.9133;1;1;0.8877;-2.4727;0.9774;0.9888;1;0.967;1;0.999;0.999;1;0.999;1;0.8918;0.8576;-2.4824;0.4762;0.4653;0.0028;0.0138;-0.0177;0.0033;0.0116;0.0033;0;0;0.088;0;0.3411;0;0;0;0;0;0;0;0;0;0;0;0;0.0094;0.0008;0.4382;0.4382;0;14.326;14.326;5.1258;0.0282;396.55;1105.1;1;0.0091;0.0091;0;0;0;0;0;0;0.4291;0.3411;0;17.532;20.302;13.646;15.801;97.913;97.913;4.8901;4.5005;3.5029;0.3896;0.9977;0.0797;0.204;0.7163;89.937;0.6651;0
09/06/21 15:00;13.025;49.265;56.865;16.977;28.108;90;28.108;25.59;25.397;0.1934;8.3002;4.19;0;0.469;24.941;-2.6844;-1.0017;0.2113;21.935;0;21.935;0.469;-2.6844;23.939;0.2113;0.0214;1.101;0;-0.036;20.798;1.1373;0;0;0.9546;0.1827;20.076;0.701;0.0122;-0.0696;0.7531;0.0053;20.777;0.0208;0.0005;-0.0027;0.023;0;20.142;0.4564;-2.6122;22.209;0.0233;16.228;13.973;3.6069;0.1082;0.13;1.8697;0.0659;1.8914;0;1;0;0;0.8572;0.9482;1;1;0.9617;1;0.9663;0.9741;1;0.9686;1;0.999;0.999;1;0.999;1;0.9152;0.9306;1;0.0513;0.0503;0.0003;0.007;-0.0029;0.0003;0.0011;0.0003;0;0;0.088;0;-0.0479;0;0;0;0;0;0;0;0;0;0;0;0;0.0009;0;0.0432;0.0432;0;8.9;8.9;0.5998;0.0299;41.568;1039.5;1;0.0031;0.0031;0;0;0;0;0;0;0.0401;-0.0479;0;16.059;18.596;-17.803;-20.616;92.788;92.788;0.5264;0.4438;-0.492;0.0827;0.9358;0.157;1.7775;0;16.233;0;0
09/06/21 16:00;4.3023;57.895;79.517;5.0752;7.3138;90;7.3138;1.4065;1.3967;0.0098;7.6002;3.21;0;0.0238;1.5214;-0.2737;-0.0164;0.0008;1.2559;1.2559;0;0.0238;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.6002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
09/06/21 17:00;0;0;90;0;0;90;0;0;0;0;7.4001;3.32;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.4001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
09/06/21 18:00;0;0;90;0;0;90;0;0;0;0;7.5902;3.0399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.5902;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
09/06/21 19:00;0;0;90;0;0;90;0;0;0;0;7.45;2.8699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.45;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
09/06/21 20:00;0;0;90;0;0;90;0;0;0;0;6.7998;2.7801;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.7998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
09/06/21 21:00;0;0;90;0;0;90;0;0;0;0;6.5997;2.7099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.5997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
09/06/21 22:00;0;0;90;0;0;90;0;0;0;0;6.4003;2.84;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.4003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
09/06/21 23:00;0;0;90;0;0;90;0;0;0;0;6.0001;3.24;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.0001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
10/06/21 00:00;0;0;90;0;0;90;0;0;0;0;5.8;3.2601;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.8;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
10/06/21 01:00;0;0;90;0;0;90;0;0;0;0;5.7302;3.63;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.7302;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
10/06/21 02:00;0;0;90;0;0;90;0;0;0;0;5.5002;4.2101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.5002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
10/06/21 03:00;0;0;90;0;0;90;0;0;0;0;5.1997;4.2101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.1997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
10/06/21 04:00;0;0;90;0;0;90;0;0;0;0;6.0998;4.1301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.0998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
10/06/21 05:00;0;0;90;0;0;90;0;0;0;0;5.7003;4.3099;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.7003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
10/06/21 06:00;0;0;90;0;0;90;0;0;0;0;5.3001;3.96;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-5.3001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9076;0;0.9076;1;1;0;0;0;0
10/06/21 07:00;4.8139;-57.341;78.257;5.7124;8.2568;-90;-8.2568;83.608;13.803;69.805;5.3799;4.1401;0;169.3;10.01;8.7513;0.7544;0.0607;188.87;0;188.87;169.3;8.7513;10.764;0.0607;0.8964;0.0573;0;0.0043;188.77;0.1075;0;0;0.0569;0.0506;141.11;47.467;44.705;2.3109;0.4482;0.0023;188.58;0.1888;0.1693;0.0088;0.0107;0;141.11;124.42;6.4316;10.249;0.0078;6.338;5.457;1.3888;0.0208;0.0507;0.7288;0.001;0.7586;0;1;0;0;2.259;0.9994;1;1;0.9943;0.9379;0.7483;0.7357;1;0.9549;0.997;0.999;0.999;1;0.999;0.999;0.7471;0.9485;0.9342;0.4414;0.3319;0.002;0.014;-0.0185;0.0023;0.0083;0.0001;0;0;0.088;0;0.2205;0;0;0;0;0;0;0;0;0;0;0;0;0.0067;0.0004;0.3165;0.3165;0;9.5103;9.5103;4.1304;0.0293;283.19;1117.5;1;0.008;0.008;0;0;0;0;0;0;0.3085;0.2205;0;13.659;15.816;9.5161;11.019;97.478;97.478;4.533;3.2501;2.2644;1.2829;0.9857;0.283;0.2175;0.4995;5.9777;0.4981;0
10/06/21 08:00;13.929;-48.111;54.281;18.426;31.621;-90;-31.621;137;91.497;45.499;6.5;4.0699;0;110.35;65.422;50.516;2.3364;1.4238;230.05;0;230.05;110.35;50.516;67.759;1.4238;0.4797;0.3007;0;0.0163;225.51;4.5319;0;0;3.2718;1.2601;220.07;5.2161;2.1261;0.9733;2.0894;0.0272;225.29;0.2255;0.1103;0.0505;0.0645;0.0002;220.31;108.11;49.492;62.333;0.1363;43.944;37.835;9.8224;1.718;0.441;6.3431;0.2402;5.0661;0;1;0;0;1.6792;0.9803;1;1;0.95;0.6649;0.9768;0.9807;1;0.9663;0.9891;0.999;0.999;1;0.999;0.999;0.9566;0.9171;0.657;0.5376;0.5268;0.0032;0.0133;-0.0225;0.0037;0.0132;0.001;0;0;0.088;0;0.4052;0;0;0;0;0;0;0;0;0;0;0;0;0.0107;0.001;0.5032;0.5032;0;12.962;12.962;6.4618;0.0294;450.19;1117.7;1;0.01;0.01;0;0;0;0;0;0;0.4932;0.4052;0;17.831;20.648;14.36;16.628;98.022;98.022;5.5211;5.1677;4.1617;0.3534;1.006;0.064;0.1822;0.7538;43.619;0.7385;0
10/06/21 09:00;22.197;-36.478;48.116;34.463;55.537;-90;-55.537;272.51;130.6;141.91;7.5098;4.26;0;250.78;66.892;79.806;11.921;8.2813;417.68;0;417.68;250.78;79.806;78.814;8.2813;0.6004;0.2085;0;0.0484;401.04;16.639;0;0;8.8694;7.7698;394.39;6.2538;2.914;0.9273;2.3895;0.023;400.64;0.401;0.2508;0.0798;0.0699;0.0005;396.46;247.62;78.798;67.485;0.488;106.8;91.959;24.847;13.962;1.6446;23.657;2.0679;11.339;0;1;0;0;1.5327;0.9602;1;1;0.8674;0.6154;0.9844;0.9884;1;0.9588;0.9982;0.999;0.999;1;0.999;0.999;0.9442;0.8308;0.6137;0.9761;0.968;0.0058;0.0078;-0.0204;0.0068;0.0242;0.0037;0;0;0.088;0;0.8141;0;0;0;0;0;0;0;0;0;0;0;0;0.0196;0.0027;0.9179;0.9179;0;18.979;18.979;11.469;0.0291;827.04;1109.8;1;0.0157;0.0157;0;0;0;0;0;0;0.9021;0.8141;0;17.914;20.743;15.889;18.399;98.285;98.285;10.024;9.4264;8.361;0.598;1.0655;0.0597;0.1063;0.8341;55.362;0.8001;0
10/06/21 10:00;28.278;-22.77;54.294;54.266;35.734;-90;-35.734;473.91;78.799;395.11;9.1298;4.18;0;486.74;37.211;46.469;12.336;6.2452;589.01;0;589.01;486.74;46.469;49.548;6.2452;0.8264;0.0947;0;0.0315;580.47;8.535;0;0;2.9004;5.6346;568.02;11.874;9.3921;0.8967;1.5038;0.0816;579.89;0.5805;0.4867;0.0465;0.0466;0.0006;569.75;476.87;45.526;45.097;0.5284;239.67;206.35;54.933;4.3151;1.9879;28.596;1.7329;26.268;0;1;0;0;1.2429;0.9855;1;1;0.9221;0.6968;0.9795;0.9807;1;0.9561;0.9937;0.999;0.999;1;0.999;0.999;0.9644;0.8807;0.6917;1.3764;1.3823;0.0083;0.0022;0.0038;0.0096;0.034;0.0044;0;0;0.088;0;1.1782;0;0;0;0;0;0;0;0;0;0;0;0;0.0275;0.0052;1.2873;1.2873;0;25.79;25.79;16.66;0.0293;1185.8;1085.7;1;0.0211;0.0211;0;0;0;0;0;0;1.2662;1.1782;0;17.817;20.632;16.307;18.883;98.361;98.361;14.136;13.221;12.101;0.915;1.1204;0.0647;0.0793;0.856;25.592;0.826;0
10/06/21 11:00;31.472;-7.2759;57.782;78.311;11.689;-90;-11.689;523.29;90.699;432.59;10.92;4.02;0;441.76;45.786;45.374;4.6777;0.7597;538.35;0;538.35;441.76;45.374;50.464;0.7597;0.8206;0.0951;0;0.0101;537.24;1.1088;0;0;0.4754;0.6334;520.63;16.074;12.748;1.3094;1.9882;0.0283;536.71;0.5372;0.4418;0.0454;0.05;0.0001;520.79;428.57;44.019;47.95;0.0979;304.75;262.39;68.337;0.2576;2.2862;32.887;0.1537;34.915;0;1;0;0;1.0288;0.9979;1;1;0.9896;0.8835;0.9701;0.9711;1;0.9561;0.9941;0.999;0.999;1;0.999;0.999;0.9671;0.9452;0.8774;1.2581;1.2746;0.0077;0.0035;0.006;0.0088;0.0312;0.005;0;0;0.088;0;1.0752;0;0;0;0;0;0;0;0;0;0;0;0;0.0253;0.0045;1.1826;1.1826;0;26.341;26.341;15.421;0.0296;1092.8;1082.2;1;0.0194;0.0194;0;0;0;0;0;0;1.1632;1.0752;0;17.907;20.736;16.281;18.852;98.357;98.357;12.92;12.145;11.042;0.775;1.1034;0.06;0.0854;0.8546;27.572;0.8172;0
10/06/21 12:00;31.298;8.8987;57.586;75.725;14.275;90;14.275;520.69;96.3;424.39;11.88;4.0601;0;437.92;49.761;47.217;5.8262;1.1255;541.85;0;541.85;437.92;47.217;55.587;1.1255;0.8082;0.1047;0;0.0128;540.18;1.6634;0;0;0.7286;0.9348;523.83;15.814;12.349;1.3315;2.0909;0.0424;539.64;0.5402;0.4379;0.0472;0.0549;0.0002;524.08;425.13;45.838;52.713;0.1481;301.33;259.45;67.339;0.4568;2.2888;32.923;0.2491;34.755;0;1;0;0;1.0406;0.9969;1;1;0.9854;0.8655;0.9707;0.9718;1;0.9573;0.9929;0.999;0.999;1;0.999;0.999;0.9667;0.9424;0.8586;1.2662;1.2823;0.0077;0.0034;0.0106;0.0088;0.0313;0.005;0;0;0.088;0;1.0781;0;0;0;0;0;0;0;0;0;0;0;0;0.0253;0.0046;1.1856;1.1856;0;27.373;27.373;15.493;0.0296;1099.8;1078;1;0.0194;0.0194;0;0;0;0;0;0;1.1661;1.0781;0;17.836;20.654;16.22;18.783;98.362;98.362;13.004;12.176;11.073;0.8285;1.1032;0.0637;0.0848;0.8515;30.209;0.8144;0
10/06/21 13:00;27.783;24.25;53.77;52.062;37.938;90;37.938;412.59;141.6;270.99;11.83;4.27;0;343.6;76.888;70.534;10.838;6.1032;507.96;0;507.96;343.6;70.534;87.725;6.1032;0.6764;0.1847;0;0.0334;496.82;11.142;0;0;5.6153;5.5265;486.07;10.257;6.2605;1.2852;2.6485;0.0627;496.32;0.4968;0.3436;0.0705;0.0821;0.0006;487.81;337;69.178;79.379;0.5134;210.55;181.28;48.323;5.7291;1.8682;26.873;1.7403;23.012;0;1;0;0;1.2312;0.9781;1;1;0.927;0.6738;0.9793;0.9818;1;0.9628;0.9945;0.999;0.999;1;0.999;0.999;0.9569;0.8916;0.6694;1.187;1.1874;0.0071;0.0046;0.0043;0.0082;0.0291;0.0041;0;0;0.088;0;0.9962;0;0;0;0;0;0;0;0;0;0;0;0;0.0235;0.004;1.1025;1.1025;0;26.026;26.026;14.196;0.0292;1018;1083;1;0.0182;0.0182;0;0;0;0;0;0;1.0842;0.9962;0;17.692;20.487;15.988;18.514;98.347;98.347;12.191;11.322;10.231;0.8687;1.0909;0.0713;0.0895;0.8393;53.83;0.8073;0
10/06/21 14:00;21.448;37.747;47.389;32.69;57.31;90;57.31;392.8;69.699;323.1;13.12;3.9199;0;598.24;31.765;52.674;15.495;12.646;710.82;0;710.82;598.24;52.674;47.259;12.646;0.8416;0.0843;0;0.0396;693.49;17.331;0;0;5.5393;11.792;684.02;8.7704;6.697;0.5897;1.4424;0.0413;692.79;0.6935;0.5982;0.0527;0.0417;0.0009;686.5;590.94;52.032;40.236;0.8114;111.32;95.846;24.359;11.879;1.6404;23.596;2.4815;13.357;0;1;0;0;1.8096;0.9756;1;1;0.8256;0.581;0.9873;0.9888;1;0.9449;0.9975;0.999;0.999;1;0.999;0.999;0.9623;0.7794;0.5789;1.6611;1.6477;0.0099;-0.0004;0.0493;0.0111;0.0394;0.0035;0;0;0.088;0;1.3834;0;0;0;0;0;0;0;0;0;0;0;0;0.0319;0.0073;1.4956;1.4956;0;33.601;33.601;20.481;0.0299;1415.5;1056.5;1;0.0242;0.0242;0;0;0;0;0;0;1.4714;1.3834;0;17.152;19.861;15.865;18.372;98.383;98.383;17.06;15.36;14.208;1.6998;1.1521;0.0996;0.0675;0.8328;26.81;0.8126;0
10/06/21 15:00;12.998;49.18;56.943;16.962;28.074;90;28.074;183.39;106.7;76.694;12.9;2.75;0;186;76.778;60.922;1.9207;1.5104;327.14;0;327.14;186;60.922;78.699;1.5104;0.5686;0.2452;0;0.0105;322.7;4.438;0;0;3.1322;1.3058;313.4;8.9711;4.8639;1.5931;2.4764;0.0378;322.37;0.3227;0.186;0.0609;0.0756;0.0002;313.61;180.95;59.268;73.015;0.1666;50.46;43.446;11.026;1.2928;0.4786;6.8843;0.2104;6.07;0;1;0;0;1.7838;0.9864;1;1;0.9592;0.6194;0.9722;0.9738;1;0.9663;0.9822;0.999;0.999;1;0.999;0.999;0.958;0.926;0.6078;0.7645;0.7463;0.0045;0.0109;-0.0055;0.0052;0.0183;0.0011;0;0;0.088;0;0.5953;0;0;0;0;0;0;0;0;0;0;0;0;0.0148;0.0017;0.6955;0.6955;0;22.904;22.904;10.004;0.0319;638.88;1088.6;1;0.0122;0.0122;0;0;0;0;0;0;0.6833;0.5953;0;17.331;20.069;14.834;17.177;98.246;98.246;7.8512;7.1428;6.1137;0.7085;1.0291;0.0902;0.1311;0.7787;49.961;0.7666;0
