date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

21/09/21 08:00;31.199;-63.977;22.042;33.977;56.023;-90;-56.023;207.11;194.1;13.009;5.12;6.9901;0;23.277;148.49;6.4162;0;8.6793;186.86;0;186.86;23.277;6.4162;148.49;8.6793;0.1246;0.8411;0;0.0464;161.85;25.016;0;0;16.886;8.1308;156.97;4.549;0.0177;0.0049;4.502;0.0244;161.52;0.3237;0.0466;0.0128;0.2632;0.0011;160.4;23.213;6.3985;126.84;0.5231;127.96;103.9;43.143;19.454;2.2712;32.67;3.4246;15.488;0;1;0;0;0.9023;0.8661;1;1;0.8863;0.0632;0.9718;0.9992;1;0.9657;0.9554;0.998;0.998;1;0.998;0.998;0.84;0.8542;0.0603;0.4306;0.4235;0.0025;0.0137;-0.0231;0.003;0.0107;0.0051;0;0;0.088;0;0.3054;0;0;0;0;0;0;0;0;0;0;0;0;0.0086;0.0007;0.4023;0.4023;0;9.6771;9.6771;4.5572;0.029;359.6;1118.7;1;0.0089;0.0089;0;0;0;0;0;0;0.3934;0.3054;0;17.799;20.611;13.512;15.646;97.788;97.788;4.4847;4.1903;3.1809;0.2945;1.0093;0.0657;0.2251;0.7093;123.55;0.6272;0
21/09/21 09:00;41.521;-50.403;28.504;48.967;41.033;-90;-41.033;761.4;125.6;635.8;6.8098;7.04;0;842.86;32.437;117.48;0;17.77;1010.6;0;1010.6;842.86;117.48;32.437;17.77;0.8341;0.0497;0;0.0176;991.87;18.682;0;0;2.3437;16.338;987.85;2.0336;0.8282;0.1154;0.9722;0.1177;989.89;1.9837;1.6857;0.235;0.0602;0.0029;992.61;840.35;117.13;29.061;1.3108;353.7;287.2;107.77;1.4464;3.6229;52.113;4.7594;54.29;0;1;0;0;1.3272;0.9815;1;1;0.9277;0.0806;0.9979;0.999;1;0.9676;0.9176;0.998;0.998;1;0.998;0.998;0.9775;0.8959;0.0738;2.3284;2.3782;0.0143;0.0007;0.0882;0.0159;0.0565;0.0076;0;0;0.088;0;2.0089;0;0;0;0;0;0;0;0;0;0;0;0;0.0454;0.016;2.1334;2.1334;0;35.738;35.738;28.928;0.0293;2042;1044.8;1;0.0365;0.0365;0;0;0;0;0;0;2.0969;2.0089;0;17.455;20.212;16.436;19.032;98.289;98.289;24.253;22.222;20.925;2.0312;1.2968;0.0837;0.0535;0.8628;23.309;0.8307;0
21/09/21 10:00;49.663;-32.299;33.17;65.594;24.406;-90;-24.406;772.5;134.9;637.59;8.8799;7.22;0;700.16;49.572;91.157;0;6.5577;847.44;0;847.44;700.16;91.157;49.572;6.5577;0.8262;0.0662;0;0.0077;840.27;7.1748;0;0;1.5788;5.596;834.51;4.0796;2.0195;0.2629;1.6005;0.1967;838.59;1.6805;1.4003;0.1823;0.096;0.0019;836.16;696.74;90.712;46.297;0.7631;427.46;347.1;130.89;0.3657;4.2468;61.089;1.6479;64.97;0;1;0;0;1.097;0.9915;1;1;0.9682;0.1466;0.9951;0.9971;1;0.9666;0.7951;0.998;0.998;1;0.998;0.998;0.9847;0.9339;0.1164;1.9526;2.0311;0.0122;-0.0016;0.0555;0.0138;0.0488;0.0091;0;0;0.088;0;1.7234;0;0;0;0;0;0;0;0;0;0;0;0;0.0392;0.0118;1.8424;1.8424;0;32.912;32.912;24.033;0.0288;1739.8;1058.9;1;0.0309;0.0309;0;0;0;0;0;0;1.8114;1.7234;0;17.974;20.814;16.814;19.47;98.321;98.321;20.339;19.19;17.951;1.1484;1.2389;0.0565;0.0609;0.8826;31.532;0.8374;0
21/09/21 11:00;54.03;-8.9369;35.467;83.567;6.4326;-90;-6.4326;623.7;315.6;308.1;10.58;7.29;0;310.05;226.5;88.946;0;0.373;625.87;0;625.87;310.05;88.946;226.5;0.373;0.4954;0.3625;0;0.0006;624.77;1.1038;0;0;0.7933;0.3105;612.15;11.365;1.31;0.3758;9.6656;0.0139;623.52;1.2495;0.6201;0.1779;0.4514;0.0001;612.2;308.12;88.393;215.59;0.0485;367.57;298.46;108.76;0.0098;3.8785;55.79;0.047;59.659;0;1;0;0;1.0035;0.9982;1;1;0.9965;0.1675;0.9818;0.9958;1;0.9571;0.7773;0.998;0.998;1;0.998;0.998;0.9781;0.9518;0.13;1.4421;1.505;0.0091;0.0006;0.016;0.0104;0.0367;0.0084;0;0;0.088;0;1.2772;0;0;0;0;0;0;0;0;0;0;0;0;0.0295;0.0067;1.3876;1.3876;0;28.051;28.051;17.472;0.0285;1290;1075.7;1;0.0225;0.0225;0;0;0;0;0;0;1.3652;1.2772;0;18.33;21.226;16.871;19.537;98.381;98.381;15.021;14.454;13.303;0.5673;1.1506;0.0378;0.0766;0.8856;134.79;0.8302;0
21/09/21 12:00;53.215;16.452;35.051;78.044;11.956;90;11.956;819.01;153.1;665.91;12.04;7.2401;0;680.67;58.808;95.725;0;1.6879;836.89;0;836.89;680.67;95.725;58.808;1.6879;0.8133;0.0723;0;0.002;834.92;1.9689;0;0;0.5698;1.399;827.79;5.4606;2.7105;0.3812;2.3046;0.0643;833.25;1.6698;1.3613;0.1914;0.1165;0.0006;828.14;676.6;95.152;55.817;0.224;476.43;386.86;144.59;0.0339;4.7932;68.949;0.3437;73.708;0;1;0;0;1.0218;0.9976;1;1;0.9903;0.1711;0.9934;0.996;1;0.9603;0.7771;0.998;0.998;1;0.998;0.998;0.9891;0.9491;0.1327;1.9283;2.0253;0.0122;-0.0016;0.0765;0.0136;0.0481;0.0101;0;0;0.088;0;1.6978;0;0;0;0;0;0;0;0;0;0;0;0;0.0387;0.0117;1.816;1.816;0;35.9;35.9;23.86;0.0288;1735.8;1046.2;1;0.0302;0.0302;0;0;0;0;0;0;1.7858;1.6978;0;17.941;20.775;16.773;19.423;98.338;98.338;20.085;18.916;17.685;1.1697;1.231;0.0582;0.0613;0.8805;35.436;0.8293;0
21/09/21 13:00;47.521;38.335;31.987;60.406;29.594;90;29.594;803.91;133.2;670.71;13.33;7.4199;0;771.33;41.211;102.48;0;9.963;924.99;0;924.99;771.33;102.48;41.211;9.963;0.8339;0.0553;0;0.0108;914.54;10.447;0;0;1.7803;8.6665;909.29;3.4275;1.6921;0.2248;1.2834;0.2272;912.71;1.8291;1.5427;0.205;0.0789;0.0026;911.94;768.1;102.05;38.069;1.0668;428.38;347.84;131.63;0.5977;4.241;61.005;2.6591;64.648;0;1;0;0;1.1506;0.9887;1;1;0.9568;0.1301;0.9962;0.9978;1;0.9674;0.8244;0.998;0.998;1;0.998;0.998;0.983;0.9237;0.1071;2.1313;2.2061;0.0133;-0.0009;0.109;0.0146;0.0518;0.0088;0;0;0.088;0;1.8335;0;0;0;0;0;0;0;0;0;0;0;0;0.0416;0.0138;1.954;1.954;0;39.246;39.246;25.916;0.0285;1894.5;1031.4;1;0.0326;0.0326;0;0;0;0;0;0;1.9215;1.8335;0;17.465;20.225;16.388;18.977;98.334;98.334;22.2;20.353;19.098;1.8465;1.2557;0.0832;0.0566;0.8603;27.087;0.8198;0
21/09/21 14:00;38.576;54.899;26.714;44.272;45.728;90;45.728;451.7;288.5;163.2;13.6;7.51;0;233.79;197.79;79.573;0;12.957;524.1;0;524.1;233.79;79.573;197.79;12.957;0.4461;0.4021;0;0.0247;495.45;28.652;0;0;16.68;11.973;488.22;6.2389;0.2153;0.0733;5.8984;0.0519;494.46;0.9909;0.4676;0.1591;0.3622;0.002;492.2;233.1;79.341;174.85;0.9298;238.36;193.55;75.148;12.769;3.0444;43.793;3.9858;34.068;0;1;0;0;1.1603;0.9453;1;1;0.9157;0.0759;0.9874;0.9991;1;0.9674;0.9471;0.998;0.998;1;0.998;0.998;0.9315;0.884;0.0718;1.2076;1.2083;0.0073;0.0041;0.0097;0.0083;0.0295;0.0066;0;0;0.088;0;1.0084;0;0;0;0;0;0;0;0;0;0;0;0;0.0237;0.0045;1.1147;1.1147;0;27.302;27.302;13.702;0.0281;1035.3;1076.7;1;0.0183;0.0183;0;0;0;0;0;0;1.0964;1.0084;0;17.584;20.362;15.907;18.42;98.357;98.357;12.578;11.61;10.503;0.968;1.1074;0.077;0.088;0.835;148.19;0.7858;0
21/09/21 15:00;27.823;67.447;19.83;29.746;60;90;60;246.41;220;26.41;13.27;7.21;0;53.227;158.13;18.457;0;11.704;241.52;0;241.52;53.227;18.457;158.13;11.704;0.2204;0.7032;0;0.0485;210.85;30.67;0;0;19.773;10.897;205.45;4.9741;0.0364;0.0126;4.8755;0.0496;210.43;0.4217;0.1065;0.0369;0.2767;0.0016;209.92;53.085;18.407;133.21;0.7562;143.82;116.78;49.43;26.44;2.789;40.118;4.4688;16.468;0;1;0;0;0.9802;0.873;1;1;0.875;0.069;0.9764;0.9993;1;0.9647;0.9384;0.998;0.998;1;0.998;0.998;0.8507;0.8424;0.0646;0.5565;0.55;0.0033;0.0129;-0.0114;0.0038;0.0135;0.0061;0;0;0.088;0;0.4121;0;0;0;0;0;0;0;0;0;0;0;0;0.0109;0.0011;0.5098;0.5098;0;19.165;19.165;5.8952;0.0287;468.23;1088.8;1;0.0097;0.0097;0;0;0;0;0;0;0.5001;0.4121;0;17.452;20.209;14.107;16.335;98.09;98.09;5.7965;5.3104;4.2923;0.4861;1.0181;0.0839;0.1756;0.7405;137.66;0.6586;0
21/09/21 16:00;16.128;77.602;47.647;16.492;27.019;90;27.019;244.81;127.7;117.11;13.08;5.77;0;284.03;83.285;96.053;0;2.5384;465.9;0;465.9;284.03;96.053;83.285;2.5384;0.6096;0.1842;0;0.0054;460.61;5.2914;0;0;3.1107;2.1807;452.68;7.0125;3.2192;1.0887;2.6367;0.0679;459.69;0.9212;0.5681;0.1921;0.1603;0.0007;452.95;280.24;94.773;77.377;0.2891;54.591;44.328;16.463;0.8764;0.6127;8.8138;0.269;8.5501;0;1;0;0;1.9031;0.9886;1;1;0.9626;0.1409;0.9847;0.9886;1;0.967;0.8098;0.998;0.998;1;0.998;0.998;0.9716;0.9291;0.1139;1.0735;1.061;0.0064;0.0061;0.0103;0.0073;0.0258;0.0013;0;0;0.088;0;0.8753;0;0;0;0;0;0;0;0;0;0;0;0;0.0207;0.0035;0.9796;0.9796;0;27.757;27.757;14.677;0.0324;910.77;1075.5;1;0.0162;0.0162;0;0;0;0;0;0;0.9633;0.8753;0;17.383;20.129;15.534;17.988;98.343;98.343;11.182;10.203;9.1177;0.9783;1.0857;0.0875;0.0971;0.8154;53.823;0.804;0
21/09/21 17:00;5.0077;85.843;77.778;5.0208;7.2337;90;7.2337;30.005;29.501;0.5037;10.98;4.2101;0;1.2215;29.259;0.3037;0;0.0227;30.807;0;30.807;1.2215;0.3037;29.259;0.0227;0.0397;0.9505;0;0.0007;30.665;0.1418;0;0;0.123;0.0188;28.986;1.6178;0.3056;0.076;1.2353;0.0009;30.604;0.0613;0.0024;0.0006;0.0583;0;28.989;0.9134;0.2271;27.843;0.003;17.439;14.161;4.993;0.0022;0.195;2.8049;0.0027;2.9977;0;1;0;0;1.0267;0.9954;1;1;0.9958;0.1696;0.9471;0.7493;1;0.9575;0.7776;0.998;0.998;1;0.998;0.998;0.9409;0.9516;0.1317;0.071;0.0715;0.0004;0.0083;-0.0034;0.0005;0.0016;0.0004;0;0;0.088;0;-0.0294;0;0;0;0;0;0;0;0;0;0;0;0;0.0013;0.0001;0.0623;0.0623;0;12.086;12.086;1.1056;0.0381;59.782;1041.7;1;0.0036;0.0036;0;0;0;0;0;0;0.0586;-0.0294;0;16.713;19.354;-7.8809;-9.1259;94.151;94.151;0.7394;0.6487;-0.3059;0.0907;0.9546;0.1227;1.291;0;17.436;0;0
21/09/21 18:00;0;0;90;0;0;90;0;0;0;0;9.6902;4.25;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.6902;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
21/09/21 19:00;0;0;90;0;0;90;0;0;0;0;8.1899;4.12;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.1899;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
21/09/21 20:00;0;0;90;0;0;90;0;0;0;0;8.5003;3.7401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.5003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
21/09/21 21:00;0;0;90;0;0;90;0;0;0;0;8.0702;3.47;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.0702;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
21/09/21 22:00;0;0;90;0;0;90;0;0;0;0;6.9002;3.39;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.9002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
21/09/21 23:00;0;0;90;0;0;90;0;0;0;0;4.86;3.21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.86;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
22/09/21 00:00;0;0;90;0;0;90;0;0;0;0;4.0397;3.0399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.0397;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
22/09/21 01:00;0;0;90;0;0;90;0;0;0;0;2.6802;2.9301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2.6802;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
22/09/21 02:00;0;0;90;0;0;90;0;0;0;0;1.1998;2.82;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.1998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
22/09/21 03:00;0;0;90;0;0;90;0;0;0;0;0.8003;2.6201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.8003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
22/09/21 04:00;0;0;90;0;0;90;0;0;0;0;0.67;2.42;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.67;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
22/09/21 05:00;1.0415;-89.124;87.473;1.0416;1.4853;-90;-1.4853;0;0;0;1.4298;2.18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.4298;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.9205;0;0.9205;1;1;0;0;0;0
22/09/21 06:00;7.9793;-84.194;70.326;8.0199;11.758;-90;-11.758;70.598;45;25.598;4.3102;2.58;0;62.081;38.491;14.797;0;0.1407;115.51;0;115.51;62.081;14.797;38.491;0.1407;0.5375;0.3344;0;0.0012;115.03;0.4817;0;0;0.3646;0.1171;104.68;10.12;6.9459;1.6555;1.5134;0.0053;114.8;0.2301;0.1242;0.0296;0.0763;0;104.69;55.011;13.112;36.537;0.0183;23.336;18.949;6.7398;0.0206;0.2583;3.715;0.0147;3.9527;0;1;0;0;1.6362;0.9958;1;1;0.9905;0.1682;0.9118;0.8879;1;0.9602;0.776;0.998;0.998;1;0.998;0.998;0.9062;0.9492;0.1302;0.2661;0.2479;0.0015;0.0133;-0.0143;0.0017;0.0061;0.0006;0;0;0.088;0;0.1386;0;0;0;0;0;0;0;0;0;0;0;0;0.0049;0.0003;0.2338;0.2338;0;9.0231;9.0231;4.7129;0.045;210.95;1108.3;1;0.0072;0.0072;0;0;0;0;0;0;0.2266;0.1386;0;16.733;19.377;9.92;11.487;96.924;96.924;2.7722;2.4351;1.4436;0.3371;0.9915;0.1216;0.3577;0.5207;23.181;0.5085;0
22/09/21 07:00;20.035;-74.975;33.81;20.685;38.262;-90;-38.262;319.2;53.302;265.89;6.51;3.62;0;644.87;20.428;73.767;0;6.5138;745.58;0;745.58;644.87;73.767;20.428;6.5138;0.8649;0.0361;0;0.0087;738.32;7.2584;0;0;1.3274;5.931;733.82;3.0192;2.1008;0.2403;0.6154;0.0627;736.84;1.4766;1.2897;0.1475;0.0382;0.0012;733.98;641.48;73.38;18.447;0.5189;15.791;12.822;5.1629;0.7161;0.1813;2.6073;0.1619;2.0725;0;1;0;0;2.3358;0.9903;1;1;0.935;0.0895;0.9959;0.9967;1;0.9677;0.8922;0.998;0.998;1;0.998;0.998;0.9842;0.903;0.0797;1.7179;1.7004;0.0102;-0.0009;0.0655;0.0114;0.0404;0.0004;0;0;0.088;0;1.4198;0;0;0;0;0;0;0;0;0;0;0;0;0.0325;0.0085;1.5325;1.5325;0;36.065;36.065;29.555;0.0403;1462.1;1048.1;1;0.0247;0.0247;0;0;0;0;0;0;1.5078;1.4198;0;16.994;19.679;15.744;18.231;98.385;98.385;17.894;15.963;14.788;1.9309;1.1744;0.1079;0.0656;0.8265;14.339;0.8243;0
22/09/21 08:00;31.53;-64.239;21.743;34.264;55.736;-90;-55.736;518.6;86.103;432.5;8.9298;4.04;0;768.2;26.372;92.997;0;21.53;909.1;0;909.1;768.2;92.997;26.372;21.53;0.845;0.0527;0;0.0237;885.96;23.145;0;0;2.9767;20.169;882.68;1.5036;0.5758;0.0697;0.7988;0.0593;884.18;1.7719;1.5364;0.186;0.0468;0.0027;886.76;766.09;92.741;22.55;1.299;153.38;124.54;45.205;3.3981;1.8506;26.62;4.0785;25.073;0;1;0;0;1.753;0.9745;1;1;0.8871;0.0632;0.9983;0.9992;1;0.9658;0.9563;0.998;0.998;1;0.998;0.998;0.9709;0.8551;0.0603;2.0947;2.0923;0.0126;-0.0014;0.132;0.0136;0.0484;0.0038;0;0;0.088;0;1.7139;0;0;0;0;0;0;0;0;0;0;0;0;0.0389;0.0126;1.8319;1.8319;0;43.109;43.109;34.179;0.0387;1800.1;1017.6;1;0.0299;0.0299;0;0;0;0;0;0;1.8019;1.7139;0;16.66;19.292;15.587;18.05;98.366;98.366;21.818;19.081;17.852;2.7375;1.2285;0.1255;0.0563;0.8182;21.873;0.8007;0
22/09/21 09:00;41.881;-50.637;28.178;49.23;40.77;-90;-40.77;695.1;114.6;580.5;10.92;3.9099;0;766.5;36.317;96.744;0;16.024;915.59;0;915.59;766.5;96.744;36.317;16.024;0.8372;0.0572;0;0.0175;898.26;17.323;0;0;2.5994;14.724;894.43;2.0369;0.7445;0.094;1.0891;0.1092;896.47;1.7965;1.533;0.1935;0.0674;0.0026;898.74;764.22;96.456;32.561;1.1887;325.61;264.4;99.319;1.5833;3.3449;48.115;4.3142;49.876;0;1;0;0;1.3172;0.9811;1;1;0.9284;0.0812;0.9977;0.999;1;0.9676;0.9159;0.998;0.998;1;0.998;0.998;0.9769;0.8966;0.0742;2.1096;2.1548;0.013;-0.0012;0.1587;0.0139;0.0493;0.0068;0;0;0.088;0;1.7431;0;0;0;0;0;0;0;0;0;0;0;0;0.0396;0.0133;1.8614;1.8614;0;46.121;46.121;35.201;0.0394;1853.4;1004.3;1;0.0302;0.0302;0;0;0;0;0;0;1.8311;1.7431;0;16.808;19.464;15.741;18.227;98.375;98.375;21.974;19.388;18.157;2.5856;1.2317;0.1177;0.0561;0.8263;26.039;0.795;0
