file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 1.3 Perez model.csv,11-2,Perez,18,1.3,1.01706469563493,1.6170183932909577e-14,1.01706469563493,0.9654793403956887
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 1.4 Perez model.csv,11-2,Perez,18,1.4,1.0167685057391818,2.4449684051315894e-14,1.0167685057391818,0.9639879042545729
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 1.5 Perez model.csv,11-2,Perez,18,1.5,1.0165154126784075,-9.140232681360345e-14,1.0165154126784073,0.9625972140059389
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 1.6 Perez model.csv,11-2,Perez,18,1.6,1.0162953395853198,1.451199675449947e-14,1.0162953395853196,0.9613253059445483
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 1.7 Perez model.csv,11-2,Perez,18,1.7,1.0161047756177983,-5.041270214821526e-14,1.0161047756177983,0.9602817463064852
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 1.8 Perez model.csv,11-2,Perez,18,1.8,1.0159143541110285,-1.0414177865325073e-14,1.0159143541110283,0.9588174704218346
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 1.9 Perez model.csv,11-2,Perez,18,1.9,1.0157449616687055,-5.3877741562410175e-14,1.0157449616687053,0.957828849248834
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 18 2.0 Perez model.csv,11-2,Perez,18,2.0,1.0155956451943817,5.742664331666261e-14,1.0155956451943815,0.9568360685136454
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 0.0 Perez model.csv,11-2,Perez,19,0.0,1.020894481720988,2.2120598152445607e-14,1.020894481720988,0.9839229706119852
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 0.1 Perez model.csv,11-2,Perez,19,0.1,1.0197344461326852,-6.805810088122762e-14,1.0197344461326852,0.9814328834193304
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 0.2 Perez model.csv,11-2,Perez,19,0.2,1.0188085329177075,9.514563671980741e-14,1.0188085329177075,0.9795004878521425
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 0.3 Perez model.csv,11-2,Perez,19,0.3,1.0179998182608263,-9.513801287071127e-14,1.0179998182608263,0.9774043245000428
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 0.4 Perez model.csv,11-2,Perez,19,0.4,1.0173429869387693,-7.242656641331494e-16,1.0173429869387693,0.9752744115732028
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 0.5 Perez model.csv,11-2,Perez,19,0.5,1.0166891853051938,5.180786653280859e-14,1.0166891853051936,0.9734768953237989
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 0.6 Perez model.csv,11-2,Perez,19,0.6,1.0161234752737425,6.492660486498877e-14,1.0161234752737425,0.9718379694475701
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 0.7 Perez model.csv,11-2,Perez,19,0.7,1.0156531696458955,-2.428195937120085e-15,1.0156531696458955,0.9700320286203628
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 0.8 Perez model.csv,11-2,Perez,19,0.8,1.0152440663496365,5.905624106096219e-14,1.0152440663496363,0.9684087762594302
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 0.9 Perez model.csv,11-2,Perez,19,0.9,1.0149125827070054,3.0487772535457516e-14,1.0149125827070051,0.9671314757116676
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 1.0 Perez model.csv,11-2,Perez,19,1.0,1.0146181037014526,-3.604174660199435e-14,1.0146181037014523,0.9654276969841362
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 1.1 Perez model.csv,11-2,Perez,19,1.1,1.0143404814569212,-8.462853689168447e-14,1.014340481456921,0.9640098327358757
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 1.2 Perez model.csv,11-2,Perez,19,1.2,1.0140640897018875,-7.856376493570635e-14,1.0140640897018875,0.9625110168794038
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 1.3 Perez model.csv,11-2,Perez,19,1.3,1.0138485685054925,-1.0940223452958624e-14,1.0138485685054923,0.9615000022992106
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 1.4 Perez model.csv,11-2,Perez,19,1.4,1.0136562360038102,4.1473739082992974e-15,1.0136562360038102,0.9602755471210216
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 1.5 Perez model.csv,11-2,Perez,19,1.5,1.0134783682518427,5.528052979609964e-14,1.0134783682518427,0.9589894306894067
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 1.6 Perez model.csv,11-2,Perez,19,1.6,1.013309096285171,-2.9923607702343274e-15,1.0133090962851707,0.9579344965031815
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 1.7 Perez model.csv,11-2,Perez,19,1.7,1.013152242591926,-9.755477303418714e-14,1.013152242591926,0.9567134835655864
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 1.8 Perez model.csv,11-2,Perez,19,1.8,1.0130339085019524,3.3243793983711553e-14,1.0130339085019524,0.9558722211644053
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 1.9 Perez model.csv,11-2,Perez,19,1.9,1.0128923788606043,5.359565914585305e-15,1.0128923788606041,0.9545524765696669
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 19 2.0 Perez model.csv,11-2,Perez,19,2.0,1.0128011092964382,9.385339429801194e-14,1.0128011092964382,0.9537147214001536
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 0.0 Perez model.csv,11-2,Perez,20,0.0,1.0170243205758744,-4.054744141781215e-14,1.0170243205758742,0.9779156580560624
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 0.1 Perez model.csv,11-2,Perez,20,0.1,1.0161267757615822,-8.507262610153453e-14,1.0161267757615822,0.9758282844426276
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 0.2 Perez model.csv,11-2,Perez,20,0.2,1.0153920876240614,4.972655572956281e-14,1.0153920876240612,0.9740606188028877
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 0.3 Perez model.csv,11-2,Perez,20,0.3,1.0147534269972964,-2.4201908955691394e-14,1.0147534269972964,0.9722134492765804
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 0.4 Perez model.csv,11-2,Perez,20,0.4,1.0141131646330026,1.0177838543344783e-14,1.0141131646330026,0.9701614054009582
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 0.5 Perez model.csv,11-2,Perez,20,0.5,1.0136038871194162,-3.08613411411683e-14,1.0136038871194162,0.9688806663152292
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 0.6 Perez model.csv,11-2,Perez,20,0.6,1.013176092945162,5.168207302272231e-14,1.0131760929451619,0.9672987480137039
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 0.7 Perez model.csv,11-2,Perez,20,0.7,1.012814922195422,-1.100883809482387e-14,1.0128149221954217,0.9658049304032517
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 0.8 Perez model.csv,11-2,Perez,20,0.8,1.0124906800170046,7.928040675074337e-14,1.0124906800170044,0.9643056922007176
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 0.9 Perez model.csv,11-2,Perez,20,0.9,1.0122515566385408,2.2841051892030688e-14,1.0122515566385408,0.963110870839273
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 1.0 Perez model.csv,11-2,Perez,20,1.0,1.0119774124421055,1.8777540323788913e-14,1.0119774124421055,0.9616689205070159
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 1.1 Perez model.csv,11-2,Perez,20,1.1,1.0117295679978144,-8.17162265369596e-14,1.0117295679978144,0.9602875295113975
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 1.2 Perez model.csv,11-2,Perez,20,1.2,1.0115447005963363,-6.842023371329419e-14,1.011544700596336,0.9590644155465995
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 1.3 Perez model.csv,11-2,Perez,20,1.3,1.0113567399944006,-5.008487663708131e-14,1.0113567399944006,0.9577018715585623
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 1.4 Perez model.csv,11-2,Perez,20,1.4,1.0112126079997548,-6.975821922966649e-14,1.0112126079997548,0.9567525520423175
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 1.5 Perez model.csv,11-2,Perez,20,1.5,1.01106707479242,2.1499254451110328e-14,1.0110670747924198,0.9555500792587637
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 1.6 Perez model.csv,11-2,Perez,20,1.6,1.010946613112166,4.028060669944731e-14,1.010946613112166,0.9545521887958088
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 1.7 Perez model.csv,11-2,Perez,20,1.7,1.0108502839443814,4.656647027921343e-14,1.0108502839443814,0.9536176343472604
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 1.8 Perez model.csv,11-2,Perez,20,1.8,1.0107670916881222,-3.4539848330055085e-14,1.0107670916881222,0.9527321255853067
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 1.9 Perez model.csv,11-2,Perez,20,1.9,1.010711502139963,-9.336546795585909e-14,1.0107115021399629,0.9520016586654805
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 20 2.0 Perez model.csv,11-2,Perez,20,2.0,1.010603055956606,-8.194113008529567e-14,1.0106030559566057,0.9507727508604162
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 0.0 Perez model.csv,11-2,Perez,21,0.0,1.014046308311861,-5.1034045849550545e-14,1.014046308311861,0.9729449068997127
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 0.1 Perez model.csv,11-2,Perez,21,0.1,1.0133417337539312,-1.0353187072555966e-14,1.013341733753931,0.9710578418181512
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 0.2 Perez model.csv,11-2,Perez,21,0.2,1.0127005830102187,-9.990863644261988e-14,1.0127005830102183,0.9692159294618818
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 0.3 Perez model.csv,11-2,Perez,21,0.3,1.0121195523939255,4.03682809640529e-15,1.0121195523939253,0.9676262846624084
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 0.4 Perez model.csv,11-2,Perez,21,0.4,1.011634928889108,6.556891415133843e-14,1.0116349288891082,0.9661473332508947
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 0.5 Perez model.csv,11-2,Perez,21,0.5,1.0112238334460917,3.564340048672112e-14,1.0112238334460915,0.9646219684548427
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 0.6 Perez model.csv,11-2,Perez,21,0.6,1.010882424016236,-7.819782017909171e-14,1.010882424016236,0.9632329658365322
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 0.7 Perez model.csv,11-2,Perez,21,0.7,1.0106077470340529,8.076705732449036e-14,1.0106077470340527,0.9617977871347634
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 0.8 Perez model.csv,11-2,Perez,21,0.8,1.0103275338539999,-3.77132755163227e-14,1.0103275338539999,0.960491484028438
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 0.9 Perez model.csv,11-2,Perez,21,0.9,1.0100847082865434,6.106321933552063e-14,1.0100847082865434,0.9593401386019949
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 1.0 Perez model.csv,11-2,Perez,21,1.0,1.0098714746505324,-4.144324368660842e-14,1.0098714746505322,0.957945219843019
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 1.1 Perez model.csv,11-2,Perez,21,1.1,1.0097012512853905,9.553445302371047e-14,1.0097012512853902,0.9569462896144358
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 1.2 Perez model.csv,11-2,Perez,21,1.2,1.0095509786859242,4.521704898919693e-14,1.009550978685924,0.9558733342223391
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 1.3 Perez model.csv,11-2,Perez,21,1.3,1.0094191630141285,-3.4989655426727254e-14,1.0094191630141283,0.9545933833338509
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 1.4 Perez model.csv,11-2,Perez,21,1.4,1.0092905867369628,-5.248638910236491e-14,1.009290586736963,0.9535634777172746
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 1.5 Perez model.csv,11-2,Perez,21,1.5,1.0092230557900048,-6.686496849768196e-14,1.0092230557900048,0.9529312032074699
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 1.6 Perez model.csv,11-2,Perez,21,1.6,1.009121415019258,-8.942393797315553e-14,1.009121415019258,0.9517287885344672
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 1.7 Perez model.csv,11-2,Perez,21,1.7,1.009078426835011,8.166285959328662e-14,1.0090784268350108,0.9509250280357762
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 1.8 Perez model.csv,11-2,Perez,21,1.8,1.0089999775688159,-3.4307320932622866e-17,1.0089999775688157,0.9497945359398834
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 1.9 Perez model.csv,11-2,Perez,21,1.9,1.008953994625174,-9.992960202763426e-14,1.0089539946251742,0.949021831711164
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 21 2.0 Perez model.csv,11-2,Perez,21,2.0,1.0089208400074385,2.163267181029275e-14,1.0089208400074385,0.9482333448333478
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 0.0 Perez model.csv,11-2,Perez,22,0.0,1.0117412566756332,-4.227805516263557e-14,1.0117412566756332,0.9680689126310327
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 0.1 Perez model.csv,11-2,Perez,22,0.1,1.0110974699798865,-9.180639081569878e-14,1.0110974699798865,0.9664659567763891
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 0.2 Perez model.csv,11-2,Perez,22,0.2,1.0105576344005596,-4.9736085540932976e-14,1.0105576344005596,0.9653396467748578
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 0.3 Perez model.csv,11-2,Perez,22,0.3,1.0100881121165604,-4.91261776132419e-14,1.0100881121165604,0.9636281345555062
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 0.4 Perez model.csv,11-2,Perez,22,0.4,1.009703624657593,9.255352802712035e-14,1.009703624657593,0.9622962182899286
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 0.5 Perez model.csv,11-2,Perez,22,0.5,1.0093877706830876,7.063496187572241e-15,1.0093877706830874,0.9608977367643377
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 0.6 Perez model.csv,11-2,Perez,22,0.6,1.009081386086347,5.940312619483649e-14,1.009081386086347,0.9594339504620137
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 0.7 Perez model.csv,11-2,Perez,22,0.7,1.0088203622239358,7.383316657155247e-14,1.0088203622239358,0.9581797028228891
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 0.8 Perez model.csv,11-2,Perez,22,0.8,1.00859531881597,-8.020479845365015e-14,1.00859531881597,0.9568750643812578
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 0.9 Perez model.csv,11-2,Perez,22,0.9,1.0084067133495616,1.5931938648655252e-14,1.0084067133495616,0.9559564911028247
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 1.0 Perez model.csv,11-2,Perez,22,1.0,1.0082294814316424,8.021051634047225e-14,1.0082294814316424,0.9547115598499758
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 1.1 Perez model.csv,11-2,Perez,22,1.1,1.0081108726272943,-8.6530687241171e-16,1.008110872627294,0.9537996785279503
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 1.2 Perez model.csv,11-2,Perez,22,1.2,1.0079928657899373,-5.412932858258274e-15,1.007992865789937,0.9528034726498724
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 1.3 Perez model.csv,11-2,Perez,22,1.3,1.0078859391263688,4.595275042697429e-14,1.0078859391263688,0.9517654891471494
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 1.4 Perez model.csv,11-2,Perez,22,1.4,1.0078201114378291,8.675940271405515e-14,1.0078201114378291,0.9507926138815748
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 1.5 Perez model.csv,11-2,Perez,22,1.5,1.0077413551105494,9.01825109582213e-14,1.0077413551105494,0.9498886477251602
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 1.6 Perez model.csv,11-2,Perez,22,1.6,1.0076883322165435,3.278255111339518e-15,1.0076883322165435,0.9489117221267058
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 1.7 Perez model.csv,11-2,Perez,22,1.7,1.0076563738934368,-3.4192963196180786e-15,1.0076563738934368,0.948117496602606
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 1.8 Perez model.csv,11-2,Perez,22,1.8,1.0076175192068328,2.778892995542452e-15,1.0076175192068326,0.9474097583217933
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Perez\Bomen solar farm 2021 22 1.9 Perez model.csv,11-2,Perez,22,1.9,1.007595600695815,5.1582962984472506e-14,1.007595600695815,0.9463767386345836
