file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 0.6 Perez model.csv,12-2,Perez,14,0.6,0.6446670999844343,7.512540899334794e-14,0.6446670999844343,1.0091069871165885
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 0.7 Perez model.csv,12-2,Perez,14,0.7,0.6434986957258432,8.398241568078673e-14,0.6434986957258432,1.0057887855586074
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 0.8 Perez model.csv,12-2,Perez,14,0.8,0.642727744013466,1.0135907373316021e-14,0.642727744013466,1.0027887687019756
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 0.9 Perez model.csv,12-2,Perez,14,0.9,0.6419515204403042,-5.890948196586152e-14,0.6419515204403042,0.9997216757363034
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 1.0 Perez model.csv,12-2,Perez,14,1.0,0.6415437694375914,-3.05030202336498e-14,0.6415437694375914,0.9973615911351033
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 1.1 Perez model.csv,12-2,Perez,14,1.1,0.6413308156035374,-4.3520742565306136e-14,0.6413308156035374,0.9947825919800692
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 1.2 Perez model.csv,12-2,Perez,14,1.2,0.6411206893782356,1.213907372332639e-14,0.6411206893782355,0.9924750491190437
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 1.3 Perez model.csv,12-2,Perez,14,1.3,0.6410554628616245,-2.3102168723573428e-14,0.6410554628616245,0.989967348597375
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 1.4 Perez model.csv,12-2,Perez,14,1.4,0.6410332533072175,-9.829809832106064e-14,0.6410332533072175,0.9880496390759106
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 1.5 Perez model.csv,12-2,Perez,14,1.5,0.6410275686666018,2.7518283312511604e-14,0.6410275686666018,0.9862973904460688
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 1.6 Perez model.csv,12-2,Perez,14,1.6,0.6411028817034059,-5.998063276386897e-14,0.6411028817034059,0.9841636515521444
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 1.7 Perez model.csv,12-2,Perez,14,1.7,0.6410883994632774,1.129473243592906e-14,0.6410883994632774,0.9820406065661444
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 1.8 Perez model.csv,12-2,Perez,14,1.8,0.641137663333249,-3.474188033110275e-14,0.6411376633332491,0.9803222852807139
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 1.9 Perez model.csv,12-2,Perez,14,1.9,0.6412359501340078,-6.619978766404388e-14,0.6412359501340078,0.9788440112325816
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 14 2.0 Perez model.csv,12-2,Perez,14,2.0,0.6413321048271668,-6.275190191031528e-14,0.6413321048271668,0.9773852562988807
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 0.0 Perez model.csv,12-2,Perez,15,0.0,0.6388091109616191,6.894056141410564e-14,0.6388091109616191,1.021266900508806
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 0.1 Perez model.csv,12-2,Perez,15,0.1,0.6349718412965053,-2.2400774606728694e-14,0.6349718412965053,1.0172918644501792
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 0.2 Perez model.csv,12-2,Perez,15,0.2,0.6324084030663317,-1.374961184488563e-14,0.6324084030663317,1.013160212278514
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 0.3 Perez model.csv,12-2,Perez,15,0.3,0.6306859208436614,6.570995535961699e-14,0.6306859208436613,1.009614541116207
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 0.4 Perez model.csv,12-2,Perez,15,0.4,0.6294941388081712,-6.746534661400286e-14,0.6294941388081712,1.0063622931810556
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 0.5 Perez model.csv,12-2,Perez,15,0.5,0.6286689175657361,3.636004230175813e-14,0.6286689175657361,1.0029891333845171
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 0.6 Perez model.csv,12-2,Perez,15,0.6,0.6282109408924937,9.649124608527584e-14,0.6282109408924936,1.0002653791322302
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 0.7 Perez model.csv,12-2,Perez,15,0.7,0.6280664540562874,-4.329012113014795e-14,0.6280664540562874,0.9977317160697083
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 0.8 Perez model.csv,12-2,Perez,15,0.8,0.628020852063812,3.887210057893574e-14,0.628020852063812,0.9950820896550496
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 0.9 Perez model.csv,12-2,Perez,15,0.9,0.628004468400809,6.664387687389394e-14,0.628004468400809,0.9924350490482041
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 1.0 Perez model.csv,12-2,Perez,15,1.0,0.6281494290000037,3.842419944453761e-15,0.6281494290000037,0.990161065437789
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 1.1 Perez model.csv,12-2,Perez,15,1.1,0.6282353161796658,-6.60025205686813e-14,0.6282353161796658,0.987957907436261
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 1.2 Perez model.csv,12-2,Perez,15,1.2,0.628470663315443,7.995130547120355e-14,0.628470663315443,0.9858519744374803
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 1.3 Perez model.csv,12-2,Perez,15,1.3,0.6287815095233869,4.401057486973303e-14,0.6287815095233869,0.9839593826914381
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 1.4 Perez model.csv,12-2,Perez,15,1.4,0.6290796718008485,-1.1761693193067538e-14,0.6290796718008485,0.9819409509307846
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 1.5 Perez model.csv,12-2,Perez,15,1.5,0.6294290499646612,-6.16731272632117e-14,0.6294290499646612,0.98010878488234
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 1.6 Perez model.csv,12-2,Perez,15,1.6,0.6297699723575167,1.3038687916670723e-14,0.6297699723575167,0.9785983925148329
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 1.7 Perez model.csv,12-2,Perez,15,1.7,0.6301252562547974,2.1708910301254135e-14,0.6301252562547974,0.9767893188947951
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 1.8 Perez model.csv,12-2,Perez,15,1.8,0.6304459470263499,5.479450941622082e-14,0.6304459470263499,0.975193277205733
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 1.9 Perez model.csv,12-2,Perez,15,1.9,0.6307333437682157,3.071458204606764e-14,0.6307333437682157,0.9735201688470809
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 15 2.0 Perez model.csv,12-2,Perez,15,2.0,0.6310622360020186,-3.155320544664286e-14,0.6310622360020186,0.972088986364156
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 0.0 Perez model.csv,12-2,Perez,16,0.0,0.6225165245427982,-8.484962851547248e-14,0.6225165245427982,1.0105550829174064
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 0.1 Perez model.csv,12-2,Perez,16,0.1,0.6206918730107368,-7.550278952360678e-14,0.6206918730107368,1.007286234394492
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 0.2 Perez model.csv,12-2,Perez,16,0.2,0.6195197800414715,-9.791499990397969e-14,0.6195197800414715,1.0040451249826816
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 0.3 Perez model.csv,12-2,Perez,16,0.3,0.6186538738791342,-4.1077298929993776e-14,0.6186538738791342,1.0008402465613884
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 0.4 Perez model.csv,12-2,Perez,16,0.4,0.6182565086081333,-8.305992994015398e-14,0.6182565086081333,0.9979576562779044
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 0.5 Perez model.csv,12-2,Perez,16,0.5,0.6181125511965438,-7.836745082148079e-14,0.6181125511965437,0.9954237817115015
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 0.6 Perez model.csv,12-2,Perez,16,0.6,0.6181163551704735,4.2007408519722664e-14,0.6181163551704735,0.9928491276107252
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 0.7 Perez model.csv,12-2,Perez,16,0.7,0.618199618306322,-4.372849245317591e-14,0.618199618306322,0.9905130519510266
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 0.8 Perez model.csv,12-2,Perez,16,0.8,0.6184304198640754,-3.303223217129371e-14,0.6184304198640755,0.9882344538134191
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 0.9 Perez model.csv,12-2,Perez,16,0.9,0.6187244689163682,1.329027493684329e-14,0.6187244689163682,0.9857791626734596
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 1.0 Perez model.csv,12-2,Perez,16,1.0,0.619082167521307,-6.154161586630332e-14,0.619082167521307,0.9840385708221575
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 1.1 Perez model.csv,12-2,Perez,16,1.1,0.6195212529654082,-7.234270407325741e-14,0.6195212529654082,0.9820635726995448
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 1.2 Perez model.csv,12-2,Perez,16,1.2,0.6199624483947471,3.304366794493792e-14,0.6199624483947471,0.9800939776333237
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 1.3 Perez model.csv,12-2,Perez,16,1.3,0.6204326153943547,5.567220504341375e-14,0.6204326153943547,0.9782762876554827
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 1.4 Perez model.csv,12-2,Perez,16,1.4,0.6209065479012569,6.094504967453048e-14,0.6209065479012568,0.9768198094850931
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 1.5 Perez model.csv,12-2,Perez,16,1.5,0.6213609997981889,5.51242408896288e-14,0.6213609997981889,0.975259370372406
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 1.6 Perez model.csv,12-2,Perez,16,1.6,0.6218151103808747,-7.369784325009601e-14,0.6218151103808747,0.9735840937504889
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 1.7 Perez model.csv,12-2,Perez,16,1.7,0.6222897453878836,-7.605933050762489e-14,0.6222897453878834,0.9719132082555646
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 1.8 Perez model.csv,12-2,Perez,16,1.8,0.622745705198079,-2.5179667602271146e-14,0.622745705198079,0.9706962165177373
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 1.9 Perez model.csv,12-2,Perez,16,1.9,0.6231761095906951,-8.86901424976522e-14,0.623176109590695,0.9694715832329308
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 16 2.0 Perez model.csv,12-2,Perez,16,2.0,0.6236346113445284,-4.393624234104568e-14,0.6236346113445284,0.968087210065768
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 0.0 Perez model.csv,12-2,Perez,17,0.0,0.6129694642216398,-9.40935455445403e-14,0.6129694642216397,1.001704943902979
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 0.1 Perez model.csv,12-2,Perez,17,0.1,0.6118906934790437,-4.6179559937584406e-14,0.6118906934790437,0.9990971752000917
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 0.2 Perez model.csv,12-2,Perez,17,0.2,0.6113145432340276,1.7763568394002505e-14,0.6113145432340277,0.9960441543090823
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 0.3 Perez model.csv,12-2,Perez,17,0.3,0.6109866635803171,-3.567008395855761e-14,0.6109866635803171,0.9933514202863591
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 0.4 Perez model.csv,12-2,Perez,17,0.4,0.610916660627338,4.1296484591507755e-14,0.610916660627338,0.9911666580884102
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 0.5 Perez model.csv,12-2,Perez,17,0.5,0.6109478134541896,1.045801499762787e-14,0.6109478134541896,0.9885824190759962
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 0.6 Perez model.csv,12-2,Perez,17,0.6,0.6111376471484254,-4.47195928356739e-14,0.6111376471484254,0.9864165183989257
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 0.7 Perez model.csv,12-2,Perez,17,0.7,0.6114495370191102,-1.3984045204591887e-14,0.6114495370191103,0.9839688528613664
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 0.8 Perez model.csv,12-2,Perez,17,0.8,0.6118388365263185,-5.4018782770688735e-14,0.6118388365263185,0.9824195616114721
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 0.9 Perez model.csv,12-2,Perez,17,0.9,0.6123007048454302,9.015963941093288e-14,0.6123007048454301,0.9801337270076971
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 1.0 Perez model.csv,12-2,Perez,17,1.0,0.6127701249694145,3.9518221789833467e-14,0.6127701249694145,0.9786093291719169
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 1.1 Perez model.csv,12-2,Perez,17,1.1,0.6132754997558868,-3.023999743983302e-14,0.6132754997558868,0.9769282033071178
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 1.2 Perez model.csv,12-2,Perez,17,1.2,0.6137930239116689,5.1163651284184893e-14,0.6137930239116689,0.9750080497801861
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 1.3 Perez model.csv,12-2,Perez,17,1.3,0.6143310764070066,5.0739574678212196e-14,0.6143310764070066,0.9736818660659168
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 1.4 Perez model.csv,12-2,Perez,17,1.4,0.6148695442827408,2.982163872068242e-14,0.6148695442827408,0.971989066153597
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 1.5 Perez model.csv,12-2,Perez,17,1.5,0.6154100204370843,1.7969412319598242e-14,0.6154100204370843,0.9704501356963107
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 1.6 Perez model.csv,12-2,Perez,17,1.6,0.6159608236238664,-7.714572900382461e-14,0.6159608236238664,0.9691138520981895
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 1.7 Perez model.csv,12-2,Perez,17,1.7,0.616478670137222,-8.392142488801762e-14,0.616478670137222,0.9678434575000736
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 1.8 Perez model.csv,12-2,Perez,17,1.8,0.6169904424898297,5.5682687835920943e-14,0.6169904424898297,0.9665961975311248
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 1.9 Perez model.csv,12-2,Perez,17,1.9,0.6174906599485088,-9.32453923325949e-14,0.6174906599485088,0.965136722049877
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 17 2.0 Perez model.csv,12-2,Perez,17,2.0,0.6179729215256268,8.802686762628817e-14,0.6179729215256268,0.964170135853621
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 0.0 Perez model.csv,12-2,Perez,18,0.0,0.6064878721435399,-4.37227745663538e-14,0.6064878721435399,0.9943393035980037
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 0.1 Perez model.csv,12-2,Perez,18,0.1,0.6058910693781949,-5.6433636971890577e-14,0.6058910693781949,0.991761232704576
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 0.2 Perez model.csv,12-2,Perez,18,0.2,0.6055753904390003,2.9801626116805063e-14,0.6055753904390004,0.9893411867495203
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 0.3 Perez model.csv,12-2,Perez,18,0.3,0.6055093921737965,7.297357758596286e-14,0.6055093921737965,0.9868818962641512
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 0.4 Perez model.csv,12-2,Perez,18,0.4,0.6055927925745759,2.9065924679027704e-15,0.6055927925745759,0.9847660910285825
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 0.5 Perez model.csv,12-2,Perez,18,0.5,0.6058012837990592,3.594644848829262e-14,0.6058012837990592,0.9826563716299361
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 0.6 Perez model.csv,12-2,Perez,18,0.6,0.6061343378024044,3.5654836260365326e-14,0.6061343378024046,0.9805591191975864
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 0.7 Perez model.csv,12-2,Perez,18,0.7,0.6065280274930476,1.694209865389359e-14,0.6065280274930476,0.9789508425745836
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 0.8 Perez model.csv,12-2,Perez,18,0.8,0.6069921763800877,-8.285980390138036e-14,0.6069921763800877,0.9771549404690916
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 0.9 Perez model.csv,12-2,Perez,18,0.9,0.6075001461362675,-3.7699933780404454e-14,0.6075001461362675,0.9754291495893952
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 1.0 Perez model.csv,12-2,Perez,18,1.0,0.6080504876630897,5.695587063497606e-14,0.6080504876630897,0.9737650413908483
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Perez\Bomen solar farm 2021 18 1.1 Perez model.csv,12-2,Perez,18,1.1,0.6086108072277747,6.87623539414834e-14,0.6086108072277747,0.9721553369901414
