file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 18 1.3 Hay model.csv,11-2,Hay,18,1.3,1.019549702341696,-6.099079276910731e-17,1.019549702341696,0.9783896051153356
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 18 1.4 Hay model.csv,11-2,Hay,18,1.4,1.0194269610950075,-2.7384865953329184e-14,1.0194269610950073,0.9768471116747435
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 18 1.5 Hay model.csv,11-2,Hay,18,1.5,1.0192863918571344,6.391072697292833e-14,1.0192863918571342,0.9758162547841209
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 18 1.6 Hay model.csv,11-2,Hay,18,1.6,1.0191556479511759,-8.909992438656964e-14,1.0191556479511759,0.974444158962605
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 18 1.7 Hay model.csv,11-2,Hay,18,1.7,1.0190590166234608,2.9733011474939816e-15,1.0190590166234605,0.9733709127756214
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 18 1.8 Hay model.csv,11-2,Hay,18,1.8,1.0189713745246824,-9.373903656156987e-14,1.0189713745246822,0.9720921368908648
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 18 1.9 Hay model.csv,11-2,Hay,18,1.9,1.0189088347829451,2.5745738397659426e-14,1.0189088347829451,0.9709829691692704
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 18 2.0 Hay model.csv,11-2,Hay,18,2.0,1.0188259626144363,-3.911034586319006e-15,1.0188259626144363,0.9697683291591623
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 0.0 Hay model.csv,11-2,Hay,19,0.0,1.0166328129430395,7.015847130721376e-14,1.0166328129430393,0.966546583337923
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 0.1 Hay model.csv,11-2,Hay,19,0.1,1.021755401985375,-6.992213198523346e-14,1.0217554019853752,0.9945367539616896
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 0.2 Hay model.csv,11-2,Hay,19,0.2,1.0208974762599694,-7.350534106041852e-14,1.0208974762599692,0.9925351739411781
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 0.3 Hay model.csv,11-2,Hay,19,0.3,1.020186928272431,7.115147765198579e-14,1.0201869282724307,0.9904644796179269
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 0.4 Hay model.csv,11-2,Hay,19,0.4,1.0196352033759633,1.2602222555916798e-14,1.0196352033759633,0.9884841346331825
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 0.5 Hay model.csv,11-2,Hay,19,0.5,1.019119759573277,1.6517069066783875e-14,1.0191197595732768,0.9865364145479987
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 0.6 Hay model.csv,11-2,Hay,19,0.6,1.0186455144334345,-3.4353064027199694e-14,1.0186455144334343,0.9848340471161023
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 0.7 Hay model.csv,11-2,Hay,19,0.7,1.0182648183328507,9.304907821836934e-14,1.0182648183328507,0.9830611030408818
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 0.8 Hay model.csv,11-2,Hay,19,0.8,1.0179574315750297,9.332353678583032e-14,1.0179574315750297,0.9818036812577162
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 0.9 Hay model.csv,11-2,Hay,19,0.9,1.0177019515549532,9.128796907716136e-14,1.017701951554953,0.979977185936221
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 1.0 Hay model.csv,11-2,Hay,19,1.0,1.0174934627837822,-3.293884001986602e-14,1.017493462783782,0.9785097296684668
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 1.1 Hay model.csv,11-2,Hay,19,1.1,1.0173547497868427,6.856127492157275e-14,1.0173547497868427,0.977174039079209
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 1.2 Hay model.csv,11-2,Hay,19,1.2,1.0172146413664775,-3.067455683831291e-14,1.0172146413664775,0.975999481437384
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 1.3 Hay model.csv,11-2,Hay,19,1.3,1.017112288228694,-2.6492875609080987e-14,1.0171122882286943,0.9746550719539115
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 1.4 Hay model.csv,11-2,Hay,19,1.4,1.0169839299455925,-1.3421786333751677e-14,1.0169839299455925,0.9732237127088936
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 1.5 Hay model.csv,11-2,Hay,19,1.5,1.016895726454886,-4.328059131877778e-14,1.016895726454886,0.9720812223928235
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 1.6 Hay model.csv,11-2,Hay,19,1.6,1.0168220973415745,-3.811924548069207e-15,1.0168220973415745,0.9710169582191384
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 1.7 Hay model.csv,11-2,Hay,19,1.7,1.016760013661672,-9.475682041590435e-14,1.016760013661672,0.9696441052337121
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 1.8 Hay model.csv,11-2,Hay,19,1.8,1.0166834243961989,-5.187648117467384e-14,1.0166834243961989,0.9685625652113288
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 1.9 Hay model.csv,11-2,Hay,19,1.9,1.0166644679312498,-5.358422337220884e-14,1.0166644679312495,0.9676808252550586
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 19 2.0 Hay model.csv,11-2,Hay,19,2.0,1.0166260196179793,-3.9117969712286203e-14,1.0166260196179793,0.9666068618493853
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 0.0 Hay model.csv,11-2,Hay,20,0.0,1.014993946704931,2.663772874190762e-14,1.0149939467049311,0.9638685519853638
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 0.1 Hay model.csv,11-2,Hay,20,0.1,1.018872039698337,-6.879570828127902e-14,1.018872039698337,0.9890068651147601
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 0.2 Hay model.csv,11-2,Hay,20,0.2,1.0182173458448491,2.6500499458177128e-14,1.018217345844849,0.9870333057998337
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 0.3 Hay model.csv,11-2,Hay,20,0.3,1.0176719295324121,-3.531366901331313e-14,1.017671929532412,0.9852947955848563
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 0.4 Hay model.csv,11-2,Hay,20,0.4,1.0171568196134984,-7.02766409682039e-14,1.0171568196134981,0.9834193873549921
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 0.5 Hay model.csv,11-2,Hay,20,0.5,1.0167243508052741,-4.3051875845893624e-14,1.0167243508052741,0.9818883227682207
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 0.6 Hay model.csv,11-2,Hay,20,0.6,1.0163471093909815,-7.446594604653196e-14,1.0163471093909815,0.9803139301008699
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 0.7 Hay model.csv,11-2,Hay,20,0.7,1.016070478265557,6.386117195380343e-14,1.016070478265557,0.978867254154558
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 0.8 Hay model.csv,11-2,Hay,20,0.8,1.015866570178156,1.4431946338990016e-14,1.015866570178156,0.9774454028966204
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 0.9 Hay model.csv,11-2,Hay,20,0.9,1.0156706345936477,-2.370254683989433e-14,1.015670634593648,0.9758559967488907
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 1.0 Hay model.csv,11-2,Hay,20,1.0,1.0155335411592736,2.552464677387141e-14,1.0155335411592734,0.9746174848766316
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 1.1 Hay model.csv,11-2,Hay,20,1.1,1.0154491477362788,7.931471407167599e-14,1.0154491477362786,0.9734713369725583
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 1.2 Hay model.csv,11-2,Hay,20,1.2,1.0153135429606068,3.6887993851665715e-14,1.0153135429606068,0.9721881609283116
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 1.3 Hay model.csv,11-2,Hay,20,1.3,1.0152090142883547,-5.426655786631323e-14,1.0152090142883547,0.9709819057204854
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 1.4 Hay model.csv,11-2,Hay,20,1.4,1.015137992077084,-2.8589434110519054e-15,1.015137992077084,0.9697951466968355
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 1.5 Hay model.csv,11-2,Hay,20,1.5,1.0150886115020414,-6.22296682472298e-14,1.0150886115020412,0.9686439653151808
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 1.6 Hay model.csv,11-2,Hay,20,1.6,1.0150498440957856,-1.547641366516098e-14,1.0150498440957856,0.9678576703066426
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 1.7 Hay model.csv,11-2,Hay,20,1.7,1.0150183176382477,8.95878507287225e-14,1.0150183176382477,0.9667206527600953
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 1.8 Hay model.csv,11-2,Hay,20,1.8,1.0149817272056625,2.8093883919270057e-15,1.0149817272056623,0.9655882386256209
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 1.9 Hay model.csv,11-2,Hay,20,1.9,1.0149866554678943,8.457135802346343e-14,1.0149866554678943,0.9646554296540089
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 20 2.0 Hay model.csv,11-2,Hay,20,2.0,1.0149964398644296,7.390559313796578e-14,1.0149964398644291,0.9637631005343366
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 0.0 Hay model.csv,11-2,Hay,21,0.0,1.013778373211817,6.650283566561538e-14,1.0137783732118169,0.9611826850337124
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 0.1 Hay model.csv,11-2,Hay,21,0.1,1.0167187994471858,-6.764069514321405e-14,1.0167187994471858,0.9844272010490585
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 0.2 Hay model.csv,11-2,Hay,21,0.2,1.0162314213144272,6.754730299178634e-14,1.0162314213144272,0.9824168574344725
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 0.3 Hay model.csv,11-2,Hay,21,0.3,1.015692681244225,-4.2933706184903476e-14,1.015692681244225,0.9809552894105522
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 0.4 Hay model.csv,11-2,Hay,21,0.4,1.0152862134058531,-8.156374955503682e-14,1.015286213405853,0.9793010593766382
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 0.5 Hay model.csv,11-2,Hay,21,0.5,1.0149355139151295,-3.408622930883485e-14,1.0149355139151297,0.9775873719347672
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 0.6 Hay model.csv,11-2,Hay,21,0.6,1.0146583295830502,5.7723973431412e-14,1.01465832958305,0.9760906907022289
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 0.7 Hay model.csv,11-2,Hay,21,0.7,1.0144568158735519,-9.406305014815575e-14,1.0144568158735516,0.9747680220638699
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 0.8 Hay model.csv,11-2,Hay,21,0.8,1.0143060595868967,-6.793611929568941e-14,1.014306059586897,0.973449745517982
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 0.9 Hay model.csv,11-2,Hay,21,0.9,1.0141880665111997,2.7674572218982443e-14,1.0141880665111995,0.9722732424757083
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 1.0 Hay model.csv,11-2,Hay,21,1.0,1.0140731891821968,-6.405558010575495e-14,1.0140731891821968,0.9712388175460163
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 1.1 Hay model.csv,11-2,Hay,21,1.1,1.0139573880862602,7.653582107613354e-14,1.0139573880862602,0.970086670920999
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 1.2 Hay model.csv,11-2,Hay,21,1.2,1.0138726015419508,-4.483585653439001e-14,1.0138726015419506,0.9689343741599501
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 1.3 Hay model.csv,11-2,Hay,21,1.3,1.0138052457103652,8.241380872925625e-15,1.013805245710365,0.9679039099930904
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 1.4 Hay model.csv,11-2,Hay,21,1.4,1.013769445652001,1.5529780608833948e-14,1.013769445652001,0.9667027328143121
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 1.5 Hay model.csv,11-2,Hay,21,1.5,1.0137300114310002,-7.179759886288351e-14,1.0137300114310002,0.9655661541484193
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 1.6 Hay model.csv,11-2,Hay,21,1.6,1.0137044632145333,1.2301080516619332e-14,1.0137044632145333,0.9646855341217275
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 1.7 Hay model.csv,11-2,Hay,21,1.7,1.0137114095820012,-1.74548025056089e-14,1.0137114095820012,0.9638069799526008
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 1.8 Hay model.csv,11-2,Hay,21,1.8,1.0137253949954208,1.3276933200925048e-14,1.0137253949954206,0.9629234564502838
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 1.9 Hay model.csv,11-2,Hay,21,1.9,1.0137511274806679,3.272537224517414e-14,1.0137511274806676,0.9619977907458761
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 21 2.0 Hay model.csv,11-2,Hay,21,2.0,1.0137634317992523,7.924609942981074e-14,1.013763431799252,0.961218450932499
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 0.0 Hay model.csv,11-2,Hay,22,0.0,1.0128764709035127,9.534385679630701e-14,1.0128764709035127,0.9587042882659205
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 0.1 Hay model.csv,11-2,Hay,22,0.1,1.015117026537478,5.548637372169538e-14,1.015117026537478,0.9796390709440246
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 0.2 Hay model.csv,11-2,Hay,22,0.2,1.0146275019831443,5.211091453438009e-14,1.014627501983144,0.978221065805883
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 0.3 Hay model.csv,11-2,Hay,22,0.3,1.0142179340009592,-7.01775309299541e-14,1.0142179340009592,0.9767288584224971
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 0.4 Hay model.csv,11-2,Hay,22,0.4,1.0139016888188255,1.1207058171323468e-15,1.0139016888188253,0.975384500558107
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 0.5 Hay model.csv,11-2,Hay,22,0.5,1.0136294300738535,4.586126423782063e-14,1.0136294300738533,0.9738426888091993
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 0.6 Hay model.csv,11-2,Hay,22,0.6,1.0134462834110485,-3.0731735706533944e-14,1.0134462834110483,0.9725061734061242
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 0.7 Hay model.csv,11-2,Hay,22,0.7,1.013287893402665,-7.606695435672102e-14,1.013287893402665,0.971149321235238
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 0.8 Hay model.csv,11-2,Hay,22,0.8,1.0131500023614393,8.990424046621225e-14,1.0131500023614393,0.9701329115223416
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 0.9 Hay model.csv,11-2,Hay,22,0.9,1.0130206051596953,-9.529048985263403e-14,1.0130206051596953,0.968980632060287
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 1.0 Hay model.csv,11-2,Hay,22,1.0,1.0129322023024483,7.172898422101827e-14,1.012932202302448,0.9677966440657286
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 1.1 Hay model.csv,11-2,Hay,22,1.1,1.0128611824748701,-1.547641366516098e-15,1.0128611824748701,0.9668607042070363
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 1.2 Hay model.csv,11-2,Hay,22,1.2,1.0128033721611278,2.513964239451642e-14,1.0128033721611276,0.9657136555463737
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 1.3 Hay model.csv,11-2,Hay,22,1.3,1.012767918047598,-6.532113905571394e-14,1.012767918047598,0.9648341946024956
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 1.4 Hay model.csv,11-2,Hay,22,1.4,1.0127460258221614,-6.851553182699593e-14,1.0127460258221612,0.9638487676017604
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 1.5 Hay model.csv,11-2,Hay,22,1.5,1.0127601026027369,-1.8922393456615545e-14,1.0127601026027366,0.9630692308420947
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 1.6 Hay model.csv,11-2,Hay,22,1.6,1.0127640326236307,9.432607294197252e-14,1.0127640326236307,0.9620646441427851
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 1.7 Hay model.csv,11-2,Hay,22,1.7,1.012773733264586,-7.50301108796462e-14,1.012773733264586,0.9611668455093749
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 1.8 Hay model.csv,11-2,Hay,22,1.8,1.0127884757026198,-9.217233557231343e-15,1.0127884757026195,0.9603017173811139
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-2\Hay\Bomen solar farm 2021 22 1.9 Hay model.csv,11-2,Hay,22,1.9,1.0128428245015453,-4.7649056850865086e-14,1.0128428245015453,0.9596089156054219
