file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 1.3 Perez model.csv,13-2,Perez,18,1.3,1.8077030892136634,-5.562360300542587e-14,1.8077030892136634,0.9275580904453662
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 1.4 Perez model.csv,13-2,Perez,18,1.4,1.8087038919875933,4.488922347806298e-14,1.8087038919875933,0.9262449151876169
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 1.5 Perez model.csv,13-2,Perez,18,1.5,1.8096552262084016,2.4975729638949446e-14,1.8096552262084018,0.925112096026389
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 1.6 Perez model.csv,13-2,Perez,18,1.6,1.8106000799845197,-3.1410258276090265e-15,1.8106000799845197,0.923853315628115
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 1.7 Perez model.csv,13-2,Perez,18,1.7,1.8115040652322831,7.187764927839297e-14,1.811504065232283,0.9226499516510955
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 1.8 Perez model.csv,13-2,Perez,18,1.8,1.8123751172359168,2.4426812504027478e-14,1.8123751172359168,0.9215841448712396
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 1.9 Perez model.csv,13-2,Perez,18,1.9,1.8132207800502247,-4.4523278721448335e-14,1.8132207800502247,0.9204657669489791
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 18 2.0 Perez model.csv,13-2,Perez,18,2.0,1.8140424182826187,-2.5799105341332394e-14,1.814042418282619,0.9189315812993328
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 0.0 Perez model.csv,13-2,Perez,19,0.0,1.8057689779391268,3.4490293310930186e-14,1.8057689779391268,0.9279063414055955
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 0.1 Perez model.csv,13-2,Perez,19,0.1,1.7953072588555452,1.442432248989388e-14,1.7953072588555452,0.9429457523417071
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 0.2 Perez model.csv,13-2,Perez,19,0.2,1.7965721406336428,7.135922753985556e-15,1.7965721406336428,0.9410152334767261
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 0.3 Perez model.csv,13-2,Perez,19,0.3,1.797813998806952,8.17276623106038e-15,1.797813998806952,0.939059498435121
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 0.4 Perez model.csv,13-2,Perez,19,0.4,1.7990270531244987,-5.958800453541784e-14,1.7990270531244987,0.9373367293894717
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 0.5 Perez model.csv,13-2,Perez,19,0.5,1.8002371882912689,1.8297237830732193e-15,1.8002371882912689,0.9353817890256622
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 0.6 Perez model.csv,13-2,Perez,19,0.6,1.8014068815351765,6.437578176779277e-14,1.8014068815351765,0.9339712817989536
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 0.7 Perez model.csv,13-2,Perez,19,0.7,1.8025369158175684,7.245706180969949e-14,1.8025369158175684,0.9320142641141302
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 0.8 Perez model.csv,13-2,Perez,19,0.8,1.8036543872172515,-7.928803059983951e-16,1.8036543872172515,0.9306995087062475
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 0.9 Perez model.csv,13-2,Perez,19,0.9,1.8047224117361444,3.571010916631233e-14,1.8047224117361444,0.9291891425473011
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 1.0 Perez model.csv,13-2,Perez,19,1.0,1.8057757524959526,-4.821322168397933e-14,1.8057757524959526,0.9278466932552405
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 1.1 Perez model.csv,13-2,Perez,19,1.1,1.8068064824554517,3.134926748332116e-14,1.806806482455452,0.9263081766072929
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 1.2 Perez model.csv,13-2,Perez,19,1.2,1.807789099409603,6.574807460509768e-14,1.8077890994096029,0.9249557446255068
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 1.3 Perez model.csv,13-2,Perez,19,1.3,1.808740383799333,-1.1130819680362084e-14,1.808740383799333,0.9239183504238611
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 1.4 Perez model.csv,13-2,Perez,19,1.4,1.8096680029328287,3.616754011208064e-14,1.8096680029328285,0.9226710905130417
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 1.5 Perez model.csv,13-2,Perez,19,1.5,1.8105692233598885,-5.3976851600659973e-14,1.8105692233598887,0.9213884612981929
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 1.6 Perez model.csv,13-2,Perez,19,1.6,1.8114444138250667,-6.431479097502366e-14,1.8114444138250667,0.920313015702213
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 1.7 Perez model.csv,13-2,Perez,19,1.7,1.8122694454543313,1.2808066481512536e-14,1.812269445454331,0.9193321324521335
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 1.8 Perez model.csv,13-2,Perez,19,1.8,1.8131069573491752,-5.184217385374121e-15,1.8131069573491752,0.9181778343056166
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 1.9 Perez model.csv,13-2,Perez,19,1.9,1.813879463248489,-7.398183162892717e-14,1.8138794632484887,0.9172999420011223
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 19 2.0 Perez model.csv,13-2,Perez,19,2.0,1.814655923322118,5.717886822103811e-14,1.8146559233221178,0.9165634801112503
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 0.0 Perez model.csv,13-2,Perez,20,0.0,1.807114535152955,1.0642893338209226e-14,1.807114535152955,0.9239961942649302
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 0.1 Perez model.csv,13-2,Perez,20,0.1,1.7974957140243626,-6.038088484141624e-14,1.7974957140243628,0.9376777907857488
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 0.2 Perez model.csv,13-2,Perez,20,0.2,1.798643141207323,4.238860097452958e-15,1.7986431412073232,0.9360889237308427
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 0.3 Perez model.csv,13-2,Perez,20,0.3,1.7997825187952445,-9.310244516204231e-14,1.7997825187952445,0.9342266776915267
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 0.4 Perez model.csv,13-2,Perez,20,0.4,1.80091191382245,6.565658841594402e-14,1.80091191382245,0.9323359865642615
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 0.5 Perez model.csv,13-2,Perez,20,0.5,1.8020100521084215,9.694486510649607e-14,1.8020100521084215,0.9310045875887454
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 0.6 Perez model.csv,13-2,Perez,20,0.6,1.8030823491125896,-4.3669407622680834e-14,1.8030823491125896,0.9295725240730164
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 0.7 Perez model.csv,13-2,Perez,20,0.7,1.8041362441702546,-2.6165050097947035e-14,1.8041362441702546,0.9280509304926241
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 0.8 Perez model.csv,13-2,Perez,20,0.8,1.8051519212860347,-9.538959989088383e-14,1.8051519212860345,0.9265652807223148
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 0.9 Perez model.csv,13-2,Perez,20,0.9,1.8061344426379555,1.0307443977979136e-14,1.8061344426379558,0.9251994152225507
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 1.0 Perez model.csv,13-2,Perez,20,1.0,1.8071101810890575,-6.004543548118615e-14,1.8071101810890577,0.9240095945280586
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 1.1 Perez model.csv,13-2,Perez,20,1.1,1.8080547541913579,-3.180669842908946e-14,1.8080547541913579,0.9226128114213026
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 1.2 Perez model.csv,13-2,Perez,20,1.2,1.8089627511963509,-8.819268634412917e-14,1.8089627511963509,0.9214018854699191
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 1.3 Perez model.csv,13-2,Perez,20,1.3,1.8098432187388913,4.2236123992606817e-14,1.8098432187388913,0.920690247976431
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 1.4 Perez model.csv,13-2,Perez,20,1.4,1.8107113613611112,4.2388600974529583e-14,1.8107113613611112,0.9193653459762672
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 1.5 Perez model.csv,13-2,Perez,20,1.5,1.8115406627099495,-3.6594475661464385e-15,1.8115406627099495,0.9184268875658503
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 1.6 Perez model.csv,13-2,Perez,20,1.6,1.8123486927245245,6.205813164256669e-14,1.8123486927245245,0.9174333081256236
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 1.7 Perez model.csv,13-2,Perez,20,1.7,1.813131528273151,8.355738609367702e-14,1.8131315282731513,0.9162968986639015
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 1.8 Perez model.csv,13-2,Perez,20,1.8,1.8138919418546169,6.837067869416929e-14,1.8138919418546167,0.9154031147548949
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 1.9 Perez model.csv,13-2,Perez,20,1.9,1.8146385222310475,-6.035038944503169e-14,1.8146385222310473,0.9144888368750372
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 20 2.0 Perez model.csv,13-2,Perez,20,2.0,1.8153483158068147,3.4490293310930186e-14,1.8153483158068142,0.9134576231466554
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 21 0.0 Perez model.csv,13-2,Perez,21,0.0,1.8084430687174957,1.8297237830732194e-16,1.8084430687174957,0.9205203013533421
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 21 0.1 Perez model.csv,13-2,Perez,21,0.1,1.7995687948413635,4.562111299129227e-14,1.7995687948413635,0.9331093945470386
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 21 0.2 Perez model.csv,13-2,Perez,21,0.2,1.8006456923894774,-5.96184999318024e-14,1.8006456923894774,0.9315780393280448
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 21 0.3 Perez model.csv,13-2,Perez,21,0.3,1.8016995907560227,9.078479503681623e-14,1.8016995907560227,0.9297718009612765
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 21 0.4 Perez model.csv,13-2,Perez,21,0.4,1.8027283207113682,-5.531864904158033e-14,1.8027283207113682,0.9285721173979269
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 21 0.5 Perez model.csv,13-2,Perez,21,0.5,1.8037344872019148,-6.141772831849106e-14,1.8037344872019145,0.926905289358686
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 21 0.6 Perez model.csv,13-2,Perez,21,0.6,1.8047219491272286,-4.513318664913941e-15,1.8047219491272284,0.9253578549247194
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 21 0.7 Perez model.csv,13-2,Perez,21,0.7,1.8056982884821429,9.060182265850891e-14,1.805698288482143,0.9241205616406774
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-2\Perez\Bomen solar farm 2021 21 0.8 Perez model.csv,13-2,Perez,21,0.8,0.3457679036949698,2.3684757858670005e-15,0.3457679036949698,0.9887076077270578
