file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 18 1.3 Hay model.csv,10-2,Hay,18,1.3,1.2221788649577856,3.325522975735576e-14,1.2221788649577856,1.3947967748853074
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 18 1.4 Hay model.csv,10-2,Hay,18,1.4,1.227867979585642,-7.529313367346297e-14,1.2278679795856422,1.3926335704910286
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 18 1.5 Hay model.csv,10-2,Hay,18,1.5,1.2333274655991677,-7.007842089170431e-14,1.2333274655991677,1.3911158811050868
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 18 1.6 Hay model.csv,10-2,Hay,18,1.6,1.2385988818574865,1.2564103310436106e-14,1.2385988818574865,1.3890491115102819
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 18 1.7 Hay model.csv,10-2,Hay,18,1.7,1.2436650242018856,-3.9476290619804705e-14,1.2436650242018856,1.3874361771330541
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 18 1.8 Hay model.csv,10-2,Hay,18,1.8,1.2485522930566129,2.0935089617996086e-14,1.2485522930566129,1.385945267398803
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 18 1.9 Hay model.csv,10-2,Hay,18,1.9,1.2532662827399996,-9.878983658776157e-14,1.2532662827399996,1.3843546394039379
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 18 2.0 Hay model.csv,10-2,Hay,18,2.0,1.2578065763220883,8.755228302005354e-14,1.257806576322088,1.3827418902724062
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 0.0 Hay model.csv,10-2,Hay,19,0.0,1.2589576262060058,6.545836833944442e-14,1.2589576262060058,1.3811619817410659
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 0.1 Hay model.csv,10-2,Hay,19,0.1,1.1557163529746177,-6.81114678249006e-14,1.1557163529746177,1.417979453460397
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 0.2 Hay model.csv,10-2,Hay,19,0.2,1.1636106914930433,2.6454756363600297e-14,1.1636106914930433,1.4149858456096354
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 0.3 Hay model.csv,10-2,Hay,19,0.3,1.1712538495004963,-5.194890774108715e-14,1.1712538495004963,1.4122305098742132
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 0.4 Hay model.csv,10-2,Hay,19,0.4,1.178685253090163,-7.838841640649517e-14,1.178685253090163,1.4095544092615953
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 0.5 Hay model.csv,10-2,Hay,19,0.5,1.1858807154076079,4.763380915267281e-14,1.1858807154076079,1.4067342402022263
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 0.6 Hay model.csv,10-2,Hay,19,0.6,1.1927918398291832,3.3880385383239113e-14,1.1927918398291835,1.4041784817770022
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 0.7 Hay model.csv,10-2,Hay,19,0.7,1.199557640084086,-8.08737912118363e-14,1.199557640084086,1.4016448902539267
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 0.8 Hay model.csv,10-2,Hay,19,0.8,1.2059853103821947,3.720438358915546e-14,1.2059853103821947,1.3993341622747266
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 0.9 Hay model.csv,10-2,Hay,19,0.9,1.2122028027327465,6.67239272894034e-14,1.2122028027327465,1.3972119300931425
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 1.0 Hay model.csv,10-2,Hay,19,1.0,1.2181977048860995,-3.090708423574513e-14,1.2181977048860995,1.3951368912605417
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 1.1 Hay model.csv,10-2,Hay,19,1.1,1.2239389765977717,-4.406584777568003e-15,1.2239389765977717,1.3931792368060414
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 1.2 Hay model.csv,10-2,Hay,19,1.2,1.2294979060778994,-4.5300911329254456e-14,1.2294979060778994,1.3912091859861349
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 1.3 Hay model.csv,10-2,Hay,19,1.3,1.2348581881670155,-5.751431758126819e-14,1.2348581881670155,1.3895933133615657
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 1.4 Hay model.csv,10-2,Hay,19,1.4,1.2400078128618452,2.297828117576118e-14,1.2400078128618452,1.3877479620014412
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 1.5 Hay model.csv,10-2,Hay,19,1.5,1.2450203719787813,6.414706629490861e-14,1.2450203719787816,1.3860637709610515
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 1.6 Hay model.csv,10-2,Hay,19,1.6,1.2498325166433408,-3.2553835640511025e-14,1.249832516643341,1.3844821920262262
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 1.7 Hay model.csv,10-2,Hay,19,1.7,1.2544712221176109,-4.2388600974529583e-14,1.254471222117611,1.3826675801222663
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 1.8 Hay model.csv,10-2,Hay,19,1.8,1.2589565945654966,7.629948175415325e-14,1.2589565945654964,1.3810854562185497
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 1.9 Hay model.csv,10-2,Hay,19,1.9,1.263283810993346,3.970500609268886e-14,1.263283810993346,1.3799764906654133
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 19 2.0 Hay model.csv,10-2,Hay,19,2.0,1.2674680218635617,6.96819807387051e-14,1.2674680218635619,1.3780333523629054
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 0.0 Hay model.csv,10-2,Hay,20,0.0,1.2688624763542364,3.5679613769927776e-14,1.2688624763542364,1.3764264714288856
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 0.1 Hay model.csv,10-2,Hay,20,0.1,1.1754526183366563,-7.289924505727552e-14,1.1754526183366563,1.410159625733094
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 0.2 Hay model.csv,10-2,Hay,20,0.2,1.1825079888548775,-1.0215957788825474e-15,1.1825079888548775,1.407254487927446
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 0.3 Hay model.csv,10-2,Hay,20,0.3,1.1893666252574495,7.114575976516368e-14,1.1893666252574495,1.4047543452970501
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 0.4 Hay model.csv,10-2,Hay,20,0.4,1.1960742411537866,2.1362025167379836e-14,1.1960742411537868,1.4026388189151575
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 0.5 Hay model.csv,10-2,Hay,20,0.5,1.2025010425970521,-9.636545257518956e-14,1.2025010425970521,1.400002792878709
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 0.6 Hay model.csv,10-2,Hay,20,0.6,1.2087423219141042,1.1862709193591372e-14,1.2087423219141042,1.397661780424123
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 0.7 Hay model.csv,10-2,Hay,20,0.7,1.2147539470471687,-1.2670837197782044e-14,1.2147539470471684,1.3955201263722827
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 0.8 Hay model.csv,10-2,Hay,20,0.8,1.220572325491673,-7.895258123960941e-14,1.220572325491673,1.3936728408732506
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 0.9 Hay model.csv,10-2,Hay,20,0.9,1.2261786358681317,-4.5346654423831286e-14,1.2261786358681315,1.3921382114579828
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 1.0 Hay model.csv,10-2,Hay,20,1.0,1.2315877287822674,-4.8624909535170803e-14,1.2315877287822674,1.3898229352272367
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 1.1 Hay model.csv,10-2,Hay,20,1.1,1.236854079201226,-5.100355045316599e-14,1.236854079201226,1.3878171996588833
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 1.2 Hay model.csv,10-2,Hay,20,1.2,1.2419034055402862,-3.2111652392935e-14,1.241903405540286,1.3859415978484435
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 1.3 Hay model.csv,10-2,Hay,20,1.3,1.2467938362773756,5.597430006384823e-14,1.2467938362773756,1.3838800519027359
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 1.4 Hay model.csv,10-2,Hay,20,1.4,1.2515131398900732,1.3677185278472314e-14,1.2515131398900732,1.3830578805928013
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 1.5 Hay model.csv,10-2,Hay,20,1.5,1.2560586548262027,-8.84366495152056e-16,1.2560586548262027,1.3814390684339202
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 1.6 Hay model.csv,10-2,Hay,20,1.6,1.2604828050864734,5.121701822785787e-14,1.2604828050864734,1.3794083334882572
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 1.7 Hay model.csv,10-2,Hay,20,1.7,1.2647546942624124,4.984472539055295e-14,1.2647546942624124,1.3782831869975922
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 1.8 Hay model.csv,10-2,Hay,20,1.8,1.2688898172644798,-3.8668162615614035e-14,1.2688898172644798,1.3767676282219838
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 1.9 Hay model.csv,10-2,Hay,20,1.9,1.2728435924714463,-1.753485292111835e-14,1.2728435924714463,1.3754826062674965
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 20 2.0 Hay model.csv,10-2,Hay,20,2.0,1.2767165753149556,-3.667071415242577e-14,1.2767165753149554,1.3743124824580661
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 0.0 Hay model.csv,10-2,Hay,21,0.0,1.2782547833414992,-7.450025336746458e-14,1.2782547833414992,1.372459114482048
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 0.1 Hay model.csv,10-2,Hay,21,0.1,1.1933999006271316,-5.12627613224347e-14,1.1933999006271316,1.4032788744099705
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 0.2 Hay model.csv,10-2,Hay,21,0.2,1.199748273328341,-9.853062571849286e-14,1.1997482733283413,1.4006313815546036
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 0.3 Hay model.csv,10-2,Hay,21,0.3,1.2059116447938516,1.8281990132539916e-14,1.2059116447938516,1.3980397509888576
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 0.4 Hay model.csv,10-2,Hay,21,0.4,1.211912376045006,-1.3814414562202806e-14,1.2119123760450061,1.396431687531127
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 0.5 Hay model.csv,10-2,Hay,21,0.5,1.2177264598234914,2.1605988338456264e-14,1.2177264598234916,1.3938129130320291
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 0.6 Hay model.csv,10-2,Hay,21,0.6,1.223367697813421,-9.572504925111393e-14,1.223367697813421,1.3917408861385638
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 0.7 Hay model.csv,10-2,Hay,21,0.7,1.2287944668019553,-2.9306075925556064e-14,1.2287944668019553,1.3900913596091158
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 0.8 Hay model.csv,10-2,Hay,21,0.8,1.23408924361001,8.61342470881718e-14,1.23408924361001,1.3878881837915245
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 0.9 Hay model.csv,10-2,Hay,21,0.9,1.2391928998315633,2.095033731618836e-14,1.2391928998315633,1.3861991807462388
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 1.0 Hay model.csv,10-2,Hay,21,1.0,1.244136267671747,5.515092436146529e-14,1.2441362676717467,1.3844847220132408
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 1.1 Hay model.csv,10-2,Hay,21,1.1,1.2488781144070047,-1.3539955994741824e-14,1.2488781144070047,1.3825991209137456
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 1.2 Hay model.csv,10-2,Hay,21,1.2,1.253526558728751,7.730582983484352e-14,1.253526558728751,1.3810223870114342
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 1.3 Hay model.csv,10-2,Hay,21,1.3,1.257982143566899,7.855614108661021e-14,1.257982143566899,1.3795470071504425
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 1.4 Hay model.csv,10-2,Hay,21,1.4,1.2623107568131,-1.9105365834922864e-14,1.2623107568130998,1.378153079602697
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 1.5 Hay model.csv,10-2,Hay,21,1.5,1.2664997281758887,-8.340490911175425e-15,1.2664997281758887,1.3767473502385528
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 1.6 Hay model.csv,10-2,Hay,21,1.6,1.2705263901746857,2.0828355730650147e-14,1.2705263901746855,1.3750771940049091
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 1.7 Hay model.csv,10-2,Hay,21,1.7,1.2744539312383554,1.4348083998932496e-14,1.2744539312383552,1.373807124147369
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 1.8 Hay model.csv,10-2,Hay,21,1.8,1.278296578046196,4.0894326551686454e-14,1.2782965780461961,1.3729547732077805
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 1.9 Hay model.csv,10-2,Hay,21,1.9,1.2819365471720987,6.878236654536078e-14,1.2819365471720987,1.3715134282961756
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 21 2.0 Hay model.csv,10-2,Hay,21,2.0,1.285527733562319,8.889408046097391e-14,1.2855277335623192,1.3702661040521562
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 0.0 Hay model.csv,10-2,Hay,22,0.0,1.2871649361573203,-8.05383418516062e-14,1.2871649361573203,1.3688054700466452
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 0.1 Hay model.csv,10-2,Hay,22,0.1,1.2097009185051346,9.072380424404712e-14,1.2097009185051346,1.396660187393124
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 0.2 Hay model.csv,10-2,Hay,22,0.2,1.2154433439250105,2.494523424256489e-14,1.2154433439250105,1.3946525188534409
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 0.3 Hay model.csv,10-2,Hay,22,0.3,1.2210380664588807,6.460449724067692e-14,1.2210380664588805,1.3927736359468383
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 0.4 Hay model.csv,10-2,Hay,22,0.4,1.226448507332759,4.080284036253279e-14,1.226448507332759,1.3903418259280755
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 0.5 Hay model.csv,10-2,Hay,22,0.5,1.2317458836887558,4.833520326951754e-15,1.2317458836887556,1.3884467429762424
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 0.6 Hay model.csv,10-2,Hay,22,0.6,1.2368443820653734,2.345095981972176e-14,1.2368443820653734,1.386602563670337
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 0.7 Hay model.csv,10-2,Hay,22,0.7,1.2418080258929092,-1.067338873459378e-16,1.2418080258929092,1.384993970205656
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 0.8 Hay model.csv,10-2,Hay,22,0.8,1.2466175791429683,1.5750872232621964e-14,1.2466175791429683,1.3830885108333106
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 0.9 Hay model.csv,10-2,Hay,22,0.9,1.2512599500794614,-6.433003867321594e-14,1.2512599500794614,1.3815793441134403
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 1.0 Hay model.csv,10-2,Hay,22,1.0,1.255779393110145,-3.352968832481674e-14,1.2557793931101453,1.379841169550268
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 1.1 Hay model.csv,10-2,Hay,22,1.1,1.260138540208415,8.21850932563721e-14,1.260138540208415,1.3784969410541592
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 1.2 Hay model.csv,10-2,Hay,22,1.2,1.2643834773361053,-8.584454082251854e-14,1.2643834773361053,1.3768471658192496
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 1.3 Hay model.csv,10-2,Hay,22,1.3,1.268470046219455,-2.2658079513723365e-14,1.268470046219455,1.3753875221749183
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 1.4 Hay model.csv,10-2,Hay,22,1.4,1.2724416698327614,-8.270351499490952e-14,1.2724416698327614,1.3741071071174176
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 1.5 Hay model.csv,10-2,Hay,22,1.5,1.2763078458325265,2.3862647670913236e-14,1.2763078458325263,1.3728184690128629
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 1.6 Hay model.csv,10-2,Hay,22,1.6,1.2800357251735959,3.763131913853921e-14,1.2800357251735957,1.3714128820037956
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 1.7 Hay model.csv,10-2,Hay,22,1.7,1.283668779091383,7.288399735908324e-14,1.283668779091383,1.3703517409346588
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 1.8 Hay model.csv,10-2,Hay,22,1.8,1.2871683531022107,-8.447224798521363e-15,1.287168353102211,1.3687238655180067
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Hay\Bomen solar farm 2021 22 1.9 Hay model.csv,10-2,Hay,22,1.9,1.2905875510996534,-8.589028391709538e-14,1.2905875510996534,1.3677089176135127
