file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 0.6 Perez model.csv,10-1,Perez,14,0.6,0.8753979369982605,-4.7008653526789463e-14,0.8753979369982605,0.9866712309836672
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 0.7 Perez model.csv,10-1,Perez,14,0.7,0.8770900132421007,-7.015465938266568e-14,0.8770900132421007,0.9848441781519526
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 0.8 Perez model.csv,10-1,Perez,14,0.8,0.878571056803907,3.759319989305852e-14,0.878571056803907,0.9833017852920349
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 0.9 Perez model.csv,10-1,Perez,14,0.9,0.8799123845566448,-1.3764859543077907e-14,0.8799123845566448,0.9818817860955242
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 1.0 Perez model.csv,10-1,Perez,14,1.0,0.8813262428558514,5.0397454450022985e-14,0.8813262428558515,0.9804621645781921
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 1.1 Perez model.csv,10-1,Perez,14,1.1,0.8826312035526696,-1.1607310248870735e-14,0.8826312035526693,0.9791891400216599
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 1.2 Perez model.csv,10-1,Perez,14,1.2,0.8839665777402637,-3.9239951297824414e-14,0.8839665777402634,0.9780100022401754
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 1.3 Perez model.csv,10-1,Perez,14,1.3,0.8852348951676887,-1.1858897269043303e-14,0.8852348951676887,0.9768924401924934
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 1.4 Perez model.csv,10-1,Perez,14,1.4,0.8864548197793835,9.075811156497975e-14,0.8864548197793835,0.9757777702305077
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 1.5 Perez model.csv,10-1,Perez,14,1.5,0.8874503684694771,5.659183184063545e-14,0.8874503684694772,0.9748685952263614
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 1.6 Perez model.csv,10-1,Perez,14,1.6,0.8883578749147424,8.862724574260906e-15,0.8883578749147425,0.9738422057336784
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 1.7 Perez model.csv,10-1,Perez,14,1.7,0.8892732576610146,8.142270834675827e-15,0.8892732576610146,0.9730322298785765
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 1.8 Perez model.csv,10-1,Perez,14,1.8,0.8902746872406716,-5.403403046888101e-14,0.8902746872406716,0.9720491850192801
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 1.9 Perez model.csv,10-1,Perez,14,1.9,0.891260212298393,-7.122199825612507e-14,0.8912602122983931,0.9712328650242554
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 14 2.0 Perez model.csv,10-1,Perez,14,2.0,0.8921453139122325,6.442914871146574e-14,0.8921453139122325,0.9706146506995736
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 0.0 Perez model.csv,10-1,Perez,15,0.0,0.8575495866213272,-9.987242315941323e-15,0.8575495866213273,0.9937405287148771
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 0.1 Perez model.csv,10-1,Perez,15,0.1,0.8613706378302151,5.801749162161333e-15,0.8613706378302151,0.9912096561107369
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 0.2 Perez model.csv,10-1,Perez,15,0.2,0.8640525381607138,8.401481703944532e-15,0.8640525381607139,0.9888041550717261
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 0.3 Perez model.csv,10-1,Perez,15,0.3,0.8663815265922135,4.32653436205855e-15,0.8663815265922135,0.9868977003159465
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 0.4 Perez model.csv,10-1,Perez,15,0.4,0.8686133022076078,9.769200231791764e-14,0.8686133022076078,0.9851399690113851
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 0.5 Perez model.csv,10-1,Perez,15,0.5,0.870675210557141,4.929580825563099e-14,0.870675210557141,0.9834852845258268
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 0.6 Perez model.csv,10-1,Perez,15,0.6,0.8725113940532453,8.933626370854994e-14,0.8725113940532453,0.9818864466745936
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 0.7 Perez model.csv,10-1,Perez,15,0.7,0.8741834190792206,3.571010916631233e-14,0.8741834190792206,0.9805403796216794
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 0.8 Perez model.csv,10-1,Perez,15,0.8,0.8758607665222136,1.8861402663846436e-14,0.8758607665222135,0.9791952514332181
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 0.9 Perez model.csv,10-1,Perez,15,0.9,0.8775019641575728,-3.4917228860313936e-14,0.8775019641575728,0.9778915426596626
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 1.0 Perez model.csv,10-1,Perez,15,1.0,0.87905776832047,1.2849997651541298e-14,0.87905776832047,0.9768354434748439
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 1.1 Perez model.csv,10-1,Perez,15,1.1,0.8806408076581844,-4.08638311553019e-15,0.8806408076581845,0.9756918931195067
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 1.2 Perez model.csv,10-1,Perez,15,1.2,0.8820922650082065,6.350285104628492e-14,0.8820922650082065,0.9747221467632343
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 1.3 Perez model.csv,10-1,Perez,15,1.3,0.8835569088239374,2.5539894472063686e-15,0.8835569088239374,0.9737080837074998
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 1.4 Perez model.csv,10-1,Perez,15,1.4,0.8847019678221578,-1.437095554622091e-15,0.8847019678221578,0.9729030421156999
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 1.5 Perez model.csv,10-1,Perez,15,1.5,0.8858991873059482,2.5071027752651176e-14,0.8858991873059482,0.9718624534426361
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 1.6 Perez model.csv,10-1,Perez,15,1.6,0.8869661377642232,-9.815705711278208e-15,0.8869661377642232,0.9711970955673124
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 1.7 Perez model.csv,10-1,Perez,15,1.7,0.8881113240567272,-7.181665848562386e-14,0.8881113240567272,0.9704297175280772
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 1.8 Perez model.csv,10-1,Perez,15,1.8,0.8892526926795833,3.0605942196447665e-14,0.8892526926795834,0.9696898135819865
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 1.9 Perez model.csv,10-1,Perez,15,1.9,0.8905400629942658,-7.055109953566489e-14,0.8905400629942658,0.968791909192511
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 15 2.0 Perez model.csv,10-1,Perez,15,2.0,0.8915780761343467,-4.7835841153720477e-14,0.8915780761343467,0.9681990519727677
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 0.0 Perez model.csv,10-1,Perez,16,0.0,0.8581454292904286,-4.5605865293099995e-14,0.8581454292904287,0.9876055330750404
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 0.1 Perez model.csv,10-1,Perez,16,0.1,0.8607841509231547,2.8452204826788563e-14,0.8607841509231547,0.9854833007336907
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 0.2 Perez model.csv,10-1,Perez,16,0.2,0.8630862811519823,1.0471356733546112e-14,0.8630862811519824,0.9837998060843418
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 0.3 Perez model.csv,10-1,Perez,16,0.3,0.8654893551783381,8.970983231426072e-14,0.8654893551783381,0.982244407728885
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 0.4 Perez model.csv,10-1,Perez,16,0.4,0.8676886496580861,2.918409434001785e-14,0.8676886496580861,0.9807860187882653
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 0.5 Perez model.csv,10-1,Perez,16,0.5,0.8696460690820763,5.299337506725812e-14,0.8696460690820763,0.9792793425885051
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 0.6 Perez model.csv,10-1,Perez,16,0.6,0.8714961046902453,-1.6654298350514367e-14,0.8714961046902453,0.9782506056246554
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 0.7 Perez model.csv,10-1,Perez,16,0.7,0.8735024111499656,-7.935283331715668e-14,0.8735024111499656,0.976843234000647
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 0.8 Perez model.csv,10-1,Perez,16,0.8,0.875396734180437,-8.519651364934678e-15,0.875396734180437,0.975779236306856
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 0.9 Perez model.csv,10-1,Perez,16,0.9,0.8772878845656304,1.4462441735374572e-14,0.8772878845656304,0.9746597562093164
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 1.0 Perez model.csv,10-1,Perez,16,1.0,0.8789755568642084,-5.286758155717183e-14,0.8789755568642084,0.9736940963984608
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 1.1 Perez model.csv,10-1,Perez,16,1.1,0.8805109776256653,-1.1020273868468077e-14,0.8805109776256653,0.9729171761821505
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 1.2 Perez model.csv,10-1,Perez,16,1.2,0.8821843270748179,4.021580398213013e-15,0.8821843270748179,0.9718237291554992
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 1.3 Perez model.csv,10-1,Perez,16,1.3,0.8834496919796392,-9.770343809156185e-14,0.8834496919796392,0.9710664023918412
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 1.4 Perez model.csv,10-1,Perez,16,1.4,0.8847012128007263,9.585465468574828e-14,0.8847012128007263,0.970277688678344
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 1.5 Perez model.csv,10-1,Perez,16,1.5,0.8860344664137707,-9.155480379552621e-14,0.8860344664137706,0.9694396043291604
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 1.6 Perez model.csv,10-1,Perez,16,1.6,0.8872248270226378,1.3151139690838764e-14,0.8872248270226377,0.9687800119976018
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 1.7 Perez model.csv,10-1,Perez,16,1.7,0.8885140695192446,-8.065651151259635e-14,0.8885140695192446,0.968002925069186
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 1.8 Perez model.csv,10-1,Perez,16,1.8,0.8895597790980593,-7.222834633681534e-14,0.8895597790980592,0.9674816489430071
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 1.9 Perez model.csv,10-1,Perez,16,1.9,0.8907314832822543,-3.230606054488653e-14,0.8907314832822543,0.9668122994084882
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 16 2.0 Perez model.csv,10-1,Perez,16,2.0,0.8917585484863667,4.238860097452958e-15,0.8917585484863667,0.9662726450278285
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 0.0 Perez model.csv,10-1,Perez,17,0.0,0.8590251168001252,-6.391453889747639e-14,0.8590251168001252,0.9828413477072289
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 0.1 Perez model.csv,10-1,Perez,17,0.1,0.8614585947451259,-3.147887291795551e-14,0.861458594745126,0.981260012990532
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 0.2 Perez model.csv,10-1,Perez,17,0.2,0.8639376450055349,2.9885488456862583e-15,0.8639376450055349,0.9796982278997319
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 0.3 Perez model.csv,10-1,Perez,17,0.3,0.8662614790772837,6.365913995275576e-16,0.8662614790772838,0.9784128904515015
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 0.4 Perez model.csv,10-1,Perez,17,0.4,0.8684329472954221,-7.181665848562387e-15,0.8684329472954221,0.9770531466038186
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 0.5 Perez model.csv,10-1,Perez,17,0.5,0.8704865371889912,-5.401497084614066e-15,0.8704865371889912,0.9759759350456569
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 0.6 Perez model.csv,10-1,Perez,17,0.6,0.8727253128555367,5.05194360355612e-14,0.8727253128555367,0.9747754946396867
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 0.7 Perez model.csv,10-1,Perez,17,0.7,0.8746885996848422,3.360211489123006e-14,0.8746885996848421,0.9739150206038545
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 0.8 Perez model.csv,10-1,Perez,17,0.8,0.8766397717631492,4.6745630732972686e-14,0.8766397717631492,0.9728105198821027
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 0.9 Perez model.csv,10-1,Perez,17,0.9,0.8783810371795611,-4.8487680251440315e-15,0.8783810371795612,0.971962203831076
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 1.0 Perez model.csv,10-1,Perez,17,1.0,0.880150761072455,2.8669484526028504e-14,0.8801507610724552,0.9710031284653162
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 1.1 Perez model.csv,10-1,Perez,17,1.1,0.8817589528105995,8.166285959328662e-14,0.8817589528105994,0.9700894129297097
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 1.2 Perez model.csv,10-1,Perez,17,1.2,0.8830539458657899,-3.5041116408126185e-14,0.8830539458657899,0.9693557476562376
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 1.3 Perez model.csv,10-1,Perez,17,1.3,0.8843653856217154,2.782323727635714e-14,0.8843653856217154,0.9686404266300706
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 1.4 Perez model.csv,10-1,Perez,17,1.4,0.8857451101196318,-3.088993057527882e-14,0.8857451101196318,0.9678552111606891
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 1.5 Perez model.csv,10-1,Perez,17,1.5,0.8868978661873406,2.788041614457818e-14,0.8868978661873406,0.9673255497991882
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 1.6 Perez model.csv,10-1,Perez,17,1.6,0.8881890939380331,-2.1108532184933233e-14,0.8881890939380331,0.9666321915111027
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 1.7 Perez model.csv,10-1,Perez,17,1.7,0.8893615224352298,-3.1768579183608774e-14,0.8893615224352298,0.9660367941120391
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 1.8 Perez model.csv,10-1,Perez,17,1.8,0.8905274892004899,-4.119546859098392e-14,0.8905274892004899,0.9654454339964857
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 1.9 Perez model.csv,10-1,Perez,17,1.9,0.8914633595786359,3.002652966514114e-14,0.8914633595786359,0.9650252729840183
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 17 2.0 Perez model.csv,10-1,Perez,17,2.0,0.8926573279542608,6.854412126110645e-14,0.8926573279542608,0.9643266825028434
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 0.0 Perez model.csv,10-1,Perez,18,0.0,0.8610237080452202,-4.244196791820255e-14,0.8610237080452202,0.9789645470742627
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 0.1 Perez model.csv,10-1,Perez,18,0.1,0.8636631845268455,4.175582149955009e-14,0.8636631845268454,0.9776200740429886
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 0.2 Perez model.csv,10-1,Perez,18,0.2,0.8660368662878595,4.822084553307547e-16,0.8660368662878595,0.9763842492746235
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 0.3 Perez model.csv,10-1,Perez,18,0.3,0.8682717119695965,6.8900536206350916e-15,0.8682717119695965,0.9751605686107219
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 0.4 Perez model.csv,10-1,Perez,18,0.4,0.8705553329154175,8.434264255057927e-14,0.8705553329154175,0.9740863347100515
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 0.5 Perez model.csv,10-1,Perez,18,0.5,0.872855314390865,-2.8568468525504674e-14,0.872855314390865,0.9730291786043459
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 0.6 Perez model.csv,10-1,Perez,18,0.6,0.8748508493149578,5.635930444320323e-15,0.8748508493149578,0.9720754752796701
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 0.7 Perez model.csv,10-1,Perez,18,0.7,0.8767870181458316,-6.574807460509768e-14,0.8767870181458316,0.9710728517983327
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 0.8 Perez model.csv,10-1,Perez,18,0.8,0.8785022374153303,2.1323905921899143e-14,0.8785022374153302,0.9702887798798052
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 0.9 Perez model.csv,10-1,Perez,18,0.9,0.8802353681018295,4.3976267548800405e-14,0.8802353681018295,0.9694569360685961
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 1.0 Perez model.csv,10-1,Perez,18,1.0,0.8817669052264168,7.476137019900732e-14,0.8817669052264168,0.9686064940421844
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Perez\Bomen solar farm 2021 18 1.1 Perez model.csv,10-1,Perez,18,1.1,0.8828860111438855,-6.711083763103243e-14,0.8828860111438857,0.9681740114989026
