file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 18 1.2 Hay model.csv,12-2,Hay,18,1.2,0.6116909680488906,4.723546303739958e-14,0.6116909680488906,0.9840131320431169
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 18 1.3 Hay model.csv,12-2,Hay,18,1.3,0.6123756279859114,-2.5452220207458095e-14,0.6123756279859114,0.982100567719371
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 18 1.4 Hay model.csv,12-2,Hay,18,1.4,0.6130668955478711,1.0341751298911759e-14,0.6130668955478711,0.9810036576964194
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 18 1.5 Hay model.csv,12-2,Hay,18,1.5,0.6137627979374561,4.645211254277136e-14,0.6137627979374561,0.979526670764642
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 18 1.6 Hay model.csv,12-2,Hay,18,1.6,0.6144431978822833,-4.896035889540089e-14,0.6144431978822833,0.9784144186828883
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 18 1.7 Hay model.csv,12-2,Hay,18,1.7,0.6151287050115543,-2.076736493788104e-14,0.6151287050115544,0.9771825687252331
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 18 1.8 Hay model.csv,12-2,Hay,18,1.8,0.615769289116821,3.397949542148891e-14,0.615769289116821,0.9760388442760259
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 18 1.9 Hay model.csv,12-2,Hay,18,1.9,0.6164236910945081,-4.471578091112583e-14,0.6164236910945081,0.9747123868674095
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 18 2.0 Hay model.csv,12-2,Hay,18,2.0,0.6170459989909866,-1.0618115828646777e-14,0.6170459989909866,0.9735825404262997
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 0.0 Hay model.csv,12-2,Hay,19,0.0,0.6132419782166212,6.059816454065619e-14,0.6132419782166212,0.9727007617978174
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 0.1 Hay model.csv,12-2,Hay,19,0.1,0.6036224482110495,-5.680148769077925e-14,0.6036224482110495,0.9985617364274546
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 0.2 Hay model.csv,12-2,Hay,19,0.2,0.603631054704527,6.539165965985322e-14,0.6036310547045269,0.9963791354902867
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 0.3 Hay model.csv,12-2,Hay,19,0.3,0.6038370283118616,9.651983551938636e-14,0.6038370283118616,0.9943846223481216
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 0.4 Hay model.csv,12-2,Hay,19,0.4,0.6041744287258232,-8.462472496713639e-14,0.6041744287258232,0.9923369036470859
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 0.5 Hay model.csv,12-2,Hay,19,0.5,0.6046241299834265,9.984764564985078e-14,0.6046241299834265,0.9905771677521216
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 0.6 Hay model.csv,12-2,Hay,19,0.6,0.6051563355915348,4.1885426934184446e-14,0.6051563355915349,0.9887191706755871
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 0.7 Hay model.csv,12-2,Hay,19,0.7,0.6057797561625795,-6.100413450502555e-14,0.6057797561625795,0.9869835551067112
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 0.8 Hay model.csv,12-2,Hay,19,0.8,0.606401628704926,-6.79904392204994e-14,0.606401628704926,0.985597055942165
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 0.9 Hay model.csv,12-2,Hay,19,0.9,0.6070550773489126,3.278159813225816e-14,0.6070550773489126,0.9838771833252125
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 1.0 Hay model.csv,12-2,Hay,19,1.0,0.6077310207271306,-3.025715110029933e-14,0.6077310207271306,0.9823469100250719
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 1.1 Hay model.csv,12-2,Hay,19,1.1,0.6084331035714378,8.879115849817604e-14,0.6084331035714378,0.9809088934604944
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 1.2 Hay model.csv,12-2,Hay,19,1.2,0.609137712227297,-7.366734785371146e-14,0.6091377122272971,0.9800005694564291
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 1.3 Hay model.csv,12-2,Hay,19,1.3,0.6098287411761543,1.5600301212973228e-14,0.6098287411761543,0.9781259956130555
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 1.4 Hay model.csv,12-2,Hay,19,1.4,0.6105384928943827,-8.057074321026479e-14,0.6105384928943827,0.9770565672237552
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 1.5 Hay model.csv,12-2,Hay,19,1.5,0.6112230961738583,-9.88241439086942e-14,0.6112230961738584,0.9760567980557795
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 1.6 Hay model.csv,12-2,Hay,19,1.6,0.6119181141224688,2.5381699603318815e-14,0.6119181141224687,0.974985899265846
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 1.7 Hay model.csv,12-2,Hay,19,1.7,0.6125836915344667,-4.3427350413878444e-14,0.6125836915344667,0.9734568346825228
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 1.8 Hay model.csv,12-2,Hay,19,1.8,0.6132499844702926,3.8662444728791935e-14,0.6132499844702926,0.9723955526250236
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 1.9 Hay model.csv,12-2,Hay,19,1.9,0.6139111095002076,-2.3750195896745194e-14,0.6139111095002076,0.9712153200682181
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 19 2.0 Hay model.csv,12-2,Hay,19,2.0,0.6145302231490386,1.2960543463435304e-14,0.6145302231490386,0.9706594966774276
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 0.0 Hay model.csv,12-2,Hay,20,0.0,0.6114500397470376,-7.043864776149685e-14,0.6114500397470376,0.9696921271721806
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 0.1 Hay model.csv,12-2,Hay,20,0.1,0.6013884045689678,7.850658606748532e-14,0.6013884045689678,0.9931166002450809
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 0.2 Hay model.csv,12-2,Hay,20,0.2,0.6015686918182144,-4.83161436467772e-15,0.6015686918182145,0.9911963925281739
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 0.3 Hay model.csv,12-2,Hay,20,0.3,0.6018843681106384,-3.199348273194485e-14,0.6018843681106384,0.9895132972667611
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 0.4 Hay model.csv,12-2,Hay,20,0.4,0.6023246558279088,-5.321446669104613e-15,0.6023246558279088,0.9875718714963213
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 0.5 Hay model.csv,12-2,Hay,20,0.5,0.6028129330211116,-5.322590246469034e-14,0.6028129330211116,0.9857247226269834
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 0.6 Hay model.csv,12-2,Hay,20,0.6,0.6033697953789702,-8.841758989246526e-15,0.6033697953789702,0.9842560690401214
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 0.7 Hay model.csv,12-2,Hay,20,0.7,0.6039864742213603,1.4133663243103602e-14,0.6039864742213603,0.9827330256270699
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 0.8 Hay model.csv,12-2,Hay,20,0.8,0.6046355205673736,-4.9593138370380384e-14,0.6046355205673736,0.9812399827553335
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 0.9 Hay model.csv,12-2,Hay,20,0.9,0.6052970742127636,-1.7900797677732997e-14,0.6052970742127636,0.9797253181203374
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 1.0 Hay model.csv,12-2,Hay,20,1.0,0.6059876756502492,3.6701209548810324e-14,0.6059876756502492,0.9785749506384462
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 1.1 Hay model.csv,12-2,Hay,20,1.1,0.6066697338482885,-5.700351969182693e-14,0.6066697338482885,0.9773102168796157
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 1.2 Hay model.csv,12-2,Hay,20,1.2,0.607372024493723,2.4039902162398455e-14,0.607372024493723,0.9760544074328692
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 1.3 Hay model.csv,12-2,Hay,20,1.3,0.6080697219454864,4.395720792606006e-14,0.6080697219454864,0.9748858693695013
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 1.4 Hay model.csv,12-2,Hay,20,1.4,0.6087668469338878,-1.1401466323274999e-14,0.6087668469338879,0.9738319609856845
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 1.5 Hay model.csv,12-2,Hay,20,1.5,0.6094534551931438,-5.014586742985042e-15,0.6094534551931438,0.9725876362311539
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 1.6 Hay model.csv,12-2,Hay,20,1.6,0.6101324940872385,-2.63556463253505e-14,0.6101324940872385,0.9713706955342474
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 1.7 Hay model.csv,12-2,Hay,20,1.7,0.6108012634325094,7.732488945758387e-14,0.6108012634325095,0.9703393170704615
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 1.8 Hay model.csv,12-2,Hay,20,1.8,0.6114547128604042,-4.482251479847177e-14,0.6114547128604043,0.9694487209593419
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 1.9 Hay model.csv,12-2,Hay,20,1.9,0.6120925075895329,-6.219345496402315e-14,0.6120925075895329,0.9685788311078412
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 20 2.0 Hay model.csv,12-2,Hay,20,2.0,0.6127267902678674,-3.234989767718933e-14,0.6127267902678674,0.9674718272730232
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 0.0 Hay model.csv,12-2,Hay,21,0.0,0.6102244860332052,-3.0224749741640745e-14,0.6102244860332053,0.9666091164334674
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 0.1 Hay model.csv,12-2,Hay,21,0.1,0.6000123446482484,7.904216146648904e-14,0.6000123446482485,0.9880054457945349
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 0.2 Hay model.csv,12-2,Hay,21,0.2,0.600275134282256,6.749012412356531e-15,0.600275134282256,0.9863923018550409
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 0.3 Hay model.csv,12-2,Hay,21,0.3,0.6006545239347914,6.278620923124791e-14,0.6006545239347914,0.98476902114826
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 0.4 Hay model.csv,12-2,Hay,21,0.4,0.6011123398702305,8.249004722021764e-15,0.6011123398702305,0.9832569171327137
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 0.5 Hay model.csv,12-2,Hay,21,0.5,0.6016556978641755,-6.897105681049019e-14,0.6016556978641755,0.9816457077816452
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 0.6 Hay model.csv,12-2,Hay,21,0.6,0.6022449763990344,-4.17119843672473e-14,0.6022449763990344,0.980111884130622
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 0.7 Hay model.csv,12-2,Hay,21,0.7,0.6028731098173767,6.89434203575167e-14,0.6028731098173767,0.9788248753289679
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 0.8 Hay model.csv,12-2,Hay,21,0.8,0.603520648922885,9.47491965668082e-14,0.603520648922885,0.9774725885135354
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 0.9 Hay model.csv,12-2,Hay,21,0.9,0.6041677244564506,-5.342031061664187e-14,0.6041677244564506,0.9762086509987782
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 1.0 Hay model.csv,12-2,Hay,21,1.0,0.6048576361053942,2.3986535218725484e-14,0.6048576361053942,0.9747051374702949
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 1.1 Hay model.csv,12-2,Hay,21,1.1,0.6055461306696789,7.584776869520705e-14,0.6055461306696789,0.9736262295600824
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 1.2 Hay model.csv,12-2,Hay,21,1.2,0.6062232392500513,-4.209127085978018e-14,0.6062232392500513,0.9725303809857451
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 1.3 Hay model.csv,12-2,Hay,21,1.3,0.606914086410236,1.0120659675123745e-14,0.6069140864102361,0.9716476537853325
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 1.4 Hay model.csv,12-2,Hay,21,1.4,0.6075793784865693,8.820793404232144e-14,0.6075793784865693,0.9705405743473108
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 1.5 Hay model.csv,12-2,Hay,21,1.5,0.6082607671324409,2.3778785330855712e-14,0.6082607671324408,0.9694838571088624
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 1.6 Hay model.csv,12-2,Hay,21,1.6,0.6089269373972032,-5.6673788218418936e-14,0.6089269373972032,0.9687143331028096
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 1.7 Hay model.csv,12-2,Hay,21,1.7,0.6095722907782832,-9.161770055056935e-14,0.6095722907782832,0.9675905261082534
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 1.8 Hay model.csv,12-2,Hay,21,1.8,0.6102213272976243,-1.054568926223346e-14,0.6102213272976243,0.966576532753777
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 1.9 Hay model.csv,12-2,Hay,21,1.9,0.6108504359695965,-4.707726816865471e-16,0.6108504359695965,0.9657754552007063
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 21 2.0 Hay model.csv,12-2,Hay,21,2.0,0.6114639270875046,3.7333989023789816e-14,0.6114639270875047,0.9649315006938295
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 0.0 Hay model.csv,12-2,Hay,22,0.0,0.6094201845646467,2.205198351058036e-14,0.6094201845646467,0.9639810292867992
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 0.1 Hay model.csv,12-2,Hay,22,0.1,0.5991977794723862,9.402111897812699e-14,0.5991977794723862,0.9836704566169487
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 0.2 Hay model.csv,12-2,Hay,22,0.2,0.5995530775445499,3.9876542697351974e-14,0.5995530775445499,0.9821347498411015
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 0.3 Hay model.csv,12-2,Hay,22,0.3,0.5999675749496758,-7.665589669939772e-14,0.5999675749496758,0.9805393745641169
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 0.4 Hay model.csv,12-2,Hay,22,0.4,0.6004761501756755,-3.5300327277394894e-14,0.6004761501756755,0.9791114033362192
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 0.5 Hay model.csv,12-2,Hay,22,0.5,0.6010247268968042,-3.2346085752641253e-14,0.6010247268968042,0.9778522858199636
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 0.6 Hay model.csv,12-2,Hay,22,0.6,0.6016183145207415,1.7048832541239528e-15,0.6016183145207415,0.9764615187387093
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 0.7 Hay model.csv,12-2,Hay,22,0.7,0.6022433866484892,4.510078529048082e-14,0.6022433866484891,0.9751604531260654
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 0.8 Hay model.csv,12-2,Hay,22,0.8,0.6028747483647685,3.045537117679893e-14,0.6028747483647685,0.9739115674589058
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 0.9 Hay model.csv,12-2,Hay,22,0.9,0.6035254088282106,-5.235106578090845e-14,0.6035254088282107,0.9728949049211764
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 1.0 Hay model.csv,12-2,Hay,22,1.0,0.6042024760651573,6.754920895406039e-14,0.6042024760651573,0.9715698671888404
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 1.1 Hay model.csv,12-2,Hay,22,1.1,0.6048731832093723,-5.2575969329244536e-14,0.6048731832093723,0.9704274683830576
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 1.2 Hay model.csv,12-2,Hay,22,1.2,0.6055389666865684,7.030523040231442e-14,0.6055389666865684,0.9693828355121639
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 1.3 Hay model.csv,12-2,Hay,22,1.3,0.6062053972138525,2.964152528578615e-14,0.6062053972138525,0.9687044334465469
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 1.4 Hay model.csv,12-2,Hay,22,1.4,0.6068681742608872,-4.1490892743459283e-14,0.6068681742608872,0.9676569833259663
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 1.5 Hay model.csv,12-2,Hay,22,1.5,0.6075219233965292,-1.2857621500637435e-14,0.6075219233965292,0.9666451476412874
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 1.6 Hay model.csv,12-2,Hay,22,1.6,0.6081650609002132,4.208364701068404e-15,0.6081650609002132,0.9657521459909546
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-2\Hay\Bomen solar farm 2021 22 1.7 Hay model.csv,12-2,Hay,22,1.7,0.6088005896489961,6.192471428338427e-14,0.608800589648996,0.964795577087763
