file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 0.6 Perez model.csv,11-1,Perez,14,0.6,0.6894555551064537,-2.3062143515818703e-14,0.6894555551064537,0.9963734471291872
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 0.7 Perez model.csv,11-1,Perez,14,0.7,0.6893080812328706,1.0172120656522678e-14,0.6893080812328706,0.99317954487816
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 0.8 Perez model.csv,11-1,Perez,14,0.8,0.6894188868512859,4.106395719407553e-14,0.6894188868512859,0.9903126834285061
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 0.9 Perez model.csv,11-1,Perez,14,0.9,0.6895494124449264,-6.99850287402766e-14,0.6895494124449265,0.9876599420115966
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 1.0 Perez model.csv,11-1,Perez,14,1.0,0.689820890647974,6.029130461453661e-14,0.689820890647974,0.9848988829514695
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 1.1 Perez model.csv,11-1,Perez,14,1.1,0.6903139171295752,-6.944754737899885e-14,0.6903139171295753,0.9825094318413861
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 1.2 Perez model.csv,11-1,Perez,14,1.2,0.6907244648306968,-5.803083335753157e-14,0.6907244648306968,0.9801255972261345
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 1.3 Perez model.csv,11-1,Perez,14,1.3,0.6912861269932651,4.9444473313005686e-14,0.6912861269932651,0.9781850817800759
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 1.4 Perez model.csv,11-1,Perez,14,1.4,0.6917779248050892,-1.7916045375925273e-16,0.6917779248050892,0.9759166687219576
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 1.5 Perez model.csv,11-1,Perez,14,1.5,0.692312606554952,-6.183513405650464e-14,0.692312606554952,0.973913174036241
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 1.6 Perez model.csv,11-1,Perez,14,1.6,0.6929108415737367,5.539107560799365e-14,0.6929108415737367,0.9720617120368686
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 1.7 Perez model.csv,11-1,Perez,14,1.7,0.693413125947105,-7.225121788410375e-14,0.693413125947105,0.9699473015522599
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 1.8 Perez model.csv,11-1,Perez,14,1.8,0.6939156115555313,-7.76793984405543e-14,0.6939156115555313,0.9686784063396772
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 1.9 Perez model.csv,11-1,Perez,14,1.9,0.6944483003801954,5.6698565727981386e-14,0.6944483003801954,0.9668193701276451
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 14 2.0 Perez model.csv,11-1,Perez,14,2.0,0.6949647732402038,-6.986495311701242e-14,0.6949647732402038,0.9651117415024544
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 0.0 Perez model.csv,11-1,Perez,15,0.0,0.6786450390309262,2.8970626565325975e-14,0.6786450390309262,1.0088481642293914
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 0.1 Perez model.csv,11-1,Perez,15,0.1,0.676431313659756,-4.142418406386807e-14,0.676431313659756,1.004688919728963
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 0.2 Perez model.csv,11-1,Perez,15,0.2,0.6752702867795672,-3.332575036149504e-14,0.6752702867795672,1.0006116830886853
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 0.3 Perez model.csv,11-1,Perez,15,0.3,0.6748090207953508,-1.6791527634244856e-14,0.6748090207953509,0.9972309346449322
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 0.4 Perez model.csv,11-1,Perez,15,0.4,0.6746679945519771,-1.6368404009409174e-14,0.6746679945519771,0.993802065221594
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 0.5 Perez model.csv,11-1,Perez,15,0.5,0.6747966705775215,4.049979236096129e-14,0.6747966705775215,0.9907701410706196
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 0.6 Perez model.csv,11-1,Perez,15,0.6,0.6752141601366268,-8.453895666480484e-14,0.6752141601366267,0.9878769880359499
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 0.7 Perez model.csv,11-1,Perez,15,0.7,0.6758322394724351,5.4661092057038395e-14,0.6758322394724351,0.9852751758533955
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 0.8 Perez model.csv,11-1,Perez,15,0.8,0.6764951426830984,2.388933114274972e-14,0.6764951426830984,0.9825947763848291
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 0.9 Perez model.csv,11-1,Perez,15,0.9,0.6771712761457208,-3.2982677152168813e-14,0.6771712761457208,0.9801554413191766
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 1.0 Perez model.csv,11-1,Perez,15,1.0,0.6779282353822096,4.194451176467952e-14,0.6779282353822096,0.9779086015402854
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 1.1 Perez model.csv,11-1,Perez,15,1.1,0.6785891981012324,-1.045039114853173e-14,0.6785891981012325,0.9758458923626137
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 1.2 Perez model.csv,11-1,Perez,15,1.2,0.6794074313482268,4.48187028739237e-14,0.6794074313482268,0.9737727804123679
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 1.3 Perez model.csv,11-1,Perez,15,1.3,0.6802526840215383,3.479524727477572e-14,0.6802526840215383,0.9718614183839307
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 1.4 Perez model.csv,11-1,Perez,15,1.4,0.6810486174587062,8.605800859721041e-14,0.6810486174587062,0.9698059350612027
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 1.5 Perez model.csv,11-1,Perez,15,1.5,0.6818828598195316,1.5114280833094406e-15,0.6818828598195316,0.9680067783811594
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 1.6 Perez model.csv,11-1,Perez,15,1.6,0.6826721209492559,4.288033924123051e-14,0.6826721209492559,0.9665814260316878
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 1.7 Perez model.csv,11-1,Perez,15,1.7,0.6834789164651385,-5.578751576099285e-15,0.6834789164651385,0.9648704987977297
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 1.8 Perez model.csv,11-1,Perez,15,1.8,0.6842053238436255,4.5590617594907714e-15,0.6842053238436255,0.9632204332366143
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 1.9 Perez model.csv,11-1,Perez,15,1.9,0.6848899385180975,-3.220695050663673e-14,0.6848899385180977,0.9616929449568801
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 15 2.0 Perez model.csv,11-1,Perez,15,2.0,0.6855983912092408,-3.1985858882848714e-14,0.6855983912092408,0.9602267027665832
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 0.0 Perez model.csv,11-1,Perez,16,0.0,0.6658303713938514,9.827903869832029e-14,0.6658303713938514,0.9982302262113762
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 0.1 Perez model.csv,11-1,Perez,16,0.1,0.665103537405829,-7.631472945234552e-14,0.665103537405829,0.9946040408005317
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 0.2 Perez model.csv,11-1,Perez,16,0.2,0.6649750138657806,-6.963623764412828e-14,0.6649750138657805,0.9915055553106953
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 0.3 Perez model.csv,11-1,Perez,16,0.3,0.6649973693310333,8.651162761843066e-14,0.6649973693310334,0.9885762866325365
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 0.4 Perez model.csv,11-1,Perez,16,0.4,0.6654608504406611,-8.002373203761686e-14,0.6654608504406611,0.985649572916742
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 0.5 Perez model.csv,11-1,Perez,16,0.5,0.6660664485111278,3.7743770912707254e-14,0.666066448511128,0.9828621888295075
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 0.6 Perez model.csv,11-1,Perez,16,0.6,0.6667505002579487,-5.170875649455879e-14,0.6667505002579488,0.9804123579921153
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 0.7 Perez model.csv,11-1,Perez,16,0.7,0.6674744638985943,-3.0245715326655126e-14,0.6674744638985943,0.978122433628684
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 0.8 Perez model.csv,11-1,Perez,16,0.8,0.668345244876263,5.884658521081838e-14,0.668345244876263,0.9757149736477686
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 0.9 Perez model.csv,11-1,Perez,16,0.9,0.6692148022170097,-4.1980725047886176e-14,0.6692148022170098,0.973906873454851
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 1.0 Perez model.csv,11-1,Perez,16,1.0,0.6701335075550069,9.948741878005824e-14,0.6701335075550069,0.9718279262068563
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 1.1 Perez model.csv,11-1,Perez,16,1.1,0.6710877833873233,8.636296256105596e-14,0.6710877833873233,0.969758117507638
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 1.2 Perez model.csv,11-1,Perez,16,1.2,0.6720402078129392,3.0390568459481755e-14,0.6720402078129392,0.9680957538211672
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 1.3 Perez model.csv,11-1,Perez,16,1.3,0.6729979647693122,2.2071043133320707e-15,0.6729979647693122,0.9664136100821565
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 1.4 Perez model.csv,11-1,Perez,16,1.4,0.6739235291626369,-7.50243929928241e-14,0.6739235291626369,0.9647572907303186
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 1.5 Perez model.csv,11-1,Perez,16,1.5,0.6748170390081899,-1.1435773644207621e-17,0.6748170390081899,0.9631684904936648
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 1.6 Perez model.csv,11-1,Perez,16,1.6,0.6756802652173052,5.4396163300947586e-14,0.6756802652173052,0.9617930066416847
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 1.7 Perez model.csv,11-1,Perez,16,1.7,0.6765443938116631,-2.943377539791638e-14,0.6765443938116631,0.9601082282157947
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 1.8 Perez model.csv,11-1,Perez,16,1.8,0.6773632863160861,7.823784538684644e-14,0.677363286316086,0.9586189045158449
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 1.9 Perez model.csv,11-1,Perez,16,1.9,0.6781476873317409,2.5547518321159825e-14,0.6781476873317409,0.9573209102864766
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 16 2.0 Perez model.csv,11-1,Perez,16,2.0,0.6789573748767528,-4.986187905101926e-14,0.6789573748767528,0.9562257256881921
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 0.0 Perez model.csv,11-1,Perez,17,0.0,0.6586844333693878,-6.749774797266144e-14,0.6586844333693878,0.9892188037732552
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 0.1 Perez model.csv,11-1,Perez,17,0.1,0.6584751241925363,-1.488365939793622e-14,0.6584751241925364,0.9866129909720698
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 0.2 Perez model.csv,11-1,Perez,17,0.2,0.6587026984239507,3.568914358129795e-14,0.6587026984239507,0.9838872658982822
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 0.3 Perez model.csv,11-1,Perez,17,0.3,0.6590803313389063,4.7569006435355637e-14,0.6590803313389063,0.9808395705611588
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 0.4 Perez model.csv,11-1,Perez,17,0.4,0.6596906257903989,4.860394395015642e-14,0.6596906257903989,0.9788147803188281
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 0.5 Perez model.csv,11-1,Perez,17,0.5,0.6603793124824645,-3.6013157167883834e-14,0.6603793124824646,0.9763344963946423
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 0.6 Perez model.csv,11-1,Perez,17,0.6,0.6611795570232158,4.9471156784842167e-14,0.6611795570232157,0.974321369552051
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 0.7 Perez model.csv,11-1,Perez,17,0.7,0.6620844232410182,2.0029757537829648e-14,0.6620844232410182,0.9720368890725979
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 0.8 Perez model.csv,11-1,Perez,17,0.8,0.6630183050676135,-8.410249130405091e-14,0.6630183050676135,0.9700779929775152
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 0.9 Perez model.csv,11-1,Perez,17,0.9,0.6639875954719122,-8.974795155974141e-14,0.6639875954719122,0.9681082987547285
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 1.0 Perez model.csv,11-1,Perez,17,1.0,0.6649553742053277,-3.6804131511608195e-15,0.6649553742053277,0.9665054654163754
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 1.1 Perez model.csv,11-1,Perez,17,1.1,0.6659413307357672,2.9443305209286556e-14,0.6659413307357672,0.9645787688762084
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 1.2 Perez model.csv,11-1,Perez,17,1.2,0.666903493277722,6.938083869940764e-14,0.666903493277722,0.9629133527438469
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 1.3 Perez model.csv,11-1,Perez,17,1.3,0.6678580710421426,-8.18648915943343e-14,0.6678580710421426,0.9613434006985528
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 1.4 Perez model.csv,11-1,Perez,17,1.4,0.668801628134269,-7.477471193492557e-14,0.668801628134269,0.959873391546239
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 1.5 Perez model.csv,11-1,Perez,17,1.5,0.6697283437661221,1.8198127792482396e-14,0.6697283437661222,0.9583574094702172
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 1.6 Perez model.csv,11-1,Perez,17,1.6,0.6706671239799066,9.356749995690676e-14,0.6706671239799066,0.9571727670282826
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 1.7 Perez model.csv,11-1,Perez,17,1.7,0.6715310681155232,-1.653612868952422e-14,0.6715310681155232,0.9560207658976978
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 1.8 Perez model.csv,11-1,Perez,17,1.8,0.6723840705072165,-4.653597488282888e-14,0.6723840705072165,0.9543154658421642
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 1.9 Perez model.csv,11-1,Perez,17,1.9,0.6732060869346858,7.416670996950853e-14,0.6732060869346858,0.9535290746806524
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 17 2.0 Perez model.csv,11-1,Perez,17,2.0,0.6739994024164531,-5.4022594695236804e-14,0.6739994024164531,0.9522933246655896
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 0.0 Perez model.csv,11-1,Perez,18,0.0,0.6540612241502198,4.9499746218952685e-14,0.6540612241502198,0.9821378978466058
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 0.1 Perez model.csv,11-1,Perez,18,0.1,0.6541813809051427,-3.310465873770703e-14,0.6541813809051427,0.9795199439601205
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 0.2 Perez model.csv,11-1,Perez,18,0.2,0.6545312364849183,6.693739506409528e-15,0.6545312364849183,0.9770576878985722
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 0.3 Perez model.csv,11-1,Perez,18,0.3,0.655102785113681,-6.354478221631368e-14,0.655102785113681,0.9746357231003842
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 0.4 Perez model.csv,11-1,Perez,18,0.4,0.6557848966471417,-2.1933813849590216e-14,0.6557848966471417,0.9726083271721677
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 0.5 Perez model.csv,11-1,Perez,18,0.5,0.6565711354903077,6.122903805336164e-14,0.6565711354903077,0.9703306877172295
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 0.6 Perez model.csv,11-1,Perez,18,0.6,0.6574284420446127,-3.8519497558239335e-15,0.6574284420446128,0.9683939243666586
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 0.7 Perez model.csv,11-1,Perez,18,0.7,0.658346152217895,-7.673594711490717e-14,0.658346152217895,0.9667017836599996
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 0.8 Perez model.csv,11-1,Perez,18,0.8,0.6592901690099714,2.1097096411289027e-14,0.6592901690099714,0.9650341046515223
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 0.9 Perez model.csv,11-1,Perez,18,0.9,0.6602667206750429,2.7708879539915067e-14,0.6602667206750428,0.9632461054921677
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 1.0 Perez model.csv,11-1,Perez,18,1.0,0.6612290883611937,7.859044840754284e-14,0.6612290883611937,0.9614197985108959
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Perez\Bomen solar farm 2021 18 1.1 Perez model.csv,11-1,Perez,18,1.1,0.66221589477876,-9.094680183010918e-14,0.66221589477876,0.9601859033323734
