file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 0.6 Perez model.csv,12-1,Perez,14,0.6,0.71984617855208,3.470376108562206e-14,0.71984617855208,1.006870778447258
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 0.7 Perez model.csv,12-1,Perez,14,0.7,0.7204764578296199,7.10428378023658e-14,0.72047645782962,1.0038304222563852
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 0.8 Perez model.csv,12-1,Perez,14,0.8,0.721253469528397,5.6607079538827724e-14,0.721253469528397,1.000453167747203
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 0.9 Perez model.csv,12-1,Perez,14,0.9,0.7218305043679161,-1.8579320247289315e-14,0.7218305043679161,0.997776757752284
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 1.0 Perez model.csv,12-1,Perez,14,1.0,0.7225371122047441,1.4298528979807596e-14,0.722537112204744,0.9951373525002509
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 1.1 Perez model.csv,12-1,Perez,14,1.1,0.7235003648932182,-7.116100746335595e-14,0.7235003648932183,0.9928811499752825
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 1.2 Perez model.csv,12-1,Perez,14,1.2,0.7243838749627611,-5.706451048459602e-14,0.7243838749627611,0.9905399941645641
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 1.3 Perez model.csv,12-1,Perez,14,1.3,0.7253523288166817,-8.42778398332621e-14,0.7253523288166817,0.9882939022711383
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 1.4 Perez model.csv,12-1,Perez,14,1.4,0.7263072757653964,-2.3382345177856515e-14,0.7263072757653964,0.9860358789600028
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 1.5 Perez model.csv,12-1,Perez,14,1.5,0.727190696541833,5.130850441701153e-14,0.727190696541833,0.9838241916717152
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 1.6 Perez model.csv,12-1,Perez,14,1.6,0.7280554503465421,7.410381321446539e-14,0.728055450346542,0.9820192718289036
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 1.7 Perez model.csv,12-1,Perez,14,1.7,0.7288502416328004,-7.357776762683183e-14,0.7288502416328004,0.9802202374900375
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 1.8 Perez model.csv,12-1,Perez,14,1.8,0.7295931367539724,6.5214405168368e-14,0.7295931367539724,0.9785948361719221
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 1.9 Perez model.csv,12-1,Perez,14,1.9,0.7302349600817447,-6.528301981023324e-14,0.7302349600817447,0.9768466425316404
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 14 2.0 Perez model.csv,12-1,Perez,14,2.0,0.7309185552621733,1.1717856060764743e-14,0.7309185552621733,0.9753305117592461
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 0.0 Perez model.csv,12-1,Perez,15,0.0,0.7045067525029876,-6.773980518146385e-14,0.7045067525029876,1.019435882381714
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 0.1 Perez model.csv,12-1,Perez,15,0.1,0.7029950512667723,-4.579455555822942e-14,0.7029950512667722,1.0152533442007012
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 0.2 Perez model.csv,12-1,Perez,15,0.2,0.7025659069392609,-4.540573925432636e-14,0.7025659069392609,1.0113609638471388
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 0.3 Perez model.csv,12-1,Perez,15,0.3,0.7028862182752873,-3.590451731826386e-14,0.7028862182752872,1.007727905335038
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 0.4 Perez model.csv,12-1,Perez,15,0.4,0.7035768963947567,-9.528667792808597e-14,0.7035768963947567,1.0040205803973308
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 0.5 Perez model.csv,12-1,Perez,15,0.5,0.7045303104686685,-1.172547990986088e-14,0.7045303104686685,1.0010552039196483
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 0.6 Perez model.csv,12-1,Perez,15,0.6,0.705707270166682,9.483305890686573e-14,0.705707270166682,0.9982294307189363
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 0.7 Perez model.csv,12-1,Perez,15,0.7,0.7069590981438072,1.1877956891783648e-14,0.7069590981438072,0.9953566375577765
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 0.8 Perez model.csv,12-1,Perez,15,0.8,0.7080986202191756,6.731096366980606e-14,0.7080986202191756,0.9926207958836102
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 0.9 Perez model.csv,12-1,Perez,15,0.9,0.7092449283532299,-8.727782445259257e-14,0.7092449283532299,0.9902500951276068
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 1.0 Perez model.csv,12-1,Perez,15,1.0,0.7104823502949001,-3.8828263446632945e-14,0.7104823502949001,0.9880706548162692
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 1.1 Perez model.csv,12-1,Perez,15,1.1,0.711629316372178,-4.620052552259879e-14,0.7116293163721781,0.9859051009822437
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 1.2 Perez model.csv,12-1,Perez,15,1.2,0.712847606850211,-8.233757023829488e-15,0.712847606850211,0.983767445886258
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 1.3 Perez model.csv,12-1,Perez,15,1.3,0.7141125544048752,2.562375681212121e-14,0.7141125544048752,0.9817881543318805
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 1.4 Perez model.csv,12-1,Perez,15,1.4,0.7151556637126008,9.211134477954432e-14,0.7151556637126006,0.9799995140076234
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 1.5 Perez model.csv,12-1,Perez,15,1.5,0.7161753614987363,-4.024248745396662e-14,0.7161753614987364,0.9782830009523025
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 1.6 Perez model.csv,12-1,Perez,15,1.6,0.7171736517311056,-3.927425861875704e-14,0.7171736517311056,0.9764167052255104
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 1.7 Perez model.csv,12-1,Perez,15,1.7,0.7181213875757256,-2.5391229414688987e-14,0.7181213875757256,0.9747030108713872
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 1.8 Perez model.csv,12-1,Perez,15,1.8,0.7190905186564159,2.3531010235231216e-14,0.7190905186564159,0.9735873883717474
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 1.9 Perez model.csv,12-1,Perez,15,1.9,0.7199325893688782,-6.071252227709826e-14,0.7199325893688782,0.9718825542806755
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 15 2.0 Perez model.csv,12-1,Perez,15,2.0,0.7207572930336136,-5.571508919457953e-14,0.7207572930336135,0.9701912836962947
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 0.0 Perez model.csv,12-1,Perez,16,0.0,0.6922884727131984,1.624261049932289e-14,0.6922884727131984,1.008659594134791
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 0.1 Perez model.csv,12-1,Perez,16,0.1,0.6924024675143483,-1.3469435390602544e-14,0.6924024675143483,1.0050954253216489
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 0.2 Perez model.csv,12-1,Perez,16,0.2,0.6930979563166895,-9.312722267160476e-14,0.6930979563166895,1.0018538940631316
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 0.3 Perez model.csv,12-1,Perez,16,0.3,0.6939122826252059,-5.325830382334893e-14,0.6939122826252059,0.9987042056947075
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 0.4 Perez model.csv,12-1,Perez,16,0.4,0.6951326521461899,-4.75175454539567e-14,0.6951326521461898,0.9959932343631905
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 0.5 Perez model.csv,12-1,Perez,16,0.5,0.6964417839114126,-7.29373643027562e-14,0.6964417839114126,0.9932779363150672
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 0.6 Perez model.csv,12-1,Perez,16,0.6,0.6977076015740071,-7.0673081121203094e-15,0.6977076015740071,0.9907817426952832
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 0.7 Perez model.csv,12-1,Perez,16,0.7,0.6988959675636882,-4.588413578510905e-14,0.6988959675636882,0.9881800772391784
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 0.8 Perez model.csv,12-1,Perez,16,0.8,0.7002066031956053,-4.610522740889706e-14,0.7002066031956053,0.9861464049826196
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 0.9 Perez model.csv,12-1,Perez,16,0.9,0.7015260896804841,-3.9922285791928805e-14,0.7015260896804842,0.983883908537365
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 1.0 Perez model.csv,12-1,Perez,16,1.0,0.7028109415870522,1.7954164621405965e-14,0.7028109415870523,0.9816740692200483
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 1.1 Perez model.csv,12-1,Perez,16,1.1,0.7041005640829269,4.448515947596764e-15,0.7041005640829269,0.9799065133326437
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 1.2 Perez model.csv,12-1,Perez,16,1.2,0.7052953094054448,-5.303911816183495e-14,0.7052953094054448,0.9781260325864665
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 1.3 Perez model.csv,12-1,Perez,16,1.3,0.7064507670277612,9.110499669885405e-15,0.7064507670277612,0.9763859434088218
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 1.4 Perez model.csv,12-1,Perez,16,1.4,0.7075912134452986,8.32371844316392e-14,0.7075912134452986,0.9747581675090871
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 1.5 Perez model.csv,12-1,Perez,16,1.5,0.7086989370018332,-9.201985859039065e-14,0.7086989370018331,0.973268519411647
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 1.6 Perez model.csv,12-1,Perez,16,1.6,0.7097756559601353,-5.280659076440273e-14,0.7097756559601353,0.9717658557192479
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 1.7 Perez model.csv,12-1,Perez,16,1.7,0.7107663573770464,9.823710752829153e-14,0.7107663573770465,0.9699293718573045
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 1.8 Perez model.csv,12-1,Perez,16,1.8,0.7117767041927886,1.8102829678780666e-14,0.7117767041927885,0.9687681573814118
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 1.9 Perez model.csv,12-1,Perez,16,1.9,0.7127354438522459,-4.009001047204385e-14,0.7127354438522459,0.9673323796365665
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 16 2.0 Perez model.csv,12-1,Perez,16,2.0,0.7136475510196801,1.984487919724829e-14,0.7136475510196801,0.9660547486709348
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 0.0 Perez model.csv,12-1,Perez,17,0.0,0.686315506885608,-4.948640448303445e-14,0.686315506885608,0.9998117905137249
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 0.1 Perez model.csv,12-1,Perez,17,0.1,0.686864802568116,-6.427476576726893e-14,0.686864802568116,0.9968869329927443
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 0.2 Perez model.csv,12-1,Perez,17,0.2,0.6878385967131666,8.424353251232947e-16,0.6878385967131666,0.9940908822104255
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 0.3 Perez model.csv,12-1,Perez,17,0.3,0.6889220220512254,9.628921408422817e-14,0.6889220220512254,0.9909854257127648
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 0.4 Perez model.csv,12-1,Perez,17,0.4,0.6902472652309392,-5.191460042015453e-14,0.6902472652309392,0.9885973181234533
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 0.5 Perez model.csv,12-1,Perez,17,0.5,0.6913778183322018,6.16616914895675e-14,0.6913778183322019,0.9864935944784392
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 0.6 Perez model.csv,12-1,Perez,17,0.6,0.692542031418418,-2.2273075134368377e-14,0.692542031418418,0.9842012168673762
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 0.7 Perez model.csv,12-1,Perez,17,0.7,0.6937558049473631,7.658537609525844e-14,0.6937558049473631,0.9821554428697894
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 0.8 Perez model.csv,12-1,Perez,17,0.8,0.6950391574741724,-8.143795604495054e-14,0.6950391574741723,0.9801181133417955
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 0.9 Perez model.csv,12-1,Perez,17,0.9,0.6963425028810719,-5.379006729780458e-14,0.6963425028810719,0.9781318925130265
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 1.0 Perez model.csv,12-1,Perez,17,1.0,0.6975967311206337,-6.575569845419382e-15,0.6975967311206337,0.9763589067688017
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 1.1 Perez model.csv,12-1,Perez,17,1.1,0.6988038899498901,-9.038835488381704e-14,0.69880388994989,0.9748073836319975
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 1.2 Perez model.csv,12-1,Perez,17,1.2,0.6999784844796669,3.792102540419247e-14,0.6999784844796669,0.9731058430048591
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 1.3 Perez model.csv,12-1,Perez,17,1.3,0.7011735427484549,5.3618530693141466e-14,0.701173542748455,0.97166284558336
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 1.4 Perez model.csv,12-1,Perez,17,1.4,0.7023006728340745,-2.1514502149302603e-14,0.7023006728340745,0.9698501704427898
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 1.5 Perez model.csv,12-1,Perez,17,1.5,0.7034213150513051,-9.909097862705903e-14,0.703421315051305,0.9686128947811952
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 1.6 Perez model.csv,12-1,Perez,17,1.6,0.7045100588916003,2.3664427594413636e-14,0.7045100588916002,0.9673638611526911
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 1.7 Perez model.csv,12-1,Perez,17,1.7,0.7055419994917359,2.735055863239656e-14,0.7055419994917359,0.9659778353339021
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 1.8 Perez model.csv,12-1,Perez,17,1.8,0.7065554614877355,-1.168354873983212e-14,0.7065554614877355,0.964552251212389
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 1.9 Perez model.csv,12-1,Perez,17,1.9,0.7075337204811774,9.458147188669317e-14,0.7075337204811774,0.9632122705803567
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 17 2.0 Perez model.csv,12-1,Perez,17,2.0,0.708523397761509,-3.272537224517414e-14,0.7085233977615089,0.9623157967180447
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 0.0 Perez model.csv,12-1,Perez,18,0.0,0.6829026108878011,-6.590055158702045e-14,0.6829026108878011,0.9923872845370525
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 0.1 Perez model.csv,12-1,Perez,18,0.1,0.6836860840380606,2.9258426868705196e-14,0.6836860840380606,0.9895180713384804
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 0.2 Perez model.csv,12-1,Perez,18,0.2,0.684637649325347,-9.388198373212246e-14,0.684637649325347,0.987253462119952
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 0.3 Perez model.csv,12-1,Perez,18,0.3,0.6857313279353507,1.3570451391126377e-15,0.6857313279353507,0.9847649510320053
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 0.4 Perez model.csv,12-1,Perez,18,0.4,0.6867184382084874,-1.6456078274014766e-14,0.6867184382084875,0.9826668600807693
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 0.5 Perez model.csv,12-1,Perez,18,0.5,0.6878235730676819,4.012812971752454e-14,0.6878235730676819,0.9805796107267213
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 0.6 Perez model.csv,12-1,Perez,18,0.6,0.6890195429757804,-3.575966418543723e-14,0.6890195429757805,0.9786942199035664
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 0.7 Perez model.csv,12-1,Perez,18,0.7,0.6902715206906067,-5.67214372752698e-15,0.6902715206906066,0.976886709139464
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 0.8 Perez model.csv,12-1,Perez,18,0.8,0.6915555605849906,9.825997907557994e-14,0.6915555605849906,0.9751557075614201
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 0.9 Perez model.csv,12-1,Perez,18,0.9,0.6927172095175765,4.627676401356017e-15,0.6927172095175765,0.9732633902812147
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 1.0 Perez model.csv,12-1,Perez,18,1.0,0.6939315984158233,3.654873256688756e-14,0.6939315984158233,0.9716767578004024
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\12-1\Perez\Bomen solar farm 2021 18 1.1 Perez model.csv,12-1,Perez,18,1.1,0.6951207618023889,-2.79642784846357e-14,0.6951207618023889,0.9701580304714597
