file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.6 Hay model.csv,2-1,Hay,18,0.6,0.7135737469062485,4.671513533658813e-14,0.7135737469062485,0.999209143610166
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.7 Hay model.csv,2-1,Hay,18,0.7,0.7150720111866601,-9.999440474495144e-14,0.7150720111866601,0.9974446763730995
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.8 Hay model.csv,2-1,Hay,18,0.8,0.7164984121640886,-9.197792742036189e-14,0.7164984121640886,0.9956576365053138
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 0.9 Hay model.csv,2-1,Hay,18,0.9,0.7179412788744282,2.0470034823131643e-15,0.7179412788744282,0.9939541809687285
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.0 Hay model.csv,2-1,Hay,18,1.0,0.7194019011118128,-5.629450172588605e-14,0.7194019011118128,0.9921708078004841
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.1 Hay model.csv,2-1,Hay,18,1.1,0.7208543518758752,-4.110017047728219e-14,0.7208543518758752,0.9906163587357426
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.2 Hay model.csv,2-1,Hay,18,1.2,0.722307083819682,7.898688856054203e-14,0.722307083819682,0.9890632982278973
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.3 Hay model.csv,2-1,Hay,18,1.3,0.7237358803186588,-8.98241900507028e-14,0.7237358803186588,0.987787272572902
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.4 Hay model.csv,2-1,Hay,18,1.4,0.7251351293074171,-3.1749519560868424e-14,0.7251351293074171,0.9863028914333611
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.5 Hay model.csv,2-1,Hay,18,1.5,0.7265025962366939,8.946968106773235e-14,0.7265025962366939,0.9849401906161503
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.6 Hay model.csv,2-1,Hay,18,1.6,0.72786264445227,6.876330692262043e-14,0.72786264445227,0.9838586568326377
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.7 Hay model.csv,2-1,Hay,18,1.7,0.7290968135772522,-9.895756126787662e-15,0.7290968135772522,0.9825464465391249
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.8 Hay model.csv,2-1,Hay,18,1.8,0.7303068949268867,-9.060944650760505e-14,0.7303068949268867,0.981231195328931
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 1.9 Hay model.csv,2-1,Hay,18,1.9,0.7315098387737308,-4.989428040967785e-14,0.7315098387737308,0.9802397752446197
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 18 2.0 Hay model.csv,2-1,Hay,18,2.0,0.7326745411789897,5.557404798630097e-14,0.7326745411789897,0.9790912505118285
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.0 Hay model.csv,2-1,Hay,19,0.0,0.7064393459897771,2.689503364890229e-14,0.7064393459897772,1.0062910929899687
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.1 Hay model.csv,2-1,Hay,19,0.1,0.7074907282503955,7.963110380916574e-14,0.7074907282503955,1.0042004104988607
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.2 Hay model.csv,2-1,Hay,19,0.2,0.7087380026894089,7.158031916364357e-14,0.7087380026894089,1.0019013149000315
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.3 Hay model.csv,2-1,Hay,19,0.3,0.7100042764105148,5.058423875287838e-15,0.7100042764105149,0.9997715582713553
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.4 Hay model.csv,2-1,Hay,19,0.4,0.7113866159678384,9.950647840279858e-14,0.7113866159678384,0.9979614018456644
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.5 Hay model.csv,2-1,Hay,19,0.5,0.7128265500102138,-3.958302450715065e-14,0.7128265500102138,0.9958404975621917
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.6 Hay model.csv,2-1,Hay,19,0.6,0.7141976550165424,-3.1154859331369626e-14,0.7141976550165424,0.9941797865020021
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.7 Hay model.csv,2-1,Hay,19,0.7,0.7155560191661654,4.420307705941053e-14,0.7155560191661654,0.9924657911896873
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.8 Hay model.csv,2-1,Hay,19,0.8,0.7169324757137989,3.654873256688756e-14,0.7169324757137989,0.9908826511424706
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 0.9 Hay model.csv,2-1,Hay,19,0.9,0.7183337511553913,6.674298691214374e-14,0.7183337511553914,0.9893664703622918
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.0 Hay model.csv,2-1,Hay,19,1.0,0.7197405211514126,-5.0656665319291694e-14,0.7197405211514125,0.9878905058993652
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.1 Hay model.csv,2-1,Hay,19,1.1,0.721134013732043,4.505694815817803e-14,0.721134013732043,0.9865891439514556
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.2 Hay model.csv,2-1,Hay,19,1.2,0.7225057419538233,-2.653099485456168e-14,0.7225057419538233,0.9851076171412316
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.3 Hay model.csv,2-1,Hay,19,1.3,0.7238519241994059,-8.908848861292543e-14,0.7238519241994059,0.983721630716019
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.4 Hay model.csv,2-1,Hay,19,1.4,0.7252007367735094,-7.045580142196315e-14,0.7252007367735094,0.9825867707124374
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.5 Hay model.csv,2-1,Hay,19,1.5,0.7264555423010383,-3.9380992506102975e-14,0.7264555423010383,0.9812386409373701
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.6 Hay model.csv,2-1,Hay,19,1.6,0.7276799416217553,7.407331781808083e-14,0.7276799416217553,0.9799854325594239
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.7 Hay model.csv,2-1,Hay,19,1.7,0.7288890024374477,-1.0978342698439317e-15,0.7288890024374477,0.9790330265681781
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.8 Hay model.csv,2-1,Hay,19,1.8,0.7300650268514006,4.251439448461586e-14,0.7300650268514006,0.9778733105831421
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 1.9 Hay model.csv,2-1,Hay,19,1.9,0.7312011860690004,2.5006225035334e-15,0.7312011860690004,0.9769177519797516
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 19 2.0 Hay model.csv,2-1,Hay,19,2.0,0.7322886850544094,-6.072395805074247e-14,0.7322886850544092,0.975773184290496
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.0 Hay model.csv,2-1,Hay,20,0.0,0.7080699611110877,-8.134646985579688e-14,0.7080699611110877,1.0006538675889516
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.1 Hay model.csv,2-1,Hay,20,0.1,0.7090553399315392,1.9547549082498892e-14,0.7090553399315392,0.9984989234938908
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.2 Hay model.csv,2-1,Hay,20,0.2,0.7102127251838293,1.8689866059183323e-14,0.7102127251838293,0.9964200604738593
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.3 Hay model.csv,2-1,Hay,20,0.3,0.7114815621167523,-8.940869027496325e-14,0.7114815621167524,0.9946182284495393
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.4 Hay model.csv,2-1,Hay,20,0.4,0.7128507222265431,3.1029065821283346e-14,0.7128507222265431,0.9930085350496327
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.5 Hay model.csv,2-1,Hay,20,0.5,0.7140638443135716,-3.843563521818181e-14,0.7140638443135716,0.9911464808732902
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.6 Hay model.csv,2-1,Hay,20,0.6,0.7153393190666395,-4.207221123703984e-14,0.7153393190666395,0.9895509018658117
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.7 Hay model.csv,2-1,Hay,20,0.7,0.7166580335271148,-3.293502809531795e-14,0.7166580335271147,0.9881914666193907
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.8 Hay model.csv,2-1,Hay,20,0.8,0.7179885881913566,2.5997325417831992e-15,0.7179885881913565,0.9868072150586116
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 0.9 Hay model.csv,2-1,Hay,20,0.9,0.7192988793690782,7.881154003133085e-14,0.7192988793690783,0.9851823187239219
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.0 Hay model.csv,2-1,Hay,20,1.0,0.7206394039753061,6.36667638018519e-14,0.7206394039753061,0.9838490824752668
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.1 Hay model.csv,2-1,Hay,20,1.1,0.7219616042163618,-8.011903015131859e-14,0.7219616042163619,0.9824724913187026
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.2 Hay model.csv,2-1,Hay,20,1.2,0.7232534188391191,-9.349888531504151e-14,0.7232534188391191,0.981189250960206
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.3 Hay model.csv,2-1,Hay,20,1.3,0.7245270252199053,-6.983445772062787e-14,0.7245270252199053,0.9801026323338107
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.4 Hay model.csv,2-1,Hay,20,1.4,0.7257387445848581,-6.872137575259166e-14,0.7257387445848582,0.9789518866123359
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.5 Hay model.csv,2-1,Hay,20,1.5,0.7269369366604825,-5.2433022158691945e-14,0.7269369366604824,0.9779889736192189
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.6 Hay model.csv,2-1,Hay,20,1.6,0.7281016695303842,7.015465938266568e-14,0.7281016695303842,0.9767939341923579
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.7 Hay model.csv,2-1,Hay,20,1.7,0.7292174875872165,-9.790165816806145e-14,0.7292174875872165,0.9756541501553713
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.8 Hay model.csv,2-1,Hay,20,1.8,0.7303351645848593,-9.671233770906385e-14,0.7303351645848593,0.9748677400574763
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 1.9 Hay model.csv,2-1,Hay,20,1.9,0.7314101785960762,2.913072739634488e-14,0.7314101785960759,0.9739359122278586
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 20 2.0 Hay model.csv,2-1,Hay,20,2.0,0.7324447400195649,-4.2034091991559144e-14,0.7324447400195648,0.9727299483132512
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.0 Hay model.csv,2-1,Hay,21,0.0,0.7099351612431748,7.633760099963395e-14,0.7099351612431748,0.9953894845193858
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.1 Hay model.csv,2-1,Hay,21,0.1,0.7109810644588003,1.7260394353657368e-14,0.7109810644588003,0.9934559726083592
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.2 Hay model.csv,2-1,Hay,21,0.2,0.7121379123500582,-1.0711507980074472e-14,0.7121379123500582,0.9916231875244677
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.3 Hay model.csv,2-1,Hay,21,0.3,0.713376217991116,-4.6513103335540464e-14,0.7133762179911158,0.9900799280393571
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.4 Hay model.csv,2-1,Hay,21,0.4,0.7144953014135025,-7.280013501902572e-14,0.7144953014135025,0.9884116083610053
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.5 Hay model.csv,2-1,Hay,21,0.5,0.7156728381012841,3.431875670626707e-14,0.7156728381012841,0.9867162017669671
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.6 Hay model.csv,2-1,Hay,21,0.6,0.7169004379279476,3.392612847781594e-15,0.7169004379279476,0.9854459155574986
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.7 Hay model.csv,2-1,Hay,21,0.7,0.7181604802369634,1.5274381664113314e-14,0.7181604802369634,0.9841199781625463
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.8 Hay model.csv,2-1,Hay,21,0.8,0.7194288413931387,8.983943774889507e-14,0.7194288413931388,0.9828764293811787
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 0.9 Hay model.csv,2-1,Hay,21,0.9,0.720686184223408,2.0504342144064264e-14,0.720686184223408,0.9813939422579523
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.0 Hay model.csv,2-1,Hay,21,1.0,0.7219490947471581,7.914698939156094e-14,0.721949094747158,0.9802132507561154
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.1 Hay model.csv,2-1,Hay,21,1.1,0.7232003625858135,-8.542522912223093e-14,0.7232003625858134,0.9791190935718674
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.2 Hay model.csv,2-1,Hay,21,1.2,0.7243695955959367,9.01443917127406e-14,0.7243695955959367,0.9780146467838264
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.3 Hay model.csv,2-1,Hay,21,1.3,0.7255506521169351,4.5586805670359645e-14,0.7255506521169351,0.9769658975150222
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.4 Hay model.csv,2-1,Hay,21,1.4,0.7266795377389939,-6.253462221107534e-14,0.7266795377389939,0.9757087627151151
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.5 Hay model.csv,2-1,Hay,21,1.5,0.7278086297684162,7.718766017385337e-14,0.7278086297684162,0.9749231620098158
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.6 Hay model.csv,2-1,Hay,21,1.6,0.7288954075280848,6.769977997370911e-14,0.7288954075280848,0.973837535982895
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.7 Hay model.csv,2-1,Hay,21,1.7,0.7299646601575505,-1.2773759160579913e-14,0.7299646601575505,0.9730519645806837
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.8 Hay model.csv,2-1,Hay,21,1.8,0.7310079588720734,-2.8665672601480436e-15,0.7310079588720734,0.9720431370214762
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 1.9 Hay model.csv,2-1,Hay,21,1.9,0.7320349354067018,2.5063403903555035e-14,0.7320349354067018,0.9712331861070638
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 21 2.0 Hay model.csv,2-1,Hay,21,2.0,0.7330243562173396,7.740493987309332e-14,0.7330243562173396,0.9702379433406136
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.0 Hay model.csv,2-1,Hay,22,0.0,0.712141425827331,-2.3973193482807244e-14,0.712141425827331,0.990618388265716
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.1 Hay model.csv,2-1,Hay,22,0.1,0.7132046284727476,1.009778812783533e-14,0.7132046284727476,0.9889419230964478
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.2 Hay model.csv,2-1,Hay,22,0.2,0.7143068693637432,7.68865181345559e-15,0.7143068693637432,0.9875090931526884
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.3 Hay model.csv,2-1,Hay,22,0.3,0.7153529459551491,7.326900173843823e-14,0.7153529459551491,0.9860095926529411
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.4 Hay model.csv,2-1,Hay,22,0.4,0.7164517943837011,2.988930038141065e-14,0.7164517943837012,0.984507143726816
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.5 Hay model.csv,2-1,Hay,22,0.5,0.7175922680914328,-8.998810280626977e-14,0.7175922680914327,0.9831710828505464
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.6 Hay model.csv,2-1,Hay,22,0.6,0.7187567822449396,-5.821571169811293e-14,0.7187567822449396,0.9817074222137379
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.7 Hay model.csv,2-1,Hay,22,0.7,0.7199534848396939,2.5349298244660228e-14,0.7199534848396939,0.9805463798106118
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 22 0.8 Hay model.csv,2-1,Hay,22,0.8,0.7211467679786491,-1.11041362085256e-14,0.721146767978649,0.9791616801386738
