file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 18 1.3 Perez model.csv,10-2,Perez,18,1.3,1.196293025662034,4.833520326951754e-15,1.196293025662034,1.3766158870251601
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 18 1.4 Perez model.csv,10-2,Perez,18,1.4,1.202017028873942,-1.3997386940510129e-14,1.2020170288739422,1.3746913842276953
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 18 1.5 Perez model.csv,10-2,Perez,18,1.5,1.2075060133993312,-2.996172694782397e-14,1.2075060133993312,1.3723846624276916
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 18 1.6 Perez model.csv,10-2,Perez,18,1.6,1.2128007435533235,-9.102875820789267e-14,1.2128007435533235,1.3705339424310452
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 18 1.7 Perez model.csv,10-2,Perez,18,1.7,1.2178948469210369,5.214712781758675e-15,1.2178948469210367,1.3689632403593635
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 18 1.8 Perez model.csv,10-2,Perez,18,1.8,1.2228110573356983,1.8281990132539916e-14,1.2228110573356985,1.3673192434437595
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 18 1.9 Perez model.csv,10-2,Perez,18,1.9,1.227508914489854,-3.6746952643387155e-14,1.227508914489854,1.3653583988756353
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 18 2.0 Perez model.csv,10-2,Perez,18,2.0,1.2320809775769155,-6.352191066902526e-14,1.2320809775769153,1.364503949904325
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 0.0 Perez model.csv,10-2,Perez,19,0.0,1.2326996171995601,-6.998693470255064e-15,1.2326996171995601,1.362736330156622
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 0.1 Perez model.csv,10-2,Perez,19,0.1,1.1283776147459381,1.5705129138045133e-14,1.1283776147459381,1.3996188612065694
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 0.2 Perez model.csv,10-2,Perez,19,0.2,1.1364354163390493,-3.0914708084841267e-14,1.136435416339049,1.3962419939427164
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 0.3 Perez model.csv,10-2,Perez,19,0.3,1.1442178782581636,7.283063041541027e-14,1.1442178782581638,1.3933959506033915
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 0.4 Perez model.csv,10-2,Perez,19,0.4,1.1517346236356765,-5.803273931980561e-14,1.1517346236356767,1.3908712505083258
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 0.5 Perez model.csv,10-2,Perez,19,0.5,1.1589979575411697,-4.644448869367522e-14,1.1589979575411697,1.388386883019443
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 0.6 Perez model.csv,10-2,Perez,19,0.6,1.1660097409565637,-6.513816667740661e-14,1.1660097409565637,1.3855796088371548
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 0.7 Perez model.csv,10-2,Perez,19,0.7,1.1727826294648473,-7.599452779030771e-14,1.1727826294648471,1.3832016086359005
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 0.8 Perez model.csv,10-2,Perez,19,0.8,1.1793324445581665,6.634273483459648e-14,1.1793324445581665,1.3808738129011502
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 0.9 Perez model.csv,10-2,Perez,19,0.9,1.1855934662282395,-2.2780061099261582e-14,1.1855934662282395,1.3788167389784505
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 1.0 Perez model.csv,10-2,Perez,19,1.0,1.1916540071401172,7.800722395168825e-14,1.1916540071401172,1.3768334699488918
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 1.1 Perez model.csv,10-2,Perez,19,1.1,1.1974689464839343,4.485872808167843e-14,1.1974689464839345,1.374728274982722
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 1.2 Perez model.csv,10-2,Perez,19,1.2,1.2030538164027451,7.291449275546779e-14,1.203053816402745,1.3725772206452547
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 1.3 Perez model.csv,10-2,Perez,19,1.3,1.2084778881870575,9.935400142087582e-14,1.2084778881870575,1.3709558076794224
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 1.4 Perez model.csv,10-2,Perez,19,1.4,1.2136606739124158,-5.077483498028184e-15,1.213660673912416,1.3690276216147623
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 1.5 Perez model.csv,10-2,Perez,19,1.5,1.21867478241187,-3.320948666277893e-14,1.21867478241187,1.3675057708630405
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 1.6 Perez model.csv,10-2,Perez,19,1.6,1.2234975934536472,8.255103801298675e-14,1.2234975934536472,1.3655296243569168
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 1.7 Perez model.csv,10-2,Perez,19,1.7,1.2281902572778505,4.0726601871571406e-14,1.2281902572778505,1.3638360328400125
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 1.8 Perez model.csv,10-2,Perez,19,1.8,1.2326846017976418,-8.84366495152056e-14,1.2326846017976418,1.3624777849606176
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 1.9 Perez model.csv,10-2,Perez,19,1.9,1.2370488152367245,3.1410258276090265e-15,1.2370488152367247,1.3612957514127118
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 19 2.0 Perez model.csv,10-2,Perez,19,2.0,1.241251670756095,-6.609877166352005e-14,1.241251670756095,1.3594950844330285
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 0.0 Perez model.csv,10-2,Perez,20,0.0,1.242185154443839,-2.485374805341123e-15,1.242185154443839,1.358224979815688
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 0.1 Perez model.csv,10-2,Perez,20,0.1,1.147760640693258,-1.3189258936319457e-14,1.147760640693258,1.391609705542919
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 0.2 Perez model.csv,10-2,Perez,20,0.2,1.1549387960293194,-6.226397556816243e-14,1.1549387960293194,1.3888524402208944
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 0.3 Perez model.csv,10-2,Perez,20,0.3,1.16191028147649,-4.2655435692894423e-14,1.16191028147649,1.3863599850265729
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 0.4 Perez model.csv,10-2,Perez,20,0.4,1.1686995376988538,8.142270834675826e-14,1.1686995376988536,1.3840293401952692
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 0.5 Perez model.csv,10-2,Perez,20,0.5,1.1752093882747578,-2.1133309694495683e-14,1.1752093882747576,1.3813737134083794
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 0.6 Perez model.csv,10-2,Perez,20,0.6,1.1815155040024294,-4.225137169079909e-14,1.1815155040024294,1.37931951238847
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 0.7 Perez model.csv,10-2,Perez,20,0.7,1.1876172300274548,-5.504419047411935e-15,1.1876172300274548,1.3766123325347621
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 0.8 Perez model.csv,10-2,Perez,20,0.8,1.193496918598045,2.4274335522104712e-14,1.193496918598045,1.375133153086587
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 0.9 Perez model.csv,10-2,Perez,20,0.9,1.1991797032744889,-7.831217791553379e-14,1.1991797032744889,1.3729689158266964
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 1.0 Perez model.csv,10-2,Perez,20,1.0,1.2046529584217738,-6.71203674424026e-14,1.2046529584217738,1.3710883468002422
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 1.1 Perez model.csv,10-2,Perez,20,1.1,1.209940190392299,-6.457400184429237e-14,1.209940190392299,1.3691791920958778
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 1.2 Perez model.csv,10-2,Perez,20,1.2,1.2150388139196495,-6.980396232424332e-14,1.2150388139196497,1.3674563413369896
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 1.3 Perez model.csv,10-2,Perez,20,1.3,1.21995766236519,-9.029686869466338e-14,1.21995766236519,1.3656968761692525
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 1.4 Perez model.csv,10-2,Perez,20,1.4,1.224708063209448,-9.025112560008654e-14,1.224708063209448,1.3641747898950385
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 1.5 Perez model.csv,10-2,Perez,20,1.5,1.2292964366595152,7.230458482777671e-14,1.2292964366595152,1.3627525852153184
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 1.6 Perez model.csv,10-2,Perez,20,1.6,1.2337410888590663,7.942525988357e-14,1.2337410888590663,1.3611995293585153
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 1.7 Perez model.csv,10-2,Perez,20,1.7,1.2380407738796688,4.9859973088745225e-15,1.2380407738796688,1.3597775455167778
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 1.8 Perez model.csv,10-2,Perez,20,1.8,1.2421930975443425,3.42158347434692e-14,1.2421930975443425,1.3585877528455441
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 1.9 Perez model.csv,10-2,Perez,20,1.9,1.2461975917967933,5.504419047411935e-15,1.2461975917967933,1.356939977861586
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 20 2.0 Perez model.csv,10-2,Perez,20,2.0,1.2500631255354469,-2.69121873093686e-14,1.2500631255354469,1.3555471709330433
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 0.0 Perez model.csv,10-2,Perez,21,0.0,1.2512340499628936,7.575056461923128e-14,1.2512340499628936,1.3542172225584466
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 0.1 Perez model.csv,10-2,Perez,21,0.1,1.1654080508031561,-1.2045681571898695e-14,1.165408050803156,1.3847472251173372
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 0.2 Perez model.csv,10-2,Perez,21,0.2,1.171837228159588,3.3186615115490517e-14,1.171837228159588,1.3821135274380012
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 0.3 Perez model.csv,10-2,Perez,21,0.3,1.1781303886867671,7.127536519979803e-14,1.1781303886867671,1.3801394932636697
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 0.4 Perez model.csv,10-2,Perez,21,0.4,1.184181393607778,5.2513072574201393e-14,1.184181393607778,1.377621491267469
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 0.5 Perez model.csv,10-2,Perez,21,0.5,1.1900794376738815,3.076985495201464e-14,1.1900794376738815,1.3756586812532348
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 0.6 Perez model.csv,10-2,Perez,21,0.6,1.1957833774373257,7.328043751208244e-14,1.1957833774373257,1.373513431704886
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 0.7 Perez model.csv,10-2,Perez,21,0.7,1.2013146915102066,8.57378069351726e-14,1.2013146915102064,1.371817901020009
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 0.8 Perez model.csv,10-2,Perez,21,0.8,1.206639650010113,-1.9608539875268e-14,1.206639650010113,1.3696920981240552
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 0.9 Perez model.csv,10-2,Perez,21,0.9,1.2118136189567852,-6.50771758846375e-14,1.2118136189567852,1.3677484235747244
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 1.0 Perez model.csv,10-2,Perez,21,1.0,1.2167880245175098,-1.5247698192276827e-14,1.2167880245175098,1.3660519200032653
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 1.1 Perez model.csv,10-2,Perez,21,1.1,1.2216135240209123,5.284852193443149e-14,1.221613524020912,1.364389298074812
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 1.2 Perez model.csv,10-2,Perez,21,1.2,1.226297135085793,4.7267864396058166e-14,1.226297135085793,1.3626302302727993
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 1.3 Perez model.csv,10-2,Perez,21,1.3,1.2307922852232949,-9.194362009942927e-14,1.2307922852232949,1.3608742772596827
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 1.4 Perez model.csv,10-2,Perez,21,1.4,1.2351298535010595,7.965397535645415e-14,1.2351298535010595,1.3598807607323096
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 1.5 Perez model.csv,10-2,Perez,21,1.5,1.2393765741643625,2.134677746918756e-15,1.2393765741643623,1.3582567627813233
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 1.6 Perez model.csv,10-2,Perez,21,1.6,1.2434393238118902,-2.1453511356533497e-14,1.2434393238118902,1.357018967961956
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 1.7 Perez model.csv,10-2,Perez,21,1.7,1.247408761508401,-5.443428254642828e-15,1.247408761508401,1.3555266835309752
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 1.8 Perez model.csv,10-2,Perez,21,1.8,1.251227288218099,8.561582534963439e-14,1.251227288218099,1.354256080349991
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 1.9 Perez model.csv,10-2,Perez,21,1.9,1.2549341949737223,4.581933306779187e-14,1.2549341949737223,1.3528292337847176
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 21 2.0 Perez model.csv,10-2,Perez,21,2.0,1.2585417659956266,1.6848706502465895e-14,1.2585417659956268,1.3518028657961665
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 0.0 Perez model.csv,10-2,Perez,22,0.0,1.2598376703024419,-7.713810515472847e-14,1.2598376703024419,1.3503229117975835
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 0.1 Perez model.csv,10-2,Perez,22,0.1,1.181439649686021,-4.9494028332130585e-14,1.181439649686021,1.3782757968729413
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 0.2 Perez model.csv,10-2,Perez,22,0.2,1.1872720535633412,2.7971902333731842e-14,1.1872720535633412,1.3759595392258603
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 0.3 Perez model.csv,10-2,Perez,22,0.3,1.1929321814628024,5.3336448276584345e-14,1.1929321814628024,1.3738204320901701
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 0.4 Perez model.csv,10-2,Perez,22,0.4,1.1984574409074429,-3.2462349451357364e-14,1.1984574409074429,1.3719426307377418
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 0.5 Perez model.csv,10-2,Perez,22,0.5,1.2038077406242211,-9.392582086442527e-15,1.2038077406242211,1.3700314890520673
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 0.6 Perez model.csv,10-2,Perez,22,0.6,1.2089926847110022,-1.0063480806902706e-14,1.2089926847110022,1.3681632439631315
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 0.7 Perez model.csv,10-2,Perez,22,0.7,1.2140179400849571,5.156771528628023e-14,1.2140179400849571,1.3662375182689388
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 0.8 Perez model.csv,10-2,Perez,22,0.8,1.2188923481277734,-5.489171349219658e-14,1.2188923481277734,1.364641518726728
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 0.9 Perez model.csv,10-2,Perez,22,0.9,1.2235820225120169,-9.865260730403107e-15,1.2235820225120169,1.3630640864005912
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 1.0 Perez model.csv,10-2,Perez,22,1.0,1.228146096371319,2.8497947921365394e-14,1.228146096371319,1.36164078227916
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 1.1 Perez model.csv,10-2,Perez,22,1.1,1.2325614394840083,-2.5646628359409624e-14,1.2325614394840079,1.359919944226327
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 1.2 Perez model.csv,10-2,Perez,22,1.2,1.2368256207945132,8.058408494618304e-14,1.2368256207945132,1.358433710873875
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 1.3 Perez model.csv,10-2,Perez,22,1.3,1.2409774445201007,-9.67923881245733e-14,1.2409774445201007,1.3571742886751963
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 1.4 Perez model.csv,10-2,Perez,22,1.4,1.2449890638255936,-6.998693470255065e-14,1.2449890638255934,1.3557197109129788
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 1.5 Perez model.csv,10-2,Perez,22,1.5,1.2488828288775753,-6.248506719195044e-14,1.2488828288775753,1.3541272848804695
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 1.6 Perez model.csv,10-2,Perez,22,1.6,1.2526486918376474,2.791853539005887e-14,1.2526486918376474,1.3528712541729107
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 1.7 Perez model.csv,10-2,Perez,22,1.7,1.2563089401715186,2.058439255957372e-14,1.2563089401715186,1.3516165995606642
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 1.8 Perez model.csv,10-2,Perez,22,1.8,1.2598432304983718,-2.6652976440099894e-14,1.2598432304983718,1.3506536577066228
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-2\Perez\Bomen solar farm 2021 22 1.9 Perez model.csv,10-2,Perez,22,1.9,1.263271507726512,-5.6873914257192566e-15,1.2632715077265124,1.349571433308185
