file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 0.6 Hay model.csv,13-1,Hay,14,0.6,0.7186425121679988,2.0584392559573717e-16,0.7186425121679988,1.0131493398511076
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 0.7 Hay model.csv,13-1,Hay,14,0.7,0.7189664940282833,-9.219139519505378e-14,0.7189664940282833,1.0101178837603157
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 0.8 Hay model.csv,13-1,Hay,14,0.8,0.7194364999823921,6.988210677747874e-14,0.7194364999823921,1.007019471419838
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 0.9 Hay model.csv,13-1,Hay,14,0.9,0.7199253390164624,1.4906530945224635e-14,0.7199253390164624,1.0042375104250425
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 1.0 Hay model.csv,13-1,Hay,14,1.0,0.7205443998059073,-7.838269851967307e-14,0.7205443998059073,1.0016891209161756
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 1.1 Hay model.csv,13-1,Hay,14,1.1,0.7212083704041361,6.034657752048362e-14,0.7212083704041361,0.9990621347319646
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 1.2 Hay model.csv,13-1,Hay,14,1.2,0.7220160296048843,7.04748610447035e-14,0.7220160296048843,0.9968372775269998
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 1.3 Hay model.csv,13-1,Hay,14,1.3,0.7227879918293787,-8.441888104154066e-14,0.7227879918293788,0.99451353252838
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 1.4 Hay model.csv,13-1,Hay,14,1.4,0.7235742678571925,-9.282417467003326e-14,0.7235742678571925,0.9925352880449978
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 1.5 Hay model.csv,13-1,Hay,14,1.5,0.7243526841377597,-9.147094145546869e-14,0.7243526841377597,0.9904146691611118
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 1.6 Hay model.csv,13-1,Hay,14,1.6,0.7251563252198292,-3.843372925590778e-14,0.7251563252198292,0.9884158170371222
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 1.7 Hay model.csv,13-1,Hay,14,1.7,0.7259078106797624,-6.692977121499914e-14,0.7259078106797624,0.9869830830827127
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 1.8 Hay model.csv,13-1,Hay,14,1.8,0.7265762150348283,9.880508428595384e-15,0.7265762150348284,0.9849678790100427
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 1.9 Hay model.csv,13-1,Hay,14,1.9,0.727210009430479,-3.279589284931342e-14,0.727210009430479,0.9834627902484954
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 14 2.0 Hay model.csv,13-1,Hay,14,2.0,0.7276935884051394,7.504726454011251e-14,0.7276935884051395,0.9817599129666235
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 0.0 Hay model.csv,13-1,Hay,15,0.0,0.7072450192696507,8.823652347643198e-14,0.7072450192696507,1.0256021609701023
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 0.1 Hay model.csv,13-1,Hay,15,0.1,0.7050544988245868,4.014718934026489e-14,0.7050544988245868,1.0212713871751617
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 0.2 Hay model.csv,13-1,Hay,15,0.2,0.7041684860706331,-2.7167586254089237e-14,0.7041684860706331,1.0172839853273103
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 0.3 Hay model.csv,13-1,Hay,15,0.3,0.7037705604144774,-9.564499883560448e-14,0.7037705604144775,1.013779192396683
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 0.4 Hay model.csv,13-1,Hay,15,0.4,0.7041029195770944,3.0678368762860976e-14,0.7041029195770944,1.0105858647998573
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 0.5 Hay model.csv,13-1,Hay,15,0.5,0.7046551568323576,3.307797526587054e-14,0.7046551568323577,1.007270228119019
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 0.6 Hay model.csv,13-1,Hay,15,0.6,0.7054672119302059,-6.486942599676774e-14,0.7054672119302058,1.0045986209350488
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 0.7 Hay model.csv,13-1,Hay,15,0.7,0.7065332399348623,3.7314929401049466e-14,0.7065332399348623,1.0017424696939017
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 0.8 Hay model.csv,13-1,Hay,15,0.8,0.7074332544956831,9.261070689534138e-14,0.707433254495683,0.9992140130870197
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 0.9 Hay model.csv,13-1,Hay,15,0.9,0.7083680718177258,5.52729059470035e-16,0.7083680718177258,0.996898760756654
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 1.0 Hay model.csv,13-1,Hay,15,1.0,0.7092129010781238,-2.0045005236021926e-14,0.7092129010781238,0.9944656985673319
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 1.1 Hay model.csv,13-1,Hay,15,1.1,0.7102591609934489,-2.8781936300196546e-14,0.7102591609934489,0.9924749163631361
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 1.2 Hay model.csv,13-1,Hay,15,1.2,0.711297034183099,2.2820086307016307e-14,0.711297034183099,0.9902147721586942
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 1.3 Hay model.csv,13-1,Hay,15,1.3,0.7123304986511825,1.7330914957796648e-14,0.7123304986511825,0.9884699970032145
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 1.4 Hay model.csv,13-1,Hay,15,1.4,0.7133963674095106,-7.893352161686907e-14,0.7133963674095106,0.9866270987793868
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 1.5 Hay model.csv,13-1,Hay,15,1.5,0.7143569606787544,5.864645917204475e-14,0.7143569606787544,0.9846535385163335
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 1.6 Hay model.csv,13-1,Hay,15,1.6,0.7152438568755827,4.1275519006493374e-14,0.7152438568755827,0.9830537519525251
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 1.7 Hay model.csv,13-1,Hay,15,1.7,0.7160354739786177,-5.362424857996357e-14,0.7160354739786178,0.9814264406676116
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 1.8 Hay model.csv,13-1,Hay,15,1.8,0.7168327564486205,-2.898206233897018e-14,0.7168327564486205,0.9799180592499539
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 1.9 Hay model.csv,13-1,Hay,15,1.9,0.7176005831913176,6.99735929666324e-14,0.7176005831913176,0.9784289104645509
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 15 2.0 Hay model.csv,13-1,Hay,15,2.0,0.7183241212220727,4.063511568241774e-15,0.7183241212220727,0.9768127096610044
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 0.0 Hay model.csv,13-1,Hay,16,0.0,0.6951365122175603,-8.194303604756971e-14,0.6951365122175603,1.0149536594675652
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 0.1 Hay model.csv,13-1,Hay,16,0.1,0.694640649844372,-7.70237474182864e-14,0.694640649844372,1.0113986474212027
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 0.2 Hay model.csv,13-1,Hay,16,0.2,0.6946759684198431,4.7582348171273874e-14,0.6946759684198431,1.008136503370764
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 0.3 Hay model.csv,13-1,Hay,16,0.3,0.6951139889691599,-3.483336652025641e-14,0.6951139889691599,1.00497829767977
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 0.4 Hay model.csv,13-1,Hay,16,0.4,0.6959013501110913,-8.154850185684455e-14,0.6959013501110913,1.002130082937697
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 0.5 Hay model.csv,13-1,Hay,16,0.5,0.6969144491997709,-2.7653606633968062e-14,0.6969144491997709,0.9996531568260352
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 0.6 Hay model.csv,13-1,Hay,16,0.6,0.6979711338864415,5.820427592446872e-14,0.6979711338864415,0.9972195417257907
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 0.7 Hay model.csv,13-1,Hay,16,0.7,0.6989543711619168,7.11419478406156e-14,0.6989543711619169,0.9948040518177947
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 0.8 Hay model.csv,13-1,Hay,16,0.8,0.6999877172522916,-9.138707911541116e-14,0.6999877172522916,0.9924012074598352
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 0.9 Hay model.csv,13-1,Hay,16,0.9,0.7010590822529817,9.485974237870221e-14,0.7010590822529817,0.9902383525503069
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 1.0 Hay model.csv,13-1,Hay,16,1.0,0.7021973212179639,-8.836041102424422e-14,0.702197321217964,0.9881748845778802
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 1.1 Hay model.csv,13-1,Hay,16,1.1,0.7032871719764654,6.783510329516557e-14,0.7032871719764655,0.9864970983561392
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 1.2 Hay model.csv,13-1,Hay,16,1.2,0.7043653757982689,3.714148683411232e-14,0.7043653757982689,0.9845681564598578
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 1.3 Hay model.csv,13-1,Hay,16,1.3,0.7054246576801867,-5.585613040285809e-14,0.7054246576801867,0.9829592834341838
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 1.4 Hay model.csv,13-1,Hay,16,1.4,0.7064521430763957,-9.416216018640555e-14,0.7064521430763956,0.9811203160534632
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 1.5 Hay model.csv,13-1,Hay,16,1.5,0.7073740753341028,-3.9798398244116557e-14,0.7073740753341028,0.9794932388402344
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 1.6 Hay model.csv,13-1,Hay,16,1.6,0.7083028000067242,-8.14798872149793e-14,0.7083028000067243,0.9782554611887875
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 1.7 Hay model.csv,13-1,Hay,16,1.7,0.7091953256256721,2.0045005236021926e-14,0.7091953256256721,0.9766337133328875
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 1.8 Hay model.csv,13-1,Hay,16,1.8,0.7100610227219888,7.438970755557057e-14,0.7100610227219888,0.9753165028427873
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 1.9 Hay model.csv,13-1,Hay,16,1.9,0.7108864637428598,3.0697428385601326e-14,0.7108864637428599,0.9739449577311063
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 16 2.0 Hay model.csv,13-1,Hay,16,2.0,0.7116783173431109,3.747121830752031e-14,0.7116783173431109,0.9726068880261707
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 0.0 Hay model.csv,13-1,Hay,17,0.0,0.688720606377902,2.1499254451110328e-14,0.688720606377902,1.0062346052244635
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 0.1 Hay model.csv,13-1,Hay,17,0.1,0.6888735933143844,3.684415671936292e-14,0.6888735933143845,1.0030943351810393
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 0.2 Hay model.csv,13-1,Hay,17,0.2,0.6893966150535948,6.451682297607133e-14,0.6893966150535948,1.000455627026703
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 0.3 Hay model.csv,13-1,Hay,17,0.3,0.690141043127049,-5.5543552589916414e-14,0.690141043127049,0.997813656149134
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 0.4 Hay model.csv,13-1,Hay,17,0.4,0.6911145865519988,-9.550776955187398e-14,0.6911145865519988,0.9952313279053939
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 0.5 Hay model.csv,13-1,Hay,17,0.5,0.692159833669831,-9.696011280468835e-14,0.692159833669831,0.9928615370780989
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 0.6 Hay model.csv,13-1,Hay,17,0.6,0.6931350871949796,6.42175868990479e-14,0.6931350871949796,0.9906692443159884
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 0.7 Hay model.csv,13-1,Hay,17,0.7,0.6941159892268001,6.959811839864758e-14,0.6941159892268001,0.988618145531241
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 0.8 Hay model.csv,13-1,Hay,17,0.8,0.6951390629508934,8.940869027496325e-14,0.6951390629508936,0.9865438194551288
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 0.9 Hay model.csv,13-1,Hay,17,0.9,0.6962303287114403,1.3101584671713864e-14,0.6962303287114403,0.9849149527198762
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 1.0 Hay model.csv,13-1,Hay,17,1.0,0.6973222567090328,5.392157869471297e-14,0.6973222567090328,0.9830793773382638
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 1.1 Hay model.csv,13-1,Hay,17,1.1,0.6984199702827601,3.609130162111925e-14,0.6984199702827601,0.9813333647990206
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 1.2 Hay model.csv,13-1,Hay,17,1.2,0.6995260907920582,9.920724232577515e-14,0.6995260907920583,0.9797669075707702
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 1.3 Hay model.csv,13-1,Hay,17,1.3,0.7005272931811758,-7.660634168027282e-14,0.7005272931811757,0.9781323362225436
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 1.4 Hay model.csv,13-1,Hay,17,1.4,0.7015065261244231,-5.79279113947337e-14,0.7015065261244231,0.9767231604945223
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 1.5 Hay model.csv,13-1,Hay,17,1.5,0.7024707445735472,9.4682487887217e-14,0.7024707445735473,0.9752102025119243
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 1.6 Hay model.csv,13-1,Hay,17,1.6,0.7034148386378549,5.618776783854011e-14,0.7034148386378549,0.9738532954353047
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 1.7 Hay model.csv,13-1,Hay,17,1.7,0.704307421847451,-1.7916045375925273e-16,0.704307421847451,0.9724116534163478
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 1.8 Hay model.csv,13-1,Hay,17,1.8,0.7052031268657675,-1.6936380767071488e-14,0.7052031268657675,0.9711305518804849
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 1.9 Hay model.csv,13-1,Hay,17,1.9,0.7060652814776018,-2.7480164067030914e-14,0.7060652814776018,0.9700580912087702
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 17 2.0 Hay model.csv,13-1,Hay,17,2.0,0.7068851158911242,-1.4464347697648606e-14,0.7068851158911243,0.9687070953241133
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 0.0 Hay model.csv,13-1,Hay,18,0.0,0.6850921256795629,8.006756916991966e-14,0.6850921256795629,0.998638767432773
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 0.1 Hay model.csv,13-1,Hay,18,0.1,0.6855016410102888,7.661968341619106e-16,0.6855016410102888,0.9958294818296523
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 0.2 Hay model.csv,13-1,Hay,18,0.2,0.6861938490169366,9.2423922592486e-14,0.6861938490169367,0.9936991197998069
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 0.3 Hay model.csv,13-1,Hay,18,0.3,0.6870544045125415,1.3221660294978044e-14,0.6870544045125415,0.9913588343607458
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 0.4 Hay model.csv,13-1,Hay,18,0.4,0.6879421675246926,-9.566405845834482e-14,0.6879421675246927,0.9891794869723682
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 0.5 Hay model.csv,13-1,Hay,18,0.5,0.6887827744371571,9.017869903367323e-14,0.6887827744371571,0.9870407777688612
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 0.6 Hay model.csv,13-1,Hay,18,0.6,0.6897188529028994,-9.777014677115306e-14,0.6897188529028994,0.9849410669547893
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 0.7 Hay model.csv,13-1,Hay,18,0.7,0.6907511325125825,7.85828245584467e-14,0.6907511325125825,0.9831684045000983
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 0.8 Hay model.csv,13-1,Hay,18,0.8,0.6918141417470804,3.2096404694742725e-14,0.6918141417470804,0.9816011027855538
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 0.9 Hay model.csv,13-1,Hay,18,0.9,0.692902921667181,6.74901241235653e-14,0.692902921667181,0.9799611432181976
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 1.0 Hay model.csv,13-1,Hay,18,1.0,0.6940062546052562,9.604906283769981e-14,0.6940062546052562,0.978219396273488
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 1.1 Hay model.csv,13-1,Hay,18,1.1,0.6950500168997813,7.433443464962357e-14,0.6950500168997813,0.9765333722627574
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Hay\Bomen solar farm 2021 18 1.2 Hay model.csv,13-1,Hay,18,1.2,0.6960555366501656,8.886930295141145e-14,0.6960555366501656,0.9752154508403095
