file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 0.6 Hay model.csv,10-1,Hay,14,0.6,0.8793072407169054,-4.981804191871647e-14,0.8793072407169054,0.997594910290907
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 0.7 Hay model.csv,10-1,Hay,14,0.7,0.8801450604906853,8.67289073176706e-14,0.8801450604906854,0.9957803672946
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 0.8 Hay model.csv,10-1,Hay,14,0.8,0.8810334930017503,-1.0212145864277406e-14,0.8810334930017503,0.9941178385193012
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 0.9 Hay model.csv,10-1,Hay,14,0.9,0.8819682925600164,7.749642606224698e-15,0.8819682925600164,0.992625875055829
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 1.0 Hay model.csv,10-1,Hay,14,1.0,0.8827731484145119,-3.4021426591517674e-14,0.8827731484145119,0.9912375559757152
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 1.1 Hay model.csv,10-1,Hay,14,1.1,0.883412784559767,3.8569052577364236e-14,0.883412784559767,0.989983650084298
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 1.2 Hay model.csv,10-1,Hay,14,1.2,0.8839615494402356,-8.751035185002479e-14,0.8839615494402356,0.9886246855553793
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 1.3 Hay model.csv,10-1,Hay,14,1.3,0.8845561820067598,2.3466207517914038e-14,0.8845561820067598,0.9874764972310359
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 1.4 Hay model.csv,10-1,Hay,14,1.4,0.8852270408626736,2.90544889053835e-14,0.8852270408626736,0.9864646226585627
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 1.5 Hay model.csv,10-1,Hay,14,1.5,0.8859146990258925,1.398213924231785e-14,0.8859146990258925,0.9853806515984829
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 1.6 Hay model.csv,10-1,Hay,14,1.6,0.886573567532332,8.973270386154914e-15,0.886573567532332,0.9844189731967923
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 1.7 Hay model.csv,10-1,Hay,14,1.7,0.8870704341256063,-2.7285755915079382e-14,0.8870704341256063,0.9834622870962235
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 1.8 Hay model.csv,10-1,Hay,14,1.8,0.8875360562269045,-1.7001183484388662e-14,0.8875360562269045,0.982627903648492
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 1.9 Hay model.csv,10-1,Hay,14,1.9,0.8879027000274387,-3.870628186109473e-14,0.8879027000274387,0.9815979194395936
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 14 2.0 Hay model.csv,10-1,Hay,14,2.0,0.8883215188014568,1.0151155071508299e-14,0.8883215188014568,0.9809352599777306
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 0.0 Hay model.csv,10-1,Hay,15,0.0,0.8648558985380803,-1.6688605671446988e-14,0.8648558985380803,1.0050939914709787
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 0.1 Hay model.csv,10-1,Hay,15,0.1,0.8678670690792777,1.4977051549363915e-14,0.8678670690792777,1.0025392953505374
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 0.2 Hay model.csv,10-1,Hay,15,0.2,0.8703832831701555,-9.747091069412962e-15,0.8703832831701555,0.9999322430491588
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 0.3 Hay model.csv,10-1,Hay,15,0.3,0.871536269492303,-9.325492214396507e-14,0.871536269492303,0.997812018975921
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 0.4 Hay model.csv,10-1,Hay,15,0.4,0.8726264840295079,4.4637636457890415e-14,0.8726264840295079,0.9960244305181831
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 0.5 Hay model.csv,10-1,Hay,15,0.5,0.8737881905701217,6.254986990926762e-14,0.8737881905701217,0.9943261785098514
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 0.6 Hay model.csv,10-1,Hay,15,0.6,0.8749809678425959,9.574792079840234e-14,0.8749809678425959,0.9925538691156959
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 0.7 Hay model.csv,10-1,Hay,15,0.7,0.8760999404562813,-7.756122877956415e-14,0.8760999404562813,0.9911465090014246
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 0.8 Hay model.csv,10-1,Hay,15,0.8,0.8770546966066589,2.2612336419146535e-14,0.8770546966066589,0.9897431693566894
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 0.9 Hay model.csv,10-1,Hay,15,0.9,0.8780454102919771,8.809357630587938e-15,0.8780454102919771,0.9885957776988441
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 1.0 Hay model.csv,10-1,Hay,15,1.0,0.8788542660790173,7.098565893414477e-14,0.8788542660790173,0.9873489263335316
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 1.1 Hay model.csv,10-1,Hay,15,1.1,0.8796969436725717,-5.4815475001235196e-15,0.8796969436725717,0.9861261087566078
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 1.2 Hay model.csv,10-1,Hay,15,1.2,0.8806007990702204,-6.682684925220126e-14,0.8806007990702204,0.9851879988068433
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 1.3 Hay model.csv,10-1,Hay,15,1.3,0.8814918094521181,7.641383949059532e-14,0.8814918094521181,0.9841658576988763
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 1.4 Hay model.csv,10-1,Hay,15,1.4,0.8823614302173967,1.4264221658874972e-14,0.8823614302173967,0.9832057516639026
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 1.5 Hay model.csv,10-1,Hay,15,1.5,0.8831352643777551,7.16641815037011e-14,0.8831352643777551,0.9822359435055574
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 1.6 Hay model.csv,10-1,Hay,15,1.6,0.883826430596584,-2.686644421479177e-14,0.883826430596584,0.9815114978216464
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 1.7 Hay model.csv,10-1,Hay,15,1.7,0.8844132202044159,2.6226040890716146e-15,0.8844132202044159,0.9807557420112225
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 1.8 Hay model.csv,10-1,Hay,15,1.8,0.8850206901619847,-1.1954195382745033e-14,0.8850206901619847,0.9798435283435047
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 1.9 Hay model.csv,10-1,Hay,15,1.9,0.8855983802840777,-1.0368434770748243e-14,0.8855983802840777,0.9791496236906205
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 15 2.0 Hay model.csv,10-1,Hay,15,2.0,0.8861842895670623,-9.107450130246949e-14,0.8861842895670623,0.9784406916275401
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 0.0 Hay model.csv,10-1,Hay,16,0.0,0.8641146990383574,6.153589797948121e-14,0.8641146990383574,0.998574661536054
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 0.1 Hay model.csv,10-1,Hay,16,0.1,0.8664106481322146,-7.066926919665502e-14,0.8664106481322146,0.9966784714515953
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 0.2 Hay model.csv,10-1,Hay,16,0.2,0.8675390754965732,2.996172694782397e-15,0.8675390754965732,0.9948267139704932
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 0.3 Hay model.csv,10-1,Hay,16,0.3,0.8687562870352977,9.861448805855039e-15,0.8687562870352977,0.9929998671086651
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 0.4 Hay model.csv,10-1,Hay,16,0.4,0.8701358211834974,4.666558031746323e-14,0.8701358211834974,0.9913308014719036
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 0.5 Hay model.csv,10-1,Hay,16,0.5,0.8713710054229291,-9.28432342927736e-14,0.8713710054229291,0.990085013990857
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 0.6 Hay model.csv,10-1,Hay,16,0.6,0.8725144267139777,3.601887505470594e-14,0.8725144267139778,0.9886886668229167
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 0.7 Hay model.csv,10-1,Hay,16,0.7,0.8737302881704986,1.48550699638257e-14,0.8737302881704987,0.9876413338377468
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 0.8 Hay model.csv,10-1,Hay,16,0.8,0.8747387896578706,6.434528637140821e-15,0.8747387896578706,0.9862191960728417
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 0.9 Hay model.csv,10-1,Hay,16,0.9,0.8758519898535208,-1.8434467114462686e-14,0.8758519898535208,0.985222025642134
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 1.0 Hay model.csv,10-1,Hay,16,1.0,0.8768991588519727,7.273152037716046e-15,0.8768991588519727,0.9841682855460263
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 1.1 Hay model.csv,10-1,Hay,16,1.1,0.8779837339737978,2.4213344729335603e-14,0.8779837339737978,0.9832345182412787
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 1.2 Hay model.csv,10-1,Hay,16,1.2,0.8790663726187028,-1.2884304972473919e-14,0.8790663726187028,0.9822471024918151
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 1.3 Hay model.csv,10-1,Hay,16,1.3,0.8801114956488465,-1.451962060359561e-14,0.8801114956488465,0.9813757724304111
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 1.4 Hay model.csv,10-1,Hay,16,1.4,0.881008905371403,2.979781419225699e-14,0.881008905371403,0.9805207902639168
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 1.5 Hay model.csv,10-1,Hay,16,1.5,0.8818058248022858,-9.470726539677944e-14,0.8818058248022858,0.9798168506059497
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 1.6 Hay model.csv,10-1,Hay,16,1.6,0.882550454094497,7.180903463652772e-14,0.882550454094497,0.9787854408783829
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 1.7 Hay model.csv,10-1,Hay,16,1.7,0.8832641190111583,-3.519931127687106e-14,0.8832641190111583,0.9782402225993678
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 1.8 Hay model.csv,10-1,Hay,16,1.8,0.8839450859990531,2.48575599779593e-14,0.8839450859990531,0.9776219563453559
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 1.9 Hay model.csv,10-1,Hay,16,1.9,0.8846732041299549,-1.8209563566126602e-14,0.8846732041299549,0.9768703993061401
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 16 2.0 Hay model.csv,10-1,Hay,16,2.0,0.8853308695577552,1.4393827093509326e-14,0.8853308695577552,0.9763551311600267
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 0.0 Hay model.csv,10-1,Hay,17,0.0,0.8635342346658584,2.7403925576069528e-14,0.8635342346658584,0.9935932342132041
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 0.1 Hay model.csv,10-1,Hay,17,0.1,0.8647776237308467,9.614436095140153e-14,0.8647776237308468,0.9920301736768096
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 0.2 Hay model.csv,10-1,Hay,17,0.2,0.8662364287133517,-9.847344685027183e-14,0.8662364287133516,0.9904900800531067
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 0.3 Hay model.csv,10-1,Hay,17,0.3,0.8675324771234588,-4.325009592239322e-14,0.8675324771234587,0.9889416979450303
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 0.4 Hay model.csv,10-1,Hay,17,0.4,0.8687781260718458,-8.036680524694309e-14,0.8687781260718458,0.987537990216353
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 0.5 Hay model.csv,10-1,Hay,17,0.5,0.8701252592559555,-2.758308602982878e-14,0.8701252592559554,0.9864887364434303
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 0.6 Hay model.csv,10-1,Hay,17,0.6,0.8714722038782686,1.3398914786463263e-14,0.8714722038782686,0.9853542625429021
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 0.7 Hay model.csv,10-1,Hay,17,0.7,0.8728148058845423,1.452724445269175e-14,0.8728148058845422,0.9842177815557065
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 0.8 Hay model.csv,10-1,Hay,17,0.8,0.8740563476332883,5.306580163367143e-14,0.8740563476332881,0.9832961418455781
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 0.9 Hay model.csv,10-1,Hay,17,0.9,0.8752666815972928,8.008091090583791e-14,0.8752666815972928,0.9822828267721277
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 1.0 Hay model.csv,10-1,Hay,17,1.0,0.8765330646048923,-4.750039179349039e-14,0.8765330646048923,0.9813725996301699
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 1.1 Hay model.csv,10-1,Hay,17,1.1,0.8777998954754042,9.96780150074617e-14,0.8777998954754042,0.9805271937288538
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 1.2 Hay model.csv,10-1,Hay,17,1.2,0.8789096806067971,1.984869112179636e-14,0.8789096806067972,0.979674994825313
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 1.3 Hay model.csv,10-1,Hay,17,1.3,0.8798293634339899,-4.822084553307547e-15,0.87982936343399,0.979122022515611
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 1.4 Hay model.csv,10-1,Hay,17,1.4,0.8806980957874669,-1.0372246695296313e-14,0.8806980957874669,0.9781425027453778
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 1.5 Hay model.csv,10-1,Hay,17,1.5,0.8815087067915318,-7.347484566403396e-14,0.8815087067915318,0.9775484492677791
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 1.6 Hay model.csv,10-1,Hay,17,1.6,0.882326197884387,3.437212364994004e-14,0.882326197884387,0.9768477101923096
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 1.7 Hay model.csv,10-1,Hay,17,1.7,0.8830627546362821,-7.047867296925156e-14,0.8830627546362823,0.9762233533004476
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 1.8 Hay model.csv,10-1,Hay,17,1.8,0.8837676974269899,2.938612634106552e-14,0.88376769742699,0.9756382744676309
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 1.9 Hay model.csv,10-1,Hay,17,1.9,0.884461143512829,1.0593338319084326e-14,0.8844611435128289,0.9750775237578821
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 17 2.0 Hay model.csv,10-1,Hay,17,2.0,0.8852243905022825,-8.935151140674222e-15,0.8852243905022826,0.9743687625267583
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 0.0 Hay model.csv,10-1,Hay,18,0.0,0.8631281727424972,3.9735501489073414e-14,0.8631281727424972,0.9894453093426279
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 0.1 Hay model.csv,10-1,Hay,18,0.1,0.8646191801988232,1.7428119033772416e-14,0.8646191801988233,0.9882131004682471
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 0.2 Hay model.csv,10-1,Hay,18,0.2,0.8660010986490924,2.79642784846357e-14,0.8660010986490924,0.9869438786458105
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 0.3 Hay model.csv,10-1,Hay,18,0.3,0.8674485788085173,-4.158809681943505e-15,0.8674485788085173,0.9856517862445457
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 0.4 Hay model.csv,10-1,Hay,18,0.4,0.8689315466866657,-9.020538250550972e-14,0.8689315466866658,0.9845476971033236
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 0.5 Hay model.csv,10-1,Hay,18,0.5,0.8705275997014909,2.3786409179951853e-14,0.8705275997014909,0.9833396292170526
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 0.6 Hay model.csv,10-1,Hay,18,0.6,0.8719402074231798,-3.749408985480872e-14,0.8719402074231798,0.9824673629760241
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 0.7 Hay model.csv,10-1,Hay,18,0.7,0.8732917482065768,-2.5261623980054635e-14,0.873291748206577,0.9814499942193606
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 0.8 Hay model.csv,10-1,Hay,18,0.8,0.8746475618323479,-1.5125716606738613e-14,0.8746475618323478,0.9806272501240123
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 0.9 Hay model.csv,10-1,Hay,18,0.9,0.8759797030958272,5.3443182163930285e-15,0.8759797030958271,0.9797610589515386
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 1.0 Hay model.csv,10-1,Hay,18,1.0,0.8772448478263822,1.7004995408936734e-14,0.8772448478263822,0.9790789417020385
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\10-1\Hay\Bomen solar farm 2021 18 1.1 Hay model.csv,10-1,Hay,18,1.1,0.8783292099133073,-6.327794749794883e-16,0.8783292099133073,0.978249954537386
