file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 18 1.2 Perez model.csv,13-1,Perez,18,1.2,0.6895459552155332,-3.25633654518812e-14,0.6895459552155332,0.9621056325360087
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 18 1.3 Perez model.csv,13-1,Perez,18,1.3,0.6903890247470243,-5.571508919457953e-14,0.6903890247470245,0.9606083572404955
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 18 1.4 Perez model.csv,13-1,Perez,18,1.4,0.6912495044420404,-4.936442289749623e-16,0.6912495044420404,0.9594853060498174
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 18 1.5 Perez model.csv,13-1,Perez,18,1.5,0.692064491792651,-6.101557027866976e-14,0.692064491792651,0.9581965736405493
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 18 1.6 Perez model.csv,13-1,Perez,18,1.6,0.692862478566158,-9.430891928150622e-14,0.692862478566158,0.95676695518992
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 18 1.7 Perez model.csv,13-1,Perez,18,1.7,0.6936662727455571,-7.216735554404623e-14,0.6936662727455571,0.9556793742951584
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 18 1.8 Perez model.csv,13-1,Perez,18,1.8,0.6944325689472851,4.048263870049498e-15,0.6944325689472851,0.9544331251334341
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 18 1.9 Perez model.csv,13-1,Perez,18,1.9,0.6951870402423679,6.464642841070568e-14,0.6951870402423679,0.9534085853144347
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 18 2.0 Perez model.csv,13-1,Perez,18,2.0,0.6959014187546246,-2.0412855954910605e-15,0.6959014187546246,0.9521800033743482
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 0.0 Perez model.csv,13-1,Perez,19,0.0,0.676930739824626,8.791060392757205e-14,0.676930739824626,0.9790139982131052
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 0.1 Perez model.csv,13-1,Perez,19,0.1,0.6773494961606409,8.176959348063256e-14,0.6773494961606409,0.9767179815278269
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 0.2 Perez model.csv,13-1,Perez,19,0.2,0.6780114411079606,-3.675838841703136e-14,0.6780114411079606,0.9746891072871193
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 0.3 Perez model.csv,13-1,Perez,19,0.3,0.6785977052136353,9.201223474129452e-14,0.6785977052136354,0.9726673286222081
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 0.4 Perez model.csv,13-1,Perez,19,0.4,0.6792948505823752,6.428620154091314e-14,0.6792948505823752,0.9707029150113158
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 0.5 Perez model.csv,13-1,Perez,19,0.5,0.6800672280617648,8.310948495927888e-14,0.6800672280617648,0.9688898943060167
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 0.6 Perez model.csv,13-1,Perez,19,0.6,0.6809430670573678,-4.700102967769332e-14,0.6809430670573678,0.9671991657295251
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 0.7 Perez model.csv,13-1,Perez,19,0.7,0.6818231906115784,6.055813933290146e-14,0.6818231906115784,0.9650874009323616
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 0.8 Perez model.csv,13-1,Perez,19,0.8,0.6826880118242947,1.889189806023099e-14,0.6826880118242946,0.9639257187897954
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 0.9 Perez model.csv,13-1,Perez,19,0.9,0.6835388057814896,-1.3970703468673643e-14,0.6835388057814896,0.9622241739407116
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 1.0 Perez model.csv,13-1,Perez,19,1.0,0.6844405693652982,-4.7814875568706096e-14,0.6844405693652982,0.9610258597080374
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 1.1 Perez model.csv,13-1,Perez,19,1.1,0.6852833933341007,5.805370490481999e-14,0.6852833933341006,0.9593961386676568
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 1.2 Perez model.csv,13-1,Perez,19,1.2,0.68614871844914,-5.522716285242667e-14,0.6861487184491402,0.9579918456287047
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 1.3 Perez model.csv,13-1,Perez,19,1.3,0.68700013601317,9.926251523172214e-15,0.68700013601317,0.956894044027635
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 1.4 Perez model.csv,13-1,Perez,19,1.4,0.6878570432290494,5.2524508347845606e-14,0.6878570432290494,0.9557022810582154
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 1.5 Perez model.csv,13-1,Perez,19,1.5,0.6886684513028851,-2.7049416593099092e-14,0.6886684513028851,0.9544231528784124
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 1.6 Perez model.csv,13-1,Perez,19,1.6,0.6894954119400906,-1.8762292625596638e-14,0.6894954119400907,0.9533362424239087
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 1.7 Perez model.csv,13-1,Perez,19,1.7,0.6902982639201051,-7.264956399937698e-14,0.6902982639201051,0.9523008718291877
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 1.8 Perez model.csv,13-1,Perez,19,1.8,0.6910794797978381,-7.964253958280994e-14,0.6910794797978381,0.9511099223508879
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 1.9 Perez model.csv,13-1,Perez,19,1.9,0.6918445575651453,5.861786973793423e-14,0.6918445575651453,0.9501576284572479
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 19 2.0 Perez model.csv,13-1,Perez,19,2.0,0.6925780056857855,-9.74804405054998e-14,0.6925780056857855,0.9490594321079016
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 0.0 Perez model.csv,13-1,Perez,20,0.0,0.6744776970515505,4.578883767140732e-14,0.6744776970515506,0.9731321316910737
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 0.1 Perez model.csv,13-1,Perez,20,0.1,0.6750703628864363,2.993694943826152e-14,0.6750703628864363,0.9712557717580879
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 0.2 Perez model.csv,13-1,Perez,20,0.2,0.6755748481273048,-5.298575121816198e-15,0.6755748481273048,0.9692997898400009
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 0.3 Perez model.csv,13-1,Perez,20,0.3,0.6762259886032645,7.484332657679082e-14,0.6762259886032645,0.9674105356971126
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 0.4 Perez model.csv,13-1,Perez,20,0.4,0.6769954856569785,9.170918673972301e-14,0.6769954856569785,0.9657966024222375
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 0.5 Perez model.csv,13-1,Perez,20,0.5,0.6778133170412344,-5.605435047935769e-14,0.6778133170412344,0.9640251533590671
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 0.6 Perez model.csv,13-1,Perez,20,0.6,0.678625457645663,-3.01618529865976e-14,0.6786254576456631,0.9624202425505288
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 0.7 Perez model.csv,13-1,Perez,20,0.7,0.6794625749051321,-4.9097588179131384e-15,0.6794625749051321,0.9610380008723034
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 0.8 Perez model.csv,13-1,Perez,20,0.8,0.6803010759755236,8.65249693543489e-14,0.6803010759755236,0.9596485265252355
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 0.9 Perez model.csv,13-1,Perez,20,0.9,0.6811696414301712,2.0584392559573717e-16,0.6811696414301712,0.9582632701927771
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 1.0 Perez model.csv,13-1,Perez,20,1.0,0.6820094443558387,-5.99158300465518e-14,0.6820094443558387,0.9568903056387299
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 1.1 Perez model.csv,13-1,Perez,20,1.1,0.6828779636299104,-3.863576125695545e-14,0.6828779636299104,0.9557803935902953
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 1.2 Perez model.csv,13-1,Perez,20,1.2,0.6837194027828981,-7.173851403238844e-14,0.6837194027828981,0.9544228259227552
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 1.3 Perez model.csv,13-1,Perez,20,1.3,0.6845890805192921,-7.356251992863956e-14,0.6845890805192921,0.9534437412351267
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 1.4 Perez model.csv,13-1,Perez,20,1.4,0.6854149292046879,8.302371665694732e-15,0.6854149292046879,0.9523184900226624
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 1.5 Perez model.csv,13-1,Perez,20,1.5,0.6862338933584221,-6.746153468945479e-14,0.6862338933584221,0.9511527427308337
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 1.6 Perez model.csv,13-1,Perez,20,1.6,0.6870610618362367,5.731990942931667e-14,0.6870610618362367,0.9502115841514751
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 1.7 Perez model.csv,13-1,Perez,20,1.7,0.6878618462640419,-2.096558501438064e-15,0.6878618462640419,0.9491702531064554
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 1.8 Perez model.csv,13-1,Perez,20,1.8,0.6885980845955175,6.593485890795308e-14,0.6885980845955175,0.9478540381368532
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 1.9 Perez model.csv,13-1,Perez,20,1.9,0.6893884091128426,-8.453705070253081e-14,0.6893884091128426,0.9471696456142951
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 20 2.0 Perez model.csv,13-1,Perez,20,2.0,0.6901204036965443,6.268709919299811e-15,0.6901204036965443,0.9462410090517359
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 0.0 Perez model.csv,13-1,Perez,21,0.0,0.6729442120946727,-3.7764736497721635e-14,0.6729442120946727,0.9681058741711439
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 0.1 Perez model.csv,13-1,Perez,21,0.1,0.6734228983990758,4.448325351369361e-14,0.6734228983990758,0.9663769406862741
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 0.2 Perez model.csv,13-1,Perez,21,0.2,0.6740341957913971,-4.941016599207306e-14,0.6740341957913971,0.9645694257586754
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 0.3 Perez model.csv,13-1,Perez,21,0.3,0.6747628543331371,9.56793061565371e-15,0.6747628543331372,0.9630473338909198
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 0.4 Perez model.csv,13-1,Perez,21,0.4,0.675514073543771,8.32200307711729e-14,0.675514073543771,0.9614636326688952
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 0.5 Perez model.csv,13-1,Perez,21,0.5,0.6762556471573848,1.2983415010723719e-14,0.676255647157385,0.9600522098891773
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 0.6 Perez model.csv,13-1,Perez,21,0.6,0.677035289041845,2.7203799537295896e-14,0.677035289041845,0.9584211295949245
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 0.7 Perez model.csv,13-1,Perez,21,0.7,0.6778599699936771,-3.8570958539638274e-14,0.6778599699936773,0.957106728394244
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 0.8 Perez model.csv,13-1,Perez,21,0.8,0.6786934496749927,-4.7172566282356434e-15,0.6786934496749927,0.955834333934444
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 0.9 Perez model.csv,13-1,Perez,21,0.9,0.6795264074272065,-7.481473714268029e-14,0.6795264074272065,0.9547010235457307
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 1.0 Perez model.csv,13-1,Perez,21,1.0,0.6803692552680493,-4.102774391086888e-14,0.6803692552680493,0.9533753894119599
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 1.1 Perez model.csv,13-1,Perez,21,1.1,0.6812181465573274,-1.4504372905403334e-14,0.6812181465573275,0.9523254072745218
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 1.2 Perez model.csv,13-1,Perez,21,1.2,0.6820540792039242,8.927146099123275e-14,0.6820540792039244,0.9511168220567612
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 1.3 Perez model.csv,13-1,Perez,21,1.3,0.6829035325119065,-3.8448976954100056e-14,0.6829035325119065,0.9502400632384678
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 1.4 Perez model.csv,13-1,Perez,21,1.4,0.683714283471323,-1.206855311918711e-14,0.683714283471323,0.9490343372919057
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 1.5 Perez model.csv,13-1,Perez,21,1.5,0.6845198142940032,-3.832699536856184e-14,0.6845198142940032,0.9480120347067498
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 1.6 Perez model.csv,13-1,Perez,21,1.6,0.6853024297657841,8.240427891788608e-14,0.6853024297657841,0.9469284850396491
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 1.7 Perez model.csv,13-1,Perez,21,1.7,0.6861244812348356,9.275174810361994e-14,0.6861244812348356,0.9464333502462168
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 1.8 Perez model.csv,13-1,Perez,21,1.8,0.6868816256137428,-7.400470317621559e-14,0.6868816256137428,0.9454704602042341
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 1.9 Perez model.csv,13-1,Perez,21,1.9,0.6876152263899467,4.0444519455014285e-15,0.6876152263899467,0.9443903084441345
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 21 2.0 Perez model.csv,13-1,Perez,21,2.0,0.6883561083302085,1.52515101168249e-14,0.6883561083302085,0.9436526529227436
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 0.0 Perez model.csv,13-1,Perez,22,0.0,0.6719783785684443,4.249342889960149e-14,0.6719783785684443,0.963817927375942
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 0.1 Perez model.csv,13-1,Perez,22,0.1,0.6725133451298589,5.75371891285566e-14,0.672513345129859,0.9619590952645822
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 0.2 Perez model.csv,13-1,Perez,22,0.2,0.6731984931384779,2.2322630153493276e-14,0.6731984931384779,0.9605599620245542
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 0.3 Perez model.csv,13-1,Perez,22,0.3,0.6738371502965798,2.766504240761227e-14,0.6738371502965798,0.9589766260829435
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 0.4 Perez model.csv,13-1,Perez,22,0.4,0.6745530820051511,-2.2936350005732418e-14,0.674553082005151,0.9575673890615946
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 0.5 Perez model.csv,13-1,Perez,22,0.5,0.6752764696114959,3.7013787361752e-14,0.6752764696114959,0.9561992879352132
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 0.6 Perez model.csv,13-1,Perez,22,0.6,0.6760533423518456,5.553974066536834e-15,0.6760533423518456,0.95492799425665
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 0.7 Perez model.csv,13-1,Perez,22,0.7,0.6768456272645639,1.9212099722268805e-15,0.6768456272645639,0.9535785568175896
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 0.8 Perez model.csv,13-1,Perez,22,0.8,0.677673985289473,-1.8564072549097037e-15,0.677673985289473,0.9524665818523843
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 0.9 Perez model.csv,13-1,Perez,22,0.9,0.67851172516536,-5.196415543927943e-14,0.6785117251653601,0.9514908546862912
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 1.0 Perez model.csv,13-1,Perez,22,1.0,0.6793479577370115,-5.053087180920541e-14,0.6793479577370116,0.9505161111962082
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 1.1 Perez model.csv,13-1,Perez,22,1.1,0.6801537393843451,9.926251523172214e-15,0.6801537393843451,0.9492378819874361
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 1.2 Perez model.csv,13-1,Perez,22,1.2,0.6809707751091584,3.161800816396004e-14,0.6809707751091583,0.9481880336833584
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 1.3 Perez model.csv,13-1,Perez,22,1.3,0.6817835699907793,-8.074418577720195e-14,0.6817835699907793,0.9471745159649032
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 1.4 Perez model.csv,13-1,Perez,22,1.4,0.682575037877698,4.8521987572372936e-14,0.682575037877698,0.9461228787223774
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 1.5 Perez model.csv,13-1,Perez,22,1.5,0.6833676971244442,-7.445832219743582e-14,0.6833676971244442,0.9452302842668985
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 1.6 Perez model.csv,13-1,Perez,22,1.6,0.6841724030104085,5.256643951787437e-14,0.6841724030104085,0.9446514368655272
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\13-1\Perez\Bomen solar farm 2021 22 1.7 Perez model.csv,13-1,Perez,22,1.7,0.6849170995427636,-9.226763368601516e-15,0.6849170995427635,0.9435983609178464
