Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
256,7,0,1,Day,,75.25784301757812,14.742156028747559,74.44683837890625,58.70100021362305,58.49666213989258,0.8029999732971191,0.9965190291404724,7.299706935882568,3.2100000381469727,=NA(),=NA(),3.877115249633789,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,24.558841705322266,51.780487060546875,65.38999938964844,55.76000213623047,9.630000114440918,9.988733291625977,339.54998779296875,357.7799987792969,357.5367431640625,39.81034469604492,0.5613046884536743,0.5453433394432068,45.227848052978516,0.5980594754219055,0.0018993124831467867,0,0.00022081249335315078,0,-18.230010986328125,0.243255615234375
256,8,0,1,Day,,63.78912353515625,26.21087646484375,64.19007110595703,198.10000610351562,191.43113708496094,15.098999977111816,0.9663358330726624,8.040307998657227,3.4298999309539795,=NA(),=NA(),2.2558977603912354,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,23.02921485900879,227.60000610351562,176.89999389648438,50.70500183105469,17.373132705688477,1248.3800048828125,1278.0899658203125,1276.6751708984375,40.4815673828125,1.9711329936981201,1.8676888942718506,46.33729934692383,2.075613498687744,0.006279875058680773,0,0.0010816249996423721,0,-29.7099609375,1.414794921875
256,9,0,1,Day,,53.37914276123047,36.62085723876953,51.55596160888672,245.38999938964844,237.51954650878906,13.194000244140625,0.9679267406463623,8.899805068969727,3.319999933242798,=NA(),=NA(),1.6737642288208008,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,46.500518798828125,29.934972763061523,268.7799987792969,217.6300048828125,51.154998779296875,19.935632705688477,1475.280029296875,1497.2900390625,1496.269287109375,40.29724884033203,2.320749521255493,2.210041046142578,46.27326202392578,2.4431304931640625,0.0075086248107254505,0,0.0011425624834373593,0,-22.010009765625,1.020751953125
256,10,0,1,Day,,44.90940475463867,45.09059524536133,35.172119140625,605.4000244140625,336.9831237792969,379,0.5566288828849792,9.910303115844727,3.299999952316284,=NA(),=NA(),1.4107221364974976,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,29.86511993408203,35.24628829956055,719.739990234375,650.7349853515625,69.0050048828125,39.15624237060547,4263.98974609375,4063.469970703125,4068.357666015625,38.433902740478516,6.615857124328613,6.5626606941223145,45.61241149902344,6.97023868560791,0.02281806245446205,0,0.0015973750269040465,0,200.519775390625,-4.8876953125
256,11,0,1,Day,,39.72386169433594,50.27613830566406,14.220837593078613,595.489990234375,368.37255859375,295.2900085449219,0.6186041235923767,11.499994277954102,3.420099973678589,=NA(),=NA(),1.2993202209472656,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,11.536934852600098,38.27992630004883,673.6700439453125,600.625,73.04499816894531,38.917503356933594,3962.669921875,3778.75,3783.63916015625,38.434906005859375,6.152677059173584,6.130954265594482,45.50827407836914,6.483619689941406,0.021012937650084496,0,0.0016944374656304717,0,183.919921875,-4.88916015625
256,12,0,1,Day,,39.187374114990234,50.812625885009766,350.58221435546875,523,386.8952941894531,175.60000610351562,0.7397615313529968,12.629999160766602,3.690000057220459,=NA(),=NA(),1.2893718481063843,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-7.598120212554932,38.56059265136719,590.594970703125,523.8499755859375,66.75,36.706260681152344,3437.199951171875,3301.130126953125,3305.327392578125,38.668296813964844,5.342440128326416,5.322279930114746,45.53623962402344,5.62912130355835,0.01817137561738491,0,0.001565062440931797,0,136.06982421875,-4.197265625
256,13,0,1,Day,,43.47489547729492,46.52510452270508,328.7687683105469,565.510009765625,358.68511962890625,285.010009765625,0.6342684030532837,13.330011367797852,3.9600000381469727,=NA(),=NA(),1.3769009113311768,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-26.178747177124023,36.038414001464844,659.0999755859375,591.9600219726562,67.13999938964844,40.165000915527344,3888.530029296875,3692.2900390625,3697.140869140625,38.25674819946289,6.040034294128418,5.994140148162842,45.311866760253906,6.367832183837891,0.020736251026391983,0,0.001551375025883317,0,196.239990234375,-4.850830078125
256,14,0,1,Day,,51.36883544921875,38.63116455078125,311.4219970703125,67.1989974975586,66.88684844970703,0.5,0.9953548312187195,9.779993057250977,4.060100078582764,=NA(),=NA(),1.599596619606018,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-43.17624282836914,31.11981201171875,69.91000366210938,55.24500274658203,14.664999961853027,12.684381484985352,355.9800109863281,371.5299987792969,370.8696594238281,39.51190185546875,0.5866087675094604,0.5536735653877258,44.91932678222656,0.6256675720214844,0.0018892500083893538,0,0.00032806250965222716,0,-15.54998779296875,0.66033935546875
256,15,0,1,Day,,61.449893951416016,28.550106048583984,298.0981750488281,218.49000549316406,209.93893432617188,17.892000198364258,0.9608628749847412,10.390008926391602,3.8499999046325684,=NA(),=NA(),2.0862061977386475,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-58.33449172973633,24.438220977783203,248.35000610351562,194.72999572753906,53.62000274658203,20.601892471313477,1367.8499755859375,1385.3299560546875,1383.08544921875,40.15967559814453,2.152569055557251,2.0412440299987793,46.05610656738281,2.2688488960266113,0.006881687790155411,0,0.0011591875227168202,0,-17.47998046875,2.2445068359375
256,16,0,1,Day,,72.74129486083984,17.25870132446289,287.4258728027344,198.7100067138672,179.45237731933594,64.90899658203125,0.90308678150177,11.899988174438477,2.5599000453948975,=NA(),=NA(),3.338547706604004,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-30.79343605041504,43.83677673339844,297.8550109863281,273.3699951171875,24.485000610351562,23.95061683654785,1710.02001953125,1712.5899658203125,1714.8780517578125,39.817543029785156,2.691791534423828,2.6436703205108643,45.987648010253906,2.8339731693267822,0.009362437762320042,0,0.0006172499852254987,0,-2.5699462890625,-2.2880859375
