Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
91,10,0,1,Day,,46.53774642944336,43.46225357055664,37.06937026977539,727.1900024414062,310.74951171875,605.4000244140625,0.4273291826248169,22.7499942779541,0.8701000213623047,=NA(),0.3354918658733368,1.4523099660873413,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,32.45790481567383,35.39025115966797,866.47998046875,816.0549926757812,50.43000030517578,56.43187713623047,5243.9599609375,4691.08984375,4714.12890625,36.17176818847656,8.145400047302246,8.09210205078125,43.777183532714844,8.618651390075684,0.028912687674164772,0,0.0010870000114664435,0,552.8701171875,-23.0390625
91,11,0,1,Day,,40.93992233276367,49.06007766723633,16.92838478088379,794.489990234375,295.93548583984375,659.989990234375,0.37248486280441284,23.82000160217285,1.1198999881744385,=NA(),0.2923775017261505,1.322882056236267,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,14.175288200378418,38.819881439208984,871.0150146484375,813.2900390625,57.724998474121094,57.790611267089844,5219.06005859375,4646.0302734375,4670.0166015625,35.98017501831055,8.11213493347168,8.098701477050781,43.59280776977539,8.588274955749512,0.028630562126636505,0,0.0012268124846741557,0,573.02978515625,-23.986328125
91,12,0,1,Day,,39.793975830078125,50.206024169921875,353.8184814453125,799.7100219726562,291.97613525390625,660.8099975585938,0.36510249972343445,24.860010147094727,1.5700000524520874,=NA(),0.2943990230560303,1.3006401062011719,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-5.125433444976807,39.51704025268555,861.1199951171875,802.1500244140625,58.970001220703125,58.53063201904297,5139.85986328125,4562.990234375,4585.15380859375,35.891143798828125,7.984481334686279,7.976566314697266,43.467262268066406,8.452852249145508,0.028135063126683235,0,0.0012692499440163374,0,576.86962890625,-22.16357421875
91,13,0,1,Day,,43.46097183227539,46.53902816772461,331.9064025878906,738.7000122070312,302.6860656738281,600.7000122070312,0.40975505113601685,24.850000381469727,1.9901000261306763,=NA(),0.34959059953689575,1.376584768295288,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-24.049808502197266,37.35965347290039,838.27001953125,786.0650024414062,52.19999694824219,57.47624969482422,5045.7099609375,4496.08984375,4519.94921875,36.01121520996094,7.844693660736084,7.8134355545043945,43.566802978515625,8.308326721191406,0.02774331346154213,0,0.001122749992646277,0,549.6201171875,-23.859375
91,14,0,1,Day,,50.89276885986328,39.10723114013672,314.1435852050781,607.510009765625,314.5093078613281,464.510009765625,0.5177022814750671,25.1400089263916,2.150099992752075,=NA(),0.4782206416130066,1.5832608938217163,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-41.437252044677734,32.712852478027344,771.8049926757812,725.2650146484375,46.540000915527344,55.08562469482422,4681.02001953125,4205.64013671875,4227.34912109375,36.3186149597168,7.274813652038574,7.196903228759766,43.72928237915039,7.701544284820557,0.02577737532556057,0,0.0010081250220537186,0,475.3798828125,-21.708984375
91,15,0,1,Day,,60.682308197021484,29.317689895629883,300.43585205078125,425.8900146484375,292.31793212890625,272.7900085449219,0.6863695383071899,25.969995498657227,1.9901000261306763,=NA(),0.6694507002830505,2.0366318225860596,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-56.92235565185547,26.21178436279297,628.0900268554688,580.239990234375,47.849998474121094,50.338768005371094,3767.530029296875,3439.1298828125,3457.208740234375,36.86534881591797,5.861349105834961,5.752479076385498,43.92875289916992,6.199954032897949,0.020533937960863113,0,0.0010683125583454967,0,328.400146484375,-18.078857421875
91,16,0,1,Day,,71.80680084228516,18.19319725036621,289.5146789550781,205.6999969482422,186.0293731689453,63.00199890136719,0.9043722748756409,25.100000381469727,1.5999000072479248,=NA(),0.9095584750175476,3.175797939300537,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-33.951637268066406,40.61629867553711,312.79998779296875,293.9750061035156,18.829999923706055,37.16686248779297,1837.02001953125,1751.72998046875,1761.0972900390625,38.043739318847656,2.893218517303467,2.832834005355835,44.34535598754883,3.0568645000457764,0.010191813111305237,0,0.0005055000074207783,0,85.2900390625,-9.3673095703125
91,17,0,1,Day,,83.59989929199219,6.400096893310547,280.19549560546875,17.60099983215332,17.578805923461914,0.19910000264644623,0.9987390637397766,24.170007705688477,1.5700000524520874,=NA(),0.9994906783103943,8.363262176513672,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-9.478240966796875,74.2755355834961,19.139999389648438,17.439998626708984,1.7000000476837158,24.93499183654785,93.47000122070312,92.95000457763672,93.27056121826172,35.51204299926758,0.16415254771709442,0.16286180913448334,40.91176986694336,0.180669903755188,0.0005954999942332506,0,0.0000394375019823201,0,0.5199966430664062,-0.320556640625
91,18,0,1,Night,Sun below height limit of 1 degrees.,89.69629669189453,0.3037070035934448,275.573974609375,0,0,0,0,19.0100040435791,1.4900000095367432,=NA(),0,33.734657287597656,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.0100040435791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,19,0,1,Night,,108.25883483886719,-18.25883674621582,262.790771484375,0,0,0,0,15.999994277954102,1.399999976158142,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.999994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,20,0,1,Night,,120.2486572265625,-30.248661041259766,252.99417114257812,0,0,0,0,14.730005264282227,1.3598999977111816,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.730005264282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,21,0,1,Night,,131.5509490966797,-41.55094528198242,240.86920166015625,0,0,0,0,14.020013809204102,1.2898999452590942,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.020013809204102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,22,0,1,Night,,141.3446807861328,-51.34467697143555,224.36788940429688,0,0,0,0,14.089990615844727,1.1101000308990479,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,14.089990615844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
