PVSYST 8.0.15
;File;File date;Description
Project;25_08_25_Bowen Solar Farm 2021 - per inverter.PRJ;20/10/25 11h41;25_08_25_Bomen PVSyst - 2021 - per inverter;
Geographical Site;Wagga Wagga;20/10/25 11h41;Wagga Wagga;Australia;Australia;;
Weather data;Bomen Solar Farm 2021 with wind speed.MET;05/09/25 17h07;Bomen Solar Farm 2021 wind;Custom file;Imported;
Simulation variant;25_08_25_Bowen Solar Farm 2021 - per inverter.VDB;22/10/25 21h53;24_10_08_Match_measured_inv_11_1Uc16Uv0.9Perez;
Simulation date;;23/10/25 04h00

Simulation:;Hourly values; from 01/01/21; to 30/12/21 

date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
07/06/21 03:00;0;0;90;0;0;90;0;0;0;0;1.7901;2.52;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.7901;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/06/21 04:00;0;0;90;0;0;90;0;0;0;0;1.3002;2.4799;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.3002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/06/21 05:00;0;0;90;0;0;90;0;0;0;0;1.2198;2.27;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.2198;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/06/21 06:00;0;0;90;0;0;90;0;0;0;0;1.1998;2.75;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1.1998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/06/21 07:00;4.9005;-57.598;78.552;5.7985;7.7774;-90;-7.7774;32.603;28.703;3.8999;1.59;3.3599;0;9.0609;25.446;7.163;0.0087;0.021;41.7;0;41.7;9.0609;7.163;25.455;0.021;0.2173;0.6109;0;0.0007;41.562;0.1381;0;0;0.1207;0.0174;36.025;5.4952;2.4724;1.9545;1.0675;0.0008;41.52;0.0416;0.0091;0.0072;0.0253;0;36.027;6.5795;5.2013;24.241;0.0028;15.214;13.099;3.1992;0.0029;0.1273;1.8304;0.0023;1.9548;0;1;0;0;1.279;0.9967;1;1;0.9953;0.4138;0.8676;0.7269;1;0.9578;0.9352;0.999;0.999;1;0.999;0.999;0.8639;0.9523;0.3866;0.0879;0.0789;0.0005;0.0083;-0.0063;0.0005;0.0019;0.0002;0;0;0.088;0;-0.02;0;0;0;0;0;0;0;0;0;0;0;0;0.0015;0.0001;0.0721;0.0721;0;2.9777;2.9777;1.3877;0.0385;66.07;1091.5;1;0.0042;0.0042;0;0;0;0;0;0;0.068;-0.02;0;15.632;18.102;-4.3457;-5.0322;94.224;94.224;1.0008;0.8212;-0.2283;0.1796;1.0495;0.1794;1.0487;0;15.179;0;0
07/06/21 08:00;14.199;-48.184;55.257;18.752;29.571;-90;-29.571;128.69;96.2;32.493;2.3399;3.13;0;75.495;74.152;39.226;0.1179;1.1734;190.16;0;190.16;75.495;39.226;74.269;1.1734;0.397;0.3967;0;0.0068;185.94;4.2229;0;0;3.204;1.0189;180.95;4.8098;1.6234;0.8435;2.3159;0.027;185.76;0.1859;0.0755;0.0392;0.0711;0.0002;181.18;73.796;38.344;68.678;0.1274;48.972;42.165;10.71;1.0927;0.4532;6.5195;0.2354;5.88;0;1;0;0;1.4776;0.9778;1;1;0.9568;0.211;0.9741;0.9785;1;0.9673;0.9009;0.999;0.999;1;0.999;0.999;0.9515;0.9246;0.1899;0.4008;0.3926;0.0024;0.0125;-0.022;0.0028;0.0099;0.0009;0;0;0.088;0;0.2807;0;0;0;0;0;0;0;0;0;0;0;0;0.008;0.0006;0.3774;0.3774;0;9.3029;9.3029;6.963;0.0385;335.02;1126.4;1;0.0087;0.0087;0;0;0;0;0;0;0.3687;0.2807;0;17.937;20.771;13.34;15.448;97.691;97.691;4.5639;4.2973;3.196;0.2666;1.1013;0.0584;0.2413;0.7003;48.73;0.6827;0
07/06/21 09:00;22.474;-36.505;47.967;34.815;55.185;-90;-55.185;298.8;112;186.8;4.7802;3.31;0;327.19;56.068;71.142;11.817;8.9745;475.19;0;475.19;327.19;71.142;67.885;8.9745;0.6885;0.1617;0;0.0438;459.33;15.865;0;0;7.5158;8.3496;452.19;6.674;3.7733;0.8204;2.0556;0.0246;458.87;0.4593;0.3272;0.0711;0.0604;0.0006;454.33;323.09;70.251;58.253;0.5997;110.2;94.886;24.933;12.341;1.6083;23.134;2.1399;12.402;0;1;0;0;1.5903;0.9666;1;1;0.866;0.5984;0.9855;0.9885;1;0.9576;0.998;0.999;0.999;1;0.999;0.999;0.9516;0.8284;0.5966;1.0015;0.9946;0.006;0.0052;-0.0101;0.007;0.0247;0.0032;0;0;0.088;0;0.8317;0;0;0;0;0;0;0;0;0;0;0;0;0.02;0.003;0.9355;0.9355;0;22.11;22.11;17.33;0.0383;851.47;1098.7;1;0.0159;0.0159;0;0;0;0;0;0;0.9197;0.8317;0;17.795;20.607;15.82;18.319;98.304;98.304;11.405;10.654;9.4707;0.7511;1.1828;0.0659;0.1037;0.8304;46.222;0.8012;0
07/06/21 10:00;28.555;-22.734;54.107;54.621;35.379;-90;-35.379;414.31;118.5;295.81;8.0802;3.87;0;362.81;57.425;67.741;13.652;5.3555;506.98;0;506.98;362.81;67.741;71.076;5.3555;0.7156;0.1508;0;0.0375;498.13;8.8528;0;0;4.0712;4.7816;487.26;10.374;6.8581;1.2805;2.1602;0.0751;497.63;0.4981;0.3628;0.0677;0.067;0.0006;488.76;355.59;66.393;64.778;0.4981;213.77;184.05;48.972;5.1239;1.8571;26.713;1.5061;23.446;0;1;0;0;1.2237;0.9825;1;1;0.9291;0.7484;0.9792;0.9811;1;0.9595;0.9947;0.999;0.999;1;0.999;0.999;0.9611;0.8906;0.7437;1.0685;1.0727;0.0065;0.0042;0.005;0.0074;0.0262;0.0037;0;0;0.088;0;0.8904;0;0;0;0;0;0;0;0;0;0;0;0;0.0213;0.0035;0.995;0.995;0;26.329;26.329;18.249;0.0375;919.72;1081.8;1;0.0166;0.0166;0;0;0;0;0;0;0.9784;0.8904;0;17.739;20.541;15.875;18.383;98.336;98.336;12.168;11.33;10.139;0.8375;1.1906;0.0688;0.0979;0.8333;39.38;0.8017;0
07/06/21 11:00;31.734;-7.1621;57.551;78.602;11.398;-90;-11.398;549.39;90.5;458.89;14;4.2201;0;468.12;45.376;45.57;4.5683;0.7585;564.4;0;564.4;468.12;45.57;49.945;0.7585;0.8294;0.0898;0;0.0094;563.32;1.075;0;0;0.4471;0.6279;546.33;16.433;13.146;1.2797;1.9782;0.029;562.76;0.5633;0.4681;0.0456;0.0495;0.0001;546.48;454.51;44.245;47.47;0.1015;320.09;275.6;70.752;0.2402;2.4653;35.462;0.1545;37.687;0;1;0;0;1.0273;0.9981;1;1;0.9901;0.8821;0.9708;0.9719;1;0.9559;0.9938;0.999;0.999;1;0.999;0.999;0.968;0.9456;0.8758;1.1895;1.2076;0.0073;0.0024;0.0392;0.0081;0.0288;0.0048;0;0;0.088;0;0.9839;0;0;0;0;0;0;0;0;0;0;0;0;0.0233;0.0044;1.0894;1.0894;0;34.259;34.259;20.259;0.0371;1036.9;1050.6;1;0.0175;0.0175;0;0;0;0;0;0;1.0719;0.9839;0;17.447;20.203;15.757;18.246;98.39;98.39;13.546;12.406;11.204;1.1399;1.2019;0.0842;0.0887;0.8271;27.3;0.79;0
07/06/21 12:00;31.527;9.0848;57.32;75.566;14.434;90;14.434;517.1;101;416.1;14.77;4.5;0;429.66;52.922;48.772;6.0049;1.1426;538.5;0;538.5;429.66;48.772;58.927;1.1426;0.7979;0.1115;0;0.0133;536.76;1.7398;0;0;0.7894;0.9504;520.9;15.329;11.744;1.3331;2.2097;0.0428;536.22;0.5368;0.4297;0.0488;0.0581;0.0002;521.15;417.49;47.39;55.87;0.1491;299.17;257.58;66.821;0.4821;2.2758;32.736;0.2537;34.53;0;1;0;0;1.0414;0.9968;1;1;0.9851;0.867;0.9714;0.9726;1;0.9576;0.9931;0.999;0.999;1;0.999;0.999;0.9673;0.9423;0.8602;1.1349;1.15;0.0069;0.0031;0.0357;0.0077;0.0274;0.0044;0;0;0.088;0;0.9337;0;0;0;0;0;0;0;0;0;0;0;0;0.0222;0.004;1.0385;1.0385;0;33.84;33.84;19.07;0.0366;987.5;1051.7;1;0.0168;0.0168;0;0;0;0;0;0;1.0217;0.9337;0;17.432;20.186;15.673;18.149;98.383;98.383;12.924;11.826;10.633;1.0978;1.1933;0.0849;0.0923;0.8227;32.141;0.7869;0
07/06/21 13:00;27.969;24.485;53.492;52.028;37.972;90;37.972;265.9;218.1;47.808;15.26;4.7899;0;60.645;156.29;54.934;-3.7538;3.9402;272.06;0;272.06;60.645;54.934;152.54;3.9402;0.2229;0.5752;0;0.0007;258.68;13.376;0;0;9.797;3.5794;251.74;6.6867;1.0724;0.9714;4.6033;0.0396;258.42;0.2587;0.0606;0.0549;0.1427;0.0004;253;59.512;53.908;137.99;0.3208;153.13;131.85;35.342;4.2456;1.3508;19.431;1.2611;16.536;0;1;0;0;1.0231;0.9508;1;1;0.9373;-18.209;0.9741;0.9823;1;0.9685;1;0.999;0.999;1;0.999;1;0.9253;0.9069;-18.404;0.5734;0.5635;0.0034;0.0112;-0.0014;0.0039;0.0137;0.0027;0;0;0.088;0;0.4203;0;0;0;0;0;0;0;0;0;0;0;0;0.0111;0.0011;0.518;0.518;0;24.325;24.325;9.0651;0.036;481.6;1075.5;1;0.0097;0.0097;0;0;0;0;0;0;0.5083;0.4203;0;17.209;19.928;13.963;16.169;98.128;98.128;6.5294;5.8984;4.7859;0.631;1.1125;0.0966;0.1704;0.733;109.44;0.6958;0
07/06/21 14:00;21.588;38.006;47.111;32.725;57.275;90;57.275;324.1;127.8;196.3;15.43;4.6199;0;363.11;64.817;80.747;11.858;10.422;530.95;0;530.95;363.11;80.747;76.675;10.422;0.6839;0.164;0;0.042;512.2;18.755;0;0;9.0034;9.7515;504.42;7.268;4.0059;0.8908;2.3385;0.0328;511.68;0.5122;0.3631;0.0807;0.0677;0.0007;506.87;358.74;79.776;65.265;0.6371;112.52;96.878;25.838;14.818;1.7614;25.336;2.4491;12.28;0;1;0;0;1.6382;0.9647;1;1;0.8611;0.5623;0.9858;0.989;1;0.9581;0.9974;0.999;0.999;1;0.999;0.999;0.95;0.8242;0.5603;1.119;1.1089;0.0067;0.0037;0.0343;0.0074;0.0264;0.0034;0;0;0.088;0;0.8976;0;0;0;0;0;0;0;0;0;0;0;0;0.0214;0.0037;1.0018;1.0018;0;33.8;33.8;18.37;0.0364;952.53;1051.7;1;0.0162;0.0162;0;0;0;0;0;0;0.9856;0.8976;0;17.055;19.749;15.28;17.694;98.379;98.379;12.743;11.408;10.221;1.3347;1.1871;0.1047;0.0932;0.8021;54.678;0.7744;0
07/06/21 15:00;13.097;49.448;58.232;17.025;25.838;90;25.838;94.997;91.497;3.4994;15.02;3.2501;0;8.1304;79.995;16.944;-2.7356;0.6648;103;0;103;8.1304;16.944;77.26;0.6648;0.0789;0.7566;0;-0.0201;99.731;3.2686;0;0;2.6981;0.5705;96.38;3.2504;0.2474;0.5156;2.4689;0.0186;99.631;0.0997;0.0081;0.0169;0.0746;0.0001;96.553;7.8749;16.412;72.018;0.0756;51.372;44.232;11.247;0.2519;0.4166;5.9923;0.1726;6.157;0;1;0;0;1.0842;0.9683;1;1;0.9663;1;0.9674;0.9695;1;0.968;1;0.999;0.999;1;0.999;1;0.9357;0.9344;1;0.2171;0.213;0.0013;0.012;-0.0048;0.0014;0.0051;0.0008;0;0;0.088;0;0.0984;0;0;0;0;0;0;0;0;0;0;0;0;0.0041;0.0002;0.1928;0.1928;0;18.759;18.759;3.7394;0.0388;181.3;1063.6;1;0.0064;0.0064;0;0;0;0;0;0;0.1864;0.0984;0;16.923;19.596;8.6345;9.9986;96.656;96.656;2.472;2.196;1.1204;0.276;1.0755;0.1117;0.4351;0.4533;51.32;0.4343;0
07/06/21 16:00;4.18;58.232;80.25;4.9132;6.5647;90;6.5647;21.605;21.3;0.3058;13.1;3.39;0;0.7104;21.045;0.3607;-0.1937;0.0099;21.932;0;21.932;0.7104;0.3607;20.851;0.0099;0.0324;0.9512;0;-0.0084;21.848;0.0839;0;0;0.0756;0.0082;20.584;1.2426;0.2342;0.1189;0.8891;0.0004;21.827;0.0218;0.0007;0.0004;0.0208;0;20.585;0.4755;0.2414;19.866;0.0013;12.529;10.788;2.6509;-0.0018;0.1035;1.4884;0.001;1.5936;0;1;0;0;1.0151;0.9962;1;1;0.9964;1;0.9431;0.6701;1;0.9576;1;0.999;0.999;1;0.999;1;0.9385;0.9532;1;0.0462;0.0457;0.0003;0.0064;-0.0019;0.0003;0.001;0.0002;0;0;0.088;0;-0.0523;0;0;0;0;0;0;0;0;0;0;0;0;0.0008;0;0.0386;0.0386;0;13.906;13.906;0.8058;0.0391;37.888;1018.5;1;0.0029;0.0029;0;0;0;0;0;0;0.0357;-0.0523;0;15.903;18.415;-21.574;-24.982;92.394;92.394;0.5264;0.4394;-0.5961;0.087;1.0355;0.1652;1.9673;0;12.527;0;0
07/06/21 17:00;0;0;90;0;0;90;0;0;0;0;10.35;3.7301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.35;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/06/21 18:00;0;0;90;0;0;90;0;0;0;0;10.13;3.9701;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.13;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/06/21 19:00;0;0;90;0;0;90;0;0;0;0;10.82;4.2201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.82;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/06/21 20:00;0;0;90;0;0;90;0;0;0;0;9.9701;4.6999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.9701;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/06/21 21:00;0;0;90;0;0;90;0;0;0;0;9.5998;4.98;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.5998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/06/21 22:00;0;0;90;0;0;90;0;0;0;0;9.5001;4.8401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.5001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
07/06/21 23:00;0;0;90;0;0;90;0;0;0;0;9.3399;4.57;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.3399;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
08/06/21 00:00;0;0;90;0;0;90;0;0;0;0;9.3499;4.51;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.3499;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
08/06/21 01:00;0;0;90;0;0;90;0;0;0;0;8.7702;4.6101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.7702;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
08/06/21 02:00;0;0;90;0;0;90;0;0;0;0;8.8998;5.0001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.8998;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
08/06/21 03:00;0;0;90;0;0;90;0;0;0;0;9.2003;5.3301;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.2003;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
08/06/21 04:00;0;0;90;0;0;90;0;0;0;0;9.0999;5.53;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.0999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
08/06/21 05:00;0;0;90;0;0;90;0;0;0;0;8.9298;5.38;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.9298;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
08/06/21 06:00;0;0;90;0;0;90;0;0;0;0;8.6997;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.6997;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-1.0063;0;1.0063;1;1;0;0;0;0
08/06/21 07:00;4.8104;-57.558;78.765;5.6946;7.6343;-90;-7.6343;39.108;29.202;9.9061;8.7403;6;0;23.016;24.07;11.254;0.2075;0.0243;58.571;0;58.571;23.016;11.254;24.277;0.0243;0.393;0.4149;0;0.004;58.439;0.1317;0;0;0.1116;0.0201;47.785;10.596;6.4306;3.1444;1.0202;0.0009;58.381;0.0584;0.023;0.0113;0.0242;0;47.787;16.562;8.0984;23.121;0.0032;14.427;12.422;2.9678;0.0068;0.1252;1.8014;0.0022;1.9198;0;1;0;0;1.4977;0.9978;1;1;0.9954;0.9132;0.8185;0.7203;1;0.9574;0.9957;0.999;0.999;1;0.999;0.999;0.8158;0.952;0.9083;0.1234;0.1037;0.0006;0.0094;-0.0056;0.0007;0.0025;0.0002;0;0;0.088;0;0.001;0;0;0;0;0;0;0;0;0;0;0;0;0.002;0.0001;0.0937;0.0937;0;10.381;10.381;1.6407;0.0343;87.505;1070.9;1;0.0047;0.0047;0;0;0;0;0;0;0.089;0.001;0;14.462;16.747;0.1572;0.182;94.99;94.99;1.4057;1.0672;0.0116;0.3385;1.0556;0.2408;0.7509;0.0083;14.354;0.0081;0
