Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
24,5,0,1,Night,,94.69002532958984,-4.690021991729736,117.55467987060547,0,0,0,0,-0.00000610351571594947,1,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,6,0,1,Night,Sun above horizon but GHI below 1,83.33451843261719,6.66548490524292,108.96566009521484,0,0,0,0,-0.00000610351571594947,1,=NA(),0,8.071276664733887,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,7,0,1,Night,Sun above horizon but GHI below 1,71.57938385009766,18.420612335205078,101.00204467773438,0,0,0,0,-0.00000610351571594947,1,=NA(),0,3.1386587619781494,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,8,0,1,Night,Sun above horizon but GHI below 1,59.43930435180664,30.560693740844727,93.01791381835938,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.9618604183197021,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,9,0,1,Night,Sun above horizon but GHI below 1,47.2004508972168,42.7995491027832,84.12090301513672,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.4702892303466797,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,10,0,1,Night,Sun above horizon but GHI below 1,35.200096130371094,54.799903869628906,72.61788177490234,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.223166823387146,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,11,0,1,Night,Sun above horizon but GHI below 1,24.197343826293945,65.80265808105469,54.29582595825195,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.0960379838943481,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,12,0,1,Night,Sun above horizon but GHI below 1,16.68061637878418,73.31938171386719,18.876440048217773,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.043757677078247,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,0,1,Night,Sun above horizon but GHI below 1,17.94597816467285,72.05402374267578,330.1269836425781,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.05095374584198,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,14,0,1,Night,Sun above horizon but GHI below 1,26.765365600585938,63.23463439941406,300.15997314453125,0,0,0,0,-0.00000610351571594947,1,=NA(),0,1.1196587085723877,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),0,1013.25,0,0,0,0,0,-0.00000610351571594947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
