Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
1,13,0,1,Day,,20.512117385864258,69.48788452148438,300.8970031738281,804.9000244140625,367.78033447265625,466.7099914550781,0.45692673325538635,26.529993057250977,5.640100002288818,=NA(),0.5387853384017944,1.067470908164978,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-17.798404693603516,10.365799903869629,906.8900146484375,834.8599853515625,72.02999877929688,64.27938079833984,5380.10009765625,4691.9697265625,4693.95263671875,35.1873779296875,8.337427139282227,8.296038627624512,42.8161735534668,8.82752513885498,0.029295312240719795,0,0.0014844374964013696,0,688.13037109375,-1.98291015625
1,14,0,1,Day,,31.932600021362305,58.06740188598633,282.92413330078125,922.8900146484375,272.56201171875,766.2899780273438,0.2953353226184845,26.839990615844727,5.810100078582764,=NA(),0.22640010714530945,1.177829384803772,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-31.276439666748047,6.79394006729126,1124.7650146484375,1055.68505859375,69.08000183105469,73.7093734741211,6749.9599609375,5687.4501953125,5697.09765625,33.87629699707031,10.510844230651855,10.489729881286621,42.068912506103516,11.166107177734375,0.03725181147456169,0,0.0014358749613165855,0,1062.509765625,-9.6474609375
1,15,0,1,Day,,44.0893440246582,45.9106559753418,272.2108154296875,416.5,363.56744384765625,73.69599914550781,0.8729110360145569,26.100000381469727,6.050099849700928,=NA(),0.9225954413414001,1.3910812139511108,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.06802749633789,1.538048267364502,486.5299987792969,426.3499755859375,60.18000030517578,46.269981384277344,2775.590087890625,2574.81005859375,2576.802978515625,37.27815246582031,4.320226669311523,4.1929707527160645,43.887794494628906,4.5765485763549805,0.014811812900006771,0,0.0011889375746250153,0,200.780029296875,-1.992919921875
1,16,0,1,Day,,56.340110778808594,33.659889221191406,263.91644287109375,276.20001220703125,260.90460205078125,27.59600067138672,0.9446219801902771,25.2499942779541,6.370100021362305,=NA(),0.9688757061958313,1.80067777633667,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-56.190670013427734,5.060678482055664,311.1600036621094,253.19500732421875,57.96500015258789,38.25749969482422,1723.449951171875,1641.5699462890625,1631.819091796875,38.22454071044922,2.6677916049957275,2.525515556335449,44.081295013427734,2.8461544513702393,0.008883125148713589,0,0.001174187520518899,0,81.8800048828125,9.7508544921875
1,17,0,1,Day,,68.41110229492188,21.588897705078125,256.3764953613281,290.29998779296875,239.70762634277344,137.5,0.8257238864898682,24.7700138092041,6.450099945068359,=NA(),0.8214821815490723,2.7022476196289062,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.31134033203125,26.547985076904297,457.8550109863281,422.92999267578125,34.92499923706055,43.61376190185547,2658.570068359375,2489.090087890625,2491.278076171875,37.58646774291992,4.142625331878662,4.056729316711426,44.15947341918945,4.379054546356201,0.01459518726915121,0,0.0007436249870806932,0,169.47998046875,-2.18798828125
1,18,0,1,Day,,80.07120513916016,9.928792953491211,248.7711639404297,31.099000930786133,31.02996253967285,0.4004000127315521,0.9977800250053406,22.20000648498535,6.360099792480469,=NA(),0.9992479681968689,5.624644756317139,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-16.025686264038086,65.21566009521484,34.20500183105469,30.255001068115234,3.9499998092651367,23.63311195373535,174.44000244140625,174.82000732421875,174.59486389160156,36.825767517089844,0.2963167428970337,0.29073503613471985,42.16043472290039,0.32175493240356445,0.0010473750298842788,0,0.00008493749919580296,0,-0.3800048828125,0.2251434326171875
1,19,0,1,Night,Sun above horizon but GHI below 1,87.911376953125,2.0886242389678955,242.9502716064453,0,0,0,0,20.469995498657227,6.409999847412109,=NA(),0,18.97605323791504,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.469995498657227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0,1,Night,,101.48411560058594,-11.484113693237305,231.11636352539062,0,0,0,0,19.42998695373535,6.570000171661377,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.42998695373535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0,1,Night,,110.23611450195312,-20.23611068725586,220.0354461669922,0,0,0,0,18.600000381469727,6.590000152587891,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0,1,Night,,117.01480865478516,-27.01480484008789,206.90818786621094,0,0,0,0,18.240015029907227,6.559999942779541,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.240015029907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0,1,Night,,121.09977722167969,-31.099775314331055,191.8164825439453,0,0,0,0,17.899988174438477,6.389900207519531,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.899988174438477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,1,Night,,121.90554809570312,-31.905546188354492,175.646240234375,0,0,0,0,17.110010147094727,6.04010009765625,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.110010147094727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,1,Night,,119.29903411865234,-29.299034118652344,159.8887176513672,0,0,0,0,16.43999671936035,5.979899883270264,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.43999671936035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,1,Night,,113.68859100341797,-23.688589096069336,145.78916931152344,0,0,0,0,16.05999183654785,5.760000228881836,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.05999183654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,1,Night,,105.77066802978516,-15.770669937133789,133.7793731689453,0,0,0,0,15.999994277954102,5.599999904632568,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.999994277954102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0,1,Night,,96.19051361083984,-6.190512180328369,123.64643859863281,0,0,0,0,15.929986953735352,5.669899940490723,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.929986953735352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0,1,Day,,85.09115600585938,4.9088454246521,114.78970336914062,45.59400177001953,45.16639709472656,4.997099876403809,0.9906214475631714,16.8699893951416,6.110000133514404,=NA(),0.9851506352424622,10.464783668518066,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,7.832766056060791,77.9923324584961,57.224998474121094,52.37000274658203,4.859999656677246,19.2912540435791,271.3599853515625,276.3599853515625,275.8419494628906,38.20040512084961,0.4513091444969177,0.44588130712509155,43.531551361083984,0.48644742369651794,0.0016060000052675605,0,0.00010962499800371006,0,-5,0.518035888671875
2,6,0,1,Day,,73.91883850097656,16.081165313720703,107.0710678100586,200.88999938964844,180.03421020507812,75.29199981689453,0.8961830139160156,18.969995498657227,6.149899959564209,=NA(),0.8896888494491577,3.5700714588165283,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,27.802459716796875,47.66610336303711,304.94000244140625,285.25,19.689998626708984,31.399377822875977,1777.070068359375,1733.8699951171875,1734.0308837890625,38.91287612915039,2.785111665725708,2.739299774169922,45.05906677246094,2.9402272701263428,0.009935250505805016,0,0.0004235625092405826,0,43.2000732421875,-0.160888671875
2,7,0,1,Day,,62.00834655761719,27.991655349731445,99.56867980957031,276.7099914550781,252.3018035888672,52.005001068115234,0.9117914438247681,20.18999671936035,5.760000228881836,=NA(),0.9381753206253052,2.124052047729492,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,8.603860855102539,364.79998779296875,310.1500244140625,54.650001525878906,35.24187469482422,2077.81005859375,2001.2099609375,1999.361083984375,38.64529800415039,3.233262300491333,3.1059556007385254,44.82182312011719,3.431274890899658,0.010950124822556973,0,0.0011101874988526106,0,76.60009765625,1.848876953125
2,8,0,1,Day,,49.815818786621094,40.184181213378906,91.740234375,554.2000122070312,347.0757751464844,321,0.6262644529342651,21.719995498657227,5.339900016784668,=NA(),0.6532984375953674,1.5478918552398682,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,49.802791595458984,1.3294073343276978,757.2449951171875,696.9450073242188,60.30500030517578,52.881248474121094,4535,4118.33984375,4123.40185546875,36.64649200439453,7.0325093269348145,6.930142879486084,43.95326614379883,7.435454845428467,0.024729624390602112,0,0.0012253124732524157,0,416.66015625,-5.06201171875
2,9,0,1,Day,,37.57521057128906,52.42478942871094,82.43656158447266,550.989990234375,408.9643859863281,179.1999969482422,0.7422356009483337,23.719995498657227,5.019899845123291,=NA(),0.8162332773208618,1.2610235214233398,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,37.33351135253906,4.6037726402282715,653.0650024414062,591.8800048828125,61.185001373291016,50.711265563964844,3820.02001953125,3493.22998046875,3496.8837890625,36.87773895263672,5.926565647125244,5.823409080505371,43.90633010864258,6.266603469848633,0.020673250779509544,0,0.0012271874584257603,0,326.7900390625,-3.65380859375
2,10,0,1,Day,,25.686857223510742,64.31314086914062,68.82567596435547,787.2999877929688,360.68304443359375,473.3999938964844,0.45812657475471497,24.219995498657227,4.71999979019165,=NA(),0.528344452381134,1.1093443632125854,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,24.156789779663086,9.0076265335083,909.4300537109375,841.5699462890625,67.86000061035156,61.894981384277344,5404.669921875,4755.10986328125,4761.93798828125,35.46311950683594,8.392414093017578,8.351792335510254,43.133052825927734,8.887577056884766,0.02952137589454651,0,0.0013991249725222588,0,649.56005859375,-6.828125
2,11,0,1,Day,,15.486871719360352,74.51313018798828,41.330108642578125,678.5900268554688,457.43243408203125,229.49000549316406,0.6740924715995789,25.70000648498535,4.429999828338623,=NA(),0.7745513319969177,1.037518858909607,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,10.369336128234863,11.566672325134277,750.7349853515625,682.635009765625,68.10499572753906,56.891868591308594,4375.43994140625,3916.14990234375,3919.278564453125,36.10315704345703,6.7848639488220215,6.75211763381958,43.363773345947266,7.177150726318359,0.02366025000810623,0,0.001388374948874116,0,459.2900390625,-3.128662109375
2,12,0,1,Day,,12.623250961303711,77.37674713134766,343.0977783203125,784,407.91583251953125,385.3999938964844,0.5203008055686951,27.33001136779785,4.199999809265137,=NA(),0.6223525404930115,1.0246425867080688,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-3.725379705429077,12.069546699523926,859.760009765625,785.0250244140625,74.72999572753906,63.16625213623047,5033.77001953125,4406.509765625,4412.22802734375,35.28779220581055,7.8147196769714355,7.80281400680542,42.826656341552734,8.278033256530762,0.02723425067961216,0,0.0015641249483451247,0,627.26025390625,-5.71826171875
2,13,0,1,Day,,20.486875534057617,69.51312255859375,301.2857971191406,871.5,312.91455078125,596.2999877929688,0.359052836894989,28.490015029907227,3.839900016784668,=NA(),0.41075241565704346,1.0672954320907593,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-17.707977294921875,10.471929550170898,983.594970703125,907.8250122070312,75.77000427246094,69.54561614990234,5852.6201171875,5006.66015625,5009.95751953125,34.482601165771484,9.080591201782227,9.048279762268066,42.30802917480469,9.626901626586914,0.03192637488245964,0,0.001568000065162778,0,845.9599609375,-3.29736328125
2,14,0,1,Day,,31.883384704589844,58.116615295410156,283.1692810058594,949.5,275.97412109375,793.2000122070312,0.2906520366668701,28.95000648498535,3.369999885559082,=NA(),0.19934408366680145,1.1772010326385498,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-31.20261573791504,6.911579608917236,1156.6650390625,1085.6099853515625,71.05999755859375,77.26436614990234,6933.6201171875,5763.22021484375,5773.998046875,33.39718246459961,10.805543899536133,10.784489631652832,41.669883728027344,11.49941349029541,0.038286563009023666,0,0.0014705625362694263,0,1170.39990234375,-10.77783203125
2,15,0,1,Day,,44.03445816040039,45.96554183959961,272.3940734863281,438.7099914550781,371.7740478515625,93.10600280761719,0.8474255204200745,28.800012588500977,2.819999933242798,=NA(),0.9022332429885864,1.389796257019043,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.009456634521484,1.663841724395752,516.85498046875,455.0899963378906,61.76499938964844,50.25438690185547,2961.610107421875,2709.43994140625,2712.677490234375,36.760589599609375,4.612125396728516,4.482700824737549,43.48377227783203,4.888023853302002,0.01582925021648407,0,0.0012217500479891896,0,252.170166015625,-3.237548828125
2,16,0,1,Day,,56.28676223754883,33.71323776245117,264.0704650878906,177.8000030517578,175.7450408935547,3.702399969100952,0.9884423017501831,29.230005264282227,2.3199000358581543,=NA(),0.9958260655403137,1.7981784343719482,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-56.14470291137695,4.929618835449219,184.32501220703125,142.94000244140625,41.37999725341797,37.034385681152344,975.27001953125,931.3900146484375,920.7722778320312,37.830108642578125,1.5208232402801514,1.4106017351150513,43.228702545166016,1.6391996145248413,0.00496806250885129,0,0.0008359375060535967,0,43.8800048828125,10.61773681640625
2,17,0,1,Day,,68.36343383789062,21.63656997680664,256.516845703125,128.91000366210938,127.65399932861328,3.406399965286255,0.9902567267417908,28.100000381469727,2.759999990463257,=NA(),0.9955811500549316,2.696658134460449,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-44.4830207824707,26.305892944335938,143.6750030517578,119.68499755859375,23.989999771118164,34.12248992919922,772.5700073242188,745.27001953125,741.057373046875,37.72823715209961,1.22747004032135,1.1663230657577515,43.22185134887695,1.3159171342849731,0.004145187325775623,0,0.0004948750138282776,0,27.29998779296875,4.212646484375
2,18,0,1,Day,,80.03363037109375,9.966371536254883,248.90684509277344,52.801998138427734,52.62833786010742,1.0033999681472778,0.9967110753059387,26.800012588500977,3.5399999618530273,=NA(),0.998119592666626,5.604936122894287,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-16.076892852783203,65.11649322509766,60.40999984741211,53.92499923706055,6.489999771118164,29.318140029907227,319.7900085449219,313.6300048828125,313.6019592285156,36.87702560424805,0.5314977169036865,0.5216842889785767,42.36924362182617,0.5703163146972656,0.0018636875320225954,0,0.00013943749945610762,0,6.160003662109375,0.028045654296875
2,19,0,1,Night,Sun above horizon but GHI below 1,87.9003677368164,2.099630355834961,243.07464599609375,0,0,0,0,23.93999671936035,4.220099925994873,=NA(),0,18.91997718811035,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,23.93999671936035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
